139.82	-38.82	13.195	35.403
90.76	8.79	25.302	34.178
71.87	-19.69	22.564	32.969
40.82	-32.68	17.511	35.596
115.38	-15.55	23.841	34.550
62.50	11.61	23.898	36.112
77.76	-33.59	15.051	35.496
94.09	-51.33	2.683	33.964
134.97	-49.09	8.312	34.424
95.44	-39.99	11.440	34.902
69.49	-51.79	2.015	33.891
61.68	-5.73	16.371	35.163
121.93	-36.67	14.748	35.485
94.40	-42.29	11.525	34.945
51.40	-57.31	-0.525	33.942
110.05	-34.26	14.060	35.419
86.29	-3.47	9999.000	9999.000
42.69	-19.23	25.167	35.128
80.58	-42.25	11.714	35.035
84.67	-37.58	13.062	35.204
53.59	-31.42	18.455	35.643
95.74	-28.73	15.738	35.621
102.11	-24.34	19.645	35.809
72.12	-14.75	23.161	35.135
68.20	-10.40	19.284	35.193
83.28	-7.65	24.431	34.479
83.53	15.69	17.087	34.901
128.98	-38.73	11.910	34.987
81.60	0.18	21.717	35.266
55.87	16.60	16.169	35.735
33.51	-29.52	18.201	35.533
68.19	6.31	21.563	35.665
84.19	-17.83	22.829	35.204
89.05	-18.95	21.343	35.453
69.70	13.38	19.585	35.362
34.36	-39.71	18.006	35.607
85.10	14.25	1.988	7.047
92.37	-9.36	23.541	34.328
137.09	-42.45	9.965	34.738
102.61	-31.55	14.466	35.486
43.30	-52.87	1.126	33.999
83.12	-0.66	1.990	7.035
81.50	-41.72	11.913	35.061
93.27	-55.32	2.388	34.015
98.66	-54.24	1.394	34.025
49.35	-29.71	20.494	35.449
78.40	-20.82	22.802	35.429
62.31	-5.79	17.476	35.175
112.09	-45.92	10.071	34.753
80.58	-42.25	9999.000	9999.000
97.23	-45.96	6.153	34.122
122.58	-48.80	7.526	34.312
110.49	-10.61	17.600	34.587
86.24	-52.23	1.062	34.004
110.05	-34.26	13.898	35.394
50.38	-19.76	24.345	35.099
108.26	-45.04	9.988	34.750
71.18	-52.77	1.610	33.882
92.64	5.62	22.262	34.531
99.34	-18.13	22.695	34.780
98.63	-52.10	2.382	33.976
88.24	-55.48	1.107	34.078
80.96	-52.93	-0.921	34.034
87.98	-57.95	0.596	34.011
144.78	-48.59	8.991	34.514
117.15	-40.39	11.841	34.947
106.22	-15.61	21.492	34.512
104.38	-49.40	3.737	33.944
76.02	-46.35	9.611	34.430
77.31	-20.28	23.095	35.063
134.38	-40.22	11.435	35.015
56.19	-20.41	23.037	35.376
110.10	-41.91	10.378	34.728
109.27	-52.19	1.657	34.002
37.84	19.76	24.053	40.223
142.06	-47.83	9.444	34.603
95.73	-19.24	23.005	34.949
140.91	-46.88	9.169	34.576
89.08	18.27	21.267	34.800
81.50	-41.72	11.947	35.069
68.36	12.90	22.622	36.152
74.67	6.13	22.483	35.335
104.42	-31.34	15.006	35.586
123.56	-52.26	4.010	34.010
93.24	-32.66	17.054	35.902
70.35	-4.20	19.849	35.300
98.32	-12.67	24.755	34.333
58.28	18.59	20.472	36.091
53.50	-38.94	16.185	35.598
50.55	-5.55	17.325	35.237
111.59	-32.09	17.122	35.743
72.49	-21.88	22.565	35.433
58.21	2.40	19.638	35.335
80.57	-42.38	11.737	35.039
54.10	-9.64	22.010	30.276
56.53	-20.60	22.964	35.304
76.36	-25.94	20.223	35.708
85.94	4.08	22.387	34.924
67.12	21.84	22.611	36.239
43.65	-10.98	2.209	7.005
133.05	-49.27	9.101	34.610
64.86	3.68	17.902	35.371
31.40	-30.89	19.939	35.319
44.61	-34.61	15.995	35.524
46.73	12.10	17.414	35.654
86.37	-37.59	12.296	35.102
76.77	1.08	20.976	36.532
93.29	-15.97	23.648	34.736
40.78	-45.17	5.260	33.861
82.00	-1.19	19.960	35.312
113.46	-56.24	2.440	33.947
46.57	1.71	20.501	35.229
59.15	-25.35	22.702	35.336
98.62	-1.69	28.272	34.340
77.03	-10.80	24.801	35.298
112.57	-30.69	17.422	35.808
82.59	10.66	15.800	34.925
83.85	-17.21	24.394	35.116
59.41	-3.78	17.553	35.181
53.27	-12.22	22.977	35.065
52.30	-5.21	17.662	35.409
45.58	-44.46	5.298	33.828
97.02	-54.75	0.787	34.040
66.55	18.01	22.993	36.342
112.73	-12.59	20.921	23.825
138.23	-57.55	1.662	33.897
64.22	18.88	23.924	36.361
81.16	-41.70	11.866	35.047
80.46	-43.13	11.500	34.995
99.44	-43.90	10.609	34.846
92.66	5.55	24.670	34.549
56.11	9.92	9999.000	9999.000
91.74	1.29	28.084	35.505
82.67	-4.70	19.210	35.098
66.00	-9.98	18.481	35.122
72.14	-23.45	22.006	35.552
75.66	-5.96	20.801	28.983
98.61	-2.24	28.263	34.734
68.86	18.54	22.481	36.114
65.06	13.87	25.389	36.447
70.88	-36.62	13.315	35.282
77.80	-50.48	0.773	33.951
91.25	-8.08	19.859	34.596
39.96	18.71	24.442	40.169
53.87	-28.99	17.925	35.669
72.61	-9.11	21.786	35.242
112.96	-22.43	21.546	35.285
93.87	-51.11	3.508	33.964
84.88	-53.57	0.275	34.107
102.14	-38.44	12.810	35.253
106.39	-8.61	23.221	34.516
48.53	-48.53	3.252	33.767
93.89	-31.20	13.570	35.281
92.63	-34.72	15.002	35.636
107.35	-41.29	10.492	34.762
59.84	-49.46	3.732	33.694
135.31	-50.90	8.098	34.442
140.35	-53.86	2.597	33.859
69.33	-28.57	18.878	35.840
107.30	-44.56	9.992	34.752
80.46	-43.13	11.614	35.024
59.45	-37.48	14.248	35.419
71.86	-26.19	21.392	35.622
87.78	10.80	19.728	34.659
57.26	10.61	20.005	35.492
59.43	12.84	25.635	36.277
126.27	-47.66	9.427	34.660
51.81	-26.77	19.655	35.568
47.34	-27.44	23.674	35.218
67.03	14.40	23.949	36.216
92.09	0.43	28.205	35.404
79.06	-0.71	20.367	19.860
39.28	-47.32	3.080	33.818
68.25	13.29	22.454	36.118
138.77	-49.70	8.694	34.490
67.32	15.63	23.107	36.224
38.31	-22.39	22.263	35.328
52.21	2.18	20.802	35.326
42.54	-31.37	17.332	35.586
55.46	-37.48	16.477	35.582
71.50	10.01	22.237	35.889
125.95	-35.87	15.250	35.584
64.59	-12.91	23.671	35.012
67.81	-44.37	10.763	34.667
80.62	-42.46	11.683	35.034
54.59	-13.42	24.257	34.988
143.44	-41.75	11.658	35.093
64.14	11.25	23.330	36.220
28.06	-49.05	1.638	33.928
45.50	-44.21	4.452	33.828
140.75	-53.90	2.459	33.862
48.28	-3.51	19.908	35.234
90.33	1.82	25.609	35.264
86.48	-0.32	23.066	35.372
73.84	0.65	23.009	35.403
99.20	-41.99	10.988	34.933
58.55	11.98	25.276	36.146
63.30	10.92	22.707	36.243
48.62	-23.67	24.476	35.135
116.07	-52.07	2.030	33.983
54.26	-57.23	-0.245	33.915
96.98	-10.64	24.698	34.483
126.26	-45.08	9.876	34.656
92.64	5.49	24.152	34.625
65.13	17.89	21.933	38.408
125.55	-34.90	14.819	35.490
96.69	-41.92	10.880	34.882
110.74	-24.09	20.919	35.381
67.79	8.63	19.096	35.355
88.76	-5.28	17.360	34.945
101.16	-18.69	22.051	35.445
84.98	-27.64	18.474	32.407
61.60	3.50	20.092	36.061
88.10	-58.21	0.411	34.024
71.18	-52.77	1.739	33.883
107.92	-36.86	12.299	35.130
88.15	-55.06	0.930	34.048
143.50	-41.02	12.758	35.335
97.76	-57.52	-0.455	34.046
65.81	12.63	22.358	36.106
26.14	-46.60	4.232	33.762
133.98	-47.09	9.247	34.584
80.91	-41.71	11.935	35.069
80.56	-43.24	11.452	34.992
121.01	-43.13	10.309	34.754
80.87	-24.53	19.850	35.812
76.51	-9.29	25.670	35.396
47.34	12.23	14.885	35.612
63.72	3.86	19.395	35.587
36.06	-46.60	6.757	34.087
111.65	-29.90	17.013	35.782
89.42	-48.80	6.595	33.903
132.50	-37.51	12.790	35.161
55.57	-29.43	18.902	0.084
57.75	3.47	19.689	35.319
113.60	-54.02	1.501	33.966
65.64	19.55	22.951	36.350
126.45	-34.00	14.744	35.488
85.98	-44.20	10.623	34.853
28.00	-35.32	17.826	35.600
29.82	-48.09	7.090	33.994
60.94	-37.48	14.369	35.699
29.84	-43.45	10.910	34.817
54.34	12.66	15.289	35.427
93.60	-55.41	2.259	34.019
78.72	1.39	19.018	35.255
82.04	0.60	23.735	35.440
116.07	-37.97	14.528	35.447
66.74	10.48	24.456	36.147
53.12	-46.79	3.835	33.757
66.77	12.07	21.655	35.925
104.28	-49.62	3.724	33.930
65.62	-29.77	19.491	35.756
70.63	-26.36	19.554	35.707
69.43	-28.65	18.516	35.825
104.33	-14.21	22.657	34.681
142.98	-64.12	-0.945	34.177
109.88	-21.21	21.777	35.205
71.71	0.85	24.188	35.478
123.85	-55.67	2.241	33.917
66.07	11.52	25.367	36.233
44.42	-12.14	9999.000	9999.000
110.55	-38.08	12.658	35.149
100.61	-23.82	20.851	35.647
55.25	-50.65	2.813	33.758
90.24	0.66	27.847	35.551
128.70	-52.93	4.177	33.983
47.10	-25.72	19.785	35.439
111.11	-57.02	1.613	33.945
116.20	-52.67	2.410	33.934
32.10	-46.14	4.572	33.797
100.88	-27.22	15.745	35.694
117.89	-54.65	2.789	33.957
22.48	-45.84	8.286	34.242
114.41	-15.90	22.737	34.810
110.38	-18.19	22.163	35.181
80.72	-42.53	11.730	35.038
65.30	-40.19	14.056	35.387
128.15	-62.04	-0.889	33.920
92.65	5.46	24.417	34.414
105.39	-58.55	0.198	34.018
79.82	1.82	9999.000	9999.000
85.56	-18.32	22.598	35.217
117.75	-15.49	23.011	34.897
64.35	14.16	23.753	35.934
67.20	11.75	22.063	36.177
81.02	0.34	22.125	35.384
65.91	2.52	20.395	35.496
121.56	-55.27	2.114	33.906
113.03	-20.02	22.655	35.023
71.99	-21.27	22.226	35.445
78.67	-21.94	23.010	35.368
61.14	15.77	23.184	35.975
67.46	11.53	22.923	36.197
96.25	-0.10	28.443	35.198
121.51	-42.61	10.135	34.675
67.29	-22.98	22.496	35.372
25.69	-48.98	2.796	33.866
65.45	-15.77	23.794	35.084
44.64	-30.98	17.905	35.576
129.39	-59.57	0.727	33.928
29.46	-50.19	3.916	33.807
59.85	8.01	22.141	35.914
131.45	-60.89	0.717	33.897
52.38	-22.09	23.868	35.267
76.14	-23.50	21.662	35.624
65.98	10.35	23.942	36.187
138.74	-54.21	4.174	33.943
65.09	18.07	23.017	36.167
59.61	12.42	25.980	36.335
63.91	-14.04	24.123	34.982
113.36	-17.64	22.086	35.034
99.70	-35.64	13.883	35.430
95.52	-16.66	22.822	34.823
80.72	-41.73	11.839	35.033
131.82	-40.11	11.168	34.945
88.82	-39.67	11.750	35.009
79.32	-1.27	21.102	35.312
120.99	-45.98	9.510	34.627
114.17	-46.45	9.821	34.744
125.97	-44.91	9.842	34.644
36.19	-33.43	16.885	35.598
80.73	-43.28	11.610	35.005
37.91	19.94	23.722	40.355
143.47	-41.04	12.717	35.327
140.95	-49.62	8.567	34.471
60.05	22.55	19.960	36.277
72.31	-11.19	20.839	35.306
102.89	-42.73	10.754	34.833
50.29	-36.21	15.712	35.503
79.71	-23.70	19.254	35.785
82.73	-12.59	27.664	34.850
52.75	-11.43	20.986	35.216
106.54	-7.84	26.586	34.777
97.22	-54.64	0.765	34.040
83.87	11.55	21.194	34.836
66.08	-38.72	14.122	35.394
66.77	17.01	22.101	36.151
62.53	12.27	24.548	36.102
47.10	12.91	15.412	35.672
83.49	-13.56	27.458	35.044
137.46	-58.20	1.526	33.901
59.05	-30.13	17.583	35.617
77.75	-33.81	15.542	35.614
29.11	-52.33	0.627	34.106
51.36	-25.53	9999.000	9999.000
36.88	23.07	25.267	40.130
140.98	-46.77	9.161	34.573
137.16	-42.14	10.973	34.901
136.86	-39.35	11.905	35.093
104.02	-27.28	17.665	35.838
113.41	-22.33	21.502	35.256
91.69	-40.51	11.406	34.967
58.34	-13.36	24.590	34.934
124.79	-41.10	10.683	34.808
96.47	-33.09	14.962	35.551
75.84	-45.79	11.145	34.776
95.08	-1.64	28.248	35.302
86.35	-3.11	19.813	35.267
92.69	5.37	25.079	34.528
100.63	-56.12	0.992	34.026
39.91	18.74	24.374	40.145
86.19	4.20	23.435	35.176
93.55	1.83	27.952	35.323
78.48	-1.20	20.279	35.280
95.68	-36.17	12.613	35.132
138.03	-40.53	12.977	35.349
60.37	-29.92	19.056	35.657
126.82	-43.07	10.111	34.721
91.85	1.29	28.291	35.557
134.73	-45.53	9.472	34.584
69.62	-16.17	24.501	34.905
92.03	-16.38	22.752	36.048
99.61	-9.22	21.550	34.790
77.14	-4.81	18.467	35.095
78.37	-4.49	17.835	34.995
100.75	-4.71	26.020	35.056
41.72	-28.68	18.069	35.617
142.03	-40.22	12.456	35.264
98.53	-35.40	14.615	35.589
88.02	-11.76	26.741	34.634
85.82	-17.86	23.903	35.146
64.68	12.11	23.144	36.145
68.64	11.30	19.626	35.583
98.08	-17.65	21.657	35.103
22.50	-36.32	18.933	35.596
88.42	-17.41	24.041	34.566
75.27	-10.94	23.592	35.115
94.13	-13.85	24.159	34.590
91.33	-32.38	14.487	35.412
48.66	-29.08	21.797	35.459
144.67	-13.14	24.613	35.349
25.49	-37.00	18.127	35.660
74.27	1.51	18.019	35.083
42.29	-49.01	3.423	33.841
104.39	-35.24	12.241	35.098
84.39	-17.43	23.160	35.102
28.21	-42.25	13.378	35.189
103.85	-49.65	3.792	33.950
44.53	-32.78	17.139	35.567
119.07	-46.48	9.709	34.652
41.07	-22.09	20.044	35.252
33.57	-26.45	21.159	35.309
60.19	-23.24	23.061	35.331
80.87	-43.34	11.466	34.978
54.26	-33.04	17.999	35.629
80.83	-8.52	26.373	34.532
73.36	6.88	22.246	35.430
114.40	-36.23	14.247	35.440
129.95	-35.95	13.427	35.362
71.19	-52.78	1.862	33.884
54.04	-14.56	25.161	34.959
69.98	-31.37	15.981	35.625
65.80	-50.31	2.625	33.814
91.74	-49.77	3.848	33.878
52.86	-39.54	16.056	35.558
66.14	-45.65	4.181	33.684
44.30	-48.19	2.948	33.801
141.20	-41.20	12.162	35.186
136.64	-41.67	11.129	34.956
60.36	14.98	21.353	35.824
94.35	-55.57	2.447	34.007
87.85	-54.92	1.373	34.070
87.96	-58.44	0.568	34.029
94.72	-50.53	4.113	33.981
49.06	-20.89	23.767	35.163
112.88	-34.41	15.057	35.515
30.06	-37.37	18.442	35.525
88.48	12.83	21.016	35.722
85.38	15.75	22.350	35.177
91.17	12.55	21.628	34.842
88.41	-19.66	21.707	35.439
71.09	9.07	21.422	35.777
87.13	13.55	20.097	34.822
102.00	-9.94	21.429	34.486
99.76	-30.95	17.453	35.835
53.63	2.09	19.085	35.294
135.61	-50.65	8.213	34.431
76.96	-11.92	24.019	35.301
66.96	-16.26	24.481	35.196
44.64	1.63	9999.000	9999.000
101.26	-25.32	19.073	35.886
58.12	-3.92	15.832	35.143
122.51	-48.31	7.762	34.360
110.30	-40.39	11.295	34.879
104.26	-7.55	27.468	34.562
40.96	-15.85	24.304	35.101
84.01	-36.91	12.909	35.144
67.11	-53.09	1.959	33.862
64.14	8.52	20.379	35.786
98.34	-21.04	22.084	35.075
