139.82	-38.82	8.160	34.521
90.76	8.79	8.473	35.046
71.87	-19.69	7.623	32.096
40.82	-32.68	10.817	34.889
115.38	-15.55	6.342	34.626
62.50	11.61	10.393	35.556
77.76	-33.59	9.918	34.765
94.09	-51.33	2.457	34.532
134.97	-49.09	4.745	34.309
95.44	-39.99	9.456	34.688
69.49	-51.79	2.412	34.577
61.68	-5.73	7.943	34.840
121.93	-36.67	9.145	34.665
94.40	-42.29	9.619	34.716
51.40	-57.31	1.917	34.707
110.05	-34.26	9999.000	9999.000
86.29	-3.47	9999.000	9999.000
42.69	-19.23	8.295	34.689
80.58	-42.25	10.198	34.768
84.67	-37.58	9.783	34.748
53.59	-31.42	10.794	34.927
95.74	-28.73	8.279	34.569
102.11	-24.34	8.228	34.585
72.12	-14.75	7.444	34.677
68.20	-10.40	8.215	34.800
83.28	-7.65	7.489	34.788
83.53	15.69	8.454	34.995
128.98	-38.73	8.007	34.522
81.60	0.18	8.773	34.927
55.87	16.60	11.224	35.685
33.51	-29.52	10.190	34.804
68.19	6.31	9.539	35.198
84.19	-17.83	7.347	34.535
89.05	-18.95	7.348	34.597
69.70	13.38	10.224	35.416
34.36	-39.71	9.446	34.720
85.10	14.25	8.581	35.012
92.37	-9.36	6.909	34.747
137.09	-42.45	7.608	34.495
102.61	-31.55	8.055	34.542
43.30	-52.87	2.136	34.682
83.12	-0.66	8.388	35.035
81.50	-41.72	9.006	34.624
93.27	-55.32	2.439	34.539
98.66	-54.24	2.332	34.620
49.35	-29.71	10.151	34.811
78.40	-20.82	9.050	34.654
62.31	-5.79	7.999	34.834
112.09	-45.92	8.175	34.555
80.58	-42.25	9999.000	9999.000
97.23	-45.96	3.341	34.291
122.58	-48.80	3.982	34.298
110.49	-10.61	6.324	34.655
86.24	-52.23	1.876	34.720
110.05	-34.26	9999.000	9999.000
50.38	-19.76	8.711	34.646
108.26	-45.04	8.764	34.575
71.18	-52.77	2.433	34.544
92.64	5.62	8.779	35.020
99.34	-18.13	6.797	34.628
98.63	-52.10	2.516	34.507
88.24	-55.48	2.222	34.744
80.96	-52.93	1.940	34.718
87.98	-57.95	2.195	34.688
144.78	-48.59	6.343	34.386
117.15	-40.39	8.552	34.584
106.22	-15.61	6.748	34.659
104.38	-49.40	2.352	34.677
76.02	-46.35	4.830	34.321
77.31	-20.28	8.690	34.618
134.38	-40.22	7.853	34.547
56.19	-20.41	8.957	34.728
110.10	-41.91	8.603	34.583
109.27	-52.19	2.275	34.620
37.84	19.76	9999.000	9999.000
142.06	-47.83	6.126	34.410
95.73	-19.24	7.073	34.641
140.91	-46.88	8.308	34.528
89.08	18.27	8.692	34.998
81.50	-41.72	9999.000	9999.000
68.36	12.90	10.315	35.425
74.67	6.13	8.731	35.061
104.42	-31.34	8.353	34.561
123.56	-52.26	2.641	34.414
93.24	-32.66	6.003	34.431
70.35	-4.20	8.139	34.946
98.32	-12.67	7.117	34.672
58.28	18.59	11.569	35.776
53.50	-38.94	11.451	34.997
50.55	-5.55	8.002	34.878
111.59	-32.09	7.895	34.524
72.49	-21.88	8.966	34.646
58.21	2.40	9.594	35.175
80.57	-42.38	10.056	34.756
54.10	-9.64	7.363	31.541
56.53	-20.60	8.589	34.623
76.36	-25.94	9.476	34.708
85.94	4.08	8.643	35.002
67.12	21.84	11.236	35.641
43.65	-10.98	8.005	34.683
133.05	-49.27	8.241	34.532
64.86	3.68	9.272	35.177
31.40	-30.89	9.227	34.733
44.61	-34.61	9.745	34.763
46.73	12.10	12.547	36.035
86.37	-37.59	10.874	34.892
76.77	1.08	8.762	36.162
93.29	-15.97	6.764	34.666
40.78	-45.17	3.066	34.318
82.00	-1.19	8.510	35.011
113.46	-56.24	2.380	34.583
46.57	1.71	9.073	35.054
59.15	-25.35	10.021	34.795
98.62	-1.69	8.834	34.994
77.03	-10.80	7.830	34.758
112.57	-30.69	8.123	34.553
82.59	10.66	8.388	34.995
83.85	-17.21	7.082	34.564
59.41	-3.78	7.869	34.980
53.27	-12.22	7.262	34.743
52.30	-5.21	8.186	35.086
45.58	-44.46	2.919	34.295
97.02	-54.75	2.194	34.691
66.55	18.01	11.211	35.637
112.73	-12.59	7.339	25.250
138.23	-57.55	2.494	34.605
64.22	18.88	11.103	35.616
81.16	-41.70	9.195	34.644
80.46	-43.13	7.584	34.514
99.44	-43.90	9.109	34.655
92.66	5.55	8.970	35.024
56.11	9.92	9999.000	9999.000
91.74	1.29	8.463	35.017
82.67	-4.70	7.906	34.867
66.00	-9.98	7.475	34.780
72.14	-23.45	9.307	34.678
75.66	-5.96	7.608	28.809
98.61	-2.24	8.315	35.013
68.86	18.54	10.925	35.596
65.06	13.87	10.468	35.463
70.88	-36.62	10.966	34.919
77.80	-50.48	2.334	34.659
91.25	-8.08	7.566	34.792
39.96	18.71	9999.000	9999.000
53.87	-28.99	10.113	34.854
72.61	-9.11	8.409	34.821
112.96	-22.43	6.783	34.558
93.87	-51.11	2.580	34.416
84.88	-53.57	1.882	34.735
102.14	-38.44	9.006	34.634
106.39	-8.61	7.667	34.788
48.53	-48.53	2.505	34.466
93.89	-31.20	8.406	34.586
92.63	-34.72	5.460	34.402
107.35	-41.29	8.107	34.552
59.84	-49.46	2.565	34.469
135.31	-50.90	4.242	34.265
140.35	-53.86	2.447	34.580
69.33	-28.57	9.997	34.795
107.30	-44.56	8.904	34.614
80.46	-43.13	9999.000	9999.000
59.45	-37.48	11.168	34.936
71.86	-26.19	9.639	34.722
87.78	10.80	8.550	35.010
57.26	10.61	10.667	35.443
59.43	12.84	10.965	35.541
126.27	-47.66	8.248	34.545
51.81	-26.77	9.714	34.768
47.34	-27.44	10.711	34.888
67.03	14.40	10.571	35.480
92.09	0.43	8.389	35.007
79.06	-0.71	8.683	21.294
39.28	-47.32	2.679	34.376
68.25	13.29	10.189	35.409
138.77	-49.70	6.098	34.349
67.32	15.63	10.433	35.470
38.31	-22.39	8.644	34.692
52.21	2.18	9.707	35.191
42.54	-31.37	10.426	34.857
55.46	-37.48	11.067	34.942
71.50	10.01	9.267	35.177
125.95	-35.87	7.733	34.525
64.59	-12.91	6.979	34.701
67.81	-44.37	4.624	34.342
80.62	-42.46	10.093	34.764
54.59	-13.42	8.237	34.709
143.44	-41.75	7.704	34.479
64.14	11.25	10.480	35.547
28.06	-49.05	2.228	34.617
45.50	-44.21	2.810	34.315
140.75	-53.90	2.429	34.582
48.28	-3.51	8.048	34.910
90.33	1.82	8.542	35.025
86.48	-0.32	8.333	34.987
73.84	0.65	8.577	34.994
99.20	-41.99	8.445	34.599
58.55	11.98	10.117	35.385
63.30	10.92	10.230	35.577
48.62	-23.67	10.042	34.805
116.07	-52.07	2.296	34.659
54.26	-57.23	2.056	34.694
96.98	-10.64	7.092	34.883
126.26	-45.08	7.160	34.475
92.64	5.49	8.755	35.018
65.13	17.89	11.032	39.356
125.55	-34.90	8.500	34.578
96.69	-41.92	6.786	34.368
110.74	-24.09	6.216	34.440
67.79	8.63	9.316	35.205
88.76	-5.28	7.853	34.884
101.16	-18.69	6.607	34.761
84.98	-27.64	9.014	31.361
61.60	3.50	9.467	35.885
88.10	-58.21	2.195	34.689
71.18	-52.77	2.426	34.561
107.92	-36.86	8.643	34.592
88.15	-55.06	2.251	34.742
143.50	-41.02	7.757	34.497
97.76	-57.52	1.901	34.756
65.81	12.63	10.640	35.505
26.14	-46.60	2.811	34.290
133.98	-47.09	7.436	34.418
80.91	-41.71	9.755	34.709
80.56	-43.24	7.515	34.505
121.01	-43.13	8.609	34.624
80.87	-24.53	8.772	34.626
76.51	-9.29	7.316	34.761
47.34	12.23	13.160	36.244
63.72	3.86	9.531	35.202
36.06	-46.60	3.689	34.187
111.65	-29.90	7.388	34.495
89.42	-48.80	4.229	34.319
132.50	-37.51	8.072	34.526
55.57	-29.43	10.689	0.056
57.75	3.47	9.324	35.141
113.60	-54.02	2.155	34.698
65.64	19.55	11.020	35.603
126.45	-34.00	8.223	34.553
85.98	-44.20	7.758	34.509
28.00	-35.32	11.021	34.924
29.82	-48.09	3.201	34.220
60.94	-37.48	10.725	35.165
29.84	-43.45	4.518	34.321
54.34	12.66	11.185	35.667
93.60	-55.41	2.473	34.563
78.72	1.39	8.862	35.021
82.04	0.60	8.561	35.053
116.07	-37.97	8.406	34.570
66.74	10.48	9.958	35.337
53.12	-46.79	2.601	34.468
66.77	12.07	9.864	35.382
104.28	-49.62	2.396	34.671
65.62	-29.77	10.116	34.799
70.63	-26.36	9.644	34.731
69.43	-28.65	10.114	34.797
104.33	-14.21	6.733	34.662
142.98	-64.12	1.431	34.718
109.88	-21.21	5.941	34.567
71.71	0.85	8.749	35.055
123.85	-55.67	2.387	34.573
66.07	11.52	10.866	35.358
44.42	-12.14	9999.000	9999.000
110.55	-38.08	8.645	34.583
100.61	-23.82	8.573	34.595
55.25	-50.65	2.479	34.520
90.24	0.66	8.524	35.030
128.70	-52.93	2.992	34.392
47.10	-25.72	7.564	34.564
111.11	-57.02	2.277	34.676
116.20	-52.67	2.191	34.672
32.10	-46.14	2.819	34.263
100.88	-27.22	7.787	34.524
117.89	-54.65	2.440	34.536
22.48	-45.84	4.271	34.374
114.41	-15.90	6.538	34.637
110.38	-18.19	6.386	34.611
80.72	-42.53	10.055	34.760
65.30	-40.19	11.088	34.923
128.15	-62.04	2.020	34.711
92.65	5.46	8.599	35.015
105.39	-58.55	1.953	34.717
79.82	1.82	9999.000	9999.000
85.56	-18.32	7.359	34.511
117.75	-15.49	6.491	34.639
64.35	14.16	10.405	35.440
67.20	11.75	9.964	35.443
81.02	0.34	8.542	35.005
65.91	2.52	9.436	35.137
121.56	-55.27	2.363	34.598
113.03	-20.02	6.251	34.557
71.99	-21.27	8.970	34.649
78.67	-21.94	9.001	34.672
61.14	15.77	10.773	35.559
67.46	11.53	9.794	35.326
96.25	-0.10	8.632	35.006
121.51	-42.61	8.420	34.553
67.29	-22.98	9.462	34.710
25.69	-48.98	2.563	34.490
65.45	-15.77	6.193	34.552
44.64	-30.98	10.265	34.826
129.39	-59.57	2.211	34.670
29.46	-50.19	2.770	34.315
59.85	8.01	9.605	35.274
131.45	-60.89	2.254	34.658
52.38	-22.09	9.142	34.771
76.14	-23.50	9.150	34.687
65.98	10.35	9.946	35.447
138.74	-54.21	2.776	34.385
65.09	18.07	10.937	35.599
59.61	12.42	11.003	35.536
63.91	-14.04	6.893	34.709
113.36	-17.64	6.510	34.601
99.70	-35.64	8.699	34.602
95.52	-16.66	6.341	34.580
80.72	-41.73	9.278	34.651
131.82	-40.11	7.782	34.502
88.82	-39.67	8.137	34.558
79.32	-1.27	8.646	35.018
120.99	-45.98	8.738	34.588
114.17	-46.45	6.781	34.387
125.97	-44.91	7.852	34.508
36.19	-33.43	10.128	34.816
80.73	-43.28	7.421	34.497
37.91	19.94	9999.000	9999.000
143.47	-41.04	7.786	34.501
140.95	-49.62	6.527	34.392
60.05	22.55	11.221	35.641
72.31	-11.19	6.912	34.719
102.89	-42.73	8.753	34.590
50.29	-36.21	11.102	34.938
79.71	-23.70	8.622	34.613
82.73	-12.59	7.411	34.697
52.75	-11.43	7.492	34.830
106.54	-7.84	7.676	34.766
97.22	-54.64	2.179	34.694
83.87	11.55	8.601	35.004
66.08	-38.72	11.295	34.945
66.77	17.01	10.968	35.570
62.53	12.27	10.530	35.484
47.10	12.91	12.675	36.152
83.49	-13.56	7.321	34.779
137.46	-58.20	2.333	34.649
59.05	-30.13	9.870	34.768
77.75	-33.81	9.983	34.774
29.11	-52.33	2.109	34.783
51.36	-25.53	10.174	34.837
36.88	23.07	9999.000	9999.000
140.98	-46.77	8.274	34.524
137.16	-42.14	7.454	34.490
136.86	-39.35	7.786	34.500
104.02	-27.28	8.194	34.548
113.41	-22.33	6.231	34.543
91.69	-40.51	8.652	34.562
58.34	-13.36	7.057	34.712
124.79	-41.10	8.345	34.576
96.47	-33.09	8.716	34.606
75.84	-45.79	5.211	34.306
95.08	-1.64	8.256	34.978
86.35	-3.11	8.218	34.914
92.69	5.37	8.632	35.016
100.63	-56.12	2.157	34.685
39.91	18.74	9999.000	9999.000
86.19	4.20	8.854	35.022
93.55	1.83	8.586	35.012
78.48	-1.20	8.677	34.998
95.68	-36.17	9.428	34.688
138.03	-40.53	7.925	34.506
60.37	-29.92	10.300	34.824
126.82	-43.07	8.030	34.502
91.85	1.29	8.269	35.009
134.73	-45.53	8.045	34.516
69.62	-16.17	6.503	34.595
92.03	-16.38	6.951	35.521
99.61	-9.22	7.421	34.810
77.14	-4.81	7.557	34.813
78.37	-4.49	7.698	34.842
100.75	-4.71	7.733	34.864
41.72	-28.68	10.762	34.926
142.03	-40.22	7.501	34.488
98.53	-35.40	7.664	34.532
88.02	-11.76	7.099	35.015
85.82	-17.86	7.442	34.577
