97.76	-57.52	1.939	34.744
65.81	12.63	11.140	35.496
26.14	-46.60	2.877	34.208
133.98	-47.09	7.748	34.410
80.91	-41.71	10.439	34.816
80.56	-43.24	8.598	34.602
121.01	-43.13	9.081	34.685
80.87	-24.53	9.761	34.744
76.51	-9.29	8.161	34.791
47.34	12.23	13.338	36.208
63.72	3.86	10.003	35.170
36.06	-46.60	4.329	34.204
111.65	-29.90	8.820	34.619
89.42	-48.80	4.638	34.284
132.50	-37.51	8.790	34.608
55.57	-29.43	11.679	0.058
57.75	3.47	9.714	35.127
113.60	-54.02	2.198	34.671
65.64	19.55	11.835	35.679
126.45	-34.00	9.026	34.649
85.98	-44.20	9.290	34.661
28.00	-35.32	12.013	35.066
29.82	-48.09	3.785	34.209
60.94	-37.48	11.548	35.283
29.84	-43.45	5.140	34.326
54.34	12.66	11.497	35.650
93.60	-55.41	2.502	34.485
78.72	1.39	9.303	34.999
82.04	0.60	9.243	35.051
116.07	-37.97	9.189	34.673
66.74	10.48	10.582	35.351
53.12	-46.79	2.683	34.414
66.77	12.07	10.507	35.414
104.28	-49.62	2.355	34.613
65.62	-29.77	10.922	34.916
70.63	-26.36	10.716	34.882
69.43	-28.65	11.141	34.948
104.33	-14.21	7.531	34.654
142.98	-64.12	1.638	34.730
109.88	-21.21	6.820	34.522
71.71	0.85	9.105	35.055
123.85	-55.67	2.407	34.517
66.07	11.52	11.347	35.361
44.42	-12.14	9999.000	9999.000
110.55	-38.08	9.224	34.652
100.61	-23.82	9.447	34.690
55.25	-50.65	2.480	34.436
90.24	0.66	9.413	35.047
128.70	-52.93	3.247	34.332
47.10	-25.72	9.250	34.711
111.11	-57.02	2.264	34.620
116.20	-52.67	2.221	34.645
32.10	-46.14	2.994	34.202
100.88	-27.22	8.870	34.624
117.89	-54.65	2.515	34.469
22.48	-45.84	4.659	34.347
114.41	-15.90	7.322	34.633
110.38	-18.19	7.414	34.621
80.72	-42.53	10.496	34.813
65.30	-40.19	12.059	35.068
128.15	-62.04	2.006	34.683
92.65	5.46	9.190	35.032
105.39	-58.55	2.001	34.702
79.82	1.82	9999.000	9999.000
85.56	-18.32	9.008	34.636
117.75	-15.49	7.291	34.644
64.35	14.16	11.239	35.501
67.20	11.75	10.596	35.480
81.02	0.34	9.164	35.011
65.91	2.52	10.139	35.142
121.56	-55.27	2.378	34.549
113.03	-20.02	7.973	34.567
71.99	-21.27	9.963	34.777
78.67	-21.94	10.012	34.802
61.14	15.77	11.593	35.588
67.46	11.53	10.663	35.409
96.25	-0.10	9.163	35.003
121.51	-42.61	9.054	34.632
67.29	-22.98	10.526	34.856
25.69	-48.98	2.504	34.410
65.45	-15.77	8.433	34.638
44.64	-30.98	11.416	34.984
129.39	-59.57	2.238	34.633
29.46	-50.19	2.885	34.248
59.85	8.01	10.072	35.258
131.45	-60.89	2.298	34.623
52.38	-22.09	10.438	34.931
76.14	-23.50	10.066	34.809
65.98	10.35	10.542	35.456
138.74	-54.21	2.802	34.301
65.09	18.07	11.700	35.673
59.61	12.42	11.748	35.584
63.91	-14.04	7.499	34.624
113.36	-17.64	7.401	34.588
99.70	-35.64	9.402	34.686
95.52	-16.66	7.319	34.532
80.72	-41.73	10.400	34.805
131.82	-40.11	8.494	34.566
88.82	-39.67	9.197	34.667
79.32	-1.27	9.259	35.024
120.99	-45.98	9.184	34.647
114.17	-46.45	7.755	34.465
125.97	-44.91	8.443	34.558
36.19	-33.43	11.131	34.955
80.73	-43.28	8.662	34.610
37.91	19.94	21.628	40.636
143.47	-41.04	8.574	34.571
140.95	-49.62	7.471	34.452
60.05	22.55	12.200	35.763
72.31	-11.19	7.577	34.716
102.89	-42.73	9.466	34.683
50.29	-36.21	12.064	35.079
79.71	-23.70	9.776	34.747
82.73	-12.59	8.101	34.712
52.75	-11.43	8.064	34.822
106.54	-7.84	8.647	34.825
97.22	-54.64	2.258	34.668
83.87	11.55	9.266	35.021
66.08	-38.72	12.349	35.114
66.77	17.01	11.550	35.597
62.53	12.27	11.181	35.520
47.10	12.91	12.193	35.931
83.49	-13.56	8.074	34.787
137.46	-58.20	2.367	34.611
59.05	-30.13	10.839	34.903
77.75	-33.81	10.462	34.846
29.11	-52.33	2.122	34.749
51.36	-25.53	11.401	34.992
36.88	23.07	21.628	40.590
140.98	-46.77	8.860	34.602
137.16	-42.14	8.210	34.538
136.86	-39.35	8.417	34.553
104.02	-27.28	9.209	34.654
113.41	-22.33	7.845	34.550
91.69	-40.51	9.417	34.652
58.34	-13.36	8.069	34.708
124.79	-41.10	8.980	34.654
96.47	-33.09	9.440	34.693
75.84	-45.79	6.300	34.396
95.08	-1.64	8.922	34.951
86.35	-3.11	8.853	34.904
92.69	5.37	9.314	35.032
100.63	-56.12	2.188	34.650
39.91	18.74	21.642	40.605
86.19	4.20	9.602	35.038
93.55	1.83	9.214	35.019
78.48	-1.20	9.126	34.996
95.68	-36.17	10.039	34.775
138.03	-40.53	8.719	34.592
60.37	-29.92	11.309	34.971
126.82	-43.07	8.643	34.570
91.85	1.29	9.175	35.021
134.73	-45.53	8.652	34.581
69.62	-16.17	7.698	34.552
92.03	-16.38	7.999	35.501
99.61	-9.22	8.026	34.810
77.14	-4.81	8.438	34.864
78.37	-4.49	8.331	34.850
100.75	-4.71	8.537	34.863
41.72	-28.68	11.842	35.079
142.03	-40.22	8.244	34.536
98.53	-35.40	8.787	34.632
88.02	-11.76	7.799	35.030
85.82	-17.86	8.882	34.652
64.68	12.11	10.694	35.403
68.64	11.30	10.414	35.348
98.08	-17.65	7.738	34.576
22.50	-36.32	10.564	34.877
88.42	-17.41	7.164	34.659
75.27	-10.94	8.230	34.759
94.13	-13.85	7.838	34.702
91.33	-32.38	9.877	34.764
48.66	-29.08	11.465	35.015
144.67	-13.14	6.701	34.467
25.49	-37.00	13.146	35.290
74.27	1.51	8.894	35.041
42.29	-49.01	2.684	34.315
104.39	-35.24	9.287	34.674
84.39	-17.43	8.570	34.645
28.21	-42.25	7.007	34.487
103.85	-49.65	2.395	34.609
44.53	-32.78	12.167	35.087
119.07	-46.48	8.803	34.591
41.07	-22.09	8.993	34.725
33.57	-26.45	6.866	34.674
60.19	-23.24	11.186	34.981
80.87	-43.34	8.792	34.618
54.26	-33.04	12.306	35.138
80.83	-8.52	8.461	34.833
73.36	6.88	10.140	35.159
114.40	-36.23	9.928	34.767
129.95	-35.95	8.953	34.647
71.19	-52.78	2.438	34.484
54.04	-14.56	8.590	34.688
69.98	-31.37	11.256	34.967
65.80	-50.31	2.458	34.458
91.74	-49.77	3.109	34.250
52.86	-39.54	14.828	35.490
66.14	-45.65	2.659	34.293
44.30	-48.19	2.595	34.401
141.20	-41.20	8.446	34.564
136.64	-41.67	7.620	34.486
60.36	14.98	11.545	35.670
94.35	-55.57	2.510	34.506
87.85	-54.92	2.243	34.674
87.96	-58.44	2.261	34.681
94.72	-50.53	3.237	34.325
49.06	-20.89	9.805	34.770
112.88	-34.41	8.937	34.628
30.06	-37.37	13.081	35.214
88.48	12.83	8.927	35.968
85.38	15.75	9.299	35.376
91.17	12.55	9.218	35.010
88.41	-19.66	9.200	34.684
71.09	9.07	10.587	35.338
87.13	13.55	9.052	35.012
102.00	-9.94	7.375	34.722
99.76	-30.95	9.508	34.687
53.63	2.09	9.699	35.195
135.61	-50.65	5.503	34.336
76.96	-11.92	9.145	34.791
66.96	-16.26	8.802	34.834
44.64	1.63	9999.000	9999.000
101.26	-25.32	9.388	34.688
58.12	-3.92	8.427	34.912
122.51	-48.31	5.039	34.286
110.30	-40.39	9.288	34.664
104.26	-7.55	8.352	34.832
40.96	-15.85	9.172	34.764
84.01	-36.91	10.178	34.797
67.11	-53.09	2.456	34.469
64.14	8.52	10.060	35.295
98.34	-21.04	9.047	34.644
117.56	-60.24	2.252	34.687
115.53	-15.91	7.000	34.631
115.60	-37.93	9.056	34.665
134.62	-39.65	8.510	34.567
66.79	10.46	10.634	35.379
118.68	-13.94	7.228	34.628
91.81	-51.43	2.465	34.482
65.53	-43.55	10.375	34.825
59.40	-2.48	8.307	34.831
69.88	-20.40	9.279	34.679
95.69	-29.12	9.357	34.687
105.53	-37.47	9.314	34.661
56.08	-7.29	8.269	34.814
67.18	21.75	11.612	35.677
101.97	-24.16	9.365	34.703
75.90	-15.71	7.327	34.538
42.10	-21.61	9.010	34.760
83.72	15.70	9.071	35.017
46.19	-51.54	2.415	34.599
81.77	0.49	9.412	34.938
118.03	-14.48	7.378	34.626
138.66	-54.72	2.814	34.385
92.55	-10.92	7.714	34.723
91.29	-23.98	9.699	34.725
89.33	0.98	9.649	35.027
73.48	-28.22	10.307	34.828
103.85	-45.60	6.376	34.404
40.50	-37.47	12.641	35.150
68.00	6.32	10.289	35.220
87.08	-46.31	5.314	34.323
23.04	-50.62	2.193	34.596
121.83	-44.13	8.917	34.618
29.50	-51.17	2.450	34.512
20.75	-51.89	1.824	34.668
119.90	-39.18	8.862	34.613
56.73	-55.95	2.201	34.651
96.42	-37.71	9.569	34.698
97.60	-22.36	9.194	34.666
86.13	-3.04	9999.000	9999.000
104.61	-31.50	9.205	34.663
115.58	-35.68	9.190	23.291
61.40	-14.86	8.621	34.710
94.68	-53.97	2.429	34.540
97.61	-24.04	9.433	34.692
46.80	11.91	12.812	35.991
42.69	-45.46	3.174	34.230
68.19	14.56	11.078	35.524
53.99	-34.47	11.800	35.042
88.21	-42.98	8.443	32.980
105.74	-7.40	8.169	34.807
35.08	-48.73	2.536	34.484
82.07	4.45	9.613	35.049
65.48	16.24	11.586	35.616
84.12	-42.64	8.222	34.536
82.80	-46.60	3.503	34.340
48.75	-26.67	10.986	34.942
83.97	0.04	9.165	35.042
97.48	-54.47	2.252	34.662
38.28	-45.35	3.178	34.256
51.18	-41.39	4.933	34.259
95.96	-61.54	1.332	34.726
99.40	-27.43	9.371	31.156
96.22	-17.02	7.543	34.574
132.64	-42.09	8.319	34.534
40.52	-26.83	10.676	34.899
45.81	2.30	9999.000	9999.000
88.87	18.25	9.192	35.011
141.27	-61.84	1.848	34.717
120.51	-40.73	8.928	34.612
143.39	-64.99	0.990	34.701
78.77	2.70	9.353	35.068
56.44	-34.16	12.958	35.256
107.30	-64.28	0.263	34.635
42.26	-26.08	10.629	34.894
67.07	-11.69	8.350	34.761
39.27	-25.33	10.570	34.896
33.29	-39.10	7.611	34.563
53.17	7.97	10.775	35.369
43.55	-58.38	1.814	34.704
88.30	-20.21	9.518	34.697
101.54	-8.82	8.027	34.785
86.43	-19.63	9.278	34.683
88.92	-40.69	9.831	34.741
22.35	-49.17	2.544	34.427
110.93	-17.87	6.940	34.588
105.75	-35.02	9.431	34.679
65.09	-66.33	0.292	34.639
47.01	12.86	13.054	36.161
59.36	-6.62	8.379	34.822
20.78	-40.02	7.961	34.604
65.86	-1.20	9.243	35.006
87.82	-35.88	10.465	34.766
44.62	-5.04	8.565	35.005
92.59	-40.70	9.843	34.729
123.76	-56.48	2.430	34.533
82.20	-0.46	9.243	35.012
40.63	-48.25	2.389	34.474
114.75	-43.32	9.210	34.673
77.28	-17.28	7.874	34.567
72.10	-23.71	10.362	34.826
52.49	-9.28	8.353	34.801
85.23	-59.05	1.419	34.725
57.49	-12.33	7.633	34.702
110.53	-46.20	4.890	34.270
36.87	23.05	21.625	40.590
126.29	-56.77	2.485	34.517
81.70	-1.21	9.360	35.009
84.28	-3.94	8.743	34.864
109.89	-34.15	9999.000	9999.000
23.46	-47.79	2.601	34.308
23.46	-50.62	2.270	34.580
94.73	-33.18	9.723	34.721
109.93	-15.09	7.307	31.955
84.63	-0.92	9.213	35.013
52.16	-10.19	7.984	34.833
92.47	-15.00	7.682	34.591
116.00	-14.30	7.070	34.638
31.51	-65.63	0.736	34.680
71.42	9.98	10.449	35.318
132.88	-43.60	8.579	34.563
139.63	-41.10	9.084	34.644
68.85	10.67	10.166	35.345
90.00	-27.68	9.586	34.707
82.46	10.28	9999.000	9999.000
93.25	-50.05	4.352	34.262
130.00	-35.70	8.834	34.620
114.60	-47.89	5.368	34.341
143.11	-44.18	8.397	34.559
129.76	-40.06	8.510	34.560
47.58	-38.14	6.770	34.436
71.17	-52.78	2.439	34.470
98.49	-52.87	2.725	34.415
62.20	-38.36	10.587	34.862
35.76	-36.52	11.994	35.071
67.54	12.76	10.945	35.457
87.44	-54.88	2.323	34.670
65.55	19.50	11.787	35.669
87.64	-58.76	2.132	34.678
95.45	-55.79	2.513	34.536
139.31	-62.19	2.076	34.705
113.65	-31.61	8.246	36.361
103.55	-17.22	7.072	34.561
121.65	-49.58	4.997	34.275
103.70	-49.48	2.260	34.594
140.03	-39.32	8.683	34.583
32.97	-33.02	11.847	28.846
109.89	-34.15	8.766	34.630
61.15	9.18	11.178	36.151
92.65	5.28	9.458	35.036
119.00	-14.69	7.507	34.616
57.56	8.06	10.933	35.509
117.20	-41.54	9.067	34.738
141.07	-46.68	8.856	34.601
33.45	-30.03	9999.000	9999.000
47.33	12.23	13.036	36.131
37.46	-23.96	10.356	34.849
116.00	-13.76	7.373	34.635
53.52	-22.46	10.867	34.909
62.59	-1.27	9.251	35.031
94.67	-26.79	9.167	34.649
97.54	-10.67	7.718	34.710
85.14	4.63	9.623	35.053
89.00	15.54	9.356	35.024
55.75	-28.75	11.206	34.980
100.72	-39.11	9.610	34.712
98.36	-7.15	8.214	34.818
34.30	-42.88	4.977	34.303
61.07	-17.08	8.124	34.707
129.73	-57.73	2.405	34.555
70.30	-42.15	9.814	34.781
97.66	-12.46	8.018	34.661
61.63	0.25	9.465	35.063
138.79	-62.65	1.523	34.716
77.34	-25.02	10.319	34.819
83.14	-28.72	10.251	34.804
96.18	-39.20	9.432	34.696
67.22	10.50	10.570	35.362
138.36	-37.40	8.555	34.578
130.71	-36.64	9.063	34.671
144.41	-61.45	1.993	34.698
91.73	-35.75	9.682	34.721
109.00	-31.91	9.269	34.664
79.05	-21.34	10.069	34.803
136.59	-41.98	8.056	34.523
124.56	-41.96	8.720	34.582
83.24	2.64	9.577	35.037
86.74	-0.33	8.978	34.975
73.53	0.13	8.990	35.001
90.31	1.85	9.394	35.033
84.02	-9.53	7.663	34.721
98.82	-8.16	7.988	34.808
70.21	-11.64	7.648	34.736
66.88	14.25	11.242	35.500
98.79	-30.29	9.303	34.658
84.55	-45.38	10.022	34.776
49.30	-38.00	11.399	34.971
72.06	-8.94	9.030	34.830
103.33	-7.39	8.811	34.887
28.17	-45.48	3.498	34.159
20.02	-47.45	3.108	34.202
70.81	-37.06	11.214	34.948
38.88	-32.06	12.657	35.197
68.06	-54.65	2.468	34.489
115.85	-12.23	7.318	34.640
64.63	16.00	9999.000	9999.000
93.86	-63.92	1.046	34.722
73.50	-6.66	8.165	34.801
58.05	-38.12	12.534	35.157
113.88	-44.07	8.812	34.638
122.50	-38.12	8.788	28.298
69.55	17.86	11.647	0.000
85.44	-0.94	8.859	34.969
92.65	5.21	9.463	35.037
84.11	-12.26	8.405	34.732
32.37	-36.91	8.969	34.635
20.66	-36.00	9999.000	9999.000
49.41	-20.12	9.797	34.773
116.33	-55.12	2.327	34.577
37.85	19.73	9999.000	9999.000
81.75	-53.44	1.812	0.031
88.38	-41.46	9.721	35.602
107.57	-14.75	7.739	34.655
55.20	-42.03	6.104	34.368
50.13	-2.72	9.057	34.910
108.54	-24.86	9.109	34.658
66.23	-60.60	2.048	34.691
23.02	-45.43	4.378	34.289
66.17	11.26	10.705	35.389
95.42	-49.99	3.775	34.321
85.82	-56.45	2.325	34.681
97.77	-54.29	2.283	34.662
97.42	-29.11	9.471	34.683
39.22	-51.35	2.282	34.587
85.95	3.43	9.329	35.035
135.70	-50.41	5.550	34.313
42.93	-0.02	9999.000	9999.000
111.01	-34.62	8.211	34.564
74.06	-36.15	10.723	34.920
60.07	22.12	12.159	35.761
49.68	0.24	9.473	35.042
37.91	19.93	21.628	40.636
99.58	-26.21	9.510	34.708
68.85	-6.96	8.469	34.834
93.68	-29.04	9.639	34.719
99.31	-37.00	7.736	34.516
89.04	-37.37	9.915	34.752
69.80	18.55	11.782	35.761
89.66	0.30	9.308	35.012
68.26	15.70	11.459	38.436
67.92	17.29	9999.000	9999.000
75.82	-27.74	10.301	34.825
65.09	21.19	9999.000	9999.000
70.32	16.41	9999.000	9999.000
38.66	-31.55	12.376	35.153
109.46	-31.39	9.065	34.631
82.79	-13.38	8.058	34.718
67.42	17.13	9999.000	9999.000
77.18	-31.04	10.152	34.809
98.93	-45.59	4.892	34.285
65.12	14.03	11.367	35.526
72.17	14.14	10.909	35.402
119.71	-63.09	1.482	34.737
24.11	-41.01	6.758	34.506
107.71	-23.27	9.166	34.655
73.56	-41.35	9.465	34.688
131.03	-35.65	9.079	34.649
109.55	-42.18	9.167	34.645
90.68	-40.97	8.699	34.609
119.66	-41.31	9.131	34.644
78.28	-63.19	1.612	34.731
132.23	-58.26	2.343	34.577
99.39	-17.75	7.735	34.579
95.48	-64.52	0.381	34.614
85.62	-18.48	9.121	34.650
97.34	-52.77	2.817	34.454
73.33	-20.85	10.071	34.796
133.88	-39.36	9.585	34.749
102.51	-37.60	10.096	34.794
81.32	0.66	9.203	35.017
66.84	9.89	10.499	35.329
105.60	-20.85	8.407	34.588
32.30	-45.86	3.425	34.208
105.83	-12.79	8.009	34.682
61.00	15.70	11.537	35.598
42.01	-21.03	9.121	34.770
34.91	-36.70	12.330	35.140
101.18	-30.57	9.640	34.722
63.90	-6.35	8.729	34.859
101.14	-14.14	7.601	34.646
92.66	5.11	9.266	35.158
48.83	-35.92	11.301	34.966
60.40	0.64	9.686	35.085
101.03	-40.11	7.308	34.482
130.84	-34.99	9.022	34.647
42.98	-41.74	6.878	34.432
39.88	18.76	21.639	40.604
41.53	-34.30	11.282	34.979
129.80	-41.30	8.799	34.615
35.45	-50.42	2.293	34.570
52.24	-24.38	11.733	35.038
96.56	-55.92	2.498	34.532
144.73	-45.61	8.291	34.548
88.88	-11.17	7.779	34.695
62.77	11.81	11.112	35.524
125.82	-43.05	8.667	34.578
70.84	16.56	11.673	35.646
112.37	-46.54	8.743	34.746
75.23	-10.46	8.438	34.741
116.03	-53.34	2.414	34.556
87.06	-54.65	2.289	34.697
66.59	12.01	10.520	35.369
43.27	-30.38	10.760	30.849
68.73	-38.14	12.424	35.165
32.85	-42.82	5.636	34.365
87.23	-58.95	2.155	34.673
115.58	-37.27	6.516	34.441
84.08	-31.81	9.939	30.629
104.04	-49.27	2.302	34.595
83.85	11.63	9.392	35.028
56.13	1.78	9.389	35.110
106.85	-43.99	9.171	34.618
91.93	1.14	9.346	35.025
89.01	-51.31	2.379	34.367
96.43	-21.29	9.183	34.664
76.03	-22.65	9.656	34.731
108.20	-12.53	7.458	34.687
37.37	-26.46	11.533	35.012
136.99	-61.95	2.056	34.726
57.70	5.15	9.630	35.171
71.11	-52.74	2.418	34.482
51.97	-2.28	8.885	34.915
106.83	-34.98	9.421	34.632
78.37	-28.85	10.299	34.829
88.94	-28.45	9.683	33.109
104.07	-31.27	9.178	34.652
64.49	1.49	9.564	35.059
67.29	14.10	11.097	35.542
61.62	16.90	11.851	35.623
40.08	-51.96	2.170	34.640
129.96	-61.93	1.960	34.717
89.61	-57.17	2.200	34.658
69.97	-2.35	8.559	34.930
60.17	2.00	9.518	35.073
92.02	-16.41	7.691	35.430
92.62	4.98	9.196	35.150
67.25	21.68	11.568	35.673
77.81	4.41	9.435	35.049
47.32	12.25	12.993	36.108
77.06	-4.93	8.432	34.839
123.85	-61.60	1.995	34.714
66.70	17.95	11.923	35.661
78.06	-4.47	8.477	34.855
78.96	-1.61	9.408	34.988
111.52	-39.52	9.154	34.650
106.38	-53.03	2.342	34.555
103.70	-21.64	9.045	34.647
93.52	-6.80	8.558	34.849
31.51	-35.29	12.529	35.108
66.52	-13.24	7.947	34.725
73.34	-17.83	9.417	34.736
47.83	-23.73	10.208	34.803
114.77	-35.95	9.546	34.711
68.64	11.29	10.483	35.340
64.86	12.22	10.873	35.436
84.26	3.42	9.451	35.115
54.99	10.46	11.018	35.596
67.59	-14.45	7.855	34.677
115.83	-12.18	7.598	34.641
94.86	-28.06	9.141	34.585
64.68	-10.46	8.118	34.796
65.49	17.82	11.683	35.657
59.63	-28.29	10.966	34.928
71.72	-52.08	2.303	34.444
66.87	10.46	10.546	35.363
108.28	-31.46	9.018	34.633
98.14	-54.19	2.223	34.660
68.11	-58.78	2.093	34.663
100.79	-26.62	9.164	34.653
127.87	-48.68	8.698	34.595
81.68	-61.54	1.851	34.720
