139.82	-38.82	12.249	35.213
90.76	8.79	12.751	35.092
71.87	-19.69	18.421	33.048
40.82	-32.68	16.016	35.498
115.38	-15.55	15.675	35.230
62.50	11.61	14.690	35.592
77.76	-33.59	13.111	35.188
94.09	-51.33	1.827	34.044
134.97	-49.09	7.999	34.415
95.44	-39.99	10.964	34.900
69.49	-51.79	2.061	34.035
61.68	-5.73	11.778	35.001
121.93	-36.67	13.857	35.345
94.40	-42.29	11.003	34.906
51.40	-57.31	1.723	34.454
110.05	-34.26	11.332	34.978
86.29	-3.47	9999.000	9999.000
42.69	-19.23	16.385	35.398
80.58	-42.25	11.565	35.025
84.67	-37.58	12.149	35.095
53.59	-31.42	15.505	35.515
95.74	-28.73	12.943	35.261
102.11	-24.34	16.448	35.750
72.12	-14.75	14.352	34.760
68.20	-10.40	12.895	35.032
83.28	-7.65	12.274	34.834
83.53	15.69	11.574	35.043
128.98	-38.73	10.402	34.836
81.60	0.18	12.712	35.007
55.87	16.60	13.469	35.598
33.51	-29.52	15.884	35.480
68.19	6.31	12.795	35.195
84.19	-17.83	18.533	35.726
89.05	-18.95	17.804	35.736
69.70	13.38	13.477	35.485
34.36	-39.71	14.855	35.371
85.10	14.25	4.970	17.616
92.37	-9.36	11.126	34.662
137.09	-42.45	10.238	34.828
102.61	-31.55	12.070	35.106
43.30	-52.87	1.690	34.322
83.12	-0.66	4.974	17.587
81.50	-41.72	11.346	34.966
93.27	-55.32	1.981	34.055
98.66	-54.24	1.893	34.205
49.35	-29.71	15.207	35.463
78.40	-20.82	19.951	35.744
62.31	-5.79	12.124	35.067
112.09	-45.92	9.947	34.750
80.58	-42.25	9999.000	9999.000
97.23	-45.96	5.538	34.153
122.58	-48.80	6.767	34.298
110.49	-10.61	11.095	34.712
86.24	-52.23	0.458	34.326
110.05	-34.26	11.363	34.977
50.38	-19.76	19.206	35.490
108.26	-45.04	9.804	34.724
71.18	-52.77	2.005	34.066
92.64	5.62	12.747	35.021
99.34	-18.13	17.368	35.622
98.63	-52.10	2.178	34.086
88.24	-55.48	1.782	34.378
80.96	-52.93	1.068	34.441
87.98	-57.95	1.900	34.323
144.78	-48.59	8.803	34.542
117.15	-40.39	9.900	34.709
106.22	-15.61	15.145	35.441
104.38	-49.40	2.964	33.985
76.02	-46.35	9.238	34.536
77.31	-20.28	19.774	35.704
134.38	-40.22	10.768	34.958
56.19	-20.41	19.301	35.736
110.10	-41.91	9.806	34.699
109.27	-52.19	1.867	34.175
37.84	19.76	21.925	40.528
142.06	-47.83	9.365	34.661
95.73	-19.24	18.213	35.855
140.91	-46.88	8.948	34.561
89.08	18.27	12.446	35.015
81.50	-41.72	9999.000	9999.000
68.36	12.90	13.545	35.461
74.67	6.13	13.489	35.152
104.42	-31.34	12.007	35.103
123.56	-52.26	3.475	34.058
93.24	-32.66	13.203	35.275
70.35	-4.20	12.981	35.055
98.32	-12.67	13.876	34.608
58.28	18.59	16.211	36.072
53.50	-38.94	15.098	35.487
50.55	-5.55	11.051	34.961
111.59	-32.09	12.980	35.242
72.49	-21.88	19.361	35.728
58.21	2.40	11.894	35.066
80.57	-42.38	11.577	35.031
54.10	-9.64	12.314	31.624
56.53	-20.60	18.754	35.667
76.36	-25.94	15.352	35.492
85.94	4.08	12.550	34.982
67.12	21.84	17.437	36.232
43.65	-10.98	5.523	17.513
133.05	-49.27	9.075	34.612
64.86	3.68	13.191	35.221
31.40	-30.89	14.738	35.329
44.61	-34.61	13.876	35.340
46.73	12.10	14.402	35.774
86.37	-37.59	11.879	35.053
76.77	1.08	12.211	36.253
93.29	-15.97	17.395	35.574
40.78	-45.17	4.936	34.165
82.00	-1.19	12.145	35.070
113.46	-56.24	2.408	34.177
46.57	1.71	11.777	35.079
59.15	-25.35	16.468	35.548
98.62	-1.69	12.701	35.067
77.03	-10.80	13.206	34.901
112.57	-30.69	12.817	35.195
82.59	10.66	11.801	35.036
83.85	-17.21	18.555	35.731
59.41	-3.78	11.692	35.022
53.27	-12.22	13.732	35.108
52.30	-5.21	11.581	35.200
45.58	-44.46	4.792	34.144
97.02	-54.75	1.836	34.329
66.55	18.01	15.245	35.803
112.73	-12.59	12.322	24.758
138.23	-57.55	2.225	34.177
64.22	18.88	16.403	36.040
81.16	-41.70	11.475	35.001
80.46	-43.13	10.666	34.856
99.44	-43.90	10.276	34.825
92.66	5.55	13.144	34.990
56.11	9.92	9999.000	9999.000
91.74	1.29	12.273	35.091
82.67	-4.70	11.668	34.995
66.00	-9.98	12.613	35.056
72.14	-23.45	17.896	35.713
75.66	-5.96	11.977	28.681
98.61	-2.24	12.642	35.094
68.86	18.54	15.432	35.883
65.06	13.87	14.612	35.595
70.88	-36.62	12.949	35.252
77.80	-50.48	1.537	34.271
91.25	-8.08	12.034	34.935
39.96	18.71	21.865	40.556
53.87	-28.99	14.407	35.453
72.61	-9.11	14.025	35.076
112.96	-22.43	17.885	35.762
93.87	-51.11	2.816	34.004
84.88	-53.57	0.223	34.336
102.14	-38.44	10.957	34.910
106.39	-8.61	12.244	34.811
48.53	-48.53	2.767	34.017
93.89	-31.20	11.825	35.063
92.63	-34.72	13.717	35.382
107.35	-41.29	9.936	34.753
59.84	-49.46	3.044	34.067
135.31	-50.90	6.974	34.276
140.35	-53.86	2.082	34.143
69.33	-28.57	15.274	35.497
107.30	-44.56	9.985	34.750
80.46	-43.13	9999.000	9999.000
59.45	-37.48	13.591	35.342
71.86	-26.19	16.891	35.653
87.78	10.80	12.722	35.037
57.26	10.61	14.598	35.573
59.43	12.84	14.902	35.441
126.27	-47.66	9.386	34.673
51.81	-26.77	15.311	35.483
47.34	-27.44	17.893	35.553
67.03	14.40	15.315	35.754
92.09	0.43	12.044	35.079
79.06	-0.71	12.172	20.870
39.28	-47.32	2.801	34.010
68.25	13.29	13.656	35.467
138.77	-49.70	8.263	34.437
67.32	15.63	14.909	35.659
38.31	-22.39	15.254	35.404
52.21	2.18	12.435	35.087
42.54	-31.37	15.020	35.447
55.46	-37.48	15.176	35.490
71.50	10.01	13.366	35.312
125.95	-35.87	12.968	35.232
64.59	-12.91	16.053	35.417
67.81	-44.37	9.441	34.629
80.62	-42.46	11.585	35.035
54.59	-13.42	17.815	35.486
143.44	-41.75	10.970	34.955
64.14	11.25	13.719	35.537
28.06	-49.05	1.446	34.156
45.50	-44.21	4.540	34.168
140.75	-53.90	2.215	34.168
48.28	-3.51	11.740	35.014
90.33	1.82	12.460	35.101
86.48	-0.32	12.009	35.068
73.84	0.65	12.293	35.088
99.20	-41.99	10.743	34.906
58.55	11.98	14.412	35.463
63.30	10.92	13.544	35.534
48.62	-23.67	18.297	35.493
116.07	-52.07	2.120	34.278
54.26	-57.23	1.819	34.400
96.98	-10.64	12.225	34.808
126.26	-45.08	9.423	34.655
92.64	5.49	12.749	35.049
65.13	17.89	15.787	39.570
125.55	-34.90	12.851	35.196
96.69	-41.92	10.570	34.855
110.74	-24.09	16.211	35.633
67.79	8.63	12.873	35.239
88.76	-5.28	11.787	35.034
101.16	-18.69	17.277	35.935
84.98	-27.64	13.515	31.967
61.60	3.50	12.593	35.758
88.10	-58.21	1.832	34.351
71.18	-52.77	2.027	34.057
107.92	-36.86	11.250	34.976
88.15	-55.06	2.096	34.397
143.50	-41.02	12.328	35.267
97.76	-57.52	1.972	34.592
65.81	12.63	14.247	35.489
26.14	-46.60	4.464	34.140
133.98	-47.09	9.023	34.583
80.91	-41.71	11.253	34.951
80.56	-43.24	10.688	34.859
121.01	-43.13	9.553	34.679
80.87	-24.53	15.097	35.509
76.51	-9.29	13.238	34.847
47.34	12.23	13.446	35.765
63.72	3.86	12.219	35.146
36.06	-46.60	6.275	34.091
111.65	-29.90	12.875	35.232
89.42	-48.80	7.484	34.362
132.50	-37.51	11.322	34.999
55.57	-29.43	14.931	0.070
57.75	3.47	12.643	35.158
113.60	-54.02	1.758	34.342
65.64	19.55	16.194	36.033
126.45	-34.00	12.756	35.228
85.98	-44.20	9.853	34.719
28.00	-35.32	16.276	35.518
29.82	-48.09	6.701	34.315
60.94	-37.48	13.383	35.612
29.84	-43.45	9.834	34.711
54.34	12.66	13.856	35.625
93.60	-55.41	1.903	34.069
78.72	1.39	12.039	35.057
82.04	0.60	12.588	35.122
