125.95	-35.87	4.269	34.414
64.59	-12.91	5.699	34.719
67.81	-44.37	3.660	34.451
80.62	-42.46	6.013	34.375
54.59	-13.42	5.735	34.720
143.44	-41.75	5.105	34.396
64.14	11.25	8.363	35.377
28.06	-49.05	2.156	34.711
45.50	-44.21	2.670	34.497
140.75	-53.90	2.287	34.688
48.28	-3.51	7.094	35.019
90.33	1.82	6.864	34.961
86.48	-0.32	6.905	34.946
73.84	0.65	6.827	34.949
99.20	-41.99	5.222	34.380
58.55	11.98	7.964	35.207
63.30	10.92	8.627	35.513
48.62	-23.67	5.950	34.516
116.07	-52.07	2.032	34.726
54.26	-57.23	1.846	34.735
96.98	-10.64	5.234	34.825
126.26	-45.08	5.094	34.394
92.64	5.49	9999.000	9999.000
65.13	17.89	8.616	39.141
125.55	-34.90	5.035	34.396
96.69	-41.92	4.451	34.320
110.74	-24.09	4.753	34.581
67.79	8.63	7.491	35.093
88.76	-5.28	5.942	34.826
101.16	-18.69	5.262	34.891
84.98	-27.64	5.154	31.299
61.60	3.50	7.365	35.810
88.10	-58.21	9999.000	9999.000
71.18	-52.77	9999.000	9999.000
107.92	-36.86	4.997	34.372
88.15	-55.06	9999.000	9999.000
143.50	-41.02	9999.000	9999.000
97.76	-57.52	1.627	34.763
65.81	12.63	8.328	35.291
26.14	-46.60	2.659	34.479
133.98	-47.09	4.914	34.311
80.91	-41.71	5.425	34.337
80.56	-43.24	4.640	34.334
121.01	-43.13	5.875	34.434
80.87	-24.53	4.581	34.464
76.51	-9.29	5.572	34.755
47.34	12.23	10.292	35.796
63.72	3.86	7.087	35.046
36.06	-46.60	3.008	34.322
111.65	-29.90	4.206	34.456
89.42	-48.80	3.343	34.417
132.50	-37.51	4.776	34.386
55.57	-29.43	7.069	0.048
57.75	3.47	7.593	35.119
113.60	-54.02	1.957	34.741
65.64	19.55	8.771	35.392
126.45	-34.00	4.525	34.396
85.98	-44.20	4.440	34.309
28.00	-35.32	7.334	34.539
29.82	-48.09	2.876	34.388
60.94	-37.48	7.073	34.780
29.84	-43.45	3.549	34.426
54.34	12.66	8.764	35.426
93.60	-55.41	9999.000	9999.000
78.72	1.39	6.937	34.950
82.04	0.60	6.573	34.964
116.07	-37.97	4.941	34.386
66.74	10.48	7.966	35.191
53.12	-46.79	2.511	34.612
66.77	12.07	8.067	35.256
104.28	-49.62	9999.000	9999.000
65.62	-29.77	6.210	34.438
70.63	-26.36	5.455	34.414
69.43	-28.65	5.881	34.423
104.33	-14.21	5.163	34.640
142.98	-64.12	1.325	34.730
109.88	-21.21	4.860	34.620
71.71	0.85	6.702	34.976
123.85	-55.67	2.259	34.681
66.07	11.52	9.062	35.227
44.42	-12.14	9999.000	9999.000
110.55	-38.08	5.383	34.370
100.61	-23.82	5.133	34.571
55.25	-50.65	9999.000	9999.000
90.24	0.66	6.943	34.980
128.70	-52.93	2.566	34.555
47.10	-25.72	4.808	34.557
111.11	-57.02	2.015	34.727
116.20	-52.67	1.979	34.732
32.10	-46.14	2.655	34.456
100.88	-27.22	4.325	34.451
117.89	-54.65	2.310	34.664
22.48	-45.84	3.553	34.512
114.41	-15.90	5.045	34.628
110.38	-18.19	4.955	34.635
80.72	-42.53	5.926	34.371
65.30	-40.19	7.728	34.544
128.15	-62.04	1.870	34.746
92.65	5.46	9999.000	9999.000
105.39	-58.55	1.762	34.739
79.82	1.82	9999.000	9999.000
85.56	-18.32	5.046	34.629
117.75	-15.49	5.007	34.627
64.35	14.16	8.431	35.300
67.20	11.75	7.896	35.257
81.02	0.34	6.661	34.937
65.91	2.52	6.553	34.962
121.56	-55.27	9999.000	9999.000
113.03	-20.02	9999.000	9999.000
71.99	-21.27	5.379	34.596
78.67	-21.94	5.042	34.540
61.14	15.77	8.521	35.366
67.46	11.53	8.001	35.227
96.25	-0.10	6.603	34.930
121.51	-42.61	9999.000	9999.000
67.29	-22.98	5.136	34.447
25.69	-48.98	2.514	34.635
65.45	-15.77	5.216	34.751
44.64	-30.98	6.034	34.437
129.39	-59.57	2.058	34.720
29.46	-50.19	2.659	34.495
59.85	8.01	7.442	35.126
131.45	-60.89	2.090	34.722
52.38	-22.09	5.193	34.587
76.14	-23.50	5.037	34.490
65.98	10.35	7.680	35.239
138.74	-54.21	2.583	34.556
65.09	18.07	8.798	35.396
59.61	12.42	8.760	35.365
63.91	-14.04	5.469	34.728
113.36	-17.64	5.154	34.599
99.70	-35.64	5.225	34.391
95.52	-16.66	5.204	34.669
80.72	-41.73	5.246	34.325
131.82	-40.11	4.869	34.379
88.82	-39.67	4.647	34.330
79.32	-1.27	6.522	34.937
120.99	-45.98	5.631	34.358
114.17	-46.45	4.455	34.337
125.97	-44.91	5.177	34.373
36.19	-33.43	5.947	34.427
80.73	-43.28	4.508	34.325
37.91	19.94	9999.000	9999.000
143.47	-41.04	4.706	34.417
140.95	-49.62	4.273	34.309
60.05	22.55	8.822	35.407
72.31	-11.19	5.387	34.699
102.89	-42.73	5.218	34.349
50.29	-36.21	7.314	34.527
79.71	-23.70	4.664	34.505
82.73	-12.59	5.798	34.689
52.75	-11.43	5.360	34.798
106.54	-7.84	5.385	34.688
97.22	-54.64	9999.000	9999.000
83.87	11.55	6.665	34.941
66.08	-38.72	7.655	34.534
66.77	17.01	8.882	35.389
62.53	12.27	8.282	35.313
47.10	12.91	10.585	35.910
83.49	-13.56	5.729	34.781
137.46	-58.20	2.175	34.720
59.05	-30.13	6.300	34.451
77.75	-33.81	7.097	34.491
29.11	-52.33	1.678	34.813
51.36	-25.53	6.397	34.510
36.88	23.07	9999.000	9999.000
140.98	-46.77	9999.000	9999.000
137.16	-42.14	4.789	34.399
136.86	-39.35	4.696	34.390
104.02	-27.28	4.451	34.474
113.41	-22.33	5.106	34.625
91.69	-40.51	5.184	34.355
58.34	-13.36	5.504	34.747
124.79	-41.10	5.555	34.412
96.47	-33.09	5.068	34.393
75.84	-45.79	3.622	34.333
95.08	-1.64	6.513	34.939
86.35	-3.11	6.512	34.893
92.69	5.37	9999.000	9999.000
100.63	-56.12	1.931	34.729
39.91	18.74	9999.000	9999.000
86.19	4.20	6.902	34.949
93.55	1.83	6.582	34.933
78.48	-1.20	6.468	34.849
95.68	-36.17	5.899	34.396
138.03	-40.53	4.893	34.385
60.37	-29.92	6.302	34.448
126.82	-43.07	5.601	34.389
91.85	1.29	6.892	34.960
134.73	-45.53	5.412	34.373
69.62	-16.17	5.418	34.712
92.03	-16.38	5.361	35.567
99.61	-9.22	5.364	34.718
77.14	-4.81	5.957	34.762
78.37	-4.49	6.011	34.810
100.75	-4.71	6.375	34.901
41.72	-28.68	6.274	34.504
142.03	-40.22	4.541	34.400
98.53	-35.40	4.468	34.414
88.02	-11.76	5.255	34.963
85.82	-17.86	5.203	34.667
64.68	12.11	8.146	35.273
68.64	11.30	7.668	35.127
98.08	-17.65	5.225	34.685
22.50	-36.32	6.130	34.497
88.42	-17.41	4.975	34.775
75.27	-10.94	5.937	34.783
94.13	-13.85	5.337	34.656
91.33	-32.38	5.077	34.395
48.66	-29.08	5.801	34.466
144.67	-13.14	4.154	34.495
25.49	-37.00	8.046	34.650
74.27	1.51	6.889	34.992
42.29	-49.01	2.586	34.583
104.39	-35.24	4.832	34.384
84.39	-17.43	5.269	34.702
28.21	-42.25	9999.000	9999.000
103.85	-49.65	9999.000	9999.000
44.53	-32.78	9999.000	9999.000
119.07	-46.48	4.986	34.329
41.07	-22.09	6.169	34.781
33.57	-26.45	9999.000	9999.000
60.19	-23.24	6.225	34.529
80.87	-43.34	4.544	34.326
54.26	-33.04	7.642	34.570
80.83	-8.52	5.548	34.759
73.36	6.88	7.063	35.001
114.40	-36.23	6.055	34.422
129.95	-35.95	4.698	34.408
71.19	-52.78	9999.000	9999.000
54.04	-14.56	5.323	34.685
69.98	-31.37	6.971	34.485
65.80	-50.31	2.383	34.649
91.74	-49.77	2.626	34.502
52.86	-39.54	10.504	34.836
66.14	-45.65	2.618	34.568
44.30	-48.19	2.508	34.628
141.20	-41.20	4.892	34.410
136.64	-41.67	4.250	34.409
60.36	14.98	8.304	35.343
94.35	-55.57	9999.000	9999.000
87.85	-54.92	9999.000	9999.000
87.96	-58.44	9999.000	9999.000
94.72	-50.53	9999.000	9999.000
49.06	-20.89	5.258	34.546
112.88	-34.41	4.091	34.391
30.06	-37.37	8.353	34.625
88.48	12.83	6.671	35.899
85.38	15.75	7.012	35.304
91.17	12.55	6.643	34.931
88.41	-19.66	5.253	34.662
71.09	9.07	7.599	35.129
87.13	13.55	6.635	34.936
102.00	-9.94	5.198	34.692
99.76	-30.95	9999.000	9999.000
53.63	2.09	7.025	35.081
135.61	-50.65	9999.000	9999.000
76.96	-11.92	6.194	34.723
66.96	-16.26	5.388	34.872
44.64	1.63	9999.000	9999.000
101.26	-25.32	4.867	34.500
58.12	-3.92	6.187	34.910
122.51	-48.31	3.349	34.399
110.30	-40.39	5.331	34.381
104.26	-7.55	5.535	34.740
40.96	-15.85	6.386	34.817
84.01	-36.91	5.687	34.388
67.11	-53.09	2.370	34.666
64.14	8.52	7.683	35.178
98.34	-21.04	5.298	34.629
117.56	-60.24	2.001	34.763
115.53	-15.91	5.100	34.638
115.60	-37.93	4.800	34.397
134.62	-39.65	4.863	34.394
66.79	10.46	7.989	35.196
118.68	-13.94	5.051	34.614
91.81	-51.43	2.357	34.663
65.53	-43.55	9999.000	9999.000
59.40	-2.48	6.146	34.898
69.88	-20.40	4.664	34.529
95.69	-29.12	4.919	34.461
105.53	-37.47	5.067	34.359
56.08	-7.29	5.846	34.795
67.18	21.75	8.831	35.411
101.97	-24.16	4.890	34.543
75.90	-15.71	5.278	34.699
42.10	-21.61	5.974	34.777
83.72	15.70	6.731	34.936
46.19	-51.54	2.270	34.735
81.77	0.49	6.793	34.852
118.03	-14.48	5.016	34.607
138.66	-54.72	2.512	34.598
92.55	-10.92	5.079	34.642
91.29	-23.98	4.726	34.510
89.33	0.98	6.932	34.962
73.48	-28.22	5.494	34.418
103.85	-45.60	3.558	34.352
40.50	-37.47	8.459	34.613
68.00	6.32	7.489	35.067
87.08	-46.31	3.411	34.389
23.04	-50.62	2.049	34.714
121.83	-44.13	5.424	34.363
29.50	-51.17	2.291	34.684
20.75	-51.89	1.618	34.726
119.90	-39.18	5.211	34.372
56.73	-55.95	1.881	34.719
96.42	-37.71	5.157	34.353
97.60	-22.36	4.727	34.550
86.13	-3.04	9999.000	9999.000
104.61	-31.50	4.415	34.400
115.58	-35.68	4.746	24.479
61.40	-14.86	5.441	34.749
94.68	-53.97	2.199	34.694
97.61	-24.04	4.993	34.557
46.80	11.91	10.084	35.715
42.69	-45.46	2.773	34.481
68.19	14.56	8.137	35.268
53.99	-34.47	6.169	34.437
88.21	-42.98	4.271	32.945
105.74	-7.40	5.170	34.668
35.08	-48.73	2.423	34.697
82.07	4.45	6.595	34.943
65.48	16.24	8.775	35.383
84.12	-42.64	4.198	34.303
82.80	-46.60	2.665	34.527
48.75	-26.67	6.007	34.475
83.97	0.04	6.996	35.010
97.48	-54.47	9999.000	9999.000
38.28	-45.35	2.766	34.525
51.18	-41.39	3.543	34.389
95.96	-61.54	1.050	34.720
99.40	-27.43	4.693	30.997
96.22	-17.02	5.269	34.675
132.64	-42.09	4.934	34.378
40.52	-26.83	5.123	34.482
45.81	2.30	9999.000	9999.000
88.87	18.25	6.720	34.934
141.27	-61.84	1.598	34.734
120.51	-40.73	5.337	34.364
143.39	-64.99	0.806	34.705
78.77	2.70	6.687	34.976
56.44	-34.16	8.873	34.705
107.30	-64.28	0.135	34.651
42.26	-26.08	6.280	34.728
67.07	-11.69	6.036	34.763
39.27	-25.33	4.932	34.457
33.29	-39.10	4.259	34.445
53.17	7.97	7.790	35.167
43.55	-58.38	1.484	34.729
88.30	-20.21	5.330	34.613
101.54	-8.82	5.396	34.696
86.43	-19.63	5.327	34.633
88.92	-40.69	4.928	34.334
22.35	-49.17	2.424	34.639
110.93	-17.87	4.997	34.644
105.75	-35.02	5.285	34.384
65.09	-66.33	-0.047	34.641
47.01	12.86	10.533	35.893
59.36	-6.62	6.052	34.816
20.78	-40.02	3.798	34.322
65.86	-1.20	6.691	34.944
87.82	-35.88	5.763	34.386
44.62	-5.04	6.635	34.961
92.59	-40.70	5.213	34.336
123.76	-56.48	2.265	34.692
82.20	-0.46	6.728	34.952
40.63	-48.25	9999.000	9999.000
114.75	-43.32	5.807	34.393
77.28	-17.28	5.426	34.701
72.10	-23.71	5.244	34.445
52.49	-9.28	5.918	34.812
85.23	-59.05	1.108	34.722
57.49	-12.33	5.706	34.763
110.53	-46.20	3.172	34.378
36.87	23.05	9999.000	9999.000
126.29	-56.77	2.273	34.683
81.70	-1.21	6.707	34.959
84.28	-3.94	6.138	34.825
109.89	-34.15	9999.000	9999.000
23.46	-47.79	2.465	34.570
23.46	-50.62	2.032	34.714
94.73	-33.18	5.338	34.378
109.93	-15.09	5.057	31.969
84.63	-0.92	6.814	34.968
52.16	-10.19	5.753	34.846
92.47	-15.00	5.311	34.687
116.00	-14.30	4.921	34.632
31.51	-65.63	0.556	34.687
71.42	9.98	7.603	35.110
132.88	-43.60	5.350	34.374
139.63	-41.10	5.566	34.400
68.85	10.67	7.682	35.175
90.00	-27.68	4.644	34.418
82.46	10.28	9999.000	9999.000
93.25	-50.05	3.251	34.440
130.00	-35.70	4.552	34.399
114.60	-47.89	3.365	34.409
143.11	-44.18	5.212	34.370
129.76	-40.06	4.976	34.385
47.58	-38.14	4.211	34.400
71.17	-52.78	9999.000	9999.000
98.49	-52.87	2.408	34.617
62.20	-38.36	5.797	34.406
35.76	-36.52	7.154	34.518
67.54	12.76	8.154	35.245
87.44	-54.88	9999.000	9999.000
65.55	19.50	8.895	35.407
87.64	-58.76	9999.000	9999.000
95.45	-55.79	9999.000	9999.000
139.31	-62.19	1.802	34.742
113.65	-31.61	3.770	36.339
103.55	-17.22	5.032	34.652
121.65	-49.58	3.128	34.371
103.70	-49.48	2.251	34.754
140.03	-39.32	4.946	34.390
32.97	-33.02	7.160	28.496
109.89	-34.15	4.270	34.395
61.15	9.18	8.785	36.145
92.65	5.28	9999.000	9999.000
119.00	-14.69	5.000	34.607
57.56	8.06	7.746	35.221
117.20	-41.54	5.384	34.466
141.07	-46.68	5.610	34.365
33.45	-30.03	9999.000	9999.000
47.33	12.23	10.134	35.726
37.46	-23.96	6.875	34.746
116.00	-13.76	5.137	34.616
53.52	-22.46	5.471	34.462
62.59	-1.27	7.027	34.999
94.67	-26.79	4.567	34.478
97.54	-10.67	5.393	34.660
85.14	4.63	6.800	34.957
89.00	15.54	6.834	34.948
55.75	-28.75	6.226	34.476
100.72	-39.11	5.460	34.371
98.36	-7.15	5.777	34.738
34.30	-42.88	3.300	34.398
61.07	-17.08	4.717	34.659
129.73	-57.73	2.226	34.694
70.30	-42.15	5.299	34.397
97.66	-12.46	5.390	34.623
61.63	0.25	6.924	34.990
138.79	-62.65	1.281	34.724
77.34	-25.02	5.086	34.430
83.14	-28.72	5.453	34.397
96.18	-39.20	5.107	34.351
67.22	10.50	7.990	35.190
138.36	-37.40	4.376	34.409
130.71	-36.64	5.238	34.413
144.41	-61.45	1.749	34.732
91.73	-35.75	4.996	34.339
109.00	-31.91	4.428	34.385
79.05	-21.34	5.043	34.533
136.59	-41.98	4.558	34.396
124.56	-41.96	5.358	34.366
83.24	2.64	6.931	34.955
86.74	-0.33	6.839	34.939
73.53	0.13	6.881	34.949
90.31	1.85	6.542	34.939
84.02	-9.53	5.107	34.653
98.82	-8.16	5.518	34.730
70.21	-11.64	5.299	34.714
66.88	14.25	8.404	35.311
98.79	-30.29	4.684	34.406
84.55	-45.38	9999.000	9999.000
49.30	-38.00	6.259	34.435
72.06	-8.94	6.110	34.768
103.33	-7.39	5.492	34.684
28.17	-45.48	3.182	34.424
20.02	-47.45	2.694	34.443
70.81	-37.06	6.419	34.439
38.88	-32.06	7.374	34.569
68.06	-54.65	2.349	34.669
115.85	-12.23	4.989	34.611
64.63	16.00	9999.000	9999.000
93.86	-63.92	0.724	34.708
73.50	-6.66	5.495	34.737
58.05	-38.12	7.441	34.525
113.88	-44.07	4.880	34.362
122.50	-38.12	4.893	28.123
69.55	17.86	8.587	0.000
85.44	-0.94	6.890	34.948
92.65	5.21	6.594	34.932
84.11	-12.26	5.636	34.690
32.37	-36.91	4.973	34.417
20.66	-36.00	9999.000	9999.000
49.41	-20.12	5.278	34.615
116.33	-55.12	2.174	34.722
37.85	19.73	9999.000	9999.000
81.75	-53.44	1.507	0.030
88.38	-41.46	5.780	36.761
107.57	-14.75	5.227	34.636
55.20	-42.03	3.808	34.407
50.13	-2.72	6.634	34.928
108.54	-24.86	4.871	34.590
66.23	-60.60	1.820	34.741
23.02	-45.43	3.131	34.422
66.17	11.26	7.966	35.204
95.42	-49.99	9999.000	9999.000
85.82	-56.45	2.024	34.751
97.77	-54.29	9999.000	9999.000
97.42	-29.11	4.609	34.406
39.22	-51.35	2.197	34.729
85.95	3.43	7.030	34.964
135.70	-50.41	9999.000	9999.000
42.93	-0.02	9999.000	9999.000
111.01	-34.62	3.841	34.412
74.06	-36.15	6.078	34.455
60.07	22.12	8.806	35.405
49.68	0.24	6.982	35.041
37.91	19.93	9999.000	9999.000
99.58	-26.21	4.996	34.497
68.85	-6.96	5.915	34.764
93.68	-29.04	4.811	34.402
99.31	-37.00	4.190	34.411
89.04	-37.37	5.018	34.333
69.80	18.55	8.905	35.506
89.66	0.30	6.743	34.948
68.26	15.70	8.177	34.535
67.92	17.29	9999.000	9999.000
75.82	-27.74	5.170	34.407
65.09	21.19	9999.000	9999.000
70.32	16.41	9999.000	9999.000
38.66	-31.55	3.543	15.737
109.46	-31.39	4.253	34.375
82.79	-13.38	5.622	34.707
67.42	17.13	9999.000	9999.000
77.18	-31.04	5.458	34.405
98.93	-45.59	3.204	34.385
65.12	14.03	8.447	35.313
72.17	14.14	8.132	35.230
119.71	-63.09	1.160	34.731
24.11	-41.01	3.756	34.422
107.71	-23.27	5.223	34.611
73.56	-41.35	4.723	34.337
131.03	-35.65	4.955	34.389
109.55	-42.18	5.349	34.342
90.68	-40.97	4.434	34.332
119.66	-41.31	5.817	34.393
78.28	-63.19	1.196	34.722
132.23	-58.26	2.178	34.703
99.39	-17.75	5.204	34.660
95.48	-64.52	0.271	34.655
85.62	-18.48	5.106	34.631
97.34	-52.77	2.403	34.646
73.33	-20.85	4.741	34.507
133.88	-39.36	6.245	34.435
102.51	-37.60	6.827	34.466
81.32	0.66	6.644	34.936
66.84	9.89	7.660	35.118
105.60	-20.85	5.153	34.643
32.30	-45.86	2.912	34.446
105.83	-12.79	5.331	34.618
61.00	15.70	8.645	35.378
42.01	-21.03	6.478	34.746
34.91	-36.70	7.573	34.571
101.18	-30.57	4.858	34.402
63.90	-6.35	6.422	34.840
101.14	-14.14	5.159	34.647
92.66	5.11	9999.000	9999.000
48.83	-35.92	6.644	34.474
60.40	0.64	6.965	34.995
101.03	-40.11	3.942	34.384
130.84	-34.99	4.581	34.394
42.98	-41.74	4.174	34.400
39.88	18.76	9999.000	9999.000
41.53	-34.30	6.444	34.477
129.80	-41.30	5.241	34.399
35.45	-50.42	2.237	34.728
52.24	-24.38	6.267	34.491
96.56	-55.92	9999.000	9999.000
144.73	-45.61	5.284	34.400
88.88	-11.17	5.144	34.651
62.77	11.81	7.776	35.201
125.82	-43.05	5.331	34.364
70.84	16.56	8.707	35.413
112.37	-46.54	4.832	34.480
75.23	-10.46	5.793	34.716
116.03	-53.34	2.216	34.694
87.06	-54.65	9999.000	9999.000
66.59	12.01	8.013	35.214
43.27	-30.38	5.889	30.758
68.73	-38.14	7.702	34.539
32.85	-42.82	3.629	34.422
87.23	-58.95	9999.000	9999.000
115.58	-37.27	3.534	34.432
84.08	-31.81	5.324	30.680
104.04	-49.27	9999.000	9999.000
83.85	11.63	6.753	34.944
56.13	1.78	7.164	35.120
106.85	-43.99	5.437	34.346
91.93	1.14	6.502	34.936
89.01	-51.31	2.381	34.619
96.43	-21.29	5.448	34.643
76.03	-22.65	4.742	34.481
108.20	-12.53	4.906	34.644
37.37	-26.46	6.093	34.487
136.99	-61.95	1.778	34.762
57.70	5.15	7.605	35.115
71.11	-52.74	9999.000	9999.000
51.97	-2.28	6.801	35.005
106.83	-34.98	5.375	34.334
78.37	-28.85	5.506	34.420
88.94	-28.45	4.725	33.088
104.07	-31.27	4.446	34.394
64.49	1.49	6.911	34.995
67.29	14.10	8.307	35.335
61.62	16.90	9.248	35.440
40.08	-51.96	1.964	34.725
129.96	-61.93	1.691	34.751
89.61	-57.17	1.923	34.733
69.97	-2.35	6.636	34.961
60.17	2.00	6.796	34.993
92.02	-16.41	5.255	35.506
92.62	4.98	9999.000	9999.000
67.25	21.68	8.850	35.413
77.81	4.41	6.906	34.963
47.32	12.25	10.133	35.714
77.06	-4.93	5.970	34.764
123.85	-61.60	1.732	34.747
66.70	17.95	8.593	35.339
78.06	-4.47	6.120	34.811
78.96	-1.61	6.294	34.858
111.52	-39.52	5.177	34.363
106.38	-53.03	2.100	34.698
103.70	-21.64	4.930	34.573
93.52	-6.80	5.692	34.742
31.51	-35.29	7.649	34.492
66.52	-13.24	5.811	34.720
73.34	-17.83	4.903	34.689
47.83	-23.73	9999.000	9999.000
114.77	-35.95	6.162	34.425
68.64	11.29	7.507	35.111
64.86	12.22	8.200	35.277
84.26	3.42	6.961	35.034
54.99	10.46	7.405	35.201
67.59	-14.45	5.555	34.737
115.83	-12.18	4.980	34.609
94.86	-28.06	4.792	34.437
64.68	-10.46	6.005	34.805
65.49	17.82	8.923	35.439
59.63	-28.29	6.314	34.462
