82.59	10.66	5.247	34.877
83.85	-17.21	3.983	34.725
59.41	-3.78	4.430	34.857
53.27	-12.22	3.880	34.740
52.30	-5.21	4.471	35.035
45.58	-44.46	2.537	34.671
97.02	-54.75	9999.000	9999.000
66.55	18.01	6.081	35.119
112.73	-12.59	3.950	25.474
138.23	-57.55	1.991	34.737
64.22	18.88	6.001	35.107
81.16	-41.70	3.340	34.416
80.46	-43.13	9999.000	9999.000
99.44	-43.90	3.351	34.444
92.66	5.55	9999.000	9999.000
56.11	9.92	9999.000	9999.000
91.74	1.29	4.628	34.859
82.67	-4.70	4.425	34.799
66.00	-9.98	4.076	34.767
72.14	-23.45	3.541	34.608
75.66	-5.96	3.989	28.805
98.61	-2.24	4.733	34.885
68.86	18.54	6.130	35.128
65.06	13.87	5.718	35.067
70.88	-36.62	3.633	34.434
77.80	-50.48	1.943	34.750
91.25	-8.08	4.154	34.745
39.96	18.71	9999.000	9999.000
53.87	-28.99	3.458	34.563
72.61	-9.11	4.563	34.758
112.96	-22.43	3.884	34.650
93.87	-51.11	9999.000	9999.000
84.88	-53.57	1.435	34.765
102.14	-38.44	3.436	34.462
106.39	-8.61	4.194	34.713
48.53	-48.53	2.275	34.723
93.89	-31.20	9999.000	9999.000
92.63	-34.72	3.126	34.582
107.35	-41.29	3.228	34.452
59.84	-49.46	2.303	34.732
135.31	-50.90	9999.000	9999.000
140.35	-53.86	2.032	34.736
69.33	-28.57	3.473	34.540
107.30	-44.56	3.403	34.410
80.46	-43.13	9999.000	9999.000
59.45	-37.48	3.898	34.422
71.86	-26.19	3.434	34.564
87.78	10.80	4.927	34.888
57.26	10.61	6.374	34.991
59.43	12.84	6.083	35.088
126.27	-47.66	3.354	34.415
51.81	-26.77	3.611	34.568
47.34	-27.44	3.836	34.516
67.03	14.40	5.848	35.065
92.09	0.43	4.739	34.868
79.06	-0.71	4.684	21.785
39.28	-47.32	9999.000	9999.000
68.25	13.29	5.759	35.048
138.77	-49.70	2.809	34.466
67.32	15.63	5.852	35.071
38.31	-22.39	4.118	34.727
52.21	2.18	5.370	34.956
42.54	-31.37	3.828	34.560
55.46	-37.48	3.778	34.430
71.50	10.01	9999.000	9999.000
125.95	-35.87	2.855	34.554
64.59	-12.91	4.166	34.725
67.81	-44.37	2.877	34.621
80.62	-42.46	3.487	34.400
54.59	-13.42	3.972	34.710
143.44	-41.75	2.993	34.520
64.14	11.25	5.594	35.098
28.06	-49.05	1.876	34.754
45.50	-44.21	2.516	34.684
140.75	-53.90	2.011	34.743
48.28	-3.51	4.658	34.842
90.33	1.82	4.713	34.865
86.48	-0.32	4.746	34.853
73.84	0.65	4.786	34.856
99.20	-41.99	3.236	34.469
58.55	11.98	5.893	35.061
63.30	10.92	5.574	35.187
48.62	-23.67	3.562	34.609
116.07	-52.07	1.763	34.751
54.26	-57.23	1.433	34.734
96.98	-10.64	3.985	34.886
126.26	-45.08	3.140	34.482
92.64	5.49	9999.000	9999.000
65.13	17.89	6.155	38.916
125.55	-34.90	2.918	34.528
96.69	-41.92	3.132	34.474
110.74	-24.09	3.606	34.647
67.79	8.63	5.669	35.010
88.76	-5.28	4.402	34.810
101.16	-18.69	3.877	34.885
84.98	-27.64	3.522	31.514
61.60	3.50	4.835	35.659
88.10	-58.21	9999.000	9999.000
71.18	-52.77	9999.000	9999.000
107.92	-36.86	3.348	34.514
88.15	-55.06	9999.000	9999.000
143.50	-41.02	9999.000	9999.000
97.76	-57.52	1.323	34.758
65.81	12.63	5.724	35.040
26.14	-46.60	2.529	34.656
133.98	-47.09	3.278	34.443
80.91	-41.71	3.372	34.406
80.56	-43.24	3.134	34.457
121.01	-43.13	3.389	34.467
80.87	-24.53	3.424	34.625
76.51	-9.29	4.079	34.787
47.34	12.23	9999.000	9999.000
63.72	3.86	5.441	34.958
36.06	-46.60	2.759	34.552
111.65	-29.90	3.200	34.589
89.42	-48.80	2.683	34.578
132.50	-37.51	2.925	34.524
55.57	-29.43	3.740	0.042
57.75	3.47	5.364	34.951
113.60	-54.02	1.631	34.751
65.64	19.55	9999.000	9999.000
126.45	-34.00	2.906	34.535
85.98	-44.20	3.142	34.473
28.00	-35.32	4.167	34.472
29.82	-48.09	2.710	34.601
60.94	-37.48	3.861	34.704
29.84	-43.45	2.885	34.605
54.34	12.66	6.291	35.134
93.60	-55.41	9999.000	9999.000
78.72	1.39	4.776	34.852
82.04	0.60	4.623	34.885
116.07	-37.97	3.103	34.507
66.74	10.48	9999.000	9999.000
53.12	-46.79	2.299	34.727
66.77	12.07	5.523	35.032
104.28	-49.62	9999.000	9999.000
65.62	-29.77	3.558	34.505
70.63	-26.36	3.405	34.556
69.43	-28.65	3.454	34.525
104.33	-14.21	3.795	34.668
142.98	-64.12	0.991	34.712
109.88	-21.21	3.391	34.657
71.71	0.85	4.949	34.898
123.85	-55.67	1.988	34.739
66.07	11.52	7.124	35.061
44.42	-12.14	9999.000	9999.000
110.55	-38.08	3.261	34.468
100.61	-23.82	3.646	34.623
55.25	-50.65	9999.000	9999.000
90.24	0.66	4.931	34.891
128.70	-52.93	2.361	34.700
47.10	-25.72	3.393	34.620
111.11	-57.02	1.702	34.743
116.20	-52.67	1.663	34.744
32.10	-46.14	2.553	34.655
100.88	-27.22	3.332	34.593
117.89	-54.65	2.073	34.738
22.48	-45.84	2.842	34.640
114.41	-15.90	3.725	34.654
110.38	-18.19	3.661	34.659
80.72	-42.53	3.517	34.396
65.30	-40.19	4.014	34.379
128.15	-62.04	1.491	34.743
92.65	5.46	9999.000	9999.000
105.39	-58.55	1.399	34.736
79.82	1.82	9999.000	9999.000
85.56	-18.32	3.738	34.681
117.75	-15.49	3.809	34.660
64.35	14.16	5.929	35.074
67.20	11.75	5.639	35.091
81.02	0.34	4.869	34.856
65.91	2.52	5.145	34.903
121.56	-55.27	9999.000	9999.000
113.03	-20.02	9999.000	9999.000
71.99	-21.27	4.192	34.701
78.67	-21.94	3.780	34.695
61.14	15.77	5.457	35.040
67.46	11.53	5.618	35.021
96.25	-0.10	4.712	34.854
121.51	-42.61	9999.000	9999.000
67.29	-22.98	3.526	34.634
25.69	-48.98	2.402	34.754
65.45	-15.77	3.989	34.756
44.64	-30.98	3.526	34.510
129.39	-59.57	1.764	34.743
29.46	-50.19	2.541	34.665
59.85	8.01	5.525	34.983
131.45	-60.89	1.802	34.741
52.38	-22.09	3.366	34.709
76.14	-23.50	3.539	34.643
65.98	10.35	5.408	35.054
138.74	-54.21	2.322	34.691
65.09	18.07	6.238	35.120
59.61	12.42	5.971	35.074
63.91	-14.04	3.941	34.728
113.36	-17.64	3.842	34.630
99.70	-35.64	3.318	34.518
95.52	-16.66	3.846	34.679
80.72	-41.73	3.409	34.399
131.82	-40.11	3.050	34.523
88.82	-39.67	3.108	34.466
79.32	-1.27	4.621	34.871
120.99	-45.98	3.356	34.412
114.17	-46.45	3.064	34.480
125.97	-44.91	3.187	34.461
36.19	-33.43	3.665	34.512
80.73	-43.28	3.190	34.458
37.91	19.94	9999.000	9999.000
143.47	-41.04	9999.000	9999.000
140.95	-49.62	2.818	34.446
60.05	22.55	9999.000	9999.000
72.31	-11.19	3.922	34.715
102.89	-42.73	3.259	34.440
50.29	-36.21	3.908	34.424
79.71	-23.70	3.427	34.631
82.73	-12.59	4.228	34.708
52.75	-11.43	4.069	34.800
106.54	-7.84	4.072	34.750
97.22	-54.64	9999.000	9999.000
83.87	11.55	4.843	34.871
66.08	-38.72	3.961	34.384
66.77	17.01	6.020	35.097
62.53	12.27	5.378	35.020
47.10	12.91	9999.000	9999.000
83.49	-13.56	4.286	34.781
137.46	-58.20	1.879	34.756
59.05	-30.13	3.489	34.506
77.75	-33.81	3.571	34.477
29.11	-52.33	1.100	34.806
51.36	-25.53	3.723	34.580
36.88	23.07	9999.000	9999.000
140.98	-46.77	9999.000	9999.000
137.16	-42.14	3.017	34.536
136.86	-39.35	2.951	34.531
104.02	-27.28	3.448	34.599
113.41	-22.33	9999.000	9999.000
91.69	-40.51	3.276	34.455
58.34	-13.36	3.880	34.747
124.79	-41.10	3.200	34.503
96.47	-33.09	3.312	34.546
75.84	-45.79	2.962	34.530
95.08	-1.64	4.574	34.853
86.35	-3.11	4.616	34.822
92.69	5.37	9999.000	9999.000
100.63	-56.12	1.578	34.740
39.91	18.74	9999.000	9999.000
86.19	4.20	5.026	34.873
93.55	1.83	4.720	34.859
78.48	-1.20	4.658	34.846
95.68	-36.17	3.554	34.483
138.03	-40.53	3.024	34.525
60.37	-29.92	3.606	34.472
126.82	-43.07	3.258	34.464
91.85	1.29	4.718	34.861
134.73	-45.53	3.409	34.446
69.62	-16.17	4.164	34.727
92.03	-16.38	3.927	35.552
99.61	-9.22	4.046	34.759
77.14	-4.81	4.396	34.785
78.37	-4.49	4.466	34.786
100.75	-4.71	4.496	34.830
41.72	-28.68	3.726	34.605
142.03	-40.22	2.838	34.554
98.53	-35.40	3.148	34.555
88.02	-11.76	3.972	35.010
85.82	-17.86	3.913	34.694
64.68	12.11	5.269	34.978
68.64	11.30	5.509	34.973
98.08	-17.65	3.954	34.697
22.50	-36.32	9999.000	9999.000
88.42	-17.41	3.487	34.822
75.27	-10.94	4.642	34.804
94.13	-13.85	4.043	34.686
91.33	-32.38	3.449	34.556
48.66	-29.08	16.786	11.381
144.67	-13.14	3.131	34.582
25.49	-37.00	4.100	34.477
74.27	1.51	4.771	34.889
42.29	-49.01	2.515	34.730
104.39	-35.24	3.408	34.536
84.39	-17.43	3.873	34.727
28.21	-42.25	9999.000	9999.000
103.85	-49.65	9999.000	9999.000
44.53	-32.78	9999.000	9999.000
119.07	-46.48	3.225	34.417
41.07	-22.09	4.139	34.736
33.57	-26.45	9999.000	9999.000
60.19	-23.24	3.700	34.641
80.87	-43.34	3.178	34.472
54.26	-33.04	3.911	34.448
80.83	-8.52	4.171	34.787
73.36	6.88	9999.000	9999.000
114.40	-36.23	3.395	34.472
129.95	-35.95	2.959	34.537
71.19	-52.78	9999.000	9999.000
54.04	-14.56	3.813	34.705
69.98	-31.37	3.503	34.478
65.80	-50.31	2.187	34.738
91.74	-49.77	2.391	34.645
52.86	-39.54	5.443	34.391
66.14	-45.65	2.434	34.697
44.30	-48.19	2.373	34.727
141.20	-41.20	3.010	34.538
136.64	-41.67	2.827	34.562
60.36	14.98	5.709	35.068
94.35	-55.57	9999.000	9999.000
87.85	-54.92	9999.000	9999.000
87.96	-58.44	9999.000	9999.000
94.72	-50.53	9999.000	9999.000
49.06	-20.89	3.540	34.634
112.88	-34.41	3.049	34.554
30.06	-37.37	4.266	34.401
88.48	12.83	4.880	35.826
85.38	15.75	5.136	35.232
91.17	12.55	4.848	34.862
88.41	-19.66	3.898	34.692
71.09	9.07	5.360	35.012
87.13	13.55	4.954	34.873
102.00	-9.94	3.885	34.735
99.76	-30.95	9999.000	9999.000
53.63	2.09	4.860	34.931
135.61	-50.65	9999.000	9999.000
76.96	-11.92	4.723	34.747
66.96	-16.26	4.075	34.870
44.64	1.63	9999.000	9999.000
101.26	-25.32	3.567	34.628
58.12	-3.92	4.255	34.812
122.51	-48.31	2.710	34.569
110.30	-40.39	3.252	34.477
104.26	-7.55	4.104	34.795
40.96	-15.85	4.418	34.780
84.01	-36.91	3.337	34.459
67.11	-53.09	2.135	34.740
64.14	8.52	5.721	35.034
98.34	-21.04	4.028	34.665
117.56	-60.24	1.683	34.772
115.53	-15.91	3.749	34.666
115.60	-37.93	3.057	34.521
134.62	-39.65	2.980	34.523
66.79	10.46	9999.000	9999.000
118.68	-13.94	3.710	34.655
91.81	-51.43	2.094	34.729
65.53	-43.55	9999.000	9999.000
59.40	-2.48	4.555	34.824
69.88	-20.40	3.982	34.695
95.69	-29.12	3.735	34.590
105.53	-37.47	3.372	34.504
56.08	-7.29	4.191	34.753
67.18	21.75	9999.000	9999.000
101.97	-24.16	3.521	34.644
75.90	-15.71	3.794	34.710
42.10	-21.61	3.956	34.767
83.72	15.70	4.828	34.864
46.19	-51.54	2.007	34.771
81.77	0.49	4.887	34.767
118.03	-14.48	3.757	34.651
138.66	-54.72	2.265	34.714
92.55	-10.92	3.835	34.701
91.29	-23.98	3.655	34.654
89.33	0.98	4.931	34.866
73.48	-28.22	3.442	34.564
103.85	-45.60	2.813	34.542
40.50	-37.47	9999.000	9999.000
68.00	6.32	5.244	34.944
87.08	-46.31	2.782	34.578
23.04	-50.62	1.572	34.724
121.83	-44.13	3.302	34.447
29.50	-51.17	2.022	34.741
20.75	-51.89	1.197	34.719
119.90	-39.18	3.192	34.480
56.73	-55.95	1.570	34.736
96.42	-37.71	3.333	34.468
97.60	-22.36	3.508	34.650
86.13	-3.04	9999.000	9999.000
104.61	-31.50	3.164	34.565
115.58	-35.68	3.098	24.970
61.40	-14.86	4.154	34.755
94.68	-53.97	1.937	34.740
97.61	-24.04	3.712	34.628
46.80	11.91	9999.000	9999.000
42.69	-45.46	2.573	34.637
68.19	14.56	5.730	35.057
53.99	-34.47	3.828	34.433
88.21	-42.98	3.072	32.925
105.74	-7.40	3.999	34.745
35.08	-48.73	2.371	34.793
82.07	4.45	5.040	34.877
65.48	16.24	6.075	35.105
84.12	-42.64	3.068	34.458
82.80	-46.60	2.426	34.674
48.75	-26.67	3.648	34.572
83.97	0.04	4.755	34.899
97.48	-54.47	9999.000	9999.000
38.28	-45.35	2.588	34.677
51.18	-41.39	2.850	34.572
95.96	-61.54	0.760	34.706
99.40	-27.43	3.551	31.139
96.22	-17.02	3.842	34.687
132.64	-42.09	3.118	34.500
40.52	-26.83	3.953	34.685
45.81	2.30	9999.000	9999.000
88.87	18.25	5.064	34.872
141.27	-61.84	1.290	34.729
120.51	-40.73	3.210	34.459
143.39	-64.99	0.402	34.680
78.77	2.70	4.939	34.903
56.44	-34.16	3.923	34.453
107.30	-64.28	0.024	34.657
42.26	-26.08	3.699	34.681
67.07	-11.69	4.482	34.749
39.27	-25.33	3.426	34.640
33.29	-39.10	3.213	34.611
53.17	7.97	5.742	35.024
43.55	-58.38	1.037	34.710
88.30	-20.21	3.873	34.657
101.54	-8.82	3.974	34.747
86.43	-19.63	3.961	34.682
88.92	-40.69	3.221	34.446
22.35	-49.17	2.259	34.740
110.93	-17.87	3.695	34.667
105.75	-35.02	3.408	34.518
65.09	-66.33	-0.131	34.649
47.01	12.86	9999.000	9999.000
59.36	-6.62	4.419	34.787
20.78	-40.02	3.220	34.608
65.86	-1.20	4.379	34.820
87.82	-35.88	3.417	34.458
44.62	-5.04	4.390	34.870
92.59	-40.70	3.264	34.453
123.76	-56.48	1.984	34.740
82.20	-0.46	4.725	34.861
40.63	-48.25	9999.000	9999.000
114.75	-43.32	3.399	34.432
77.28	-17.28	4.088	34.700
72.10	-23.71	3.582	34.604
52.49	-9.28	4.371	34.788
85.23	-59.05	0.808	34.708
57.49	-12.33	3.762	34.718
110.53	-46.20	2.559	34.568
36.87	23.05	9999.000	9999.000
126.29	-56.77	2.015	34.740
81.70	-1.21	4.853	34.881
84.28	-3.94	4.357	34.804
109.89	-34.15	9999.000	9999.000
23.46	-47.79	2.547	34.729
23.46	-50.62	1.684	34.739
94.73	-33.18	3.532	34.506
109.93	-15.09	3.838	32.017
84.63	-0.92	4.898	34.886
52.16	-10.19	4.096	34.806
92.47	-15.00	3.935	34.693
116.00	-14.30	3.654	34.674
31.51	-65.63	0.322	34.679
71.42	9.98	9999.000	9999.000
132.88	-43.60	3.284	34.463
139.63	-41.10	3.197	34.499
68.85	10.67	5.511	35.010
90.00	-27.68	3.488	34.606
82.46	10.28	9999.000	9999.000
93.25	-50.05	2.646	34.605
130.00	-35.70	2.891	34.541
114.60	-47.89	2.732	34.587
143.11	-44.18	3.297	34.513
129.76	-40.06	3.032	34.518
47.58	-38.14	3.057	34.551
71.17	-52.78	9999.000	9999.000
98.49	-52.87	2.102	34.704
62.20	-38.36	3.591	34.447
35.76	-36.52	3.998	34.458
67.54	12.76	5.481	34.992
87.44	-54.88	9999.000	9999.000
65.55	19.50	9999.000	9999.000
87.64	-58.76	9999.000	9999.000
95.45	-55.79	9999.000	9999.000
139.31	-62.19	1.402	34.737
113.65	-31.61	3.019	36.489
103.55	-17.22	3.729	34.671
121.65	-49.58	2.674	34.586
103.70	-49.48	9999.000	9999.000
140.03	-39.32	2.931	34.527
32.97	-33.02	4.273	28.520
109.89	-34.15	3.038	34.565
61.15	9.18	6.595	36.103
92.65	5.28	9999.000	9999.000
119.00	-14.69	3.810	34.643
57.56	8.06	5.178	34.981
117.20	-41.54	3.245	34.560
141.07	-46.68	9999.000	9999.000
33.45	-30.03	9999.000	9999.000
47.33	12.23	9999.000	9999.000
37.46	-23.96	4.829	34.766
116.00	-13.76	3.744	34.659
53.52	-22.46	3.571	34.614
62.59	-1.27	4.811	34.858
94.67	-26.79	3.306	34.600
97.54	-10.67	4.082	34.722
85.14	4.63	5.008	34.885
89.00	15.54	4.973	34.878
55.75	-28.75	3.675	34.550
100.72	-39.11	3.368	34.477
98.36	-7.15	4.305	34.757
34.30	-42.88	2.778	34.605
61.07	-17.08	3.767	34.731
129.73	-57.73	1.959	34.735
70.30	-42.15	3.324	34.470
97.66	-12.46	4.013	34.679
61.63	0.25	4.733	34.861
138.79	-62.65	0.991	34.711
77.34	-25.02	3.489	34.598
83.14	-28.72	3.534	34.550
96.18	-39.20	3.309	34.460
67.22	10.50	5.637	34.993
138.36	-37.40	2.909	34.541
130.71	-36.64	3.030	34.527
144.41	-61.45	1.405	34.728
91.73	-35.75	3.415	34.499
109.00	-31.91	3.098	34.545
79.05	-21.34	3.810	34.702
136.59	-41.98	2.955	34.535
124.56	-41.96	3.241	34.464
83.24	2.64	4.728	34.864
86.74	-0.33	4.920	34.858
73.53	0.13	4.891	34.862
90.31	1.85	4.783	34.870
84.02	-9.53	3.860	34.715
98.82	-8.16	4.282	34.746
70.21	-11.64	4.082	34.748
66.88	14.25	5.825	35.072
98.79	-30.29	3.394	34.551
84.55	-45.38	9999.000	9999.000
49.30	-38.00	3.565	34.453
72.06	-8.94	4.610	34.779
103.33	-7.39	9999.000	9999.000
28.17	-45.48	2.785	34.613
20.02	-47.45	2.596	34.634
70.81	-37.06	3.558	34.432
38.88	-32.06	4.227	34.570
68.06	-54.65	2.141	34.742
115.85	-12.23	3.842	34.656
64.63	16.00	9999.000	9999.000
93.86	-63.92	0.445	34.693
73.50	-6.66	4.069	34.756
58.05	-38.12	4.097	34.392
113.88	-44.07	3.192	34.463
122.50	-38.12	3.023	28.263
69.55	17.86	6.268	0.000
85.44	-0.94	4.875	34.857
92.65	5.21	4.659	34.857
84.11	-12.26	4.094	34.709
32.37	-36.91	3.404	34.573
20.66	-36.00	9999.000	9999.000
49.41	-20.12	3.559	34.647
116.33	-55.12	1.894	34.756
37.85	19.73	9999.000	9999.000
81.75	-53.44	1.093	0.029
88.38	-41.46	3.457	38.655
107.57	-14.75	3.761	34.668
55.20	-42.03	2.938	34.574
50.13	-2.72	4.451	34.816
108.54	-24.86	3.634	34.636
66.23	-60.60	1.440	34.740
23.02	-45.43	2.859	34.639
66.17	11.26	5.570	34.998
95.42	-49.99	9999.000	9999.000
85.82	-56.45	1.525	34.750
97.77	-54.29	9999.000	9999.000
97.42	-29.11	3.482	34.573
39.22	-51.35	1.879	34.758
85.95	3.43	4.962	34.876
135.70	-50.41	9999.000	9999.000
42.93	-0.02	9999.000	9999.000
111.01	-34.62	2.929	34.589
74.06	-36.15	3.399	34.491
60.07	22.12	9999.000	9999.000
49.68	0.24	4.993	34.902
37.91	19.93	9999.000	9999.000
99.58	-26.21	3.711	34.598
68.85	-6.96	4.067	34.774
93.68	-29.04	3.446	34.564
99.31	-37.00	3.213	34.554
89.04	-37.37	3.251	34.469
69.80	18.55	6.106	35.207
89.66	0.30	4.584	34.859
68.26	15.70	5.888	34.358
67.92	17.29	9999.000	9999.000
75.82	-27.74	3.492	34.585
65.09	21.19	9999.000	9999.000
70.32	16.41	9999.000	9999.000
38.66	-31.55	3.737	29.477
109.46	-31.39	3.010	34.559
82.79	-13.38	4.238	34.716
67.42	17.13	9999.000	9999.000
77.18	-31.04	3.335	34.538
98.93	-45.59	2.675	34.583
65.12	14.03	5.838	35.072
72.17	14.14	5.700	35.025
119.71	-63.09	0.854	34.715
24.11	-41.01	3.007	34.622
107.71	-23.27	3.997	34.636
73.56	-41.35	3.251	34.471
131.03	-35.65	2.944	34.526
109.55	-42.18	3.283	34.418
90.68	-40.97	2.998	34.489
119.66	-41.31	3.334	34.436
78.28	-63.19	0.860	34.707
132.23	-58.26	1.909	34.744
99.39	-17.75	3.912	34.679
95.48	-64.52	9999.000	9999.000
85.62	-18.48	3.785	34.681
97.34	-52.77	2.118	34.739
73.33	-20.85	3.914	34.714
133.88	-39.36	3.378	34.478
102.51	-37.60	3.561	34.466
81.32	0.66	4.710	34.850
66.84	9.89	5.793	35.021
105.60	-20.85	3.732	34.656
32.30	-45.86	2.782	34.651
105.83	-12.79	4.079	34.669
61.00	15.70	5.808	35.072
42.01	-21.03	4.624	34.780
34.91	-36.70	4.247	34.456
101.18	-30.57	3.555	34.584
63.90	-6.35	4.487	34.812
101.14	-14.14	3.839	34.680
92.66	5.11	9999.000	9999.000
48.83	-35.92	3.695	34.463
60.40	0.64	4.811	34.881
101.03	-40.11	2.939	34.517
130.84	-34.99	2.884	34.539
42.98	-41.74	3.142	34.559
39.88	18.76	9999.000	9999.000
41.53	-34.30	3.619	34.491
129.80	-41.30	3.170	34.508
35.45	-50.42	1.971	34.764
52.24	-24.38	3.770	34.594
96.56	-55.92	9999.000	9999.000
144.73	-45.61	3.179	34.499
88.88	-11.17	3.870	34.711
62.77	11.81	5.236	34.981
125.82	-43.05	3.251	34.453
70.84	16.56	5.905	35.116
112.37	-46.54	3.192	34.596
75.23	-10.46	4.303	34.735
116.03	-53.34	1.916	34.730
87.06	-54.65	9999.000	9999.000
66.59	12.01	5.798	35.039
43.27	-30.38	3.544	30.989
68.73	-38.14	3.919	34.380
32.85	-42.82	2.903	34.606
87.23	-58.95	9999.000	9999.000
115.58	-37.27	2.746	34.583
84.08	-31.81	3.454	30.798
104.04	-49.27	9999.000	9999.000
83.85	11.63	4.925	34.875
56.13	1.78	5.067	34.972
106.85	-43.99	3.338	34.411
91.93	1.14	4.742	34.862
89.01	-51.31	2.215	34.727
96.43	-21.29	3.933	34.661
76.03	-22.65	3.460	34.656
108.20	-12.53	3.705	34.694
37.37	-26.46	4.299	34.662
136.99	-61.95	1.433	34.758
57.70	5.15	5.312	34.948
71.11	-52.74	9999.000	9999.000
51.97	-2.28	4.576	34.850
106.83	-34.98	3.343	34.430
78.37	-28.85	3.441	34.575
88.94	-28.45	3.671	33.080
104.07	-31.27	3.159	34.559
64.49	1.49	5.029	34.882
67.29	14.10	5.801	35.103
61.62	16.90	6.224	35.116
40.08	-51.96	1.621	34.748
129.96	-61.93	1.408	34.748
89.61	-57.17	1.595	34.743
69.97	-2.35	4.516	34.851
60.17	2.00	5.108	34.921
92.02	-16.41	3.941	35.498
92.62	4.98	9999.000	9999.000
67.25	21.68	9999.000	9999.000
77.81	4.41	5.104	34.885
47.32	12.25	9999.000	9999.000
77.06	-4.93	4.431	34.785
123.85	-61.60	1.377	34.740
66.70	17.95	5.981	35.077
78.06	-4.47	4.423	34.785
78.96	-1.61	4.500	34.840
111.52	-39.52	3.211	34.473
106.38	-53.03	1.877	34.741
103.70	-21.64	3.579	34.636
93.52	-6.80	4.356	34.789
31.51	-35.29	4.467	34.477
66.52	-13.24	4.356	34.723
73.34	-17.83	3.906	34.758
47.83	-23.73	9999.000	9999.000
114.77	-35.95	3.359	34.474
68.64	11.29	5.331	34.952
64.86	12.22	5.459	34.998
84.26	3.42	4.754	34.941
54.99	10.46	4.640	34.935
67.59	-14.45	4.325	34.742
115.83	-12.18	3.859	34.654
