56.65	16.37	10.677	35.643
137.79	-57.75	2.335	34.653
84.66	-18.33	6.318	34.515
48.18	12.31	11.783	36.070
69.91	-28.49	8.765	34.641
87.88	10.47	8.063	34.994
124.56	-47.14	7.215	34.482
60.31	-36.11	9.659	34.742
85.96	13.68	7.769	34.986
140.82	-53.97	2.395	34.617
96.67	-10.43	6.192	34.779
48.48	-22.36	7.030	34.539
40.28	-22.06	6.687	34.543
114.50	-52.21	2.132	34.703
20.16	-38.56	9.783	34.724
66.59	14.53	9.631	35.402
135.22	-51.06	3.464	34.289
98.06	-57.78	1.918	34.756
126.78	-35.71	7.261	34.492
53.03	2.47	8.682	35.118
42.74	-31.14	9.245	34.716
48.08	-2.78	7.845	35.030
81.49	-8.50	6.605	34.768
54.45	-38.12	10.414	34.839
64.28	-13.62	6.696	34.731
63.81	10.64	10.016	35.532
81.10	-25.12	7.911	34.550
53.91	-13.94	6.981	34.716
143.75	-42.21	6.627	34.424
58.84	-29.64	8.721	34.641
62.84	-45.48	4.888	34.401
27.24	-49.03	2.222	34.640
78.38	-33.39	8.800	34.633
62.44	10.68	9.886	35.624
67.89	15.52	9.901	35.428
67.74	13.65	9.741	35.417
141.09	-53.72	2.373	34.631
60.21	3.60	9.190	35.236
46.95	-44.86	2.759	34.382
99.95	-41.38	7.965	34.555
63.94	2.91	9.081	35.195
90.47	1.59	8.053	34.997
86.31	-0.50	7.927	34.986
74.62	0.64	8.075	35.014
58.91	4.77	8.832	35.186
126.63	-44.88	6.533	34.438
53.47	-57.12	1.952	34.723
116.29	-36.76	6.911	34.468
54.46	13.33	10.506	35.627
65.26	17.51	9.942	39.511
97.23	-44.08	5.274	34.343
121.14	-42.68	7.875	34.510
44.64	1.62	9999.000	9999.000
68.11	8.44	8.638	35.166
88.65	-5.37	7.366	34.883
58.46	-5.25	6.823	34.838
69.82	-28.93	8.872	34.639
70.88	-52.66	2.396	34.592
125.75	-34.46	7.201	34.481
61.55	3.00	9.137	36.138
100.60	-18.97	6.056	34.825
107.45	-37.12	7.830	34.523
103.68	-7.51	7.092	34.813
64.43	12.40	9.676	35.421
132.58	-47.41	6.063	34.351
120.76	-43.00	7.893	34.546
92.23	5.23	9999.000	9999.000
24.25	-46.76	2.742	34.408
98.52	-12.38	6.252	34.664
82.52	11.54	7.861	34.973
111.85	-29.04	5.089	34.401
131.90	-37.79	7.352	34.481
35.96	-46.13	3.241	34.300
50.49	-5.05	7.640	34.866
85.99	-47.47	3.834	34.339
112.96	-53.73	2.057	34.725
56.01	-28.87	9.398	0.035
65.59	12.22	9.540	35.445
127.14	-34.03	6.990	34.469
28.26	-43.91	4.204	34.345
86.18	-44.61	6.413	34.405
28.30	-46.48	2.955	34.267
66.03	19.81	10.423	35.558
59.08	-36.99	8.809	34.907
29.09	-34.91	9.959	34.782
92.27	-54.00	2.472	34.607
78.79	1.48	8.264	34.996
84.81	-28.21	8.280	30.998
51.53	-47.09	2.586	34.491
104.24	-49.68	2.388	34.672
44.48	-9.98	6.453	34.752
81.18	-0.07	8.138	35.023
70.59	-26.91	8.650	34.623
71.86	0.72	8.233	35.046
139.69	-47.88	7.831	34.490
104.45	-14.48	6.109	34.653
79.35	-10.80	6.933	34.714
109.90	-21.88	5.743	34.551
124.00	-55.87	2.351	34.633
110.81	-31.05	4.479	34.398
56.83	17.42	10.802	35.713
99.73	-22.98	5.417	34.541
44.42	-12.14	9999.000	9999.000
130.99	-35.45	6.744	34.465
88.95	0.95	7.941	35.008
47.89	12.30	11.474	35.922
114.16	-16.08	6.065	34.635
70.75	-31.80	9.547	34.721
65.10	13.65	9.749	35.394
32.31	-47.16	2.821	34.371
111.66	-56.74	2.090	34.706
64.09	-46.09	2.640	34.473
115.47	-51.83	2.127	34.707
100.75	-27.93	6.148	34.424
110.55	-18.04	5.815	34.626
48.20	-23.62	7.424	34.546
110.68	-34.04	9999.000	9999.000
117.32	-54.23	2.501	34.616
66.66	12.00	9.012	35.358
66.91	10.52	8.839	35.229
117.40	-11.77	9999.000	9999.000
85.43	-18.65	6.016	34.496
64.66	-39.58	10.752	34.870
92.29	5.22	8.004	34.992
26.06	-48.52	2.721	34.428
66.33	2.72	8.520	35.137
81.05	0.02	8.006	34.988
47.86	-26.02	8.397	34.639
103.16	-42.45	7.961	34.534
78.41	-21.90	6.716	34.497
110.94	-46.26	4.901	34.312
61.62	15.42	10.219	35.506
96.70	-0.47	7.961	34.972
44.70	-30.67	8.776	34.661
107.20	-8.85	6.644	34.709
126.38	-44.94	6.991	34.456
99.46	-34.33	8.059	34.545
67.29	-22.65	8.299	34.590
65.33	-15.84	6.167	34.697
125.84	-58.78	2.221	34.686
65.78	10.35	8.753	35.329
62.60	12.30	9.926	35.461
33.81	-48.47	2.500	34.544
64.99	-13.68	6.288	34.735
53.16	-21.55	7.749	34.617
23.65	-49.08	2.565	34.510
132.03	-40.23	6.880	34.460
27.78	-41.57	4.146	34.354
95.87	-16.94	6.003	34.661
77.16	-22.89	6.790	34.517
138.09	-54.15	2.802	34.425
113.31	-17.13	5.764	34.592
113.22	-21.98	5.747	34.585
65.36	17.75	9.957	35.503
59.16	12.85	9.613	35.396
132.81	-61.43	2.209	34.694
59.84	7.06	8.779	35.216
120.80	-45.91	7.680	34.493
105.10	-27.34	6.890	34.459
76.52	-1.94	7.631	34.939
88.75	-40.08	6.865	34.452
36.49	-35.27	9.435	34.723
71.97	-11.58	6.401	34.720
138.19	-49.54	5.630	34.351
72.16	-20.24	6.405	34.501
137.20	-58.03	2.313	34.673
53.77	14.44	10.337	35.603
76.30	-10.72	6.971	34.815
110.68	-34.04	9999.000	9999.000
46.75	12.60	12.035	35.963
117.40	-11.77	9999.000	9999.000
82.95	-12.82	6.636	34.699
53.32	-12.01	6.828	34.784
100.44	-9.45	6.717	34.767
50.66	-35.34	9.794	34.768
91.09	-51.64	2.440	34.567
42.01	-29.56	9.476	34.766
137.26	-41.29	6.198	34.425
97.94	-55.72	2.130	34.725
63.78	-40.70	10.078	34.775
83.02	13.12	8.053	34.993
117.83	-45.32	7.011	34.441
66.04	16.64	10.176	35.509
142.99	-52.42	2.528	34.522
132.89	-51.57	3.597	34.294
110.59	-46.59	4.073	34.296
27.67	-52.05	2.294	34.776
39.95	18.72	9999.000	9999.000
59.69	11.72	9.078	35.265
111.26	-23.08	5.260	34.475
143.93	-41.66	6.929	34.465
51.20	-24.08	8.824	34.683
141.83	-47.45	5.653	34.382
136.58	-39.53	6.670	34.441
83.15	-13.58	6.709	34.722
48.86	-28.61	9.317	34.718
90.77	-40.42	7.206	34.481
100.79	-29.63	6.525	34.432
51.49	-26.41	8.554	34.632
61.50	22.87	10.047	35.532
96.75	-32.94	7.657	34.513
93.05	-1.43	7.887	34.990
92.36	5.26	9999.000	9999.000
139.43	-38.90	6.627	34.434
94.88	-36.52	8.786	34.615
72.72	-44.26	4.045	34.290
68.96	-16.00	6.071	34.700
29.19	-32.42	6.328	34.592
60.05	-29.98	9.031	34.670
98.08	-26.86	6.974	30.835
42.58	-26.41	7.922	34.602
92.23	-16.62	6.435	35.526
123.76	-56.38	2.370	34.633
56.42	-42.27	7.095	34.497
47.95	12.49	11.785	36.079
79.27	-4.70	7.245	34.848
74.76	-5.30	7.246	34.840
100.22	-3.98	7.515	34.878
76.52	-2.01	7.643	34.913
98.48	-35.78	7.029	34.488
94.31	-13.71	6.584	34.680
64.42	11.47	9.499	35.378
68.55	10.82	9.138	35.280
89.12	-12.04	6.616	35.002
84.37	-17.90	6.414	34.632
136.99	-41.98	5.796	34.418
87.99	-17.69	5.822	34.763
134.66	-44.56	7.233	34.462
44.46	-32.76	9.789	34.765
91.60	0.78	7.765	34.987
57.70	8.62	9.061	35.326
24.11	-37.79	11.016	34.978
74.50	1.53	8.002	35.044
40.48	-47.00	2.517	34.435
101.47	-10.87	6.537	34.728
54.11	2.09	8.296	35.089
38.79	-21.82	7.609	34.666
126.63	-42.86	7.494	34.483
92.56	-54.31	2.466	34.627
71.53	10.36	9.060	35.206
84.75	-16.68	6.203	34.677
60.85	-23.08	8.811	34.661
54.12	-50.64	2.470	34.580
104.12	-35.15	7.944	34.536
34.08	-26.30	9999.000	9999.000
49.27	-19.67	6.647	34.548
128.96	-53.52	2.734	34.409
73.36	6.81	8.363	35.042
115.38	-37.31	8.870	34.622
40.81	-21.26	8.060	34.719
121.73	-55.55	2.331	34.633
52.26	-40.97	9.067	34.672
65.47	-50.42	2.459	34.539
47.55	-30.05	29.220	35.199
76.51	-41.41	7.310	34.497
70.86	-52.65	2.414	34.597
53.92	-14.76	6.331	34.678
43.44	-47.91	2.582	34.484
90.65	-50.81	2.604	34.470
59.69	15.68	10.418	35.570
115.41	-37.15	8.992	34.627
85.22	-56.45	1.907	34.693
141.38	-41.22	6.904	34.470
113.18	-19.99	5.558	34.609
86.76	-54.92	2.212	34.776
129.15	-60.68	2.080	34.713
71.10	9.28	8.512	35.135
117.85	-14.31	5.798	34.632
110.65	-34.41	4.959	34.377
103.80	-49.57	2.298	34.691
88.86	-19.90	6.136	34.541
28.50	-39.05	9.876	34.774
88.97	12.75	7.868	35.737
85.77	14.73	7.962	35.288
91.42	13.30	8.146	34.980
87.08	14.12	7.985	34.980
79.47	1.94	9999.000	9999.000
67.23	-15.61	6.394	34.835
67.31	11.66	9.068	35.274
120.66	-46.68	5.372	34.336
54.99	-33.01	10.457	34.865
78.64	-11.87	7.177	34.742
23.18	-44.78	3.725	34.366
100.91	-25.78	6.868	34.475
66.07	11.32	10.297	35.348
109.89	-37.85	7.366	34.474
41.32	-16.22	7.147	34.765
85.47	-36.91	8.476	34.596
91.79	-52.05	2.381	34.626
112.46	-31.99	6.820	35.891
96.95	-22.27	5.980	34.456
86.18	-2.53	9999.000	9999.000
67.41	-52.83	2.445	34.587
69.97	-20.23	7.380	34.512
33.78	-32.66	9.473	28.592
41.83	-1.77	8.058	35.021
59.57	-2.93	7.977	35.000
104.19	-36.78	7.056	34.458
56.06	-6.24	6.927	34.824
98.61	-24.67	7.007	34.495
119.04	-14.05	5.763	34.613
95.35	-54.19	2.308	34.639
121.80	-36.95	8.437	34.576
66.70	21.97	10.239	35.552
87.63	-47.07	4.285	34.323
96.85	-28.97	7.727	34.527
129.11	-38.75	7.024	34.460
81.66	-0.24	8.151	34.899
82.90	16.34	8.010	34.981
92.92	-10.64	6.225	34.662
88.62	1.48	7.999	34.991
68.87	6.30	8.903	35.168
99.55	-45.39	4.113	34.258
106.83	-7.74	6.666	34.748
43.43	-50.64	2.390	34.624
21.06	-51.67	2.105	34.699
121.90	-43.50	7.625	34.497
20.82	-51.90	1.855	34.725
24.42	-51.22	2.224	34.678
96.14	-61.66	1.146	34.723
118.64	-13.82	5.879	34.610
54.00	-55.78	2.145	34.670
37.82	19.77	9999.000	9999.000
96.23	-38.59	7.658	34.509
134.64	-41.11	6.809	34.450
72.20	-22.88	7.311	34.503
61.65	-15.44	6.926	34.751
72.75	3.59	9999.000	9999.000
31.17	-50.42	2.523	34.557
97.70	-55.62	2.130	34.729
22.49	-38.48	9.737	34.751
114.43	-37.69	8.398	24.985
86.37	-2.71	7.891	34.964
53.95	-34.11	9.327	34.713
80.92	4.64	7.929	35.003
67.97	14.41	9.509	35.397
141.80	-63.20	1.725	34.739
86.73	-43.61	5.050	32.925
43.05	-45.27	2.984	34.352
37.86	19.95	9999.000	9999.000
78.76	-23.41	7.549	34.521
138.44	-40.28	6.711	34.438
83.85	-45.21	5.196	34.343
64.67	15.45	10.203	35.511
81.13	-47.38	2.599	34.576
144.29	-50.68	7.095	34.453
82.64	0.06	8.225	35.045
105.88	-31.45	6.765	34.458
96.38	-16.83	6.077	34.674
48.21	-41.12	4.417	34.400
38.66	-45.46	2.930	34.417
142.50	-39.91	6.180	34.421
100.13	-55.80	2.155	34.695
86.92	3.90	8.125	35.008
133.29	-41.92	6.677	34.430
97.54	-17.14	6.021	34.686
91.51	-32.36	7.880	34.551
139.97	-47.77	7.741	34.485
36.68	23.20	9999.000	9999.000
89.35	18.50	8.128	34.982
125.50	-40.86	7.527	34.518
120.71	-42.19	8.180	34.524
92.69	1.84	7.843	34.991
79.53	2.65	8.521	35.053
50.59	0.78	8.103	35.062
52.42	7.83	8.915	35.286
98.70	-26.92	7.266	34.509
37.99	-26.21	9.015	34.713
88.36	-20.05	6.619	34.521
46.81	12.52	12.422	36.087
44.85	-57.64	1.725	34.731
86.87	-18.80	6.030	34.550
66.80	-10.64	6.906	34.778
139.89	-41.12	7.958	34.509
85.98	-59.43	1.143	34.722
89.30	-39.69	7.818	34.527
103.89	-45.73	3.876	34.269
91.62	-40.39	8.171	34.567
45.55	-2.77	8.230	35.088
59.94	-7.35	7.104	34.810
86.64	-36.78	8.603	34.773
66.54	-2.24	8.036	35.031
53.02	-9.08	6.880	34.819
39.96	18.72	9999.000	9999.000
39.03	-47.53	2.614	34.508
57.57	-12.44	7.264	34.762
59.92	3.40	8.947	35.215
77.93	-17.10	6.152	34.683
80.63	-1.31	8.029	34.993
33.34	-38.13	5.011	34.386
20.57	-51.44	2.185	34.688
20.37	-48.62	2.472	34.501
139.28	-61.45	2.054	34.716
52.73	-9.66	6.822	34.857
126.00	-56.34	2.380	34.603
84.35	-1.26	7.870	35.010
92.26	-15.33	6.287	34.691
86.93	-55.12	2.151	34.784
84.65	-56.83	2.016	34.701
132.62	-44.11	7.527	34.472
69.04	11.21	8.914	35.260
33.68	-29.81	9999.000	9999.000
54.23	-22.70	8.928	34.653
130.21	-35.23	6.621	34.449
111.69	-48.06	3.939	34.351
115.71	-16.45	5.929	34.642
91.76	-49.38	3.551	34.279
143.88	-44.87	7.707	34.496
130.60	-40.19	7.083	34.462
46.88	-39.79	9.525	34.696
70.85	-52.65	2.411	34.598
60.74	-37.32	9.502	34.726
97.42	-52.67	2.491	34.564
67.89	12.67	9.392	35.331
41.97	-35.56	9.421	34.710
65.94	19.81	10.388	35.555
38.97	-35.27	8.936	34.673
116.72	-58.78	2.177	34.731
91.21	-51.27	2.476	34.552
93.13	-54.61	2.476	34.621
103.68	-49.32	2.276	34.708
122.78	-49.37	3.981	34.294
103.20	-17.29	5.944	34.647
76.25	-15.70	5.983	34.682
91.44	-23.23	5.937	34.447
73.57	-27.57	8.486	34.606
133.34	-51.60	3.559	34.297
137.38	-54.48	2.693	34.470
92.46	5.29	9999.000	9999.000
142.13	-47.89	5.473	34.367
89.97	-27.26	7.253	34.491
37.58	-24.45	8.050	34.712
60.53	8.82	9.949	36.101
119.64	-14.40	5.909	34.612
98.51	-20.59	6.082	34.556
115.73	-15.17	5.763	34.621
63.14	-0.64	7.906	35.023
94.73	-27.29	7.192	34.478
119.37	-39.34	7.430	34.486
97.33	-10.07	6.216	34.685
89.45	15.34	7.872	34.985
115.73	-12.44	6.077	34.624
57.01	3.76	8.634	35.175
91.54	0.75	7.793	34.990
106.51	-34.87	7.965	34.478
93.90	-63.91	0.934	34.717
66.82	10.33	9.071	35.279
98.39	-6.84	7.103	34.814
58.94	-37.84	9.340	34.701
33.59	-43.59	3.858	34.318
60.71	-16.98	6.273	34.582
67.11	-42.65	5.182	34.378
63.95	15.48	9.977	35.479
73.77	-6.78	7.091	34.787
84.56	-31.41	8.118	30.564
96.38	-40.20	7.890	34.544
63.16	0.12	8.046	35.041
136.56	-41.53	5.762	34.400
78.91	-28.46	8.433	34.604
36.14	-49.47	2.246	34.637
84.71	-12.54	6.846	34.695
129.07	-57.66	2.276	34.653
37.25	-27.81	8.980	34.686
130.71	-36.54	7.619	34.526
82.25	-43.38	5.816	34.383
82.99	-28.25	8.251	34.566
86.27	-0.46	7.881	34.986
74.46	0.67	8.106	34.990
90.33	1.37	8.016	35.027
84.47	-9.86	6.404	34.675
98.63	-7.88	6.584	34.756
107.37	-14.74	6.107	34.646
94.75	4.99	7.491	35.018
108.98	-24.33	6.140	34.498
78.86	-54.40	1.856	0.026
84.39	3.21	8.091	35.010
144.50	-61.97	1.814	34.729
100.31	-29.59	5.595	34.390
76.21	-58.28	1.479	34.739
48.94	-37.88	9.646	34.735
138.75	-37.73	6.815	34.455
47.72	12.32	11.495	35.928
85.44	-53.72	2.270	34.667
66.33	14.51	9.812	35.430
26.45	-45.44	3.165	34.302
55.98	-29.76	9.241	34.706
99.83	-39.27	8.184	34.562
70.71	-12.29	6.397	34.728
37.65	-31.93	9.915	34.811
66.34	-55.02	2.400	34.629
107.76	-64.29	0.111	34.643
66.85	10.48	9.012	35.282
110.32	-34.79	6.464	34.440
121.75	-38.93	7.312	28.235
109.98	-32.91	4.928	34.381
85.54	-1.15	7.878	34.999
69.22	18.36	9.993	0.000
31.92	-39.21	5.268	34.355
20.88	-35.93	9999.000	9999.000
50.15	-18.25	6.806	34.589
114.37	-55.49	2.343	34.645
66.86	-66.28	0.393	34.675
113.59	-44.03	6.959	34.484
100.61	-8.72	6.912	34.747
53.41	-41.71	4.673	34.358
77.01	-41.42	6.973	34.474
92.53	5.27	9999.000	9999.000
49.40	-4.78	7.331	34.899
87.43	-42.30	8.383	24.958
67.16	-61.33	1.892	34.729
110.37	-17.81	5.894	34.634
23.59	-44.05	3.327	34.272
66.06	11.20	9.099	35.284
97.45	-55.57	2.109	34.725
87.76	3.93	8.119	35.009
37.19	-51.79	2.278	34.668
82.65	11.47	7.948	34.976
105.68	-35.31	8.088	34.541
24.38	-35.34	8.218	34.647
114.46	-42.94	8.360	34.568
63.26	-6.30	6.937	34.823
82.18	-1.00	7.864	35.003
84.36	-4.03	7.282	34.858
73.72	-35.29	9.044	34.703
68.96	-7.13	7.022	34.795
40.02	-25.28	7.891	34.603
56.92	-35.09	11.573	35.049
93.96	-29.97	6.937	34.467
32.60	-65.61	0.681	34.692
22.41	-49.01	2.456	34.577
109.19	-15.58	6.210	32.153
115.99	-15.32	5.885	34.635
65.79	13.29	9.643	35.414
120.32	-35.83	6.749	34.453
69.87	17.18	9999.000	9999.000
88.26	0.57	7.835	34.993
69.55	18.89	9999.000	9999.000
72.18	14.04	9999.000	9999.000
130.53	-34.90	6.807	34.457
68.88	15.39	9.731	37.739
52.63	-15.78	6.888	34.638
110.00	-31.48	5.932	34.400
76.37	-27.31	7.658	34.536
108.45	-21.75	5.723	34.570
67.59	17.26	9999.000	9999.000
37.88	19.94	9999.000	9999.000
67.99	17.32	9999.000	9999.000
77.31	-30.93	8.720	34.631
108.91	-32.45	6.756	34.431
65.58	21.50	9999.000	9999.000
70.36	-40.51	8.086	34.570
89.73	-11.44	6.384	34.669
132.40	-35.54	7.061	34.463
76.76	-20.69	4.989	34.532
82.28	-16.23	6.570	34.735
92.68	-41.81	6.366	34.419
105.92	-12.17	6.178	34.625
66.34	9.65	8.968	35.237
132.92	-59.03	2.223	34.666
125.37	-42.59	7.544	34.483
85.36	-18.48	5.954	34.493
95.77	-50.89	2.665	34.497
73.84	-21.29	7.190	34.515
133.74	-39.56	7.994	34.523
80.87	0.10	8.149	34.996
41.04	-4.72	7.642	34.958
77.04	-10.96	6.798	34.719
30.74	-47.20	3.008	34.265
61.05	23.00	10.181	35.540
36.79	23.13	9999.000	9999.000
61.48	15.52	10.169	35.509
38.35	-36.29	8.813	34.682
49.25	-36.06	9.618	34.735
102.31	-38.20	8.989	34.645
99.98	-30.64	7.406	34.504
37.78	-32.29	9.926	34.802
58.30	2.96	8.276	35.180
141.99	-50.07	6.421	34.393
60.43	-0.03	7.807	35.044
40.35	-20.09	7.242	34.697
107.06	-12.30	6.345	34.654
101.17	-40.09	5.282	34.368
62.76	11.15	9.292	35.321
42.14	-41.88	5.411	34.363
76.23	-22.23	6.714	34.479
43.37	-34.87	8.465	34.645
51.55	-25.17	9.057	34.691
110.00	-31.48	9999.000	9999.000
119.33	-42.22	7.938	34.515
111.76	-46.46	6.397	34.535
82.36	-13.57	6.517	34.708
137.22	-61.21	2.009	34.747
50.58	-1.56	8.313	35.052
104.08	-49.25	2.278	34.703
92.56	5.26	9999.000	9999.000
47.73	12.64	12.553	36.269
70.39	17.19	10.396	35.560
117.38	-51.49	2.397	34.631
69.06	-37.51	10.354	34.820
23.02	-40.97	4.211	34.398
44.10	-30.35	8.636	30.800
86.71	-55.37	2.135	34.798
93.75	-54.84	2.493	34.603
66.19	11.98	8.958	35.263
97.87	-12.14	6.122	34.638
84.48	-57.16	2.087	34.708
31.51	-42.05	4.632	34.372
78.04	-25.43	8.229	34.572
78.99	-21.38	7.220	34.515
94.88	-21.55	6.373	34.548
83.33	12.70	7.798	34.981
108.08	-44.28	7.138	34.461
85.67	-52.85	2.444	34.564
71.55	10.28	8.847	35.183
103.70	-7.21	7.024	34.787
140.21	-47.60	7.556	34.476
143.90	-47.48	7.106	34.437
70.84	-52.70	2.415	34.578
73.79	-8.79	7.557	34.803
85.74	4.80	8.106	35.003
70.20	-36.98	9.516	34.716
74.78	6.03	8.241	35.037
84.41	-57.48	2.122	34.724
86.51	-55.53	2.128	34.802
93.99	-6.84	6.923	34.779
68.34	12.95	9.444	35.349
88.77	-27.89	6.961	33.396
64.54	2.57	8.385	35.070
79.56	5.08	7.829	34.997
62.53	-9.36	6.642	34.809
110.16	-31.45	5.898	34.400
66.49	14.40	9.580	35.436
144.39	-48.77	5.499	34.357
92.38	-9.29	6.443	34.755
125.79	-49.12	7.153	34.478
77.25	3.74	8.216	35.016
40.66	-51.53	2.039	34.708
61.98	17.11	10.417	35.519
136.24	-40.68	6.383	34.426
126.85	-62.67	1.866	34.743
69.25	-1.91	7.596	35.013
58.96	0.92	8.117	35.056
92.16	-16.52	6.415	35.510
89.72	-27.09	7.295	34.337
54.12	10.58	9.855	35.419
111.71	-39.25	7.429	34.490
66.78	22.01	10.138	35.541
105.84	-53.13	2.249	34.668
75.72	-5.29	7.092	34.848
79.08	-4.71	7.221	34.841
77.11	-1.74	7.876	34.930
66.70	18.03	10.398	35.511
32.35	-35.91	10.385	34.798
126.30	-61.70	1.863	34.741
48.09	-22.91	7.163	34.531
73.55	-18.30	6.588	34.537
141.05	-44.13	6.479	34.440
68.51	11.06	9.390	35.315
111.67	-34.99	9999.000	9999.000
82.29	-61.65	1.707	34.733
64.41	11.62	9.581	35.379
66.41	-12.26	6.700	34.728
84.63	3.65	7.891	35.073
67.89	-13.72	6.271	34.729
78.76	-41.25	6.592	34.450
115.73	-12.24	5.860	34.603
79.61	-6.59	7.020	29.443
96.64	-27.62	5.513	34.402
92.59	5.30	9999.000	9999.000
108.02	-31.48	6.204	34.422
121.92	-53.14	2.787	34.545
65.67	17.70	10.030	35.538
116.95	-41.15	7.431	34.483
79.53	2.53	9999.000	9999.000
71.51	-52.13	9999.000	9999.000
100.21	-36.68	5.446	34.394
64.06	-57.93	2.145	34.689
114.77	-36.96	9.028	34.642
51.75	-19.08	6.829	34.548
88.31	-18.10	6.216	34.663
96.22	-64.51	0.425	34.633
106.13	-11.83	5.937	34.626
