72.31	-36.04	14.978	35.260
72.07	-24.99	23.368	35.413
57.45	10.71	27.731	35.811
90.72	8.74	28.950	33.412
62.29	11.45	28.640	36.332
137.63	-42.22	12.112	34.951
113.61	-55.54	2.251	33.956
40.42	-32.39	19.250	35.601
78.53	-33.87	17.162	35.527
77.05	-8.91	28.581	34.679
70.28	-19.61	24.251	32.770
115.03	-16.28	27.891	34.235
134.10	-50.71	6.480	34.096
93.84	-51.45	2.609	33.942
95.41	-39.18	11.975	34.939
83.30	-0.81	0.405	1.406
95.43	-40.77	11.711	34.933
61.60	-5.94	28.462	35.016
78.98	-20.49	24.889	35.118
42.37	-20.29	26.120	35.130
84.54	-37.52	13.009	35.136
71.51	10.39	29.589	36.693
97.07	-29.21	19.712	35.768
102.45	-24.57	20.284	35.575
52.92	-31.23	20.259	35.667
69.92	-51.66	1.886	33.884
109.82	-11.05	27.430	34.325
72.33	-15.62	26.605	34.965
82.71	16.21	28.943	31.731
81.81	-0.19	29.029	35.288
82.31	-7.39	28.048	34.354
69.06	-10.10	28.162	34.824
34.69	-28.82	22.505	35.312
68.98	6.39	29.422	36.303
69.70	13.16	29.569	36.718
30.65	-36.23	19.118	35.608
88.73	-8.13	27.893	34.304
88.99	-18.45	24.732	34.815
42.97	-53.21	0.881	34.003
63.65	-13.15	26.813	28.742
97.77	-54.94	1.776	33.964
111.74	-44.15	10.050	34.756
104.50	-49.54	3.475	33.943
107.39	-44.74	9.986	34.740
123.14	-48.59	7.542	34.275
81.55	-56.60	-1.484	33.631
88.35	-57.49	-0.441	33.868
85.75	-51.41	1.747	33.943
95.58	-45.73	6.478	34.169
43.95	-37.62	16.923	35.600
48.07	12.24	27.652	36.339
104.68	-21.23	22.592	34.901
70.88	-52.68	1.414	33.887
72.21	-22.76	23.202	35.505
50.55	-19.21	24.945	35.245
96.54	-51.55	2.751	33.964
58.34	24.49	9999.000	9999.000
85.16	-54.64	0.823	34.070
91.19	-52.15	2.781	33.956
85.99	-55.92	0.606	33.984
99.89	-17.70	24.006	34.690
106.54	-15.98	26.454	34.354
116.64	-39.84	11.336	34.754
135.05	-40.72	12.438	35.123
56.03	-19.21	24.988	35.246
61.84	-8.55	0.385	1.399
94.13	-6.78	27.628	33.988
77.19	-19.91	24.510	35.072
50.59	-29.82	20.593	35.638
66.03	-10.65	27.387	35.018
126.28	-48.42	9.205	34.617
66.92	10.55	29.560	36.669
132.39	-51.47	7.603	34.329
76.69	3.35	28.620	35.460
61.20	-5.59	28.901	35.321
92.04	5.25	28.810	33.671
111.22	-41.47	10.807	34.778
141.01	-47.50	9.260	34.584
74.00	-44.72	11.676	34.993
81.03	-52.97	-0.790	33.983
96.33	-19.12	24.340	34.689
59.45	-4.35	28.450	35.465
89.42	18.53	28.691	31.934
72.49	-21.39	24.564	35.216
85.91	-54.76	1.967	34.026
85.68	-56.11	0.577	33.986
32.08	-31.53	21.588	35.447
37.82	19.77	30.584	39.556
121.84	-52.15	4.307	33.997
94.11	-32.34	17.668	35.947
69.06	-2.85	28.932	35.154
48.88	-38.63	16.562	35.602
112.33	-11.56	27.670	23.514
65.69	-29.85	22.462	35.569
55.20	9.83	9999.000	9999.000
65.01	3.46	28.815	35.759
60.21	4.31	28.708	35.939
53.06	-10.07	27.741	31.560
104.31	-58.57	0.007	34.017
56.61	-20.12	24.802	35.058
75.50	2.62	28.647	36.823
45.64	-35.05	18.266	35.595
66.64	21.93	28.941	36.723
131.29	-49.20	9.116	34.617
81.25	-1.38	28.625	35.218
75.44	-26.35	23.120	35.428
83.30	-4.68	0.377	1.400
41.27	-45.13	5.851	33.827
93.79	-31.25	16.353	35.362
91.20	-8.46	27.172	34.253
86.16	3.83	28.938	34.122
86.27	-38.52	12.758	35.096
43.90	0.22	26.771	35.359
37.85	19.95	30.599	39.626
93.55	-16.02	24.762	34.628
106.24	-8.44	28.152	34.259
93.19	-34.24	16.080	35.663
98.64	-1.92	29.226	34.201
84.02	-16.40	25.997	35.170
53.97	-12.97	26.273	34.997
66.78	17.97	29.163	36.835
65.71	13.11	29.080	36.582
140.17	-39.38	14.174	35.420
51.91	-4.80	27.468	35.481
65.05	18.89	29.172	36.900
66.30	17.84	29.172	36.361
68.54	18.60	29.291	37.076
46.38	-44.75	5.278	33.800
99.23	-42.70	10.821	34.879
58.89	12.80	28.022	36.121
83.57	-53.22	-0.375	34.114
112.28	-22.00	22.159	35.225
74.38	-9.30	28.374	34.888
61.76	22.57	28.952	36.904
78.91	-50.82	1.890	33.923
54.48	-28.96	21.950	35.580
58.80	-26.11	24.195	35.198
76.18	-41.35	12.848	35.150
92.12	5.25	28.864	33.278
59.03	-49.02	3.723	33.693
91.77	1.03	28.860	33.234
101.90	-37.94	12.327	34.997
76.91	-6.71	28.517	28.484
108.23	-41.53	10.646	34.763
48.08	-49.00	2.734	33.804
98.12	-55.79	0.873	34.039
86.13	-3.15	9999.000	9999.000
56.65	16.37	26.111	35.353
137.79	-57.75	1.577	33.869
84.66	-18.33	25.880	35.091
48.18	12.31	27.641	36.426
69.91	-28.49	22.539	35.715
87.88	10.47	29.272	33.893
124.56	-47.14	9.428	34.671
60.31	-36.11	15.673	35.438
85.96	13.68	0.393	1.408
140.82	-53.97	3.160	33.836
96.67	-10.43	26.887	34.427
48.48	-22.36	25.078	35.115
40.28	-22.06	25.801	35.240
114.50	-52.21	1.842	33.954
20.16	-38.56	19.554	35.523
66.59	14.53	28.942	36.267
135.22	-51.06	7.589	34.347
98.06	-57.78	0.129	34.073
126.78	-35.71	16.029	35.565
53.03	2.47	9999.000	9999.000
42.74	-31.14	19.790	35.510
48.08	-2.78	26.775	35.348
81.49	-8.50	27.933	34.440
54.45	-38.12	16.054	35.551
64.28	-13.62	26.397	34.858
63.81	10.64	29.152	36.698
81.10	-25.12	22.894	35.282
53.91	-13.94	26.584	34.973
143.75	-42.21	12.179	35.069
58.84	-29.64	21.818	35.636
62.84	-45.48	13.688	35.373
27.24	-49.03	2.110	33.895
78.38	-33.39	17.431	35.524
62.44	10.68	27.508	36.632
67.89	15.52	28.743	36.501
67.74	13.65	29.082	36.665
141.09	-53.72	2.808	33.821
60.21	3.60	29.205	36.233
46.95	-44.86	4.529	33.783
99.95	-41.38	11.257	34.939
63.94	2.91	28.488	35.832
90.47	1.59	28.642	33.632
86.31	-0.50	28.774	35.291
74.62	0.64	28.646	35.412
58.91	4.77	28.757	35.936
126.63	-44.88	9.878	34.654
53.47	-57.12	-0.151	33.947
116.29	-36.76	15.327	35.545
54.46	13.33	23.843	35.575
65.26	17.51	28.976	39.066
97.23	-44.08	10.263	34.782
121.14	-42.68	10.450	34.706
44.64	1.62	9999.000	9999.000
68.11	8.44	29.334	36.566
88.65	-5.37	28.374	34.175
58.46	-5.25	28.482	35.493
69.82	-28.93	21.873	35.675
70.88	-52.66	1.339	33.893
125.75	-34.46	16.127	35.500
61.55	3.00	28.522	36.644
100.60	-18.97	24.393	34.808
107.45	-37.12	12.935	35.073
103.68	-7.51	28.648	34.075
64.43	12.40	29.014	36.286
132.58	-47.41	8.966	34.562
120.76	-43.00	10.567	34.776
92.23	5.23	29.045	33.279
24.25	-46.76	4.652	33.772
98.52	-12.38	26.782	34.336
82.52	11.54	28.911	33.339
111.85	-29.04	18.637	35.809
131.90	-37.79	13.575	35.130
35.96	-46.13	6.346	34.011
50.49	-5.05	27.396	35.382
85.99	-47.47	7.165	34.069
112.96	-53.73	1.204	33.962
56.01	-28.87	21.338	0.061
65.59	12.22	28.416	36.252
127.14	-34.03	16.464	35.441
28.26	-43.91	11.795	34.978
86.18	-44.61	9.852	34.727
28.30	-46.48	6.000	33.826
66.03	19.81	28.897	36.803
59.08	-36.99	15.655	35.705
29.09	-34.91	18.443	35.623
92.27	-54.00	2.401	34.000
78.79	1.48	28.864	35.572
84.81	-28.21	21.821	32.348
51.53	-47.09	3.645	33.741
104.24	-49.68	3.587	33.968
44.48	-9.98	26.540	35.336
81.18	-0.07	28.985	35.326
70.59	-26.91	23.693	35.344
71.86	0.72	28.811	35.571
139.69	-47.88	9.144	34.575
104.45	-14.48	26.249	34.328
79.35	-10.80	27.867	34.930
109.90	-21.88	23.203	35.035
124.00	-55.87	2.515	33.927
110.81	-31.05	17.855	35.849
56.83	17.42	28.072	35.958
99.73	-22.98	22.458	34.965
44.42	-12.14	9999.000	9999.000
130.99	-35.45	15.836	35.500
88.95	0.95	28.800	34.600
47.89	12.30	27.602	36.387
114.16	-16.08	27.086	34.389
70.75	-31.80	18.782	35.747
65.10	13.65	28.505	36.209
32.31	-47.16	4.842	33.782
111.66	-56.74	1.406	33.931
64.09	-46.09	4.596	33.668
115.47	-51.83	2.105	33.918
100.75	-27.93	18.829	35.918
110.55	-18.04	24.583	34.810
48.20	-23.62	25.094	35.022
110.68	-34.04	15.411	35.564
117.32	-54.23	2.741	33.965
66.66	12.00	29.308	36.764
66.91	10.52	29.636	36.624
117.40	-11.77	9999.000	9999.000
85.43	-18.65	25.334	35.106
64.66	-39.58	14.414	35.372
92.29	5.22	29.110	33.364
26.06	-48.52	5.210	33.781
66.33	2.72	28.757	35.824
81.05	0.02	28.940	35.299
47.86	-26.02	21.836	35.491
103.16	-42.45	10.407	34.808
78.41	-21.90	24.020	35.173
110.94	-46.26	9.897	34.753
61.62	15.42	26.965	35.861
96.70	-0.47	28.892	33.778
44.70	-30.67	19.642	35.606
107.20	-8.85	27.763	34.326
126.38	-44.94	9.719	34.632
99.46	-34.33	15.645	35.613
67.29	-22.65	24.444	35.236
65.33	-15.84	25.869	35.008
125.84	-58.78	1.244	33.918
65.78	10.35	29.342	36.775
62.60	12.30	26.778	36.029
33.81	-48.47	3.123	33.821
64.99	-13.68	26.508	34.895
53.16	-21.55	24.844	35.158
23.65	-49.08	3.732	33.776
132.03	-40.23	12.048	34.875
27.78	-41.57	13.210	35.134
95.87	-16.94	25.323	34.425
77.16	-22.89	23.360	35.388
138.09	-54.15	4.316	33.933
113.31	-17.13	25.275	34.608
113.22	-21.98	22.131	35.249
65.36	17.75	29.057	36.790
59.16	12.85	28.015	36.060
132.81	-61.43	0.721	33.892
59.84	7.06	9999.000	9999.000
120.80	-45.91	9.451	34.624
105.10	-27.34	19.447	35.809
76.52	-1.94	28.892	35.293
88.75	-40.08	11.862	34.969
36.49	-35.27	17.514	35.650
71.97	-11.58	27.506	35.014
138.19	-49.54	8.678	34.505
