67.98	13.49	29.027	36.776
54.92	-38.09	16.198	35.585
136.61	-50.43	7.779	34.366
59.09	11.95	28.158	36.059
124.92	-41.98	10.735	34.684
126.57	-35.65	15.911	35.519
48.46	-22.95	25.860	35.128
115.25	-51.85	1.894	33.947
54.29	-13.30	26.753	34.907
111.50	-23.57	22.056	35.272
47.59	-3.76	27.256	35.351
96.78	-10.46	27.430	34.340
65.67	-44.08	13.494	35.230
143.90	-41.38	13.245	35.206
42.68	-31.26	20.062	35.602
64.03	10.94	29.263	36.737
64.34	-13.29	26.977	34.913
27.71	-49.23	2.319	33.905
104.88	-58.37	0.181	34.017
143.45	-41.80	12.497	35.006
66.81	14.43	28.451	36.381
97.81	-57.63	-0.324	34.065
67.69	15.54	28.884	36.501
90.20	1.51	28.416	33.985
86.24	-0.41	28.368	35.271
74.23	0.70	27.854	35.509
140.89	-53.83	3.123	33.841
62.95	10.56	29.133	36.906
46.25	-44.36	5.705	33.805
99.74	-41.74	11.453	34.940
126.41	-45.06	10.184	34.656
97.59	-43.21	10.732	34.839
80.92	-24.85	22.151	35.723
125.56	-34.55	16.901	35.598
65.19	17.75	28.731	38.871
63.86	3.56	29.102	36.031
70.98	-52.74	1.632	33.885
61.39	3.02	28.489	36.289
100.75	-18.85	24.146	34.878
37.88	19.93	29.759	39.627
107.69	-37.01	13.284	35.055
53.64	-57.49	-0.309	33.913
93.97	-54.81	2.431	34.005
68.09	8.64	29.793	36.632
88.43	-5.43	27.669	33.723
65.13	12.42	29.022	36.383
133.00	-46.73	9.430	34.591
25.13	-46.04	5.113	33.755
54.48	12.70	23.946	35.393
59.16	4.66	29.298	36.142
121.14	-43.04	10.661	34.757
117.37	-36.70	15.820	35.593
69.65	-28.77	22.189	35.776
85.06	-27.98	21.674	32.481
60.65	22.89	27.241	36.623
111.97	-29.38	18.927	35.807
132.20	-37.60	14.002	35.165
55.49	-29.35	21.647	0.068
87.69	-48.00	6.585	33.898
36.84	23.07	28.044	40.081
113.68	-53.71	1.287	33.968
29.21	-43.86	8.524	34.168
86.48	-43.97	10.568	34.750
86.65	-55.70	1.279	34.075
29.24	-47.10	7.341	33.987
28.65	-34.96	19.101	35.634
35.39	-46.31	7.122	34.053
59.33	-37.59	16.409	35.826
84.72	-57.76	0.510	33.903
126.76	-34.02	16.366	35.522
92.06	-51.06	3.338	33.967
78.83	1.65	28.565	35.412
66.39	12.25	29.179	36.824
104.18	-49.66	3.647	33.937
52.68	-47.10	4.653	33.735
81.20	0.02	28.435	35.385
70.68	-26.55	24.046	35.366
98.38	-12.55	26.661	34.337
134.11	-51.39	7.133	34.267
47.56	12.73	27.434	36.376
50.92	-4.79	28.803	35.235
141.14	-47.97	9.501	34.588
104.37	-14.25	25.968	34.426
82.71	11.25	28.516	33.121
65.65	-30.05	23.098	35.512
123.66	-55.79	2.540	33.925
121.69	-55.42	1.930	33.910
110.29	-37.86	13.171	35.078
44.42	-12.14	9999.000	9999.000
113.14	-20.02	24.248	34.945
41.77	-28.81	21.595	35.583
100.54	-23.33	22.990	34.802
88.95	0.41	28.542	35.184
22.41	-45.44	8.691	34.107
79.78	1.72	9999.000	9999.000
111.32	-56.72	1.926	33.938
115.86	-51.90	1.954	33.939
28.23	-41.90	14.672	35.315
114.34	-16.15	27.452	34.390
100.76	-27.47	19.458	35.839
67.36	11.59	29.271	36.693
47.78	-24.52	24.884	35.012
117.61	-54.43	2.558	33.947
97.77	-29.88	18.667	35.944
110.38	-18.22	25.036	34.737
85.36	-18.34	25.551	35.134
64.23	-40.08	14.775	35.411
64.77	13.88	27.876	36.234
66.16	2.67	29.077	35.846
66.98	11.95	29.349	36.826
66.90	21.99	28.556	36.693
80.76	0.00	28.490	35.399
96.45	-0.23	28.646	33.991
78.47	-21.99	24.573	35.189
61.37	15.66	28.483	36.010
118.15	-45.79	9.725	34.657
65.56	-15.61	26.227	35.027
29.06	-48.59	4.947	33.764
81.22	-8.53	27.775	34.391
67.32	-22.80	24.814	35.230
99.77	-30.30	19.251	35.855
44.70	-30.87	21.393	35.529
127.22	-59.47	0.437	33.923
100.03	-34.96	15.956	35.563
65.89	10.41	29.636	36.724
52.93	-21.73	25.501	35.221
132.47	-61.33	0.445	33.908
106.11	-60.35	-1.513	33.811
126.72	-45.10	10.131	34.650
60.06	7.61	9999.000	9999.000
131.93	-40.24	11.988	34.822
24.35	-49.77	4.063	33.777
72.09	-20.66	24.811	35.113
76.71	-23.18	23.633	35.377
138.31	-54.34	4.301	33.924
77.78	-1.10	28.314	34.881
64.35	-13.87	26.911	34.897
95.64	-16.82	25.420	34.460
96.86	-55.33	1.017	34.044
102.71	-42.45	10.987	34.832
65.24	17.93	28.664	36.396
59.35	12.93	28.520	36.339
129.65	-41.19	12.005	34.911
121.02	-45.85	9.593	34.626
113.31	-17.35	25.821	34.403
88.87	-39.64	12.225	35.007
36.03	-34.23	17.874	35.631
138.94	-49.64	8.521	34.426
62.54	12.16	28.325	36.043
107.10	-8.42	27.583	34.205
103.60	-7.36	28.180	33.779
72.03	-11.11	27.210	34.913
44.63	1.62	9999.000	9999.000
50.23	-35.92	16.825	35.543
112.15	-47.45	9.035	34.630
78.08	-41.39	13.749	35.159
104.65	-27.14	20.983	35.280
36.57	-47.89	3.512	33.805
137.41	-58.12	1.703	33.874
82.90	-12.73	27.766	34.794
53.01	-11.81	25.647	35.045
113.44	-21.98	22.806	35.171
144.18	-52.83	4.751	33.910
83.68	12.07	28.518	32.762
65.68	-40.30	14.480	35.397
52.53	15.28	26.309	35.508
58.61	-4.55	27.430	35.212
66.47	16.85	28.951	36.480
137.31	-41.82	12.092	34.913
121.26	-42.66	10.786	34.708
28.10	-51.92	1.720	33.901
92.66	5.40	28.722	33.184
83.36	-13.56	27.602	34.844
58.30	-12.73	27.175	35.081
136.75	-39.44	12.804	34.896
91.09	-40.47	11.805	34.952
48.38	-27.84	23.950	35.175
51.57	-26.61	24.178	35.138
79.27	2.73	28.427	35.079
98.61	-27.37	21.171	32.041
41.33	-27.00	23.742	35.363
93.39	2.14	28.919	33.811
