94.36	-41.52	10.739	34.876
115.38	-16.10	9.841	34.697
90.78	8.82	10.836	35.104
57.55	9.89	13.166	35.462
62.58	11.38	12.729	35.634
40.40	-32.67	13.807	35.315
78.52	-33.77	11.809	35.043
110.26	-31.46	9.734	34.717
56.24	16.43	12.992	35.720
135.11	-49.48	5.296	34.211
93.94	-51.25	2.240	34.266
70.10	-51.78	2.295	34.252
95.38	-39.53	10.789	34.876
61.34	-5.39	10.189	34.887
51.70	-56.95	1.993	34.613
84.25	-18.04	12.670	35.170
72.22	-23.05	12.369	35.125
42.38	-19.46	12.601	35.139
137.46	-42.43	9.257	34.679
97.76	-1.68	10.658	35.028
85.56	13.91	6.978	25.588
102.30	-24.63	12.843	35.260
107.56	-44.58	10.009	34.768
96.59	-28.71	10.691	34.887
92.65	5.33	10.931	35.073
84.75	-37.66	11.416	34.984
68.58	-10.44	10.869	34.920
53.11	-31.31	13.650	35.345
82.73	-7.58	10.604	34.911
81.52	-0.05	10.606	34.925
83.16	16.41	10.412	35.043
72.43	-15.42	11.378	34.871
34.08	-29.21	13.688	35.297
66.22	-10.11	10.701	34.898
83.02	-0.62	10.886	35.055
59.48	-3.75	9.927	34.928
68.67	6.23	11.300	35.174
78.69	-20.64	13.914	35.342
33.02	-36.63	13.446	35.227
46.88	12.35	13.200	35.793
102.11	-31.43	10.383	34.829
89.06	-18.64	11.915	35.063
69.82	13.22	12.014	35.461
89.25	-8.34	10.541	34.894
43.12	-52.90	2.163	34.547
63.08	23.82	9999.000	9999.000
64.15	-12.68	10.274	28.777
109.75	-9.97	8.757	34.693
96.46	-45.91	4.961	34.252
98.24	-54.51	2.316	34.423
112.28	-45.06	9.799	34.728
122.94	-48.83	5.927	34.324
86.08	-51.40	1.728	34.614
49.81	-29.79	12.816	35.201
50.37	-19.42	13.489	35.280
122.09	-64.00	1.539	34.723
70.95	-52.72	2.372	34.313
77.62	-41.41	11.572	35.008
61.47	-5.26	9.933	34.860
97.61	-52.09	2.651	34.283
65.84	19.74	13.615	35.850
94.02	-54.89	2.260	34.219
106.34	-15.87	10.022	34.789
99.69	-17.78	11.395	34.977
117.01	-40.04	9.593	34.721
55.91	-20.05	14.217	35.420
88.86	-57.66	2.316	34.486
104.33	-49.44	1.698	34.347
134.46	-40.84	9.644	34.779
77.35	-20.12	13.450	35.262
80.97	-52.95	2.482	34.571
109.15	-44.98	10.083	34.781
104.38	-21.41	12.632	35.188
74.56	-45.70	10.537	34.841
110.58	-41.68	9.753	34.717
104.94	-31.49	9.952	34.760
96.06	-19.18	12.262	35.249
89.25	18.42	10.802	35.030
59.13	12.03	12.131	36.277
107.92	-52.83	2.368	34.366
44.25	-10.57	11.318	34.971
56.99	17.50	13.292	35.809
71.30	0.05	10.478	35.029
93.80	-32.42	8.933	34.649
110.38	-31.49	9.738	34.720
92.66	5.34	11.000	35.071
72.55	-21.80	13.444	35.282
122.55	-52.24	3.168	34.193
69.17	-3.61	10.232	34.940
64.92	4.07	10.977	35.171
56.46	-20.52	13.650	35.287
59.17	3.19	10.582	34.982
71.58	10.23	11.456	35.280
52.04	-40.34	14.694	35.463
53.40	-10.33	10.040	31.601
76.75	-8.91	10.742	34.906
31.11	-31.08	11.975	35.078
111.83	-31.64	10.623	34.875
78.17	-10.78	11.034	34.920
75.83	-26.01	12.362	35.129
132.48	-49.86	8.989	34.608
44.90	-34.88	12.941	35.220
86.13	3.87	11.049	35.017
112.38	-12.49	9.533	25.128
76.77	1.84	10.877	36.173
93.41	-15.94	11.264	34.966
81.75	-1.22	10.774	35.013
86.61	-37.72	11.733	35.038
55.76	10.22	9999.000	9999.000
41.12	-45.26	3.928	34.177
82.91	-4.68	7.513	28.004
98.70	-1.87	10.670	35.008
44.63	1.01	9.992	34.908
