94.36	-41.52	11.896	34.941
115.38	-16.10	26.713	34.281
90.78	8.82	28.998	33.579
57.55	9.89	27.683	35.608
62.58	11.38	25.332	35.856
40.40	-32.67	18.881	35.653
78.52	-33.77	16.108	35.536
110.26	-31.46	16.035	35.667
56.24	16.43	19.891	35.634
135.11	-49.48	6.479	34.076
93.94	-51.25	2.642	33.961
70.10	-51.78	1.920	33.891
95.38	-39.53	11.910	34.929
61.34	-5.39	24.862	35.259
51.70	-56.95	-0.177	33.960
84.25	-18.04	25.955	35.041
72.22	-23.05	22.613	35.559
42.38	-19.46	25.767	35.190
137.46	-42.43	12.264	35.140
97.76	-1.68	28.699	34.112
85.56	13.91	0.872	3.199
102.30	-24.63	20.626	35.572
107.56	-44.58	9.968	34.747
96.59	-28.71	17.917	35.870
92.65	5.33	27.869	34.216
84.75	-37.66	12.988	35.142
68.58	-10.44	26.826	35.063
53.11	-31.31	20.122	35.670
82.73	-7.58	27.850	34.378
81.52	-0.05	28.321	35.215
83.16	16.41	26.861	33.833
72.43	-15.42	25.904	34.936
34.08	-29.21	21.379	35.391
66.22	-10.11	26.159	35.058
83.02	-0.62	28.136	35.329
59.48	-3.75	21.510	35.262
68.67	6.23	28.402	36.296
78.69	-20.64	24.159	35.176
33.02	-36.63	18.478	35.613
46.88	12.35	20.026	35.467
102.11	-31.43	16.060	35.660
89.06	-18.64	23.277	35.089
69.82	13.22	26.970	36.703
89.25	-8.34	26.969	34.290
43.12	-52.90	0.929	34.006
63.08	23.82	9999.000	9999.000
64.15	-12.68	27.101	28.727
109.75	-9.97	24.026	34.410
96.46	-45.91	6.318	34.116
98.24	-54.51	1.617	33.988
112.28	-45.06	10.173	34.753
122.94	-48.83	7.489	34.314
86.08	-51.40	0.834	34.010
49.81	-29.79	20.200	35.597
50.37	-19.42	25.002	35.149
122.09	-64.00	-1.244	34.205
70.95	-52.72	1.668	33.879
77.62	-41.41	12.663	35.131
61.47	-5.26	28.093	35.311
97.61	-52.09	3.094	33.955
65.84	19.74	26.594	36.574
94.02	-54.89	2.440	34.005
106.34	-15.87	24.763	34.293
99.69	-17.78	23.578	34.744
117.01	-40.04	12.102	35.003
55.91	-20.05	24.366	35.073
