94.36	-41.52	10.280	34.806
115.38	-16.10	8.337	34.640
90.78	8.82	9.977	35.089
57.55	9.89	12.961	35.645
62.58	11.38	11.825	35.596
40.40	-32.67	12.996	35.207
78.52	-33.77	11.199	34.954
110.26	-31.46	9.215	34.655
56.24	16.43	12.341	35.686
135.11	-49.48	4.633	34.206
93.94	-51.25	2.602	34.401
70.10	-51.78	2.315	34.358
95.38	-39.53	10.422	34.830
61.34	-5.39	9.178	34.821
51.70	-56.95	1.989	34.658
84.25	-18.04	10.526	34.850
72.22	-23.05	11.008	34.922
42.38	-19.46	10.975	34.933
137.46	-42.43	8.899	34.624
97.76	-1.68	9.924	35.009
85.56	13.91	8.722	31.985
102.30	-24.63	10.925	34.942
107.56	-44.58	9.740	34.714
96.59	-28.71	9.799	34.748
92.65	5.33	10.009	35.050
84.75	-37.66	11.257	34.966
68.58	-10.44	9.869	34.859
53.11	-31.31	12.753	35.221
82.73	-7.58	9.479	34.861
81.52	-0.05	10.060	34.921
83.16	16.41	9.720	35.026
72.43	-15.42	9.960	34.785
34.08	-29.21	12.533	35.142
66.22	-10.11	9.468	34.796
83.02	-0.62	10.107	35.021
59.48	-3.75	9.062	34.899
68.67	6.23	10.885	35.227
78.69	-20.64	11.503	35.000
33.02	-36.63	12.165	35.068
46.88	12.35	12.733	35.811
102.11	-31.43	9.631	34.712
89.06	-18.64	10.109	34.810
69.82	13.22	11.629	35.493
89.25	-8.34	9.359	34.827
43.12	-52.90	2.159	34.610
63.08	23.82	9999.000	9999.000
64.15	-12.68	8.903	28.712
109.75	-9.97	7.752	34.676
96.46	-45.91	4.139	34.235
98.24	-54.51	2.359	34.515
112.28	-45.06	9.675	34.712
122.94	-48.83	5.183	34.299
86.08	-51.40	1.834	34.656
49.81	-29.79	11.902	35.066
50.37	-19.42	11.157	34.948
122.09	-64.00	1.471	34.725
70.95	-52.72	2.441	34.396
77.62	-41.41	10.571	34.843
61.47	-5.26	8.848	34.817
97.61	-52.09	2.593	34.358
65.84	19.74	12.619	35.750
94.02	-54.89	2.486	34.339
106.34	-15.87	8.445	34.664
99.69	-17.78	9.148	34.672
117.01	-40.04	9.359	34.694
55.91	-20.05	11.400	35.051
88.86	-57.66	2.328	34.554
104.33	-49.44	2.157	34.521
134.46	-40.84	9.105	34.692
77.35	-20.12	11.078	34.933
80.97	-52.95	2.451	34.633
109.15	-44.98	9.948	34.751
104.38	-21.41	10.402	34.829
74.56	-45.70	8.666	34.594
110.58	-41.68	9.462	34.685
104.94	-31.49	9.404	34.682
96.06	-19.18	9.891	34.879
89.25	18.42	10.078	35.027
59.13	12.03	11.442	36.305
107.92	-52.83	2.463	34.466
44.25	-10.57	9.939	34.834
56.99	17.50	12.762	35.825
71.30	0.05	9.868	35.027
93.80	-32.42	7.838	34.541
110.38	-31.49	9.285	34.659
92.66	5.34	10.145	35.054
72.55	-21.80	11.503	35.001
122.55	-52.24	2.918	34.288
69.17	-3.61	9.201	34.928
64.92	4.07	10.327	35.207
56.46	-20.52	11.521	35.002
59.17	3.19	10.357	35.040
71.58	10.23	10.951	35.320
52.04	-40.34	13.996	35.357
53.40	-10.33	8.921	31.570
76.75	-8.91	9.232	34.802
31.11	-31.08	10.983	34.939
111.83	-31.64	9.708	34.740
78.17	-10.78	9.679	34.818
75.83	-26.01	11.275	34.967
132.48	-49.86	8.875	34.597
44.90	-34.88	12.019	35.083
86.13	3.87	10.257	35.001
112.38	-12.49	8.868	25.174
76.77	1.84	9.720	36.166
93.41	-15.94	9.016	34.665
81.75	-1.22	9.766	35.010
86.61	-37.72	11.466	34.989
55.76	10.22	9999.000	9999.000
41.12	-45.26	3.482	34.204
82.91	-4.68	9.346	34.878
98.70	-1.87	9.853	34.993
44.63	1.01	9.366	34.887
66.64	18.01	12.669	35.750
53.73	-12.49	8.954	34.764
84.10	-16.70	9.808	34.784
52.21	-4.91	9.229	35.047
91.26	-8.25	9.180	34.827
93.98	-31.22	10.116	34.795
45.86	-44.50	3.249	34.180
58.96	-25.75	12.223	35.118
98.91	-43.05	10.098	34.790
76.63	-6.12	9.184	28.839
106.98	-9.03	8.754	34.801
92.53	-34.62	8.052	34.552
84.18	-53.31	1.892	34.738
68.68	18.57	12.343	35.677
91.53	0.85	10.260	35.015
47.57	12.31	13.934	36.234
64.59	18.98	12.739	35.775
65.42	13.47	11.824	35.519
113.40	-55.82	2.486	34.447
78.65	-50.61	2.263	34.533
73.35	-9.07	9.987	34.854
54.23	-28.91	11.792	35.100
138.12	-57.60	2.471	34.470
112.85	-22.33	9.652	34.723
79.11	-23.33	11.032	34.930
117.09	-41.67	9.188	34.745
101.75	-38.23	9.966	34.764
140.66	-38.98	10.062	34.813
59.02	13.20	12.259	35.577
59.37	-49.36	2.517	34.324
48.28	-48.89	2.573	34.353
96.99	-55.48	2.357	34.616
107.70	-41.58	9.542	34.695
115.60	-37.93	9.600	34.714
70.96	-36.18	12.373	35.177
66.80	10.47	11.082	35.354
69.64	-28.56	11.602	35.033
140.44	-47.39	9.099	34.639
140.61	-53.99	2.563	34.452
71.85	-25.52	11.397	34.978
125.51	-47.21	9.188	34.668
86.11	-3.35	9999.000	9999.000
59.27	-36.64	13.100	35.288
71.12	-19.75	10.907	32.407
87.70	10.53	10.116	35.051
50.85	-24.89	12.693	35.179
77.65	-0.54	9.718	34.362
91.41	0.59	10.182	35.020
58.91	-29.76	11.622	35.022
52.70	2.22	9.887	35.005
77.87	-33.81	11.210	34.957
39.91	-22.34	10.547	34.877
95.03	1.56	10.155	35.040
67.98	13.49	11.500	35.443
54.92	-38.09	12.630	35.172
136.61	-50.43	5.787	34.291
59.09	11.95	11.378	35.429
124.92	-41.98	9.082	34.634
126.57	-35.65	9.690	34.757
48.46	-22.95	11.427	34.999
115.25	-51.85	2.261	34.577
54.29	-13.30	9.873	34.817
111.50	-23.57	9.274	34.667
47.59	-3.76	9.257	34.882
96.78	-10.46	8.267	34.810
65.67	-44.08	8.752	34.688
143.90	-41.38	8.977	34.628
42.68	-31.26	12.589	35.167
64.03	10.94	11.349	35.532
64.34	-13.29	9.256	34.711
27.71	-49.23	2.237	34.524
104.88	-58.37	2.038	34.677
143.45	-41.80	8.895	34.599
66.81	14.43	11.875	35.529
97.81	-57.63	1.997	34.721
67.69	15.54	11.817	35.532
90.20	1.51	10.291	35.042
86.24	-0.41	10.140	35.002
74.23	0.70	9.672	35.007
140.89	-53.83	2.452	34.459
62.95	10.56	11.636	35.693
46.25	-44.36	3.035	34.181
99.74	-41.74	8.702	34.704
126.41	-45.06	8.982	34.657
97.59	-43.21	8.213	34.476
80.92	-24.85	10.929	34.916
125.56	-34.55	9.526	34.722
65.19	17.75	12.581	39.580
63.86	3.56	10.498	35.116
70.98	-52.74	2.451	34.403
61.39	3.02	10.264	36.056
100.75	-18.85	10.172	35.041
37.88	19.93	21.623	40.635
107.69	-37.01	9.693	34.722
53.64	-57.49	2.088	34.649
93.97	-54.81	2.485	34.346
68.09	8.64	10.726	35.269
88.43	-5.43	9.349	34.894
65.13	12.42	11.646	35.497
133.00	-46.73	7.919	34.430
25.13	-46.04	3.001	34.172
54.48	12.70	12.159	35.653
59.16	4.66	9.984	35.127
121.14	-43.04	9.236	34.708
117.37	-36.70	9.411	34.703
69.65	-28.77	11.777	35.045
85.06	-27.98	10.944	31.521
60.65	22.89	12.919	35.866
111.97	-29.38	9.181	34.667
132.20	-37.60	9.348	34.686
55.49	-29.35	12.519	0.043
87.69	-48.00	5.714	34.346
36.84	23.07	21.625	40.584
113.68	-53.71	2.217	34.632
29.21	-43.86	5.782	34.344
86.48	-43.97	9.985	34.761
86.65	-55.70	2.299	34.728
29.24	-47.10	3.812	34.137
28.65	-34.96	12.750	35.164
35.39	-46.31	4.793	34.225
59.33	-37.59	12.317	35.405
84.72	-57.76	2.158	34.663
126.76	-34.02	9.598	34.732
92.06	-51.06	2.708	34.328
78.83	1.65	9.856	34.990
66.39	12.25	11.650	35.556
104.18	-49.66	2.190	34.524
52.68	-47.10	2.603	34.302
81.20	0.02	10.151	35.025
70.68	-26.55	11.636	35.025
98.38	-12.55	8.749	34.696
134.11	-51.39	5.379	34.280
47.56	12.73	13.934	36.338
50.92	-4.79	9.179	34.872
141.14	-47.97	8.503	34.564
104.37	-14.25	8.651	34.676
82.71	11.25	9.655	35.024
65.65	-30.05	11.900	35.065
123.66	-55.79	2.474	34.462
121.69	-55.42	2.385	34.467
110.29	-37.86	9.609	34.701
44.42	-12.14	9999.000	9999.000
113.14	-20.02	9.536	34.704
41.77	-28.81	12.478	35.171
100.54	-23.33	10.328	34.823
88.95	0.41	10.258	35.046
22.41	-45.44	4.912	34.279
79.78	1.72	9999.000	9999.000
111.32	-56.72	2.357	34.591
115.86	-51.90	2.285	34.589
28.23	-41.90	8.251	34.603
114.34	-16.15	8.215	34.640
100.76	-27.47	9.921	34.757
67.36	11.59	11.405	35.427
47.78	-24.52	10.956	34.930
117.61	-54.43	2.532	34.396
97.77	-29.88	9999.000	9999.000
110.38	-18.22	8.605	34.621
85.36	-18.34	10.377	34.816
64.23	-40.08	13.128	35.283
64.77	13.88	11.953	35.539
66.16	2.67	10.287	35.082
66.98	11.95	11.369	35.512
66.90	21.99	12.977	35.829
80.76	0.00	9.905	35.003
96.45	-0.23	10.051	35.002
78.47	-21.99	11.242	34.984
61.37	15.66	12.435	35.648
118.15	-45.79	9.251	34.639
65.56	-15.61	9.575	34.759
29.06	-48.59	3.009	34.189
81.22	-8.53	9.113	34.844
67.32	-22.80	11.908	35.063
99.77	-30.30	10.079	34.772
44.70	-30.87	12.412	35.133
127.22	-59.47	2.303	34.592
100.03	-34.96	10.170	34.801
65.89	10.41	11.417	35.508
52.93	-21.73	11.610	35.095
132.47	-61.33	2.295	34.591
106.11	-60.35	1.812	34.694
126.72	-45.10	8.949	34.627
60.06	7.61	10.599	35.255
131.93	-40.24	8.967	34.634
24.35	-49.77	2.664	34.306
72.09	-20.66	11.155	34.952
76.71	-23.18	11.058	34.956
138.31	-54.34	3.052	34.214
77.78	-1.10	9.685	35.027
64.35	-13.87	8.756	34.641
95.64	-16.82	9.282	34.679
96.86	-55.33	2.364	34.609
102.71	-42.45	9.817	34.733
65.24	17.93	12.322	35.733
59.35	12.93	12.004	35.532
129.65	-41.19	9.126	34.669
121.02	-45.85	9.267	34.643
113.31	-17.35	8.088	34.572
88.87	-39.64	10.126	34.768
36.03	-34.23	12.393	35.137
138.94	-49.64	7.730	34.435
62.54	12.16	11.969	35.584
107.10	-8.42	9.412	34.841
103.60	-7.36	9.521	34.891
72.03	-11.11	8.570	34.717
44.63	1.62	9999.000	9999.000
50.23	-35.92	13.337	35.268
112.15	-47.45	5.577	34.170
78.08	-41.39	10.616	34.847
104.65	-27.14	10.026	34.769
36.57	-47.89	2.658	34.223
137.41	-58.12	2.394	34.542
82.90	-12.73	8.821	34.719
53.01	-11.81	9.017	34.837
113.44	-21.98	9.283	34.677
144.18	-52.83	2.933	34.269
83.68	12.07	9.861	35.033
65.68	-40.30	12.996	35.242
52.53	15.28	12.038	35.571
58.61	-4.55	9.220	34.915
66.47	16.85	12.527	35.692
137.31	-41.82	8.686	34.597
121.26	-42.66	9.283	34.662
28.10	-51.92	2.194	34.691
92.66	5.40	10.034	35.052
83.36	-13.56	8.865	34.745
58.30	-12.73	9.297	34.758
136.75	-39.44	8.991	34.632
91.09	-40.47	9.745	34.700
48.38	-27.84	12.902	35.211
51.57	-26.61	11.973	35.086
79.27	2.73	10.007	35.079
98.61	-27.37	10.436	31.249
41.33	-27.00	12.344	35.141
93.39	2.14	10.576	35.035
97.73	-17.38	9.397	34.725
41.69	-21.44	10.419	34.900
74.03	-45.05	7.823	34.517
142.25	-40.25	9.545	34.726
91.39	-32.41	10.582	34.869
96.55	-32.99	9.989	34.771
95.61	-36.67	10.462	34.845
110.17	-34.73	9.392	34.710
60.30	-30.01	11.587	35.016
69.28	-16.07	9.163	34.674
92.10	-16.42	9.429	35.547
25.68	-34.94	11.900	35.066
135.25	-44.83	8.981	34.632
78.88	-4.67	9.255	34.848
77.50	-1.25	9.815	35.008
76.43	-4.89	9.348	34.858
97.96	-35.29	9.629	34.734
100.45	-4.46	9.864	34.916
91.63	1.16	10.274	35.023
64.45	11.79	11.499	35.450
68.52	11.20	11.093	35.349
84.62	-17.79	10.437	34.854
88.57	-11.92	8.828	35.047
88.29	-17.66	8.812	34.715
94.22	-13.86	8.772	34.712
126.73	-42.96	9.011	34.628
84.45	-17.19	10.007	34.811
25.19	-36.78	14.185	35.379
40.80	-48.51	2.726	34.263
85.64	-57.64	2.250	34.628
74.36	1.52	9.429	35.062
44.52	-32.78	13.057	35.217
40.39	-21.38	10.629	34.889
87.14	-55.84	2.314	34.728
136.28	-41.60	8.585	34.582
104.32	-35.06	9.859	34.752
48.02	-26.45	12.024	35.098
47.07	-29.53	11.580	35.036
33.60	-26.47	8.239	34.696
60.56	-23.23	12.383	35.165
73.29	6.79	10.509	35.181
101.48	-10.13	8.337	34.739
53.68	2.05	9.680	35.026
46.77	12.29	13.529	36.017
114.92	-36.67	10.314	34.826
97.76	-29.86	10.194	34.792
110.17	-34.73	9999.000	9999.000
49.08	-20.36	10.695	34.889
65.61	-50.33	2.448	34.363
71.03	-52.74	2.453	34.409
92.68	5.46	10.318	35.059
53.96	-14.47	10.248	34.841
54.62	-33.36	12.941	35.230
90.33	-50.42	2.892	34.243
65.74	19.70	12.684	35.757
141.32	-41.22	8.975	34.640
52.17	-39.22	13.934	35.319
60.23	14.91	12.869	35.806
111.72	-34.29	9.317	34.675
54.63	-50.52	2.340	34.339
103.84	-49.64	2.171	34.518
71.05	9.19	10.921	35.279
93.71	-54.78	2.502	34.348
128.55	-53.29	3.359	34.191
30.52	-38.98	13.803	35.296
44.13	-47.94	2.503	34.298
88.73	12.77	9.858	35.896
91.20	12.88	9.773	35.023
85.47	15.17	10.034	35.360
87.12	13.88	9.842	35.027
88.63	-19.82	10.391	34.844
130.72	-35.77	9.352	34.704
70.45	-31.17	11.867	35.060
67.14	-16.05	9.338	34.832
77.72	-11.88	10.027	34.846
140.63	-47.20	9.013	34.626
75.80	-10.70	9.290	34.848
122.06	-48.00	5.993	34.342
64.36	-45.78	2.730	34.192
101.01	-25.38	10.489	34.846
66.06	11.49	11.733	35.361
129.70	-61.46	2.106	34.649
31.40	-46.95	3.124	34.152
117.83	-14.87	8.276	34.654
39.97	18.72	21.631	40.601
100.00	-9.44	8.882	34.815
98.47	-20.97	10.536	34.848
94.48	-26.99	10.085	34.774
33.69	-32.95	12.944	28.945
84.78	-37.20	10.651	34.868
76.11	-15.59	9.300	34.689
41.17	-36.28	13.114	35.221
62.93	-1.18	9.950	34.992
92.04	-51.23	2.375	34.402
67.32	-52.84	2.492	34.371
138.06	-54.58	3.134	34.282
91.37	-23.67	10.109	34.784
36.87	23.09	21.628	40.584
73.50	-27.82	11.331	34.982
119.69	-39.31	9.206	34.659
69.82	-20.20	11.415	34.982
118.90	-14.00	8.284	34.634
104.80	-37.00	9.456	34.677
59.62	-1.78	9.972	34.913
96.17	-28.38	9.809	34.748
47.41	12.84	13.675	36.306
102.25	-24.51	10.477	34.870
56.18	-6.76	9.467	34.836
123.70	-56.35	2.488	34.476
134.32	-40.62	9.110	34.652
55.47	-55.75	2.245	34.583
83.39	16.04	9.717	35.030
81.46	0.11	10.034	34.920
45.11	-51.07	2.384	34.503
97.25	-22.26	10.193	34.807
87.36	-46.59	6.831	34.415
68.45	6.24	10.795	35.231
92.70	-10.79	8.590	34.724
101.49	-45.32	7.370	34.434
86.13	-2.83	9999.000	9999.000
118.47	-14.22	8.393	34.636
88.70	1.33	10.334	35.044
121.72	-43.65	9.411	34.686
22.08	-51.62	2.166	34.620
20.74	-52.11	1.904	34.661
27.13	-50.34	2.355	34.478
94.53	-54.62	2.393	34.450
92.68	5.54	10.364	35.062
96.04	-37.92	10.111	34.781
98.20	-24.40	10.772	34.893
71.58	10.16	11.052	35.331
106.44	-7.75	9.845	34.875
