72.31	-36.04	13.070	35.260
72.07	-24.99	18.423	35.732
57.45	10.71	20.617	35.485
90.72	8.74	14.385	35.010
62.29	11.45	16.830	35.746
137.63	-42.22	11.522	35.083
113.61	-55.54	2.027	33.962
40.42	-32.39	16.073	35.510
78.53	-33.87	13.602	35.252
77.05	-8.91	16.379	35.069
70.28	-19.61	20.496	33.295
115.03	-16.28	18.935	35.011
134.10	-50.71	5.874	34.124
93.84	-51.45	1.950	34.035
95.41	-39.18	11.040	34.883
83.30	-0.81	4.054	14.059
95.43	-40.77	11.079	34.905
61.60	-5.94	12.273	35.035
78.98	-20.49	21.160	35.651
42.37	-20.29	20.026	35.258
84.54	-37.52	12.023	35.084
71.51	10.39	13.770	35.213
97.07	-29.21	16.157	35.717
102.45	-24.57	19.200	35.843
52.92	-31.23	16.365	35.576
69.92	-51.66	1.988	33.925
109.82	-11.05	14.654	34.607
72.33	-15.62	16.536	34.959
82.71	16.21	13.812	34.984
81.81	-0.19	13.632	35.030
82.31	-7.39	14.457	34.845
69.06	-10.10	13.096	34.978
34.69	-28.82	18.209	35.493
68.98	6.39	13.086	35.197
69.70	13.16	15.218	35.496
30.65	-36.23	17.050	35.566
88.73	-8.13	13.894	34.661
88.99	-18.45	19.509	35.777
42.97	-53.21	0.958	34.222
63.65	-13.15	17.465	28.945
97.77	-54.94	2.106	34.131
111.74	-44.15	9.927	34.746
104.50	-49.54	3.110	33.950
107.39	-44.74	9.992	34.740
123.14	-48.59	7.460	34.395
81.55	-56.60	1.462	34.485
88.35	-57.49	0.298	34.161
85.75	-51.41	0.183	34.073
95.58	-45.73	5.696	34.133
43.95	-37.62	16.222	35.557
48.07	12.24	14.823	35.972
104.68	-21.23	17.557	35.409
70.88	-52.68	1.217	33.910
72.21	-22.76	17.375	35.698
50.55	-19.21	19.170	35.517
96.54	-51.55	2.256	34.002
58.34	24.49	9999.000	9999.000
85.16	-54.64	-0.302	34.156
91.19	-52.15	2.199	34.008
85.99	-55.92	0.240	34.128
99.89	-17.70	18.598	35.579
106.54	-15.98	18.525	35.157
116.64	-39.84	9.888	34.705
135.05	-40.72	10.685	34.908
56.03	-19.21	20.360	35.533
61.84	-8.55	3.848	13.988
94.13	-6.78	12.562	34.802
77.19	-19.91	20.300	35.742
50.59	-29.82	14.614	35.416
66.03	-10.65	14.331	35.067
126.28	-48.42	9.018	34.608
66.92	10.55	15.291	35.535
132.39	-51.47	6.884	34.281
76.69	3.35	13.267	35.114
61.20	-5.59	12.933	35.087
92.04	5.25	13.332	34.966
111.22	-41.47	10.336	34.796
141.01	-47.50	9.247	34.651
74.00	-44.72	11.584	34.987
81.03	-52.97	0.357	34.249
96.33	-19.12	18.766	35.773
59.45	-4.35	13.380	35.149
89.42	18.53	13.089	34.995
72.49	-21.39	19.011	35.716
85.91	-54.76	2.358	34.386
85.68	-56.11	1.824	34.283
32.08	-31.53	16.514	35.553
37.82	19.77	22.143	40.471
121.84	-52.15	3.593	34.018
94.11	-32.34	14.479	35.464
69.06	-2.85	13.819	35.156
48.88	-38.63	16.268	35.580
112.33	-11.56	11.054	24.868
65.69	-29.85	16.805	35.605
55.20	9.83	9999.000	9999.000
65.01	3.46	13.906	35.245
60.21	4.31	12.970	35.134
53.06	-10.07	13.685	31.762
104.31	-58.57	1.650	34.449
56.61	-20.12	20.837	35.445
75.50	2.62	14.527	36.318
45.64	-35.05	14.722	35.424
66.64	21.93	18.200	36.230
131.29	-49.20	9.133	34.616
81.25	-1.38	12.916	35.110
75.44	-26.35	16.794	35.684
83.30	-4.68	3.769	14.001
41.27	-45.13	4.920	34.133
93.79	-31.25	11.893	35.056
91.20	-8.46	13.087	34.752
86.16	3.83	13.099	35.005
86.27	-38.52	11.766	35.044
43.90	0.22	13.477	35.149
37.85	19.95	22.178	40.520
93.55	-16.02	20.096	35.337
106.24	-8.44	12.557	34.578
93.19	-34.24	14.787	35.590
98.64	-1.92	13.923	35.092
84.02	-16.40	20.244	35.709
53.97	-12.97	18.533	35.287
66.78	17.97	17.492	36.031
65.71	13.11	16.444	35.724
140.17	-39.38	13.207	35.418
51.91	-4.80	12.011	35.179
65.05	18.89	17.524	36.074
66.30	17.84	17.646	36.045
68.54	18.60	16.752	35.814
46.38	-44.75	4.541	34.061
99.23	-42.70	10.537	34.859
58.89	12.80	15.382	35.467
83.57	-53.22	0.483	34.372
112.28	-22.00	18.033	35.760
74.38	-9.30	15.357	35.081
61.76	22.57	17.401	36.569
78.91	-50.82	0.431	33.988
54.48	-28.96	14.940	35.499
58.80	-26.11	18.156	35.591
76.18	-41.35	12.286	35.131
92.12	5.25	13.633	34.976
59.03	-49.02	2.698	33.906
91.77	1.03	13.744	35.108
101.90	-37.94	11.021	34.926
76.91	-6.71	14.813	28.775
108.23	-41.53	9.930	34.746
48.08	-49.00	2.506	33.954
98.12	-55.79	1.232	34.224
86.13	-3.15	9999.000	9999.000
56.65	16.37	14.517	35.653
137.79	-57.75	1.709	34.076
84.66	-18.33	20.411	35.714
48.18	12.31	14.747	36.029
69.91	-28.49	15.302	35.505
87.88	10.47	13.997	34.984
124.56	-47.14	9.334	34.660
60.31	-36.11	13.669	35.340
85.96	13.68	3.928	14.076
140.82	-53.97	2.641	34.091
96.67	-10.43	13.719	34.695
48.48	-22.36	17.862	35.504
40.28	-22.06	15.937	35.404
114.50	-52.21	1.878	34.135
20.16	-38.56	17.063	35.581
66.59	14.53	16.969	35.889
135.22	-51.06	6.667	34.246
98.06	-57.78	1.415	34.363
126.78	-35.71	13.552	35.323
53.03	2.47	13.661	35.156
42.74	-31.14	16.614	35.557
48.08	-2.78	14.797	35.205
81.49	-8.50	14.368	34.770
54.45	-38.12	14.951	35.489
64.28	-13.62	17.868	35.234
63.81	10.64	16.388	35.785
81.10	-25.12	19.409	35.788
53.91	-13.94	18.338	35.201
143.75	-42.21	11.194	35.001
58.84	-29.64	15.412	35.490
62.84	-45.48	11.547	34.868
27.24	-49.03	0.886	33.991
78.38	-33.39	12.761	35.138
62.44	10.68	15.172	35.567
67.89	15.52	16.672	35.799
67.74	13.65	15.073	35.510
141.09	-53.72	2.033	34.096
60.21	3.60	12.621	35.211
46.95	-44.86	3.949	33.943
99.95	-41.38	11.063	34.954
63.94	2.91	14.018	35.217
90.47	1.59	13.394	35.113
86.31	-0.50	13.250	35.112
74.62	0.64	13.543	35.111
58.91	4.77	13.130	35.234
126.63	-44.88	9.432	34.655
53.47	-57.12	1.191	34.293
116.29	-36.76	12.194	35.091
54.46	13.33	14.911	35.604
65.26	17.51	17.471	39.861
97.23	-44.08	9.477	34.667
121.14	-42.68	10.218	34.760
44.64	1.62	9999.000	9999.000
68.11	8.44	13.674	35.297
88.65	-5.37	12.857	34.959
58.46	-5.25	12.155	35.055
69.82	-28.93	16.841	35.698
70.88	-52.66	1.056	33.906
125.75	-34.46	13.314	35.258
61.55	3.00	13.152	36.069
100.60	-18.97	19.652	35.921
107.45	-37.12	11.628	35.037
103.68	-7.51	12.159	34.803
64.43	12.40	17.030	35.809
132.58	-47.41	8.976	34.568
120.76	-43.00	10.045	34.764
92.23	5.23	13.200	34.994
24.25	-46.76	4.534	34.061
98.52	-12.38	15.512	34.620
82.52	11.54	13.389	35.050
111.85	-29.04	13.751	35.360
131.90	-37.79	12.087	35.069
35.96	-46.13	4.777	33.898
50.49	-5.05	11.739	35.022
85.99	-47.47	9.502	34.627
112.96	-53.73	1.395	34.211
56.01	-28.87	15.846	0.048
65.59	12.22	15.335	35.572
127.14	-34.03	13.292	35.264
28.26	-43.91	9.872	34.652
86.18	-44.61	9.870	34.741
28.30	-46.48	6.053	34.163
66.03	19.81	17.433	35.951
59.08	-36.99	13.671	35.627
29.09	-34.91	16.995	35.569
92.27	-54.00	2.420	34.070
78.79	1.48	14.206	35.132
84.81	-28.21	17.292	32.079
51.53	-47.09	2.982	33.912
104.24	-49.68	3.430	34.009
44.48	-9.98	15.110	35.156
81.18	-0.07	13.591	35.139
70.59	-26.91	17.427	35.632
71.86	0.72	13.227	35.167
139.69	-47.88	8.987	34.571
104.45	-14.48	17.472	35.141
79.35	-10.80	16.485	34.990
109.90	-21.88	19.498	35.667
124.00	-55.87	2.293	34.072
110.81	-31.05	14.004	35.391
56.83	17.42	15.614	35.683
99.73	-22.98	17.997	35.770
44.42	-12.14	9999.000	9999.000
130.99	-35.45	12.504	35.191
88.95	0.95	13.413	35.117
47.89	12.30	14.379	35.892
114.16	-16.08	17.209	34.942
70.75	-31.80	14.837	35.462
65.10	13.65	16.978	35.861
32.31	-47.16	4.185	33.985
111.66	-56.74	1.439	34.203
64.09	-46.09	3.460	33.840
115.47	-51.83	1.922	34.226
100.75	-27.93	13.128	35.290
110.55	-18.04	18.880	35.477
48.20	-23.62	18.518	35.583
110.68	-34.04	12.230	35.142
117.32	-54.23	2.078	34.005
66.66	12.00	14.866	35.595
66.91	10.52	14.928	35.518
117.40	-11.77	9999.000	9999.000
85.43	-18.65	19.783	35.730
64.66	-39.58	13.590	35.318
92.29	5.22	13.865	34.985
26.06	-48.52	3.695	34.009
66.33	2.72	13.676	35.172
81.05	0.02	13.689	35.104
47.86	-26.02	15.930	35.522
103.16	-42.45	10.417	34.806
78.41	-21.90	19.255	35.826
110.94	-46.26	9.406	34.667
61.62	15.42	17.964	36.112
96.70	-0.47	13.621	35.100
44.70	-30.67	15.376	35.470
107.20	-8.85	11.639	34.660
126.38	-44.94	9.328	34.644
99.46	-34.33	13.039	35.283
67.29	-22.65	19.796	35.676
65.33	-15.84	19.371	35.645
125.84	-58.78	1.732	34.197
65.78	10.35	14.537	35.399
62.60	12.30	18.162	35.750
33.81	-48.47	2.370	33.986
64.99	-13.68	17.262	35.402
53.16	-21.55	19.179	35.599
23.65	-49.08	2.978	33.953
132.03	-40.23	10.568	34.882
27.78	-41.57	10.682	34.781
95.87	-16.94	19.721	35.580
77.16	-22.89	19.294	35.797
138.09	-54.15	3.843	33.946
113.31	-17.13	18.638	35.487
113.22	-21.98	18.293	35.698
65.36	17.75	17.561	36.063
59.16	12.85	16.643	35.606
132.81	-61.43	2.186	34.338
59.84	7.06	13.902	35.215
120.80	-45.91	9.414	34.626
105.10	-27.34	15.662	35.666
76.52	-1.94	13.271	35.134
88.75	-40.08	11.166	34.949
36.49	-35.27	16.324	35.567
71.97	-11.58	14.026	35.168
138.19	-49.54	8.644	34.503
72.16	-20.24	20.098	35.669
137.20	-58.03	1.673	34.107
53.77	14.44	14.391	35.755
76.30	-10.72	12.737	34.778
110.68	-34.04	12.171	35.137
46.75	12.60	15.903	35.850
117.40	-11.77	14.580	34.496
82.95	-12.82	14.192	34.954
53.32	-12.01	16.180	35.303
100.44	-9.45	12.688	34.617
50.66	-35.34	14.850	35.479
91.09	-51.64	2.159	34.036
42.01	-29.56	16.734	35.592
137.26	-41.29	10.604	34.910
97.94	-55.72	1.439	34.208
63.78	-40.70	13.805	35.361
83.02	13.12	12.671	35.032
117.83	-45.32	9.657	34.664
66.04	16.64	16.383	35.926
142.99	-52.42	2.107	33.900
132.89	-51.57	6.741	34.270
110.59	-46.59	7.145	34.297
27.67	-52.05	2.244	34.224
39.95	18.72	22.158	40.500
59.69	11.72	15.482	35.435
111.26	-23.08	16.270	35.677
143.93	-41.66	11.311	35.042
51.20	-24.08	20.395	35.504
141.83	-47.45	9.231	34.646
136.58	-39.53	11.291	35.003
83.15	-13.58	15.973	35.437
48.86	-28.61	17.936	35.529
90.77	-40.42	11.220	34.935
100.79	-29.63	14.072	35.420
51.49	-26.41	16.220	35.542
61.50	22.87	18.651	36.842
96.75	-32.94	13.185	35.301
93.05	-1.43	13.426	35.108
92.36	5.26	13.871	34.988
139.43	-38.90	12.506	35.280
94.88	-36.52	12.633	35.173
72.72	-44.26	8.805	34.388
68.96	-16.00	18.573	35.204
29.19	-32.42	14.888	35.424
60.05	-29.98	15.958	35.531
98.08	-26.86	16.423	31.918
42.58	-26.41	17.780	35.624
92.23	-16.62	20.884	36.448
123.76	-56.38	1.686	34.069
56.42	-42.27	13.935	35.244
47.95	12.49	13.687	35.759
79.27	-4.70	13.518	34.985
74.76	-5.30	14.367	35.013
100.22	-3.98	13.364	34.998
76.52	-2.01	13.444	35.115
98.48	-35.78	12.822	35.242
94.31	-13.71	16.852	35.099
64.42	11.47	15.994	35.688
68.55	10.82	14.216	35.335
89.12	-12.04	16.625	35.149
84.37	-17.90	19.867	35.721
136.99	-41.98	11.302	35.017
87.99	-17.69	17.670	35.071
134.66	-44.56	9.247	34.592
44.46	-32.76	16.040	35.527
91.60	0.78	14.489	35.102
57.70	8.62	16.965	35.388
24.11	-37.79	17.146	35.659
74.50	1.53	13.924	35.142
40.48	-47.00	3.050	33.975
101.47	-10.87	15.481	34.563
54.11	2.09	13.986	35.188
38.79	-21.82	18.989	35.269
126.63	-42.86	9.712	34.690
92.56	-54.31	2.147	34.004
71.53	10.36	14.396	35.246
84.75	-16.68	20.659	35.664
60.85	-23.08	20.328	35.593
54.12	-50.64	1.796	33.843
104.12	-35.15	12.404	35.170
34.08	-26.30	15.491	35.328
49.27	-19.67	19.195	35.489
128.96	-53.52	3.934	33.988
73.36	6.81	14.283	35.159
115.38	-37.31	13.294	35.312
40.81	-21.26	18.663	35.354
121.73	-55.55	1.404	33.973
52.26	-40.97	16.030	35.544
65.47	-50.42	1.852	33.859
47.55	-30.05	32.824	35.686
76.51	-41.41	12.335	35.145
70.86	-52.65	1.136	33.898
53.92	-14.76	18.775	35.344
43.44	-47.91	2.693	33.923
90.65	-50.81	2.956	33.943
59.69	15.68	17.234	35.830
115.41	-37.15	13.326	35.300
85.22	-56.45	1.804	34.311
141.38	-41.22	11.639	35.119
113.18	-19.99	18.739	35.772
86.76	-54.92	2.228	34.423
129.15	-60.68	2.016	34.380
71.10	9.28	14.202	35.232
117.85	-14.31	17.619	34.797
110.65	-34.41	12.477	35.141
103.80	-49.57	3.154	33.959
88.86	-19.90	19.674	35.693
28.50	-39.05	17.306	35.582
88.97	12.75	13.934	35.709
85.77	14.73	13.334	35.333
91.42	13.30	13.206	34.995
87.08	14.12	15.214	34.962
79.47	1.94	9999.000	9999.000
67.23	-15.61	19.948	35.790
67.31	11.66	15.082	35.398
120.66	-46.68	8.206	34.481
54.99	-33.01	16.157	35.552
78.64	-11.87	14.963	34.902
23.18	-44.78	9.003	34.481
