133.76	-41.88	3.109	34.506
92.43	1.78	4.807	34.865
125.86	-40.88	3.162	34.514
89.58	18.60	5.194	34.877
45.80	2.30	9999.000	9999.000
120.29	-42.64	3.430	34.427
106.34	-31.36	3.109	34.579
79.73	2.46	4.837	34.900
93.27	-1.01	4.721	34.858
52.83	7.20	5.161	34.959
37.95	-27.50	3.492	34.613
81.61	1.36	4.589	34.849
94.17	-30.12	3.355	34.580
88.55	-19.75	3.893	34.646
98.60	-25.85	3.660	34.622
86.93	-18.36	3.862	34.683
38.61	-25.81	3.784	34.644
44.55	-57.71	1.099	34.714
94.68	4.46	5.326	34.935
101.87	-45.72	2.803	34.563
140.10	-61.45	1.598	34.742
89.53	-39.71	3.206	34.446
91.65	-40.43	3.323	34.440
45.06	-2.10	4.216	34.872
59.73	-7.01	4.455	34.785
86.37	-36.93	3.638	34.407
57.11	-12.60	3.985	34.715
66.27	-2.54	4.341	34.791
53.73	-9.09	4.273	34.785
38.67	-48.11	9999.000	9999.000
78.48	-16.87	3.921	34.696
115.56	-37.95	3.484	34.446
33.18	-29.79	9999.000	9999.000
115.33	-16.68	3.661	34.671
48.25	12.07	9999.000	9999.000
80.35	-1.10	4.621	34.869
91.84	5.36	9999.000	9999.000
53.22	-9.44	4.078	34.814
84.50	-1.24	4.831	34.882
54.52	-22.78	3.465	34.605
125.99	-56.18	2.045	34.738
42.58	-35.44	9999.000	9999.000
92.35	-15.80	4.077	34.689
58.29	24.42	9999.000	9999.000
32.65	-37.30	3.119	34.623
92.53	-53.56	9999.000	9999.000
69.18	11.21	5.456	35.010
132.04	-44.40	3.448	34.429
66.92	10.63	9999.000	9999.000
130.16	-35.33	2.878	34.542
117.03	-41.69	3.215	34.577
143.63	-45.08	3.457	34.464
131.08	-40.31	3.035	34.508
63.05	-6.34	4.318	34.810
116.73	-58.45	1.793	34.793
76.52	-15.92	3.858	34.708
110.44	-47.46	2.733	34.590
91.64	-23.01	3.548	34.667
73.57	-27.45	3.340	34.560
45.81	-40.53	3.867	34.446
70.82	-52.69	9999.000	9999.000
136.76	-54.56	2.297	34.713
118.99	-39.16	3.226	34.479
60.31	-37.29	3.713	34.417
68.13	12.48	5.489	35.009
39.06	-33.88	3.786	34.536
84.93	-53.83	9999.000	9999.000
86.31	-55.54	9999.000	9999.000
91.03	-49.24	2.559	34.574
96.92	-51.85	2.244	34.703
123.09	-49.80	2.671	34.568
103.69	-49.27	9999.000	9999.000
103.49	-17.76	3.855	34.669
59.79	8.13	6.354	36.085
96.59	-22.25	3.633	34.653
119.93	-14.17	3.734	34.643
98.48	-19.93	3.865	34.663
139.04	-47.91	9999.000	9999.000
91.55	-52.07	2.067	34.738
115.32	-15.23	3.776	34.657
86.11	-2.32	9999.000	9999.000
37.43	-24.35	4.365	34.702
56.76	3.19	5.024	34.943
106.77	-35.33	3.362	34.464
89.61	15.48	4.810	34.872
107.40	-14.82	3.700	34.671
33.30	-43.96	2.908	34.610
98.20	-6.41	4.478	34.777
68.19	-42.00	3.227	34.512
60.96	-17.33	3.654	34.692
41.08	-5.22	4.711	34.872
77.69	-55.85	1.488	0.024
91.83	1.29	4.841	34.867
109.24	-23.84	3.575	34.638
96.19	-40.70	3.382	34.440
62.55	0.18	4.944	34.881
36.51	23.41	9999.000	9999.000
110.11	-34.46	9999.000	9999.000
137.26	-41.97	2.961	34.531
86.44	-54.24	1.956	34.755
107.99	-64.29	-0.024	34.655
91.93	5.31	9999.000	9999.000
130.46	-36.36	3.000	34.531
66.58	21.93	9999.000	9999.000
21.07	-38.74	4.095	34.447
74.83	0.59	4.802	34.861
86.39	-0.63	5.006	34.859
90.45	1.67	4.976	34.869
79.15	-28.17	3.484	34.569
84.15	-31.33	3.390	30.807
75.89	-58.23	1.014	34.720
100.19	-28.56	3.220	34.601
129.50	-57.98	1.921	34.736
66.40	14.36	5.803	35.070
98.51	-7.61	4.239	34.764
82.90	-27.88	3.463	34.553
84.68	3.61	5.001	34.872
84.98	-10.08	4.069	34.730
139.22	-38.15	2.914	34.541
80.24	-42.72	9999.000	9999.000
110.53	-35.60	3.093	34.540
50.30	-38.21	3.923	34.403
61.89	22.30	9999.000	9999.000
117.48	-11.65	9999.000	9999.000
26.12	-45.21	2.732	34.599
36.50	-30.06	4.133	34.537
38.20	-31.00	4.066	34.607
100.45	-8.63	4.158	34.723
70.80	-12.51	4.034	34.745
82.14	11.70	9999.000	9999.000
67.74	-66.26	-0.353	34.612
65.62	-54.82	2.046	34.752
35.58	-49.66	1.990	34.775
121.59	-39.24	3.116	28.235
144.38	-61.89	1.334	34.726
55.84	-29.43	3.668	34.555
99.64	-39.11	3.307	34.455
98.47	-55.92	9999.000	9999.000
105.71	-35.20	3.385	34.519
110.34	-17.56	3.776	34.662
29.79	-39.68	3.858	34.503
20.80	-35.92	9999.000	9999.000
85.50	-1.17	5.008	34.866
50.64	-17.68	3.236	34.672
48.42	12.06	9999.000	9999.000
43.59	-37.52	9999.000	9999.000
114.33	-42.73	3.394	34.426
113.96	-55.73	1.968	34.752
111.46	-32.47	3.056	34.593
110.11	-34.46	9999.000	9999.000
50.64	-41.11	3.135	34.512
113.29	-44.61	3.189	34.466
82.10	-0.82	4.730	34.863
69.14	18.21	6.140	0.000
108.90	-15.07	3.842	32.309
66.67	-61.09	1.497	34.740
84.43	-3.95	4.492	34.804
65.91	11.18	5.314	34.976
91.22	-52.59	9999.000	9999.000
22.76	-43.62	2.721	34.595
86.87	-41.44	3.420	37.997
115.59	-15.77	3.721	34.669
33.14	-65.60	0.279	34.678
88.41	4.09	4.897	34.869
49.06	-5.26	4.529	34.820
38.05	-51.85	1.945	34.763
139.66	-41.19	3.091	34.513
71.42	10.40	9999.000	9999.000
131.91	-51.29	9999.000	9999.000
143.37	-47.64	3.457	34.456
73.34	-35.10	3.469	34.477
86.35	-59.62	0.748	34.705
56.30	-35.75	3.898	34.449
117.48	-11.65	3.642	34.658
22.24	-49.02	2.269	34.752
140.68	-47.98	9999.000	9999.000
64.96	8.04	5.339	34.975
144.69	-52.60	2.179	34.726
27.97	-33.43	3.122	34.708
70.38	-7.95	4.373	34.763
66.29	-11.18	4.333	34.746
51.51	1.00	4.684	34.878
120.62	-35.82	2.955	34.538
67.65	17.34	5.988	35.100
68.01	17.43	9999.000	9999.000
99.93	-27.92	3.334	34.600
69.06	15.48	9999.000	9999.000
65.73	21.80	9999.000	9999.000
87.67	1.36	4.915	34.871
76.79	-27.11	3.443	34.601
108.89	-21.14	3.437	34.654
69.69	17.33	9999.000	9999.000
91.98	5.25	9999.000	9999.000
77.26	-31.01	3.330	34.522
69.36	18.91	9999.000	9999.000
108.45	-32.60	3.108	34.532
106.22	-11.96	3.717	34.671
66.26	9.70	5.506	34.986
72.23	14.34	9999.000	9999.000
78.09	-11.18	4.432	34.747
133.19	-36.15	2.930	34.528
58.81	2.75	5.290	34.998
132.89	-59.68	1.859	34.745
93.43	-41.18	3.321	34.428
70.35	-40.70	3.535	34.419
92.50	-50.62	2.281	34.711
85.56	-18.91	3.821	34.676
74.15	-21.50	3.907	34.709
106.88	-11.71	3.722	34.696
76.32	-22.39	3.505	34.640
133.88	-39.97	3.374	34.470
60.32	3.84	9999.000	9999.000
76.54	-20.60	3.356	34.810
81.26	-0.03	4.898	34.855
65.69	-5.18	4.524	34.824
39.42	-35.66	3.788	34.537
51.24	-1.06	4.959	34.896
61.76	15.37	5.850	35.078
48.59	-36.65	4.128	34.410
31.32	-48.19	2.625	34.611
62.67	11.17	5.328	34.998
100.06	-30.30	3.482	34.592
141.23	-49.12	3.182	34.442
137.11	-61.94	1.453	34.760
40.48	-19.82	4.324	34.754
102.96	-38.11	3.581	34.473
101.88	-39.86	2.991	34.541
106.53	-60.07	1.394	34.730
44.51	-35.15	3.697	34.467
41.86	-41.47	3.270	34.553
60.29	-0.19	4.912	34.868
84.82	-54.34	9999.000	9999.000
86.21	-55.74	9999.000	9999.000
98.11	-12.06	3.846	34.676
111.70	-45.68	3.115	34.576
37.42	-32.17	3.877	34.497
78.93	-21.25	3.793	34.706
51.48	-24.54	3.747	34.594
78.22	-25.54	3.661	34.586
70.60	17.45	5.873	35.105
104.17	-6.77	9999.000	9999.000
118.90	-42.14	3.340	34.448
37.82	19.77	9999.000	9999.000
82.18	-13.56	4.250	34.714
68.22	-37.80	3.796	34.393
75.98	-41.23	9999.000	9999.000
22.72	-40.53	2.896	34.674
82.17	-16.50	4.173	34.739
65.76	11.92	5.264	34.978
118.18	-51.41	2.066	34.728
66.08	19.82	9999.000	9999.000
44.41	-30.46	3.496	30.973
92.32	-53.61	9999.000	9999.000
31.17	-41.78	2.888	34.596
94.44	-20.83	3.871	34.668
93.92	-63.91	0.459	34.693
70.05	-36.80	3.763	34.410
74.96	-8.99	4.645	34.770
104.25	-49.24	9999.000	9999.000
82.72	13.25	5.141	34.882
115.82	-12.89	3.901	34.649
108.34	-44.66	3.345	34.412
59.77	-37.82	3.856	34.406
141.57	-47.88	2.803	34.546
124.51	-41.84	3.276	34.462
83.80	-53.01	1.567	34.745
63.89	15.43	9999.000	9999.000
73.93	-6.95	4.359	34.777
70.83	-52.67	9999.000	9999.000
97.28	-9.97	3.951	34.729
37.83	19.95	9999.000	9999.000
84.87	-12.61	4.030	34.704
85.59	5.12	4.981	34.884
66.83	10.48	5.482	34.975
68.43	13.01	5.373	34.983
92.23	-53.74	9999.000	9999.000
88.84	-27.48	3.424	33.302
64.36	1.81	5.068	34.897
59.87	11.59	5.333	35.836
79.05	4.82	4.895	34.890
66.38	14.31	5.884	35.105
106.82	-53.26	1.967	34.737
75.08	5.67	4.989	34.899
108.04	-46.13	3.252	34.432
62.22	16.91	6.019	35.098
97.47	-1.77	4.560	34.877
78.08	-41.05	3.289	34.453
40.65	-51.28	1.593	34.748
127.00	-61.94	1.533	34.746
135.87	-40.83	2.994	34.526
141.12	-44.57	3.105	34.517
53.82	10.85	5.596	35.048
31.22	-36.12	4.235	34.486
129.46	-41.22	3.092	34.513
92.30	-16.72	4.115	35.514
78.58	-6.60	4.058	29.505
69.67	-1.04	4.852	34.875
111.58	-39.27	3.246	34.469
59.25	1.68	4.884	34.871
48.13	-22.75	3.407	34.604
104.89	-53.14	1.751	34.739
116.95	-40.79	3.193	34.472
66.83	17.95	6.035	35.082
79.41	-4.65	4.526	34.788
74.52	-4.77	4.361	34.773
75.95	-1.90	4.703	34.837
120.59	-53.49	2.217	34.811
68.52	-13.25	4.120	34.743
73.33	-18.58	4.102	34.755
127.60	-61.80	1.384	34.741
64.44	11.30	5.262	34.993
68.56	10.54	5.652	34.991
79.72	2.35	9999.000	9999.000
99.96	-36.12	3.177	34.561
115.78	-12.73	3.840	34.653
66.02	-12.47	4.251	34.735
89.74	-26.91	3.431	34.466
46.68	12.69	9999.000	9999.000
144.35	-48.43	3.014	34.490
84.60	4.16	4.960	34.952
97.29	-27.13	3.326	34.557
65.70	17.65	5.804	35.108
96.58	-64.50	0.101	34.651
119.31	-63.07	0.850	34.715
71.31	-52.05	9999.000	9999.000
39.95	18.72	9999.000	9999.000
87.83	-18.15	4.078	34.709
63.69	-57.55	1.683	34.745
55.59	-53.82	1.895	34.747
106.24	-11.33	3.686	34.689
100.74	-17.71	3.891	34.670
104.18	-20.21	3.745	34.658
52.29	-18.71	3.671	34.648
133.94	-48.57	2.926	34.478
84.79	-38.88	3.390	34.450
97.91	-52.47	2.158	34.730
78.64	-23.59	3.543	34.619
40.99	-49.60	2.240	34.726
76.63	-13.22	4.429	34.735
100.56	-14.04	3.849	34.679
130.40	-34.92	2.833	34.552
133.54	-50.81	9999.000	9999.000
58.29	9.65	5.254	35.371
92.22	-9.43	4.170	34.753
98.32	-55.85	9999.000	9999.000
124.77	-49.25	2.785	34.546
85.87	14.48	5.028	35.178
89.05	12.82	4.910	35.583
122.23	-43.36	3.203	34.651
91.48	13.48	4.953	34.866
87.08	14.17	5.033	34.873
115.05	-37.60	3.509	34.460
92.27	-29.66	3.456	28.036
69.91	-15.65	3.933	34.751
86.04	-4.18	4.683	34.811
78.67	-63.32	0.718	34.699
111.12	-41.57	3.341	34.454
68.00	-9.94	4.368	34.763
30.35	-49.34	2.712	34.589
52.32	-15.29	3.532	34.675
109.38	-42.24	3.201	34.427
90.18	-11.74	3.982	34.696
60.14	-26.53	3.334	34.549
76.60	0.09	4.681	34.880
139.28	-47.93	9999.000	9999.000
66.01	12.85	5.587	35.044
124.97	-42.39	3.319	34.444
93.66	-45.74	2.714	34.571
117.16	-13.85	3.833	34.646
74.30	-33.59	3.360	34.485
