72.26	-22.68	16.276	35.619
96.87	-32.98	11.753	35.057
31.70	-30.36	16.841	35.570
68.55	-15.87	15.724	35.298
95.13	-35.77	11.975	35.054
137.70	-41.48	11.240	35.004
59.78	-29.88	14.500	35.402
71.36	-44.88	8.680	34.503
92.37	-16.80	18.048	36.274
60.45	3.87	11.543	35.067
101.45	-11.05	11.882	34.618
79.55	-4.52	11.982	34.989
73.91	-4.53	13.029	35.030
75.55	-1.47	12.791	35.094
44.39	-32.76	15.238	35.452
98.69	-35.18	12.387	35.177
89.62	-12.14	13.274	35.088
54.81	2.66	13.452	35.157
64.46	11.14	14.089	35.546
37.82	19.78	21.889	40.534
99.75	-3.31	12.076	35.014
87.87	-17.38	15.720	35.363
84.55	-17.81	18.026	35.750
53.64	-51.11	1.711	33.907
68.52	10.30	12.989	35.324
94.32	-13.64	13.913	35.026
97.99	-25.80	14.776	31.800
43.37	-25.32	15.890	35.456
121.67	-55.76	2.310	34.173
84.56	-16.08	17.763	35.701
129.02	-53.67	3.384	34.042
24.69	-39.01	16.173	35.531
74.80	1.51	12.825	35.139
37.62	-47.86	2.850	33.999
134.49	-44.78	9.003	34.552
70.75	-52.68	1.787	34.026
91.83	1.48	12.893	35.099
113.08	-20.02	15.769	35.608
117.74	-14.30	15.391	34.967
37.66	-22.57	15.658	35.322
49.76	-19.31	18.918	35.473
34.33	-26.25	14.214	35.237
127.83	-61.93	2.227	34.487
103.60	-35.45	11.931	35.088
37.83	19.95	21.880	40.587
61.03	-23.05	18.521	35.691
43.28	-37.49	16.455	35.558
110.58	-40.12	10.229	34.790
78.89	2.25	9999.000	9999.000
73.10	6.96	12.954	35.171
115.58	-37.37	13.114	35.269
126.69	-42.70	9.890	34.767
56.34	-40.49	13.214	35.171
65.42	-50.54	2.036	33.936
67.10	11.74	14.192	35.525
91.73	5.38	12.155	35.046
71.08	9.30	12.973	35.232
66.18	19.80	16.122	36.036
90.57	-50.72	3.023	33.964
59.22	16.30	15.115	35.663
53.73	-15.30	17.688	35.548
49.43	-39.75	12.563	35.064
141.44	-41.40	11.248	35.045
92.78	-53.64	1.523	34.056
90.73	-52.92	1.409	34.012
36.41	23.45	21.904	40.534
111.32	-34.76	11.875	35.049
43.00	-48.17	2.484	33.999
89.13	-19.78	18.791	35.822
140.06	-39.36	12.727	35.318
103.61	-49.59	2.587	34.147
29.74	-37.28	16.323	35.520
23.71	-43.55	11.281	34.939
86.03	14.27	12.140	35.330
87.13	14.15	12.507	35.018
91.48	13.55	12.224	35.015
89.12	12.93	12.209	35.692
67.13	-15.28	17.434	35.610
47.53	-30.09	13.655	35.336
131.51	-51.01	7.568	34.407
118.04	-47.56	8.002	34.447
141.00	-48.28	9.325	34.670
31.57	-46.53	4.429	34.094
109.44	-37.93	10.048	34.707
100.07	-26.77	14.656	35.493
79.55	-11.97	13.240	34.865
94.81	-27.70	14.014	35.379
85.94	-36.25	12.320	35.102
94.88	-53.98	2.040	34.148
99.03	-24.55	17.224	35.837
62.23	-0.58	12.639	35.111
41.61	-16.28	18.202	35.281
46.65	12.69	14.758	35.725
90.30	-27.05	14.137	35.509
70.05	-20.43	20.115	35.768
107.19	-7.82	11.567	34.749
96.22	-61.72	1.264	34.660
103.81	-37.34	10.440	34.820
59.32	-3.10	13.512	35.124
39.95	18.72	21.945	40.543
67.15	-52.68	2.037	34.000
86.99	-47.05	9.069	34.599
119.07	-13.97	14.427	34.834
97.11	-29.44	16.016	35.700
102.65	-24.48	17.241	35.797
