45.35	-44.60	7.656	33.709
100.51	-45.44	10.608	34.827
83.49	-17.48	26.015	35.046
52.78	-12.39	28.539	35.112
92.04	0.97	29.454	34.779
69.83	-36.19	17.316	35.286
20.55	-52.73	0.377	34.079
29.97	-31.70	24.604	35.354
113.83	-30.61	19.380	35.725
83.53	-54.73	0.591	34.048
107.05	-44.62	10.099	34.758
69.06	18.41	28.731	36.397
112.52	-11.16	28.986	23.326
63.86	18.78	27.534	36.560
64.67	14.05	28.376	36.594
75.92	-10.88	28.586	34.698
78.31	-50.72	2.528	33.923
109.64	-34.18	17.162	35.774
53.44	-29.24	22.871	35.512
55.63	10.11	9999.000	9999.000
92.50	-9.58	27.870	34.093
71.97	-9.18	28.971	34.834
82.58	-4.62	0.187	0.700
112.78	-22.55	22.718	35.206
48.59	-47.77	4.516	33.766
82.09	9.98	28.326	33.119
98.39	-54.24	1.188	34.035
75.87	-6.74	28.957	28.150
106.86	-41.06	11.721	34.849
140.11	-53.43	4.008	33.837
69.01	-28.68	23.841	35.545
59.95	-49.33	4.622	33.651
142.03	-47.91	10.265	34.608
141.16	-46.44	10.272	34.562
91.34	-8.22	28.748	34.265
61.07	-37.63	17.141	35.490
71.95	-19.36	25.397	32.744
71.77	-26.54	24.367	35.571
56.22	11.75	28.062	36.462
88.14	11.08	28.597	33.827
90.51	8.57	28.893	32.912
62.36	11.92	27.679	36.213
51.89	-26.89	24.678	35.238
58.70	-13.72	28.438	35.063
66.82	15.74	28.185	36.511
137.06	-42.32	13.103	35.052
51.90	-25.41	9999.000	9999.000
79.82	-0.55	29.221	36.071
92.74	-0.22	29.116	34.957
62.89	12.48	27.670	36.121
51.64	2.32	9999.000	9999.000
137.29	-58.20	2.564	33.849
55.28	-36.66	17.191	35.590
140.67	-49.85	9.321	34.516
46.61	-27.70	26.178	35.154
37.90	-21.71	26.046	35.354
103.63	-27.59	19.745	35.778
55.06	-13.17	28.334	35.007
125.62	-36.25	16.314	35.605
70.51	-44.65	10.960	34.456
42.19	-31.21	20.125	35.673
64.44	-13.00	28.094	34.907
28.72	-49.90	3.501	33.889
113.02	-22.54	22.532	35.221
44.73	-44.22	7.260	33.728
67.07	14.53	28.418	36.603
143.44	-41.72	13.645	35.244
68.28	13.19	28.790	36.809
64.31	11.26	28.898	36.755
86.96	-0.37	29.568	35.210
90.30	1.89	29.583	35.046
73.01	-0.18	29.472	35.431
47.02	11.81	27.088	36.249
140.84	-53.95	4.821	33.807
49.61	-2.90	29.023	35.435
84.52	-26.84	20.976	32.422
53.40	16.54	27.198	35.703
41.84	-47.41	5.339	33.781
63.68	11.26	28.715	36.938
125.56	-35.21	16.697	35.596
97.89	-41.76	11.115	34.884
95.77	-40.78	11.631	34.945
126.05	-45.04	10.329	34.652
64.94	18.11	27.690	38.768
70.96	-52.65	2.114	33.863
101.60	-18.56	24.811	34.866
108.11	-36.73	14.787	35.206
67.76	8.58	29.487	36.352
61.77	3.52	29.468	35.668
85.65	-53.92	1.489	34.065
85.84	-58.87	0.183	33.823
58.27	11.78	28.040	36.173
48.40	-24.29	26.131	35.115
25.80	-47.47	6.315	33.799
134.21	-47.60	9.690	34.576
66.28	12.71	28.717	36.704
89.10	-5.43	29.453	34.914
116.59	-52.80	2.386	33.958
104.51	-49.68	4.207	33.924
97.17	-10.78	27.081	34.478
120.73	-43.31	10.776	34.767
65.54	-29.26	22.828	35.814
98.02	-57.46	0.061	33.993
35.81	-46.62	7.792	34.074
109.75	-23.85	22.299	35.271
111.23	-30.47	20.001	35.680
55.46	-29.09	22.375	0.089
90.39	-49.61	5.923	33.909
98.47	-2.45	29.115	33.566
30.35	-43.14	9.965	34.165
113.65	-55.26	3.089	33.960
30.60	-48.99	6.277	33.792
86.42	-44.13	10.236	34.573
27.64	-35.50	19.687	35.673
62.24	-37.14	16.047	35.783
132.25	-37.46	14.776	35.265
126.03	-34.08	16.741	35.571
78.51	1.13	29.163	35.512
81.10	-24.47	23.960	35.500
52.93	-46.38	4.877	33.712
97.62	-55.61	2.480	34.004
83.17	0.95	29.603	35.270
70.52	-26.21	24.245	35.411
59.60	-4.45	28.958	35.330
67.00	11.87	28.867	36.805
63.72	3.98	29.415	35.667
39.85	18.79	30.030	38.962
65.92	-10.22	29.136	34.603
135.44	-50.18	8.139	34.309
109.25	-21.05	22.554	35.130
56.60	1.92	28.885	35.444
72.07	-23.87	25.079	35.242
104.53	-14.30	26.011	34.459
106.60	-8.85	27.647	34.472
44.42	-12.14	9999.000	9999.000
53.78	2.95	28.295	35.511
100.48	-23.82	23.295	34.805
91.09	0.68	29.825	35.160
46.54	-26.38	26.843	35.200
111.27	-57.03	2.372	33.945
115.30	-53.62	2.790	33.918
102.62	-10.19	28.378	33.553
82.12	-34.58	17.530	35.289
36.92	23.03	28.175	39.484
71.22	9.90	29.556	36.358
100.70	-27.34	19.701	35.924
117.74	-54.94	3.130	33.954
55.64	-50.55	3.439	33.722
71.86	-21.78	25.070	35.217
66.02	-39.12	15.565	35.348
85.60	-18.68	26.074	34.975
114.31	-15.55	27.584	34.485
66.22	3.15	29.241	35.457
63.95	14.46	27.766	36.171
110.60	-18.16	24.933	34.892
67.20	21.66	9999.000	9999.000
81.45	0.85	29.670	35.391
80.98	-42.04	12.577	35.002
23.08	-45.97	7.287	33.891
129.69	-52.46	5.313	34.027
96.11	0.07	29.289	33.740
78.80	-21.87	25.701	35.165
67.29	11.65	28.915	36.878
65.25	-15.86	27.703	35.016
67.28	-23.08	26.157	35.216
60.88	15.63	27.616	36.138
128.71	-61.58	0.926	33.909
116.94	-46.24	9.926	34.731
79.47	2.07	9999.000	9999.000
117.97	-15.69	27.928	34.698
129.99	-59.91	1.786	33.926
131.50	-60.88	1.561	33.897
44.69	-31.16	21.745	35.555
24.45	-48.91	4.357	33.801
51.49	-22.57	26.755	35.216
131.65	-39.99	13.037	34.891
75.72	-23.82	25.002	35.372
139.17	-54.06	5.458	33.952
113.30	-17.90	25.450	34.704
80.33	-1.34	29.445	35.233
59.80	7.96	9999.000	9999.000
30.74	-50.17	5.371	33.777
64.94	18.22	27.665	36.441
66.24	10.23	29.055	36.786
59.86	12.02	27.677	36.063
67.55	11.59	28.808	36.680
88.91	-39.53	13.136	35.006
95.50	-16.55	25.478	34.537
36.76	-32.36	19.167	35.621
63.38	-14.34	28.116	35.035
112.75	-20.04	24.217	35.021
47.26	12.28	27.365	36.402
121.47	-55.22	2.673	33.893
120.87	-46.03	9.688	34.627
99.80	-36.20	16.275	35.659
79.47	-42.79	12.605	35.023
142.22	-50.15	9.410	34.453
126.10	-45.26	10.225	34.640
50.15	-36.42	17.544	35.554
72.38	-11.80	28.815	34.745
59.44	-30.39	23.341	35.459
76.94	-34.02	19.411	35.600
92.51	4.70	29.439	34.279
52.48	-11.26	28.263	35.121
82.35	-12.40	28.106	34.475
66.93	10.47	29.040	36.662
76.05	-9.53	28.690	34.868
95.82	-49.47	4.808	33.972
98.54	-54.41	1.185	34.033
83.87	11.83	28.482	34.038
83.51	-13.40	28.015	34.777
64.67	-38.27	15.955	35.434
103.25	-43.17	11.129	34.856
30.05	-51.31	9999.000	9999.000
143.54	-41.03	14.062	35.173
141.11	-46.33	10.422	34.565
136.90	-39.29	14.279	35.224
105.79	-7.71	28.641	33.430
92.43	-40.99	11.839	34.934
78.17	2.82	28.954	35.068
27.28	-43.09	14.894	35.266
126.88	-43.02	11.048	34.685
124.67	-41.18	12.257	34.884
96.31	-1.92	29.130	33.727
95.88	-61.47	-1.493	33.762
92.02	0.84	29.444	34.640
104.45	-8.04	28.488	33.346
95.09	-35.31	14.890	35.218
96.34	-33.32	17.305	35.847
100.53	-56.30	1.114	34.022
60.49	-29.66	23.009	35.515
44.64	1.63	9999.000	9999.000
93.49	1.90	29.644	34.097
85.98	4.22	29.630	34.103
141.87	-62.75	-0.290	33.922
49.61	-28.55	9999.000	9999.000
141.87	-62.75	9999.000	9999.000
134.18	-45.81	10.399	34.594
92.00	-16.48	25.510	35.641
70.15	-16.32	27.708	34.986
97.95	-35.09	16.007	35.663
105.53	-59.07	0.660	34.003
101.27	-5.04	28.953	32.977
79.58	-1.94	29.430	34.632
77.21	-5.21	29.623	34.432
77.69	-4.49	29.712	34.304
86.14	-3.30	29.664	34.905
86.80	-18.04	25.844	34.856
68.59	11.26	28.933	36.628
87.44	-11.61	27.417	34.655
94.03	-13.82	27.100	34.345
65.02	12.34	28.325	36.564
88.58	-17.13	9999.000	9999.000
137.60	-40.68	14.193	35.225
57.72	-3.93	28.636	35.294
20.49	-37.73	22.526	35.406
144.42	-12.50	28.909	34.905
53.52	-33.10	19.636	35.652
37.87	19.71	28.870	39.147
25.17	-36.10	20.336	35.637
84.88	-17.61	26.314	34.840
104.49	-35.54	15.658	35.268
43.46	-47.81	5.997	33.794
73.93	1.75	28.749	34.436
42.02	-21.78	9999.000	9999.000
98.37	-17.88	25.544	34.573
129.27	-35.85	16.005	35.385
91.48	-32.25	18.254	35.469
141.44	-40.23	14.459	35.343
60.12	-23.26	26.484	35.170
100.45	-31.06	18.835	35.941
70.35	-31.05	21.065	35.748
92.47	4.62	29.296	34.204
33.61	-26.49	9999.000	9999.000
73.18	7.09	28.932	33.696
59.85	21.14	27.084	36.717
69.84	-44.35	8.629	33.837
121.84	-42.38	10.963	34.663
44.58	-32.77	20.286	35.642
54.13	-14.94	28.201	35.102
37.91	19.92	28.838	38.999
113.87	-35.97	15.782	35.476
53.59	-40.24	16.832	35.570
20.34	-37.03	19.945	35.569
66.05	-50.27	3.274	33.780
70.93	-52.65	2.262	33.865
82.18	-43.57	10.324	34.416
60.19	15.08	27.408	36.025
65.44	19.33	27.287	36.553
141.31	-41.17	13.450	34.988
85.46	-58.87	0.240	33.816
85.53	-53.76	2.031	34.041
113.37	-34.93	18.130	35.848
46.82	12.76	27.327	36.510
97.16	-55.55	2.458	34.007
29.42	-36.13	19.750	35.490
104.36	-49.80	4.204	33.930
88.23	13.03	28.527	34.467
91.15	12.10	28.796	32.999
44.57	-48.55	4.648	33.756
85.42	16.18	27.690	33.395
87.25	13.60	28.384	33.138
88.30	-19.39	24.499	35.004
71.24	9.08	29.558	36.285
48.85	-21.38	27.150	35.123
135.21	-50.17	8.238	34.308
76.33	-12.02	28.512	34.680
135.82	-41.44	12.993	34.924
101.52	-25.48	21.295	35.563
66.68	-16.48	27.479	35.495
110.70	-38.27	15.090	35.461
32.16	-47.28	6.197	33.791
66.19	11.45	28.263	36.497
122.86	-48.56	8.019	34.418
21.19	-49.04	3.551	33.819
94.92	-26.66	22.024	35.498
122.22	-36.36	15.350	35.139
70.92	-52.67	2.317	33.866
63.39	-1.43	28.859	35.397
63.68	8.62	29.144	36.405
48.75	-25.83	26.026	35.193
98.31	-21.00	23.934	34.714
33.49	-30.34	9999.000	9999.000
118.52	-13.77	28.426	34.547
53.32	-22.19	26.243	35.140
69.77	-20.58	25.579	35.385
59.39	-3.62	28.787	35.256
55.97	-7.56	28.652	35.022
118.59	-60.38	1.591	33.973
95.32	-30.08	19.531	35.936
92.87	-50.79	3.232	33.962
105.21	-38.31	14.302	35.149
117.72	-14.45	28.814	34.339
46.94	-51.04	2.918	33.874
39.84	18.82	29.784	38.954
57.72	-56.10	1.017	33.923
115.26	-16.12	27.454	34.655
82.38	0.91	29.610	35.116
101.94	-23.59	21.890	35.317
129.04	-38.74	13.530	34.894
84.08	16.21	27.828	31.775
104.01	-31.48	17.074	35.666
89.87	0.95	29.369	35.130
92.55	-11.04	27.592	34.195
106.74	-46.76	8.161	34.366
67.63	6.18	29.404	35.805
25.03	-51.36	1.632	33.963
122.71	-44.35	10.603	34.719
30.29	-53.52	2.417	33.852
22.16	-51.67	1.401	33.981
92.44	4.56	29.179	34.403
72.66	3.68	28.895	34.557
87.05	-45.94	7.207	33.953
75.53	-15.99	27.755	34.906
96.90	-37.90	13.378	34.967
74.69	-11.09	29.052	34.440
83.50	-33.47	18.764	35.515
114.28	-35.56	15.863	23.264
61.38	-13.69	28.200	34.963
138.90	-54.90	4.929	33.904
99.57	-9.08	27.787	34.263
73.29	-28.56	23.157	35.618
91.23	-24.13	23.867	34.824
120.17	-38.85	13.017	34.884
42.49	-45.51	7.402	33.725
41.51	-28.76	22.724	35.592
41.37	-38.83	18.573	35.568
143.83	-49.17	9.739	34.553
68.14	14.71	28.346	36.611
85.95	-3.38	29.592	34.872
54.62	-34.25	19.527	35.630
84.95	-0.01	29.540	35.434
97.83	-22.52	23.867	34.853
89.75	-42.18	9.223	32.995
99.68	-26.91	19.979	32.470
39.77	-26.42	24.650	35.471
79.88	-24.11	23.456	35.756
65.51	16.86	27.729	36.564
84.81	-46.75	5.823	33.724
83.13	-42.28	11.814	34.920
82.26	4.35	29.390	34.928
95.12	-54.31	2.194	33.969
35.63	-49.27	3.673	33.871
98.45	-54.61	1.264	34.032
53.91	-41.25	12.096	34.201
38.84	-44.99	7.715	33.861
96.90	-23.96	22.156	35.322
105.94	-7.09	28.605	33.820
80.62	-8.47	28.570	34.355
96.19	-17.04	25.251	34.547
132.07	-42.19	12.328	34.793
140.97	-46.22	10.525	34.558
45.80	2.30	9999.000	9999.000
88.68	18.25	27.916	32.802
78.34	-45.97	7.635	33.814
120.78	-47.25	9.733	34.625
143.50	-64.99	9999.000	9999.000
120.86	-40.49	11.697	34.707
93.76	-28.53	20.526	35.916
83.51	-33.44	17.823	35.294
86.25	-56.00	1.633	34.024
43.10	-58.15	-0.360	33.812
63.66	8.11	29.132	36.218
84.58	1.14	29.613	35.253
87.03	-31.32	20.010	35.929
88.32	-19.88	23.746	35.186
40.30	-24.58	24.878	35.458
66.97	10.47	29.140	36.695
87.61	-40.88	12.397	34.980
86.39	-19.88	24.951	34.869
57.46	8.30	27.889	35.939
111.73	-34.04	18.567	35.861
44.53	-6.07	29.644	35.579
59.17	-6.27	29.050	35.216
88.40	-35.60	17.373	35.464
22.44	-49.33	4.255	33.797
65.24	-1.91	28.444	35.314
51.98	-9.94	28.764	35.133
92.40	4.51	29.169	34.339
39.89	-48.58	5.147	33.754
77.15	-17.24	27.295	34.924
92.66	-40.62	12.658	34.990
141.30	-39.17	14.804	35.021
126.29	-56.90	2.541	33.893
101.71	-9.05	28.726	33.234
107.07	-64.27	9999.000	9999.000
86.02	-59.75	-0.384	33.871
85.08	-32.74	19.819	35.819
57.84	-13.27	28.474	35.082
25.15	-51.39	1.610	33.968
21.69	-47.99	5.710	33.753
81.87	-0.98	29.167	35.412
24.60	-48.27	4.678	33.803
111.64	-47.72	8.236	34.386
64.21	-66.35	9999.000	9999.000
111.22	-17.94	25.001	34.937
52.19	-10.28	28.280	35.079
92.71	-15.25	26.729	34.389
90.23	-27.54	21.982	35.747
84.83	-0.79	28.818	35.395
43.06	-23.24	27.147	35.291
82.14	0.13	29.290	35.548
105.69	-34.70	15.655	35.385
94.81	-33.21	16.678	35.251
114.93	-43.65	10.529	34.744
96.43	-55.56	2.559	34.004
132.57	-43.50	11.649	34.575
64.30	-44.43	15.407	35.491
84.17	-4.03	29.132	34.545
68.68	10.21	29.047	36.723
47.14	11.82	27.091	36.168
110.06	-14.86	28.033	26.231
116.04	-14.72	28.763	34.387
112.54	-31.63	18.781	37.410
115.61	-47.80	8.333	34.476
143.15	-43.89	12.444	34.901
130.15	-35.54	16.639	35.471
129.42	-39.94	13.367	34.903
32.10	-32.95	21.864	29.177
30.97	-65.64	9999.000	9999.000
47.08	-38.38	15.424	35.142
61.47	-39.24	16.925	35.407
139.93	-41.35	14.360	35.328
98.05	-52.50	3.201	33.952
67.28	12.90	28.622	36.818
34.26	-36.74	19.300	35.591
85.26	-53.55	2.566	34.036
85.52	-58.93	0.282	33.837
94.73	-50.27	6.384	34.014
95.81	-49.19	5.010	34.001
104.19	-49.74	4.213	33.935
118.69	-14.51	9999.000	9999.000
122.17	-50.20	9999.000	9999.000
103.84	-17.69	25.182	34.546
61.27	9.56	28.592	36.181
135.09	-50.27	8.387	34.306
135.28	-39.65	14.018	35.006
36.94	-23.61	24.764	35.429
67.37	-53.18	2.530	33.835
116.19	-14.27	28.823	34.338
140.44	-61.62	0.293	33.923
81.36	10.12	27.824	32.528
40.82	-15.68	27.295	35.225
83.57	-36.52	16.229	35.279
83.51	-33.44	17.941	35.304
97.41	-10.47	26.944	34.329
107.11	-35.45	15.656	35.112
83.56	-33.33	17.989	35.296
129.96	-57.75	2.630	33.871
108.88	-31.68	18.196	35.848
98.44	-7.34	28.575	33.726
37.92	19.91	28.313	39.383
34.45	-42.51	13.328	34.729
92.34	4.44	29.260	34.362
108.17	-12.10	28.115	34.692
75.68	-22.93	24.568	35.377
60.62	-17.05	28.109	34.910
46.77	12.76	27.126	36.305
83.10	-28.75	22.560	35.677
136.60	-62.44	0.151	33.897
137.76	-62.62	9999.000	9999.000
143.13	-61.38	0.085	33.916
52.59	-2.07	29.124	35.410
109.75	-34.41	18.123	35.890
71.52	-41.49	13.900	34.985
61.49	0.69	28.600	35.411
88.55	-30.83	19.141	35.827
130.86	-36.79	16.094	35.388
95.79	-38.70	13.456	35.019
135.73	-41.98	13.009	34.738
138.50	-37.38	16.063	35.481
83.10	2.42	29.684	34.901
123.67	-56.56	2.844	33.906
67.18	21.67	27.459	37.011
67.60	10.64	28.838	36.674
90.36	1.94	29.885	35.164
87.25	-0.30	29.005	35.436
91.49	-35.70	16.021	35.127
72.75	0.45	29.433	35.394
70.07	-11.31	28.282	34.900
99.33	-8.28	28.449	33.896
79.16	-21.20	25.167	35.180
67.17	14.25	9999.000	9999.000
84.06	-9.67	27.758	34.222
97.70	-12.37	26.951	34.285
50.32	-37.54	18.246	35.463
85.69	-45.42	10.661	34.703
98.34	-30.51	18.975	35.948
28.83	-45.33	8.079	33.867
21.66	-47.56	6.303	33.781
77.04	-24.63	23.435	35.698
23.40	-40.89	16.576	35.446
38.29	-30.99	22.937	35.529
71.11	9.83	29.725	36.356
68.27	-54.45	2.203	33.863
36.99	23.02	27.944	39.426
98.26	-54.70	1.402	34.019
71.08	-9.08	29.218	34.365
70.96	-36.98	17.873	35.325
122.73	-38.02	13.735	28.470
85.57	-0.76	28.667	35.471
114.46	-44.14	10.306	34.746
103.23	-7.34	28.621	33.384
33.90	-39.24	18.361	35.336
87.01	-31.32	20.002	35.882
20.68	-35.98	19.357	35.422
49.55	-20.55	27.441	35.133
88.55	-30.83	19.015	35.815
65.00	16.05	9999.000	9999.000
117.01	-55.41	3.278	33.967
116.02	-12.54	29.432	34.393
72.01	-24.05	24.908	35.188
93.83	-63.93	-1.531	33.995
109.75	-34.41	18.298	35.892
55.01	-42.64	13.324	34.663
58.23	-37.81	17.636	35.506
65.55	-60.25	-1.202	33.654
87.97	-41.85	12.478	34.945
23.03	-45.55	9.746	34.234
66.26	11.20	28.914	36.675
69.56	17.46	28.969	0.000
83.65	-12.14	27.725	34.389
73.72	-6.62	29.453	34.104
50.68	-2.67	9999.000	9999.000
39.98	-51.23	2.434	33.926
33.80	-40.20	17.687	35.134
83.98	-53.25	-0.509	0.029
85.35	3.33	29.113	34.136
107.45	-14.76	27.109	34.333
97.35	-28.57	19.278	35.968
47.20	12.31	27.314	36.443
57.06	-34.05	17.819	35.557
42.33	-26.58	24.118	35.442
140.81	-46.15	10.859	34.562
99.09	-25.49	21.199	35.517
50.39	0.92	28.636	35.794
54.35	7.96	27.470	35.584
67.75	-7.10	29.558	34.733
67.38	-11.94	28.065	34.994
74.14	-36.41	19.073	35.550
108.70	-24.57	21.634	35.289
119.79	-40.90	11.780	34.769
83.58	-33.29	18.263	35.324
116.50	-41.62	11.603	34.815
64.77	21.09	9999.000	9999.000
77.21	-31.23	21.542	36.002
70.61	16.22	9999.000	9999.000
67.89	17.31	9999.000	9999.000
67.38	16.98	9999.000	9999.000
90.74	0.42	29.011	35.079
109.25	-31.26	18.353	35.870
69.76	18.59	9999.000	9999.000
56.12	11.15	27.820	36.436
68.32	16.04	28.372	35.296
89.19	-37.27	15.291	35.093
72.19	14.26	9999.000	9999.000
132.38	-58.21	2.270	33.878
74.27	-42.17	14.725	35.186
107.85	-23.51	22.122	35.208
130.39	-36.34	16.646	35.447
91.06	-40.81	12.225	34.867
75.65	-27.83	22.648	35.820
88.40	-30.85	18.935	35.701
96.84	-53.26	3.450	33.984
110.44	-40.41	12.853	35.031
99.55	-36.81	15.500	35.597
64.74	14.15	27.520	36.091
102.45	-37.43	14.163	35.166
35.42	-50.58	3.555	33.871
23.54	-41.38	15.491	35.202
85.52	-18.94	25.767	34.962
73.39	-20.78	25.255	35.300
109.46	-42.57	10.896	34.763
81.66	0.91	29.143	35.349
133.83	-39.13	15.083	35.129
33.88	-36.70	19.102	35.621
60.79	15.54	27.210	35.985
119.03	-62.83	0.678	34.198
33.04	-46.32	7.107	33.886
67.23	10.01	29.101	36.703
100.81	-29.98	19.166	35.967
105.92	-12.30	27.447	34.333
42.71	-20.77	27.355	35.352
95.11	-64.53	-1.254	34.258
78.11	-62.75	-1.277	33.527
100.36	-40.11	12.765	35.096
99.01	-17.62	24.362	34.662
48.01	-35.30	18.901	35.611
43.89	-41.59	14.176	35.072
41.36	-34.90	20.359	35.640
60.35	0.34	9999.000	9999.000
51.97	-24.06	26.578	35.148
70.90	16.73	29.000	36.220
144.57	-45.64	12.453	34.899
111.92	-46.99	9.910	34.930
105.78	-20.54	22.646	35.146
116.13	-54.48	3.609	33.941
63.12	12.05	27.918	36.462
86.97	-31.33	20.054	35.890
83.89	-31.68	20.016	31.250
130.58	-34.97	16.766	35.413
101.21	-14.34	26.521	34.457
36.89	-25.84	25.050	35.475
70.90	-52.67	2.373	33.862
92.10	0.84	29.123	33.907
65.40	19.27	27.050	36.245
86.07	-58.92	0.283	33.850
66.78	11.99	28.729	36.699
42.81	-30.29	22.674	31.534
84.79	-53.33	2.533	34.036
33.43	-42.74	14.228	34.921
68.51	-37.21	17.778	35.383
37.88	19.71	28.294	39.360
125.84	-43.21	11.232	34.672
88.67	-11.09	27.242	34.217
104.17	-49.48	4.219	33.935
95.87	-55.46	2.473	34.006
83.77	12.18	28.077	33.942
106.33	-43.73	10.199	34.759
74.20	-9.93	29.013	34.419
54.82	-28.45	23.246	35.522
96.05	-20.57	23.865	34.747
135.09	-50.43	8.944	34.356
101.36	-38.75	12.662	34.968
77.89	-29.04	22.947	35.716
91.32	-51.09	3.615	33.939
59.85	20.69	26.939	36.284
56.94	4.24	28.719	35.512
55.70	1.10	0.197	0.704
84.77	5.08	29.071	34.175
88.65	15.62	26.931	31.087
89.04	-28.61	20.448	33.107
86.74	-52.59	2.595	33.934
67.50	14.05	28.067	36.495
80.28	4.83	28.975	34.950
74.50	5.72	29.069	34.633
103.92	-31.13	17.882	35.839
61.19	16.89	9999.000	9999.000
39.78	-52.07	2.353	33.940
130.48	-61.76	9999.000	9999.000
111.76	-11.69	28.876	34.368
113.04	-36.41	16.410	35.489
31.49	-35.88	19.702	35.644
88.30	-30.85	19.191	35.669
91.97	-16.56	25.133	35.746
69.83	-1.95	29.187	35.235
60.69	2.28	28.889	35.379
59.70	-28.48	24.766	35.273
80.16	-1.96	28.959	34.553
77.29	-5.52	28.903	33.522
66.73	17.80	27.510	36.799
77.39	-4.57	29.285	34.353
123.29	-61.74	0.070	33.917
66.36	-13.73	27.798	35.030
67.81	-14.68	27.737	34.898
111.27	-39.62	13.125	34.943
72.89	-17.35	27.032	35.040
106.41	-53.08	2.242	33.982
68.48	11.23	28.847	36.637
115.87	-12.40	29.347	34.401
65.13	12.47	28.366	36.689
100.70	-26.75	19.957	35.927
47.60	-24.20	9999.000	9999.000
90.20	-56.93	0.334	33.900
94.43	-28.50	20.528	35.874
83.76	3.70	28.897	34.447
54.15	11.11	27.720	35.963
