115.30	-15.14	28.241	34.400
105.99	-8.00	28.405	33.401
126.82	-47.78	9.593	34.667
37.86	19.72	29.214	39.115
93.35	-31.21	18.100	35.527
94.84	-51.36	3.671	33.941
92.30	-34.77	17.089	35.552
41.34	-32.91	20.088	35.628
135.81	-49.81	8.094	34.224
76.99	-33.98	17.509	35.726
95.64	-40.19	12.916	34.966
95.61	-42.86	12.220	34.953
62.15	-6.10	27.368	35.300
50.50	-57.62	0.458	33.951
59.81	12.48	27.497	36.026
139.48	-38.70	14.422	35.325
42.29	-19.40	27.155	35.255
71.54	-14.11	26.820	35.002
54.16	-31.04	21.187	35.573
68.76	-51.76	2.493	33.851
95.45	-29.52	19.640	35.926
68.25	-10.63	27.893	34.985
84.26	-37.25	15.278	35.253
33.02	-30.12	25.418	35.266
101.90	-23.93	21.672	35.353
82.05	0.82	29.422	35.532
59.99	21.67	24.809	36.316
83.91	15.87	28.041	33.027
84.14	-7.93	27.802	34.297
67.81	6.31	29.486	35.896
86.48	-3.72	9999.000	9999.000
37.91	19.92	29.580	39.287
48.21	-30.21	23.129	35.394
36.67	-39.65	19.054	35.532
69.55	13.40	28.051	36.683
84.71	-17.69	26.032	34.913
62.32	-6.28	26.902	35.298
89.23	-19.22	25.266	34.871
43.41	-52.80	1.735	33.993
55.59	16.72	22.768	35.509
102.66	-31.62	17.835	35.901
143.67	-48.73	9.870	34.517
46.89	12.80	27.228	36.458
136.83	-42.41	13.043	34.995
98.35	-45.75	6.803	34.087
99.03	-54.00	1.896	34.010
84.71	14.42	0.598	2.110
111.81	-46.87	9.874	34.739
108.29	-45.31	10.051	34.780
82.22	-15.39	27.585	34.665
122.33	-48.92	7.717	34.346
83.20	-0.35	0.598	2.112
122.50	-63.72	-0.619	34.142
50.19	-19.93	26.677	35.121
36.88	23.05	28.197	39.720
45.07	-31.89	20.497	35.672
71.03	-52.70	2.011	33.864
87.01	-51.97	3.000	33.921
78.15	-20.95	24.643	35.169
100.15	-52.51	2.890	33.960
78.62	-45.68	8.774	34.008
65.49	19.44	27.608	36.678
86.26	-54.27	1.462	34.058
77.12	-20.46	25.175	35.134
86.59	-58.97	0.452	33.852
99.04	-18.54	24.331	34.611
71.34	9.94	29.470	36.354
56.48	-20.19	26.174	35.244
117.14	-40.89	12.310	34.962
106.32	-15.29	26.053	34.546
97.34	-55.87	2.488	34.005
104.46	-49.39	4.071	33.949
95.76	-49.70	5.136	34.043
135.29	-39.82	12.957	35.079
89.94	-27.35	21.443	35.701
135.62	-50.24	8.401	34.339
109.73	-42.11	10.932	34.765
110.69	-52.19	2.970	33.941
111.38	-12.37	28.094	34.484
95.39	-19.36	24.800	34.680
88.80	18.23	28.358	32.528
144.19	-47.75	10.502	34.626
58.07	12.05	28.183	37.395
68.37	12.93	28.452	36.775
41.12	-5.08	28.655	35.434
74.62	6.01	29.134	35.101
55.02	3.37	26.014	35.505
72.05	0.04	28.740	35.504
124.18	-55.62	3.156	33.919
114.20	-57.02	2.760	33.941
114.76	-37.70	15.007	35.444
54.60	12.61	27.864	36.029
71.05	-3.94	28.125	35.032
69.25	-28.61	22.697	35.789
92.11	-33.01	18.390	35.984
58.16	18.02	27.352	36.017
124.20	-52.68	5.296	34.063
58.09	2.12	26.830	35.374
85.73	4.34	29.159	34.430
56.50	-20.87	24.785	35.154
64.61	3.20	28.035	35.625
109.64	-34.18	17.035	35.757
52.30	-38.48	16.646	35.611
54.35	-9.28	28.499	28.983
111.80	-31.69	19.625	35.709
59.35	-25.20	23.922	35.263
72.28	-21.65	24.871	35.207
76.75	-26.17	23.878	35.536
138.23	-57.57	2.520	33.868
132.93	-48.93	9.466	34.596
45.19	-34.52	18.216	35.614
98.35	-12.62	26.898	34.332
86.17	-37.34	14.741	35.154
93.21	-16.04	25.897	34.591
41.08	-44.89	7.083	33.787
47.44	0.34	26.123	35.262
49.91	-6.14	27.933	35.321
43.32	-10.57	0.640	2.102
76.98	1.20	28.744	36.984
98.62	-1.72	28.742	34.074
82.04	-0.73	28.674	35.485
66.55	17.93	27.962	36.864
45.35	-44.60	7.178	33.714
100.51	-45.44	10.618	34.827
83.49	-17.48	25.729	35.091
52.78	-12.39	28.104	35.123
92.04	0.97	29.062	35.121
69.83	-36.19	17.192	35.284
20.55	-52.73	0.294	34.086
29.97	-31.70	24.492	35.358
113.83	-30.61	19.299	35.735
83.53	-54.73	0.490	34.089
107.05	-44.62	10.089	34.758
69.06	18.41	28.636	36.492
112.52	-11.16	28.942	23.333
63.86	18.78	27.524	36.563
64.67	14.05	28.346	36.597
75.92	-10.88	28.562	34.717
78.31	-50.72	2.514	33.920
109.64	-34.18	16.992	35.749
53.44	-29.24	22.864	35.514
55.63	10.11	9999.000	9999.000
92.50	-9.58	27.431	34.324
71.97	-9.18	28.959	34.842
82.58	-4.62	0.561	2.101
112.78	-22.55	22.657	35.206
48.59	-47.77	4.499	33.768
82.09	9.98	27.467	33.972
98.39	-54.24	1.129	34.034
75.87	-6.74	28.773	28.182
106.86	-41.06	11.650	34.849
140.11	-53.43	3.960	33.840
69.01	-28.68	22.935	35.819
59.95	-49.33	4.621	33.651
142.03	-47.91	10.257	34.609
141.16	-46.44	10.275	34.563
91.34	-8.22	28.755	34.269
61.07	-37.63	17.161	35.487
71.95	-19.36	24.665	32.885
71.77	-26.54	24.194	35.610
56.22	11.75	28.063	36.459
88.14	11.08	28.580	33.877
90.51	8.57	29.052	33.187
62.36	11.92	27.642	36.214
51.89	-26.89	24.353	35.278
58.70	-13.72	28.032	35.088
66.82	15.74	27.958	36.484
137.06	-42.32	13.102	35.052
51.90	-25.41	9999.000	9999.000
79.82	-0.55	28.806	36.163
92.74	-0.22	28.853	35.259
62.89	12.48	27.664	36.121
51.64	2.32	22.122	35.303
137.29	-58.20	2.426	33.850
55.28	-36.66	17.029	35.584
140.67	-49.85	9.322	34.516
46.61	-27.70	26.185	35.153
37.90	-21.71	25.886	35.369
103.63	-27.59	19.460	35.803
55.06	-13.17	27.373	34.997
125.62	-36.25	16.270	35.603
70.51	-44.65	10.959	34.457
42.19	-31.21	19.871	35.668
64.44	-13.00	27.781	35.034
28.72	-49.90	3.419	33.891
113.02	-22.54	22.462	35.220
44.73	-44.22	7.050	33.729
67.07	14.53	28.399	36.594
143.44	-41.72	13.642	35.244
68.28	13.19	28.506	36.760
64.31	11.26	28.909	36.757
86.96	-0.37	29.028	35.489
90.30	1.89	29.416	35.112
73.01	-0.18	28.893	35.464
47.02	11.81	27.134	36.268
140.84	-53.95	4.531	33.807
49.61	-2.90	28.421	35.392
84.52	-26.84	20.384	32.238
53.40	16.54	27.162	35.712
41.84	-47.41	4.415	33.781
63.68	11.26	28.723	36.937
125.56	-35.21	16.611	35.594
97.89	-41.76	11.116	34.884
95.77	-40.78	11.641	34.945
126.05	-45.04	10.332	34.652
64.94	18.11	27.766	38.880
70.96	-52.65	2.032	33.860
101.60	-18.56	23.705	35.048
108.11	-36.73	14.627	35.255
67.76	8.58	29.524	36.373
61.77	3.52	27.759	35.513
85.65	-53.92	1.487	34.064
85.84	-58.87	-0.105	33.855
58.27	11.78	28.031	36.200
48.40	-24.29	26.005	35.105
25.80	-47.47	6.255	33.798
134.21	-47.60	9.693	34.576
66.28	12.71	28.640	36.699
89.10	-5.43	28.878	34.868
116.59	-52.80	2.385	33.959
104.51	-49.68	4.185	33.926
97.17	-10.78	26.991	34.477
120.73	-43.31	10.767	34.768
65.54	-29.26	22.776	35.803
98.02	-57.46	0.058	33.993
35.81	-46.62	7.613	34.060
109.75	-23.85	22.254	35.276
111.23	-30.47	19.887	35.681
55.46	-29.09	22.347	0.088
90.39	-49.61	5.919	33.909
98.47	-2.45	28.926	33.844
30.35	-43.14	9.246	34.158
113.65	-55.26	3.086	33.960
30.60	-48.99	6.271	33.792
86.42	-44.13	10.238	34.574
27.64	-35.50	19.470	35.668
62.24	-37.14	15.942	35.782
132.25	-37.46	14.665	35.259
126.03	-34.08	16.615	35.568
78.51	1.13	27.959	35.538
81.10	-24.47	22.966	35.526
52.93	-46.38	4.630	33.712
97.62	-55.61	2.477	34.004
83.17	0.95	29.307	35.759
70.52	-26.21	23.993	35.552
59.60	-4.45	28.375	35.323
67.00	11.87	28.868	36.805
63.72	3.98	28.467	35.831
39.85	18.79	29.995	38.953
65.92	-10.22	28.841	34.750
135.44	-50.18	8.128	34.308
109.25	-21.05	22.460	35.148
56.60	1.92	28.084	35.485
72.07	-23.87	24.844	35.254
104.53	-14.30	26.014	34.459
106.60	-8.85	25.657	34.417
44.42	-12.14	9999.000	9999.000
53.78	2.95	23.961	35.321
100.48	-23.82	23.285	34.803
91.09	0.68	29.201	35.204
46.54	-26.38	26.687	35.209
111.27	-57.03	2.366	33.942
115.30	-53.62	2.674	33.921
102.62	-10.19	28.383	33.556
82.12	-34.58	17.094	35.270
36.92	23.03	27.994	39.692
71.22	9.90	29.567	36.361
100.70	-27.34	19.274	35.925
117.74	-54.94	3.130	33.954
55.64	-50.55	3.392	33.725
71.86	-21.78	24.648	35.238
66.02	-39.12	15.358	35.388
85.60	-18.68	25.650	35.111
114.31	-15.55	26.443	34.447
66.22	3.15	28.986	36.126
63.95	14.46	27.446	36.089
110.60	-18.16	24.528	34.993
67.20	21.66	27.235	36.955
81.45	0.85	29.091	35.681
80.98	-42.04	12.579	35.001
23.08	-45.97	7.286	33.889
129.69	-52.46	5.318	34.027
96.11	0.07	28.492	34.919
78.80	-21.87	25.295	35.132
67.29	11.65	28.852	36.872
65.25	-15.86	27.364	35.019
67.28	-23.08	25.000	35.257
60.88	15.63	27.502	36.131
128.71	-61.58	0.228	33.911
116.94	-46.24	9.931	34.731
79.47	2.07	9999.000	9999.000
117.97	-15.69	27.784	34.684
129.99	-59.91	1.585	33.916
131.50	-60.88	1.369	33.895
44.69	-31.16	21.609	35.554
24.45	-48.91	4.354	33.800
51.49	-22.57	26.178	35.204
131.65	-39.99	12.793	34.884
75.72	-23.82	24.152	35.442
139.17	-54.06	5.356	33.944
113.30	-17.90	25.134	34.763
80.33	-1.34	28.725	35.524
59.80	7.96	28.440	36.315
30.74	-50.17	5.339	33.784
64.94	18.22	27.604	36.435
66.24	10.23	29.016	36.778
59.86	12.02	27.504	36.056
67.55	11.59	28.778	36.680
88.91	-39.53	13.134	35.006
95.50	-16.55	25.353	34.537
36.76	-32.36	18.725	35.610
63.38	-14.34	27.390	35.030
112.75	-20.04	23.842	35.030
47.26	12.28	27.314	36.405
121.47	-55.22	2.635	33.893
120.87	-46.03	9.687	34.627
99.80	-36.20	16.248	35.659
79.47	-42.79	12.469	35.021
142.22	-50.15	9.403	34.453
126.10	-45.26	10.201	34.640
50.15	-36.42	17.436	35.557
72.38	-11.80	27.941	34.964
59.44	-30.39	23.344	35.455
76.94	-34.02	17.324	35.637
92.51	4.70	29.049	34.771
52.48	-11.26	27.739	35.061
82.35	-12.40	28.068	34.474
66.93	10.47	29.031	36.662
76.05	-9.53	28.528	34.941
95.82	-49.47	4.806	33.972
98.54	-54.41	1.182	34.033
83.87	11.83	28.177	34.329
83.51	-13.40	28.013	34.777
64.67	-38.27	15.850	35.434
103.25	-43.17	11.126	34.856
30.05	-51.31	3.306	33.875
143.54	-41.03	13.993	35.181
141.11	-46.33	10.354	34.565
136.90	-39.29	14.262	35.225
105.79	-7.71	28.645	33.430
92.43	-40.99	11.838	34.934
78.17	2.82	28.389	35.034
27.28	-43.09	14.779	35.273
126.88	-43.02	10.871	34.678
124.67	-41.18	12.210	34.881
96.31	-1.92	28.682	34.392
95.88	-61.47	-1.454	33.972
92.02	0.84	28.915	35.156
104.45	-8.04	28.500	33.362
95.09	-35.31	14.890	35.217
96.34	-33.32	17.297	35.846
100.53	-56.30	1.101	34.022
60.49	-29.66	23.013	35.516
44.64	1.63	9999.000	9999.000
93.49	1.90	28.733	34.823
85.98	4.22	29.217	34.612
141.87	-62.75	-0.301	33.922
49.61	-28.55	9999.000	9999.000
141.87	-62.75	9999.000	9999.000
134.18	-45.81	10.401	34.594
92.00	-16.48	25.513	35.638
70.15	-16.32	27.679	34.984
97.95	-35.09	16.012	35.663
105.53	-59.07	0.420	34.019
101.27	-5.04	28.977	33.435
79.58	-1.94	27.985	35.101
77.21	-5.21	29.229	34.563
77.69	-4.49	29.097	34.497
86.14	-3.30	27.991	35.482
86.80	-18.04	25.714	34.956
68.59	11.26	28.919	36.659
87.44	-11.61	27.424	34.655
94.03	-13.82	27.114	34.345
65.02	12.34	28.226	36.548
88.58	-17.13	26.377	34.705
137.60	-40.68	13.778	35.196
57.72	-3.93	25.281	35.310
20.49	-37.73	22.022	35.401
144.42	-12.50	27.613	35.075
53.52	-33.10	19.414	35.649
37.87	19.71	28.877	39.523
25.17	-36.10	20.080	35.634
84.88	-17.61	26.315	34.841
104.49	-35.54	15.667	35.266
43.46	-47.81	5.943	33.790
73.93	1.75	27.543	35.013
42.02	-21.78	24.666	35.251
98.37	-17.88	25.361	34.588
129.27	-35.85	15.353	35.368
91.48	-32.25	18.194	35.457
141.44	-40.23	14.125	35.348
60.12	-23.26	25.961	35.191
100.45	-31.06	18.831	35.939
70.35	-31.05	20.712	35.744
92.47	4.62	29.067	34.952
33.61	-26.49	24.505	35.392
73.18	7.09	28.906	33.695
59.85	21.14	26.988	36.709
69.84	-44.35	7.802	33.811
121.84	-42.38	10.665	34.662
44.58	-32.77	19.698	35.642
54.13	-14.94	27.043	34.997
37.91	19.92	28.957	39.149
113.87	-35.97	15.223	35.468
53.59	-40.24	16.814	35.570
20.34	-37.03	19.944	35.569
66.05	-50.27	3.206	33.783
70.93	-52.65	2.264	33.864
82.18	-43.57	10.224	34.413
60.19	15.08	27.350	36.019
65.44	19.33	27.287	36.565
141.31	-41.17	12.916	34.988
85.46	-58.87	-0.194	33.862
85.53	-53.76	2.031	34.041
113.37	-34.93	17.028	35.702
46.82	12.76	27.331	36.510
97.16	-55.55	2.452	34.007
29.42	-36.13	19.755	35.488
104.36	-49.80	4.201	33.930
88.23	13.03	28.521	34.471
91.15	12.10	28.877	33.098
44.57	-48.55	4.631	33.756
85.42	16.18	27.690	33.387
87.25	13.60	28.381	33.138
88.30	-19.39	23.793	35.229
71.24	9.08	29.558	36.285
48.85	-21.38	25.508	35.026
135.21	-50.17	8.234	34.308
76.33	-12.02	28.529	34.681
135.82	-41.44	12.917	34.919
101.52	-25.48	21.075	35.557
66.68	-16.48	27.330	35.463
110.70	-38.27	15.087	35.461
32.16	-47.28	6.200	33.791
66.19	11.45	28.249	36.493
122.86	-48.56	8.017	34.418
21.19	-49.04	3.553	33.819
94.92	-26.66	21.159	35.782
122.22	-36.36	14.019	35.002
70.92	-52.67	2.318	33.866
63.39	-1.43	28.866	35.440
63.68	8.62	29.038	36.450
48.75	-25.83	24.499	35.337
98.31	-21.00	23.942	34.714
33.49	-30.34	9999.000	9999.000
118.52	-13.77	27.925	34.516
53.32	-22.19	25.938	35.131
69.77	-20.58	24.820	35.546
59.39	-3.62	24.893	35.297
55.97	-7.56	26.819	35.114
118.59	-60.38	1.187	33.972
95.32	-30.08	19.532	35.936
92.87	-50.79	3.236	33.962
105.21	-38.31	14.303	35.148
117.72	-14.45	28.167	34.321
46.94	-51.04	2.917	33.874
39.84	18.82	29.788	38.954
57.72	-56.10	1.019	33.924
115.26	-16.12	26.991	34.747
82.38	0.91	29.266	35.474
101.94	-23.59	21.892	35.317
129.04	-38.74	13.009	34.895
84.08	16.21	27.892	31.942
104.01	-31.48	17.060	35.661
89.87	0.95	29.089	35.429
92.55	-11.04	27.594	34.206
106.74	-46.76	8.168	34.365
67.63	6.18	29.414	35.950
25.03	-51.36	1.626	33.962
122.71	-44.35	10.606	34.720
30.29	-53.52	2.414	33.852
22.16	-51.67	1.272	33.986
92.44	4.56	29.209	35.005
72.66	3.68	28.921	34.587
87.05	-45.94	7.095	33.960
75.53	-15.99	27.742	34.905
96.90	-37.90	13.355	34.968
74.69	-11.09	29.057	34.443
83.50	-33.47	18.403	35.496
114.28	-35.56	15.088	23.288
61.38	-13.69	27.490	34.919
138.90	-54.90	4.929	33.903
99.57	-9.08	26.712	34.396
73.29	-28.56	23.056	35.636
91.23	-24.13	23.874	34.827
120.17	-38.85	12.665	34.889
42.49	-45.51	7.302	33.727
41.51	-28.76	21.937	35.610
41.37	-38.83	18.328	35.588
143.83	-49.17	9.735	34.557
68.14	14.71	27.484	36.515
85.95	-3.38	27.873	35.477
54.62	-34.25	19.169	35.632
84.95	-0.01	29.056	35.634
97.83	-22.52	23.818	34.862
89.75	-42.18	9.179	32.995
99.68	-26.91	19.842	32.343
39.77	-26.42	24.249	35.459
79.88	-24.11	23.367	35.760
65.51	16.86	27.413	36.505
84.81	-46.75	5.755	33.724
83.13	-42.28	11.497	34.912
82.26	4.35	29.368	35.014
95.12	-54.31	2.182	33.970
35.63	-49.27	3.658	33.879
98.45	-54.61	1.266	34.032
53.91	-41.25	12.006	34.200
38.84	-44.99	7.243	33.898
96.90	-23.96	21.453	35.460
105.94	-7.09	28.612	33.860
80.62	-8.47	28.275	34.388
96.19	-17.04	24.406	34.698
132.07	-42.19	12.151	34.793
140.97	-46.22	10.487	34.562
45.80	2.30	9999.000	9999.000
88.68	18.25	28.141	32.989
78.34	-45.97	7.635	33.814
120.78	-47.25	9.726	34.625
143.50	-64.99	9999.000	9999.000
120.86	-40.49	11.275	34.708
93.76	-28.53	20.377	35.912
83.51	-33.44	17.529	35.280
86.25	-56.00	1.642	34.025
43.10	-58.15	-0.418	33.814
63.66	8.11	29.159	36.378
84.58	1.14	28.852	35.597
87.03	-31.32	19.981	35.920
88.32	-19.88	23.763	35.185
40.30	-24.58	24.203	35.476
66.97	10.47	29.139	36.696
87.61	-40.88	12.404	34.980
86.39	-19.88	24.936	34.879
57.46	8.30	27.876	35.944
111.73	-34.04	18.516	35.866
44.53	-6.07	27.203	35.437
59.17	-6.27	27.836	35.347
88.40	-35.60	16.388	35.347
22.44	-49.33	3.945	33.831
65.24	-1.91	27.900	35.337
51.98	-9.94	26.901	34.907
92.40	4.51	29.220	34.734
39.89	-48.58	5.057	33.755
77.15	-17.24	27.290	34.925
92.66	-40.62	12.662	34.990
141.30	-39.17	14.018	35.143
126.29	-56.90	2.545	33.893
101.71	-9.05	28.740	33.237
107.07	-64.27	-1.853	34.331
86.02	-59.75	-0.400	34.011
85.08	-32.74	19.768	35.840
57.84	-13.27	27.415	35.052
25.15	-51.39	1.516	33.963
21.69	-47.99	5.407	33.757
81.87	-0.98	29.078	35.417
24.60	-48.27	4.511	33.807
111.64	-47.72	8.244	34.384
64.21	-66.35	-1.834	34.030
111.22	-17.94	24.929	34.940
52.19	-10.28	28.156	35.099
92.71	-15.25	26.721	34.392
90.23	-27.54	21.899	35.796
84.83	-0.79	28.803	35.537
43.06	-23.24	26.698	35.266
82.14	0.13	29.269	35.548
105.69	-34.70	15.299	35.355
94.81	-33.21	16.346	35.292
114.93	-43.65	10.533	34.744
96.43	-55.56	2.524	34.005
132.57	-43.50	11.353	34.670
64.30	-44.43	15.255	35.482
84.17	-4.03	28.975	34.649
68.68	10.21	28.904	36.693
47.14	11.82	27.252	36.373
110.06	-14.86	27.948	26.236
116.04	-14.72	28.650	34.381
112.54	-31.63	17.793	37.443
115.61	-47.80	8.322	34.475
143.15	-43.89	12.020	34.897
130.15	-35.54	16.164	35.464
129.42	-39.94	12.727	34.918
32.10	-32.95	21.786	29.183
30.97	-65.64	-1.790	34.223
47.08	-38.38	13.885	35.084
61.47	-39.24	16.063	35.424
139.93	-41.35	13.726	35.284
98.05	-52.50	3.179	33.953
67.28	12.90	28.284	36.760
34.26	-36.74	18.617	35.587
85.26	-53.55	2.552	34.036
85.52	-58.93	0.227	33.841
94.73	-50.27	6.366	34.018
95.81	-49.19	4.994	34.001
104.19	-49.74	4.183	33.935
118.69	-14.51	27.321	34.180
122.17	-50.20	7.341	34.294
103.84	-17.69	24.730	34.628
61.27	9.56	28.567	36.079
135.09	-50.27	8.384	34.306
135.28	-39.65	13.324	34.982
36.94	-23.61	24.023	35.431
67.37	-53.18	2.533	33.835
116.19	-14.27	28.826	34.338
140.44	-61.62	0.249	33.924
81.36	10.12	27.841	32.634
40.82	-15.68	26.511	35.166
83.57	-36.52	16.152	35.275
83.51	-33.44	17.563	35.275
97.41	-10.47	26.947	34.328
107.11	-35.45	15.398	35.110
83.56	-33.33	17.764	35.279
129.96	-57.75	2.623	33.872
108.88	-31.68	18.201	35.847
98.44	-7.34	28.355	33.938
37.92	19.91	28.325	39.383
34.45	-42.51	12.099	34.717
92.34	4.44	29.254	34.466
108.17	-12.10	28.121	34.693
75.68	-22.93	24.545	35.379
60.62	-17.05	26.956	34.889
46.77	12.76	27.053	36.407
83.10	-28.75	22.557	35.676
136.60	-62.44	0.159	33.896
137.76	-62.62	9999.000	9999.000
143.13	-61.38	0.087	33.916
52.59	-2.07	27.032	35.341
109.75	-34.41	17.962	35.868
71.52	-41.49	13.838	35.160
61.49	0.69	28.295	35.408
88.55	-30.83	18.810	35.802
130.86	-36.79	15.549	35.373
95.79	-38.70	13.316	35.017
135.73	-41.98	12.959	34.929
138.50	-37.38	15.813	35.465
83.10	2.42	28.674	35.852
123.67	-56.56	2.833	33.905
67.18	21.67	27.461	37.011
67.60	10.64	28.819	36.676
90.36	1.94	29.536	35.213
87.25	-0.30	28.996	35.444
91.49	-35.70	15.865	35.151
72.75	0.45	29.321	35.414
70.07	-11.31	28.209	34.908
99.33	-8.28	27.447	34.363
79.16	-21.20	25.179	35.179
67.17	14.25	28.441	36.628
84.06	-9.67	27.760	34.222
97.70	-12.37	26.954	34.283
50.32	-37.54	16.976	35.482
85.69	-45.42	10.682	34.710
98.34	-30.51	18.968	35.949
28.83	-45.33	8.079	33.874
21.66	-47.56	5.982	33.774
77.04	-24.63	23.440	35.698
23.40	-40.89	16.578	35.446
38.29	-30.99	22.532	35.555
71.11	9.83	29.617	36.354
68.27	-54.45	2.195	33.864
36.99	23.02	27.950	39.430
98.26	-54.70	1.400	34.024
71.08	-9.08	29.158	34.591
70.96	-36.98	16.736	35.315
122.73	-38.02	13.197	28.513
85.57	-0.76	28.612	35.471
114.46	-44.14	10.290	34.752
103.23	-7.34	28.598	33.386
33.90	-39.24	17.972	35.328
87.01	-31.32	19.890	35.878
20.68	-35.98	19.328	35.417
49.55	-20.55	25.778	35.143
88.55	-30.83	18.892	35.805
65.00	16.05	9999.000	9999.000
117.01	-55.41	3.182	33.966
116.02	-12.54	29.203	34.377
72.01	-24.05	24.901	35.188
93.83	-63.93	-1.609	34.056
109.75	-34.41	18.170	35.892
55.01	-42.64	12.374	34.624
58.23	-37.81	16.042	35.468
65.55	-60.25	-1.202	33.652
87.97	-41.85	12.438	33.040
23.03	-45.55	9.744	34.234
66.26	11.20	28.882	36.670
69.56	17.46	28.974	0.000
83.65	-12.14	27.694	34.391
73.72	-6.62	28.937	34.171
50.68	-2.67	27.408	35.340
39.98	-51.23	2.429	33.926
33.80	-40.20	16.686	35.343
83.98	-53.25	-0.512	0.029
85.35	3.33	29.170	34.811
107.45	-14.76	27.106	34.333
97.35	-28.57	19.094	35.969
47.20	12.31	27.319	36.443
57.06	-34.05	16.334	35.526
42.33	-26.58	24.096	35.443
140.81	-46.15	10.741	34.557
99.09	-25.49	21.201	35.518
50.39	0.92	23.427	35.606
54.35	7.96	27.413	35.581
67.75	-7.10	29.200	34.813
67.38	-11.94	28.070	34.986
74.14	-36.41	18.499	35.585
108.70	-24.57	21.635	35.291
119.79	-40.90	11.665	34.761
83.58	-33.29	17.549	35.260
116.50	-41.62	11.578	34.812
64.77	21.09	9999.000	9999.000
77.21	-31.23	20.769	35.946
70.61	16.22	9999.000	9999.000
67.89	17.31	9999.000	9999.000
67.38	16.98	9999.000	9999.000
90.74	0.42	29.033	35.124
109.25	-31.26	18.341	35.867
69.76	18.59	9999.000	9999.000
56.12	11.15	27.821	36.434
68.32	16.04	28.345	35.322
89.19	-37.27	15.229	35.098
72.19	14.26	9999.000	9999.000
132.38	-58.21	2.269	33.879
74.27	-42.17	14.723	35.188
107.85	-23.51	22.129	35.207
130.39	-36.34	15.711	35.412
91.06	-40.81	12.209	34.866
75.65	-27.83	22.601	35.840
88.40	-30.85	18.746	35.760
96.84	-53.26	3.455	33.985
110.44	-40.41	12.884	35.040
99.55	-36.81	15.378	35.581
64.74	14.15	27.490	36.090
102.45	-37.43	13.864	35.160
35.42	-50.58	3.526	33.870
23.54	-41.38	15.390	35.196
85.52	-18.94	25.770	34.962
73.39	-20.78	25.256	35.300
109.46	-42.57	10.896	34.763
81.66	0.91	28.951	35.460
133.83	-39.13	13.815	35.125
33.88	-36.70	18.355	35.621
60.79	15.54	27.177	35.980
119.03	-62.83	-0.591	34.225
33.04	-46.32	6.943	33.887
67.23	10.01	29.085	36.700
100.81	-29.98	18.992	35.965
105.92	-12.30	27.451	34.333
42.71	-20.77	26.310	35.369
95.11	-64.53	-1.252	34.257
78.11	-62.75	-1.293	33.797
100.36	-40.11	12.768	35.096
99.01	-17.62	24.368	34.662
48.01	-35.30	18.344	35.601
43.89	-41.59	13.752	35.070
41.36	-34.90	19.056	35.650
60.35	0.34	28.463	35.415
51.97	-24.06	25.998	35.118
70.90	16.73	28.999	36.248
144.57	-45.64	12.988	35.212
111.92	-46.99	9.912	34.925
105.78	-20.54	22.600	35.144
116.13	-54.48	3.608	33.941
63.12	12.05	27.854	36.459
86.97	-31.33	19.774	35.825
83.89	-31.68	18.935	30.091
130.58	-34.97	15.984	35.428
101.21	-14.34	26.472	34.454
36.89	-25.84	24.253	35.443
70.90	-52.67	2.367	33.862
92.10	0.84	28.881	34.653
65.40	19.27	27.035	36.245
86.07	-58.92	0.225	33.850
66.78	11.99	28.653	36.690
42.81	-30.29	21.628	31.272
84.79	-53.33	2.536	34.037
33.43	-42.74	13.842	34.958
68.51	-37.21	16.962	35.397
37.88	19.71	28.282	39.369
125.84	-43.21	11.165	34.670
88.67	-11.09	27.228	34.218
104.17	-49.48	4.213	33.936
95.87	-55.46	2.475	34.006
83.77	12.18	28.081	33.943
106.33	-43.73	10.198	34.759
74.20	-9.93	29.016	34.419
54.82	-28.45	22.652	35.533
96.05	-20.57	23.840	34.755
135.09	-50.43	8.936	34.359
101.36	-38.75	12.616	34.972
77.89	-29.04	22.759	35.768
91.32	-51.09	3.616	33.939
59.85	20.69	26.941	36.288
56.94	4.24	25.759	35.796
55.70	1.10	0.591	2.112
84.77	5.08	28.923	34.854
88.65	15.62	28.219	32.178
89.04	-28.61	20.257	33.108
86.74	-52.59	2.597	33.934
67.50	14.05	28.061	36.490
80.28	4.83	28.993	34.984
74.50	5.72	29.068	34.785
103.92	-31.13	17.477	35.837
61.19	16.89	27.270	36.420
39.78	-52.07	2.356	33.940
130.48	-61.76	9999.000	9999.000
111.76	-11.69	28.722	34.351
113.04	-36.41	15.298	35.453
31.49	-35.88	19.702	35.593
88.30	-30.85	18.730	35.707
