115.30	-15.14	4.948	34.618
105.99	-8.00	4.904	34.644
126.82	-47.78	5.541	34.357
37.86	19.72	9999.000	9999.000
93.35	-31.21	4.694	34.403
94.84	-51.36	2.373	34.606
92.30	-34.77	3.954	34.430
41.34	-32.91	6.375	34.452
135.81	-49.81	3.096	34.388
76.99	-33.98	6.435	34.442
95.64	-40.19	5.335	34.356
95.61	-42.86	5.314	34.367
62.15	-6.10	6.093	34.793
50.50	-57.62	1.687	34.734
59.81	12.48	8.419	35.316
139.48	-38.70	4.760	34.393
42.29	-19.40	5.950	34.711
71.54	-14.11	5.647	34.715
54.16	-31.04	6.746	34.509
68.76	-51.76	2.341	34.663
95.45	-29.52	5.155	34.446
68.25	-10.63	6.252	34.755
84.26	-37.25	5.593	34.377
33.02	-30.12	6.790	34.507
101.90	-23.93	4.616	34.521
82.05	0.82	6.797	34.854
59.99	21.67	8.323	35.354
83.91	15.87	6.691	34.934
84.14	-7.93	5.413	34.740
67.81	6.31	7.319	35.049
86.48	-3.72	9999.000	9999.000
37.91	19.92	9999.000	9999.000
48.21	-30.21	5.384	34.415
36.67	-39.65	5.593	34.401
69.55	13.40	7.854	35.217
84.71	-17.69	5.210	34.657
62.32	-6.28	6.347	34.810
89.23	-19.22	5.323	34.675
43.41	-52.80	9999.000	9999.000
55.59	16.72	8.832	35.418
102.66	-31.62	4.278	34.405
143.67	-48.73	4.471	34.335
46.89	12.80	9.930	35.778
136.83	-42.41	4.781	34.394
98.35	-45.75	2.902	34.427
99.03	-54.00	2.131	34.707
84.71	14.42	6.734	34.950
111.81	-46.87	4.776	34.336
108.29	-45.31	5.974	34.378
82.22	-15.39	5.547	34.756
122.33	-48.92	3.089	34.408
83.20	-0.35	6.775	34.979
122.50	-63.72	1.168	34.718
50.19	-19.93	5.365	34.600
36.88	23.05	9999.000	9999.000
45.07	-31.89	9999.000	9999.000
71.03	-52.70	9999.000	9999.000
87.01	-51.97	2.211	34.707
78.15	-20.95	4.805	34.494
100.15	-52.51	2.398	34.656
78.62	-45.68	3.455	34.445
65.49	19.44	9.009	35.421
86.26	-54.27	9999.000	9999.000
77.12	-20.46	4.663	34.508
86.59	-58.97	9999.000	9999.000
99.04	-18.54	5.376	34.674
71.34	9.94	7.451	35.102
56.48	-20.19	5.064	34.603
117.14	-40.89	5.789	34.401
106.32	-15.29	5.140	34.645
97.34	-55.87	2.269	34.709
104.46	-49.39	9999.000	9999.000
95.76	-49.70	9999.000	9999.000
135.29	-39.82	4.500	34.432
89.94	-27.35	4.800	34.271
135.62	-50.24	9999.000	9999.000
109.73	-42.11	5.369	34.363
110.69	-52.19	2.155	34.710
111.38	-12.37	5.506	34.678
95.39	-19.36	5.296	34.772
88.80	18.23	6.953	34.942
144.19	-47.75	5.403	34.371
58.07	12.05	8.555	36.237
68.37	12.93	8.040	35.219
41.12	-5.08	6.933	34.982
74.62	6.01	6.804	34.971
55.02	3.37	7.103	35.102
72.05	0.04	6.985	35.000
124.18	-55.62	2.249	34.681
114.20	-57.02	2.203	34.698
114.76	-37.70	4.807	34.387
54.60	12.61	9999.000	9999.000
71.05	-3.94	6.113	34.850
69.25	-28.61	6.031	34.431
92.11	-33.01	4.156	34.447
58.16	18.02	8.717	35.487
124.20	-52.68	2.490	34.597
58.09	2.12	7.179	35.082
85.73	4.34	7.196	34.942
56.50	-20.87	5.246	34.590
64.61	3.20	7.229	35.102
109.64	-34.18	9999.000	9999.000
52.30	-38.48	8.348	34.624
54.35	-9.28	5.641	31.522
111.80	-31.69	4.427	34.424
59.35	-25.20	5.775	34.451
72.28	-21.65	5.009	34.501
76.75	-26.17	5.403	34.405
138.23	-57.57	2.264	34.693
132.93	-48.93	5.400	34.348
45.19	-34.52	5.937	34.434
98.35	-12.62	5.308	34.650
86.17	-37.34	6.619	34.448
93.21	-16.04	5.256	34.682
41.08	-44.89	2.810	34.500
47.44	0.34	7.179	35.095
49.91	-6.14	6.080	34.841
43.32	-10.57	6.234	34.789
76.98	1.20	6.755	36.097
98.62	-1.72	6.942	34.943
82.04	-0.73	6.640	34.942
66.55	17.93	8.991	35.432
45.35	-44.60	2.767	34.489
100.51	-45.44	4.071	34.357
83.49	-17.48	5.310	34.702
52.78	-12.39	5.702	34.772
92.04	0.97	6.465	34.934
69.83	-36.19	6.602	34.464
20.55	-52.73	1.239	34.721
29.97	-31.70	4.982	34.586
113.83	-30.61	4.022	34.464
83.53	-54.73	1.597	34.767
107.05	-44.62	5.348	34.332
69.06	18.41	8.717	35.372
112.52	-11.16	5.320	25.438
63.86	18.78	8.742	35.393
64.67	14.05	8.469	35.317
75.92	-10.88	5.655	34.680
78.31	-50.72	2.217	34.712
109.64	-34.18	9999.000	9999.000
53.44	-29.24	6.262	34.503
55.63	10.11	9999.000	9999.000
92.50	-9.58	5.430	34.726
71.97	-9.18	6.160	34.734
82.58	-4.62	5.951	34.818
112.78	-22.55	5.093	34.625
48.59	-47.77	2.534	34.551
82.09	9.98	6.843	34.945
98.39	-54.24	9999.000	9999.000
75.87	-6.74	5.444	28.767
106.86	-41.06	5.151	34.353
140.11	-53.43	2.300	34.676
69.01	-28.68	6.097	34.446
59.95	-49.33	2.500	34.617
142.03	-47.91	4.107	34.420
141.16	-46.44	5.472	34.362
91.34	-8.22	5.529	34.712
61.07	-37.63	6.894	34.482
71.95	-19.36	5.411	32.259
71.77	-26.54	5.827	34.442
56.22	11.75	10.247	35.528
88.14	11.08	6.655	34.952
90.51	8.57	6.575	34.983
62.36	11.92	8.168	35.363
51.89	-26.89	5.526	34.458
58.70	-13.72	5.439	34.737
66.82	15.74	8.230	35.283
137.06	-42.32	4.846	34.398
51.90	-25.41	6.664	34.494
79.82	-0.55	6.812	22.131
