72.26	-22.68	9999.000	9999.000
96.87	-32.98	9999.000	9999.000
31.70	-30.36	9999.000	9999.000
68.55	-15.87	9999.000	9999.000
95.13	-35.77	9999.000	9999.000
137.70	-41.48	9999.000	9999.000
59.78	-29.88	9999.000	9999.000
71.36	-44.88	9999.000	9999.000
92.37	-16.80	9999.000	9999.000
60.45	3.87	9999.000	9999.000
101.45	-11.05	9999.000	9999.000
79.55	-4.52	9999.000	9999.000
73.91	-4.53	9999.000	9999.000
75.55	-1.47	9999.000	9999.000
44.39	-32.76	9999.000	9999.000
98.69	-35.18	9999.000	9999.000
89.62	-12.14	9999.000	9999.000
54.81	2.66	9999.000	9999.000
64.46	11.14	9999.000	9999.000
37.82	19.78	9999.000	9999.000
99.75	-3.31	9999.000	9999.000
87.87	-17.38	9999.000	9999.000
84.55	-17.81	9999.000	9999.000
53.64	-51.11	9999.000	9999.000
68.52	10.30	9999.000	9999.000
94.32	-13.64	9999.000	9999.000
97.99	-25.80	9999.000	9999.000
43.37	-25.32	9999.000	9999.000
121.67	-55.76	9999.000	9999.000
84.56	-16.08	9999.000	9999.000
129.02	-53.67	9999.000	9999.000
24.69	-39.01	9999.000	9999.000
74.80	1.51	9999.000	9999.000
37.62	-47.86	9999.000	9999.000
134.49	-44.78	9999.000	9999.000
70.75	-52.68	9999.000	9999.000
91.83	1.48	9999.000	9999.000
113.08	-20.02	9999.000	9999.000
117.74	-14.30	9999.000	9999.000
37.66	-22.57	9999.000	9999.000
49.76	-19.31	9999.000	9999.000
34.33	-26.25	9999.000	9999.000
127.83	-61.93	9999.000	9999.000
103.60	-35.45	9999.000	9999.000
37.83	19.95	9999.000	9999.000
61.03	-23.05	9999.000	9999.000
43.28	-37.49	9999.000	9999.000
110.58	-40.12	9999.000	9999.000
78.89	2.25	9999.000	9999.000
73.10	6.96	9999.000	9999.000
115.58	-37.37	9999.000	9999.000
126.69	-42.70	9999.000	9999.000
56.34	-40.49	9999.000	9999.000
65.42	-50.54	9999.000	9999.000
67.10	11.74	9999.000	9999.000
91.73	5.38	9999.000	9999.000
71.08	9.30	9999.000	9999.000
66.18	19.80	9999.000	9999.000
90.57	-50.72	9999.000	9999.000
59.22	16.30	9999.000	9999.000
53.73	-15.30	9999.000	9999.000
49.43	-39.75	9999.000	9999.000
141.44	-41.40	9999.000	9999.000
92.78	-53.64	9999.000	9999.000
90.73	-52.92	9999.000	9999.000
36.41	23.45	9999.000	9999.000
111.32	-34.76	9999.000	9999.000
43.00	-48.17	9999.000	9999.000
89.13	-19.78	9999.000	9999.000
140.06	-39.36	9999.000	9999.000
103.61	-49.59	9999.000	9999.000
29.74	-37.28	9999.000	9999.000
23.71	-43.55	9999.000	9999.000
86.03	14.27	29.013	32.595
87.13	14.15	9999.000	9999.000
91.48	13.55	9999.000	9999.000
89.12	12.93	9999.000	9999.000
67.13	-15.28	9999.000	9999.000
47.53	-30.09	9999.000	9999.000
131.51	-51.01	9999.000	9999.000
118.04	-47.56	9999.000	9999.000
141.00	-48.28	9999.000	9999.000
31.57	-46.53	9999.000	9999.000
109.44	-37.93	9999.000	9999.000
100.07	-26.77	9999.000	9999.000
79.55	-11.97	9999.000	9999.000
94.81	-27.70	9999.000	9999.000
85.94	-36.25	9999.000	9999.000
94.88	-53.98	9999.000	9999.000
99.03	-24.55	9999.000	9999.000
62.23	-0.58	9999.000	9999.000
41.61	-16.28	9999.000	9999.000
46.65	12.69	9999.000	9999.000
90.30	-27.05	9999.000	9999.000
70.05	-20.43	9999.000	9999.000
107.19	-7.82	9999.000	9999.000
96.22	-61.72	9999.000	9999.000
103.81	-37.34	9999.000	9999.000
59.32	-3.10	9999.000	9999.000
39.95	18.72	9999.000	9999.000
67.15	-52.68	9999.000	9999.000
86.99	-47.05	9999.000	9999.000
119.07	-13.97	9999.000	9999.000
97.11	-29.44	9999.000	9999.000
102.65	-24.48	9999.000	9999.000
56.14	-6.78	9999.000	9999.000
53.70	-56.16	9999.000	9999.000
82.42	16.01	9999.000	9999.000
82.01	-0.14	9999.000	9999.000
112.51	-32.41	9999.000	9999.000
93.05	-10.55	9999.000	9999.000
36.67	-36.42	9999.000	9999.000
34.05	-31.71	9999.000	9999.000
98.32	-45.38	9999.000	9999.000
42.48	-50.29	9999.000	9999.000
87.52	1.47	9999.000	9999.000
121.88	-43.61	9999.000	9999.000
69.06	6.47	9999.000	9999.000
118.47	-13.58	9999.000	9999.000
23.39	-50.46	9999.000	9999.000
140.83	-63.46	-1.630	33.980
97.06	-38.38	9999.000	9999.000
28.88	-50.62	9999.000	9999.000
86.36	-2.54	9999.000	9999.000
138.32	-40.18	9999.000	9999.000
61.53	-14.72	9999.000	9999.000
72.69	3.59	9999.000	9999.000
91.75	5.35	9999.000	9999.000
142.14	-39.32	9999.000	9999.000
81.02	-46.86	0.000	0.000
134.92	-40.90	9999.000	9999.000
80.55	4.23	9999.000	9999.000
113.78	-37.35	9999.000	9999.000
97.47	-17.12	9999.000	9999.000
54.14	-34.06	9999.000	9999.000
67.77	14.36	0.000	0.000
82.53	0.10	9999.000	9999.000
86.21	-44.67	9999.000	9999.000
75.81	-41.08	9999.000	9999.000
91.53	-32.37	9999.000	9999.000
64.43	15.12	9999.000	9999.000
81.98	-45.06	9999.000	9999.000
43.04	-45.24	9999.000	9999.000
100.26	-55.16	9999.000	9999.000
87.07	3.87	9999.000	9999.000
96.40	-16.82	9999.000	9999.000
98.60	-56.04	9999.000	9999.000
142.25	-49.61	9999.000	9999.000
38.87	-45.08	9999.000	9999.000
47.94	-41.08	9999.000	9999.000
41.55	-2.33	9999.000	9999.000
133.76	-41.88	9999.000	9999.000
92.43	1.78	9999.000	9999.000
125.86	-40.88	9999.000	9999.000
89.58	18.60	9999.000	9999.000
45.80	2.30	9999.000	9999.000
120.29	-42.64	9999.000	9999.000
106.34	-31.36	9999.000	9999.000
79.73	2.46	9999.000	9999.000
93.27	-1.01	9999.000	9999.000
52.83	7.20	9999.000	9999.000
37.95	-27.50	9999.000	9999.000
81.61	1.36	9999.000	9999.000
94.17	-30.12	9999.000	9999.000
88.55	-19.75	9999.000	9999.000
98.60	-25.85	9999.000	9999.000
86.93	-18.36	9999.000	9999.000
38.61	-25.81	9999.000	9999.000
44.55	-57.71	9999.000	9999.000
94.68	4.46	9999.000	9999.000
101.87	-45.72	9999.000	9999.000
140.10	-61.45	9999.000	9999.000
89.53	-39.71	9999.000	9999.000
91.65	-40.43	9999.000	9999.000
45.06	-2.10	9999.000	9999.000
59.73	-7.01	9999.000	9999.000
86.37	-36.93	9999.000	9999.000
57.11	-12.60	9999.000	9999.000
66.27	-2.54	9999.000	9999.000
53.73	-9.09	9999.000	9999.000
38.67	-48.11	9999.000	9999.000
78.48	-16.87	9999.000	9999.000
115.56	-37.95	9999.000	9999.000
33.18	-29.79	9999.000	9999.000
115.33	-16.68	9999.000	9999.000
48.25	12.07	9999.000	9999.000
80.35	-1.10	9999.000	9999.000
91.84	5.36	9999.000	9999.000
53.22	-9.44	27.576	35.291
84.50	-1.24	9999.000	9999.000
54.52	-22.78	9999.000	9999.000
125.99	-56.18	9999.000	9999.000
42.58	-35.44	9999.000	9999.000
92.35	-15.80	9999.000	9999.000
58.29	24.42	9999.000	9999.000
32.65	-37.30	9999.000	9999.000
92.53	-53.56	9999.000	9999.000
69.18	11.21	9999.000	9999.000
132.04	-44.40	9999.000	9999.000
66.92	10.63	9999.000	9999.000
130.16	-35.33	9999.000	9999.000
117.03	-41.69	9999.000	9999.000
143.63	-45.08	9999.000	9999.000
131.08	-40.31	9999.000	9999.000
63.05	-6.34	9999.000	9999.000
116.73	-58.45	9999.000	9999.000
76.52	-15.92	9999.000	9999.000
110.44	-47.46	9999.000	9999.000
91.64	-23.01	9999.000	9999.000
73.57	-27.45	9999.000	9999.000
45.81	-40.53	9999.000	9999.000
70.82	-52.69	9999.000	9999.000
136.76	-54.56	9999.000	9999.000
118.99	-39.16	9999.000	9999.000
60.31	-37.29	9999.000	9999.000
68.13	12.48	9999.000	9999.000
39.06	-33.88	9999.000	9999.000
84.93	-53.83	9999.000	9999.000
86.31	-55.54	9999.000	9999.000
91.03	-49.24	9999.000	9999.000
96.92	-51.85	9999.000	9999.000
123.09	-49.80	9999.000	9999.000
103.69	-49.27	9999.000	9999.000
103.49	-17.76	9999.000	9999.000
59.79	8.13	9999.000	9999.000
96.59	-22.25	9999.000	9999.000
119.93	-14.17	9999.000	9999.000
98.48	-19.93	9999.000	9999.000
139.04	-47.91	9999.000	9999.000
91.55	-52.07	9999.000	9999.000
115.32	-15.23	9999.000	9999.000
86.11	-2.32	9999.000	9999.000
37.43	-24.35	9999.000	9999.000
56.76	3.19	9999.000	9999.000
106.77	-35.33	9999.000	9999.000
89.61	15.48	9999.000	9999.000
107.40	-14.82	9999.000	9999.000
