30.35	-49.34	3.200	34.201
52.32	-15.29	7.312	34.594
109.38	-42.24	8.299	34.544
90.18	-11.74	7.079	34.683
60.14	-26.53	9.719	34.750
76.60	0.09	8.850	35.035
139.28	-47.93	8.445	34.544
66.01	12.85	10.486	35.467
124.97	-42.39	8.211	34.521
93.66	-45.74	4.734	34.289
117.16	-13.85	6.461	34.628
74.30	-33.59	9.659	34.744
