72.13	-26.82	24.754	35.444
99.67	-45.50	10.027	34.583
115.60	-15.73	27.041	34.672
89.13	11.34	28.487	33.994
54.68	13.78	26.509	36.143
63.28	12.48	27.429	36.665
89.98	8.78	28.735	33.220
59.90	-49.26	4.637	33.685
47.70	-28.99	24.777	35.360
62.31	-6.67	27.142	34.793
111.98	-9.06	29.056	23.758
113.56	-32.16	19.601	35.808
127.17	-47.65	10.170	34.659
41.06	-34.56	21.860	35.635
135.48	-50.94	8.707	34.209
96.24	-40.59	12.850	34.920
97.31	-49.76	4.514	33.933
92.10	13.56	28.771	32.641
76.91	-34.08	20.254	35.696
30.29	-31.16	23.940	35.349
61.84	-6.24	27.430	34.995
73.65	-10.71	28.738	34.626
82.41	-4.88	0.373	1.401
49.00	-58.06	0.480	33.896
70.18	-13.55	28.316	34.839
94.46	6.46	29.119	33.805
42.09	-18.98	26.197	35.193
55.08	-30.84	21.366	35.627
109.25	-45.75	10.470	34.778
69.48	-51.47	2.979	33.865
96.19	-30.82	20.484	35.959
32.18	-30.88	25.555	35.273
85.12	-37.12	17.876	35.258
68.40	-10.28	28.282	34.703
102.75	-23.61	21.902	35.358
84.10	0.79	29.044	35.166
84.83	16.73	26.827	33.279
86.23	-8.08	28.171	33.746
128.85	-38.75	15.026	34.911
67.22	5.73	29.589	35.346
87.53	-31.10	19.775	35.812
91.27	-8.61	28.079	34.042
40.45	-38.44	19.430	35.587
69.57	13.40	28.547	36.738
43.74	-53.02	1.798	34.054
87.60	-59.77	0.960	33.849
90.58	-18.90	25.178	34.795
106.97	-8.46	28.774	33.438
92.76	-31.28	19.308	35.675
102.32	-31.79	18.701	35.910
92.53	-35.40	18.008	35.642
82.25	11.52	9999.000	9999.000
100.13	-46.06	6.964	34.070
60.04	12.96	27.029	36.125
99.81	-53.85	2.272	33.991
113.24	-46.72	10.065	34.721
90.53	-26.47	22.757	35.236
137.97	-38.31	15.157	35.170
121.85	-49.12	8.198	34.305
85.82	-3.26	9999.000	9999.000
50.47	-19.79	27.932	35.197
134.62	-38.65	14.299	35.020
76.68	-20.69	25.078	35.204
70.99	-52.80	2.479	33.863
122.83	-63.89	0.977	34.206
77.70	-43.98	11.529	34.657
103.42	-53.35	2.226	33.990
86.49	-31.30	20.050	35.771
65.17	19.05	26.196	36.518
97.13	-55.93	2.828	33.989
99.43	-18.58	23.863	34.799
87.72	-50.59	4.285	33.912
106.49	-15.00	27.027	34.431
116.78	-41.06	13.347	34.899
86.51	-18.33	25.210	35.037
56.75	-20.42	27.472	35.175
104.69	-49.35	4.762	33.928
112.45	-51.74	3.111	33.957
57.05	17.20	26.106	36.098
109.25	-42.75	11.880	34.789
63.47	-6.54	27.274	34.901
136.86	-51.06	9.134	34.234
136.30	-42.52	13.520	34.992
88.55	18.47	26.954	30.873
83.52	14.85	0.411	1.408
95.03	-19.60	23.832	35.004
74.09	5.35	28.770	34.329
104.74	-14.60	25.951	34.631
71.01	-52.85	2.301	33.862
126.41	-54.91	3.534	33.896
53.80	3.10	26.766	35.348
72.86	0.48	29.115	35.430
85.69	4.17	28.856	34.467
71.34	-3.41	28.686	34.459
91.65	-33.70	19.216	35.936
124.93	-55.06	5.163	34.009
80.99	-24.78	24.227	35.378
64.85	3.03	28.568	35.624
58.04	17.89	25.971	35.972
57.10	-20.82	27.200	35.001
69.69	-36.61	19.305	35.305
54.28	-39.87	17.081	35.542
59.02	3.28	24.796	35.437
82.50	-15.22	28.003	34.691
76.96	-26.92	23.629	35.635
53.98	-9.59	28.656	28.703
64.40	4.17	29.407	35.838
109.83	-22.56	23.198	35.142
91.96	0.60	28.784	35.043
93.12	-16.03	25.997	34.548
72.20	-20.67	25.486	35.270
58.85	2.76	24.275	35.378
132.41	-48.94	10.203	34.605
45.69	-35.98	20.559	35.684
85.29	-37.67	17.325	35.253
114.85	-37.08	16.622	35.602
48.94	-0.03	25.986	35.504
112.52	-29.76	20.459	35.674
41.43	-44.70	8.349	33.778
101.37	-44.01	10.760	34.811
45.51	-44.20	7.191	33.755
98.30	-1.43	28.888	33.916
113.84	-37.41	16.148	35.454
52.87	-12.85	28.337	34.990
68.97	-28.57	24.167	35.786
66.40	17.85	26.421	36.725
83.59	-17.89	25.980	34.925
76.87	2.30	28.679	36.718
63.39	18.86	26.217	36.487
63.67	14.20	26.522	36.103
41.52	-5.90	29.554	35.565
81.75	0.07	29.042	35.015
22.89	-52.69	0.793	34.075
44.61	-32.54	24.074	35.279
54.60	12.65	26.651	35.960
69.36	17.65	28.011	36.419
52.97	-30.07	24.729	35.641
97.90	-12.43	27.608	33.629
82.34	-55.70	1.390	33.992
48.76	-6.32	26.340	35.147
95.19	-50.04	6.304	34.055
69.88	-9.18	28.823	34.348
43.02	-9.89	29.210	35.125
49.22	-47.03	5.501	33.744
98.51	-54.90	2.072	34.042
75.12	-6.82	28.588	28.075
115.62	-38.01	16.069	35.611
142.30	-52.05	5.965	33.879
112.87	-21.73	23.824	35.115
68.55	-28.88	23.784	35.806
139.42	-46.42	11.758	34.571
106.35	-39.50	13.133	34.830
122.68	-36.38	17.930	35.621
62.58	-37.42	17.528	35.432
71.63	-19.13	25.847	33.053
53.53	10.71	9999.000	9999.000
138.06	-39.41	15.472	35.208
52.50	-25.76	27.269	35.152
93.29	0.06	28.981	34.640
66.08	15.58	26.748	36.363
94.01	-42.40	13.013	34.974
51.16	2.78	9999.000	9999.000
55.70	-34.84	18.202	35.562
144.38	-50.15	10.198	34.515
112.44	-20.29	23.233	35.179
69.40	-45.93	7.501	33.693
47.69	-27.96	26.213	35.401
121.15	-55.41	3.426	33.888
55.32	-13.28	28.205	34.739
41.35	-30.91	22.437	35.660
103.10	-44.54	11.045	34.830
38.23	-20.98	29.062	35.337
125.79	-36.38	17.486	35.559
136.64	-42.45	13.940	35.027
124.92	-36.30	17.654	35.633
28.20	-51.17	4.196	33.862
64.53	-13.00	28.047	34.963
68.40	12.97	28.221	36.697
67.32	14.55	27.123	36.562
73.49	-0.19	29.252	35.430
88.66	-0.96	29.015	35.096
90.40	2.56	29.100	35.335
43.28	-44.35	8.481	33.711
65.21	-27.51	23.980	35.746
106.60	-8.78	28.611	33.335
64.40	10.89	28.318	36.834
141.57	-53.86	4.908	33.840
96.72	-41.71	12.200	34.927
96.05	-40.56	13.177	34.917
64.13	11.29	28.185	36.905
137.38	-57.64	2.831	33.869
101.82	-18.88	24.917	34.937
93.01	-9.77	27.524	34.104
117.30	-56.55	3.334	33.927
64.77	18.26	26.033	38.836
63.93	13.14	27.407	36.657
125.79	-45.26	11.412	34.633
67.62	8.12	29.415	36.251
21.63	-36.94	21.685	35.322
108.30	-36.66	15.567	35.281
29.59	-49.09	6.615	33.756
50.98	-2.64	29.490	35.498
89.75	-5.18	28.394	34.991
142.40	-41.23	15.176	35.051
88.42	-50.14	4.420	33.895
