64.53	-13.00	5.733	34.715
68.40	12.97	7.980	35.199
67.32	14.55	8.103	35.252
73.49	-0.19	6.849	34.954
88.66	-0.96	6.484	34.923
90.40	2.56	6.417	34.941
43.28	-44.35	2.706	34.470
65.21	-27.51	5.244	34.416
106.60	-8.78	5.264	34.675
64.40	10.89	8.265	35.369
141.57	-53.86	2.305	34.679
96.72	-41.71	5.538	34.381
96.05	-40.56	4.447	34.324
64.13	11.29	8.336	35.474
137.38	-57.64	2.189	34.718
101.82	-18.88	5.245	34.897
93.01	-9.77	5.558	34.730
117.30	-56.55	2.237	34.687
64.77	18.26	8.827	37.996
63.93	13.14	8.629	35.344
125.79	-45.26	5.185	34.384
67.62	8.12	7.223	35.073
21.63	-36.94	3.844	34.426
108.30	-36.66	4.987	34.373
29.59	-49.09	2.604	34.527
50.98	-2.64	6.952	35.007
89.75	-5.18	5.925	34.818
142.40	-41.23	9999.000	9999.000
88.42	-50.14	2.389	34.619
66.22	12.99	8.166	35.275
135.20	-47.41	5.173	34.311
102.97	-27.99	4.632	34.432
120.34	-43.82	5.758	34.431
112.97	-21.54	5.152	34.625
36.61	-46.50	3.115	34.323
54.15	-28.58	6.427	0.047
92.06	-49.95	3.063	34.431
77.78	0.91	6.971	34.954
53.28	16.50	9.889	35.573
112.04	-56.53	1.971	34.741
86.43	-43.77	3.787	34.330
111.30	-31.05	4.388	34.423
27.06	-36.37	8.232	34.620
70.54	-26.23	5.446	34.408
88.09	-59.89	9999.000	9999.000
30.51	-43.51	3.443	34.449
34.48	-47.91	2.914	34.533
62.34	-35.80	6.678	34.789
86.00	0.07	6.673	34.969
132.34	-36.76	5.185	34.385
105.14	-49.23	9999.000	9999.000
53.08	-46.64	2.529	34.620
96.35	-55.78	9999.000	9999.000
138.79	-57.59	2.274	34.693
125.69	-34.03	3.833	34.422
67.00	11.79	7.946	35.236
137.42	-50.90	9999.000	9999.000
59.30	-25.27	5.468	34.435
48.10	-25.00	5.629	34.476
114.88	-54.32	2.162	34.717
43.31	-49.80	9999.000	9999.000
58.64	11.30	8.011	35.235
97.22	-10.10	5.054	34.825
105.78	-44.48	5.501	34.350
109.89	-21.11	4.720	34.622
97.88	-57.93	1.597	34.759
44.42	-12.14	9999.000	9999.000
65.99	-16.70	5.417	35.962
49.46	-20.75	5.330	34.547
65.95	11.28	8.798	35.207
92.21	-0.12	6.850	34.972
99.78	-23.46	5.019	34.556
121.95	-47.42	4.051	34.346
110.89	-57.12	1.943	34.733
113.67	-54.46	2.035	34.726
117.49	-55.41	2.256	34.685
100.18	-27.78	4.464	34.444
62.80	-38.47	7.133	34.494
81.88	-33.74	6.110	34.405
67.66	2.82	7.034	35.008
85.05	-19.71	5.153	34.621
67.23	21.63	8.948	35.427
63.15	14.69	8.607	35.318
83.46	0.72	6.712	34.938
67.18	-22.93	5.320	34.443
110.80	-18.72	5.035	34.641
60.15	-3.73	6.144	34.881
95.37	0.07	6.770	34.939
97.68	-1.76	6.505	34.951
78.77	-21.78	4.950	34.554
60.75	15.24	8.636	35.361
114.62	-15.53	5.000	34.627
64.67	-16.35	5.277	34.749
135.18	-41.85	4.573	34.392
59.70	-30.19	6.016	34.437
67.20	11.77	7.880	35.270
110.63	-39.98	6.398	34.430
76.97	-34.10	6.585	34.454
82.08	-43.51	5.059	34.337
129.48	-60.18	2.008	34.731
50.46	-23.13	6.126	34.590
65.76	-10.78	5.852	34.760
138.55	-53.81	2.545	34.592
132.31	-61.51	2.095	34.721
22.88	-49.39	2.455	34.677
131.70	-39.67	4.953	34.381
53.05	4.55	7.157	35.094
60.45	7.96	7.620	35.147
75.18	-24.26	5.433	34.506
102.92	-9.77	5.400	34.699
80.48	-0.34	6.748	34.963
98.55	-54.91	2.065	34.803
64.81	18.31	8.957	35.411
37.46	-32.30	5.865	34.421
89.79	-39.46	4.981	34.332
59.93	11.91	8.238	35.309
113.45	-17.19	5.127	34.598
24.50	-45.09	3.626	34.481
44.17	-31.48	6.624	34.485
95.44	-16.54	5.084	34.669
142.29	-41.21	4.654	34.415
66.90	10.08	7.777	35.268
49.22	-36.33	7.428	34.535
62.41	-14.93	5.679	34.729
121.45	-46.62	5.305	34.339
37.05	-48.51	2.616	34.541
72.17	-13.18	5.465	34.702
132.38	-53.66	2.529	34.582
80.85	-11.63	5.670	34.689
80.19	-24.83	4.876	34.451
51.68	-11.93	5.803	34.809
118.32	-15.37	5.140	34.627
100.59	-37.24	5.973	34.415
79.07	1.95	9999.000	9999.000
82.05	-42.79	4.969	34.307
71.64	-24.41	5.904	34.449
129.85	-61.67	1.873	34.743
126.07	-45.35	5.273	34.375
83.29	-12.90	5.569	34.797
83.33	12.97	6.632	34.941
64.84	-38.81	8.434	34.599
67.55	16.53	8.634	35.364
30.74	-53.11	1.604	34.783
67.43	11.92	8.143	35.231
139.32	-46.53	9999.000	9999.000
51.62	-25.04	6.144	34.498
141.48	-47.74	4.241	34.410
79.61	0.55	6.725	26.983
59.23	-13.72	5.608	34.737
83.34	-25.25	5.272	31.392
120.54	-38.29	4.982	34.365
124.54	-41.12	5.496	34.411
84.70	-2.96	9999.000	9999.000
52.57	-32.90	7.797	34.581
82.67	-63.98	1.212	34.720
98.08	-22.74	4.752	34.553
98.66	-34.88	4.145	34.432
95.61	-33.53	5.257	34.401
97.60	-61.69	1.214	34.727
60.54	-29.07	6.406	34.457
109.00	-33.83	9999.000	9999.000
128.23	-36.02	4.899	34.407
132.69	-45.72	5.738	34.378
68.70	-30.81	6.885	34.480
42.19	-37.21	9999.000	9999.000
106.29	-7.12	4.965	34.675
96.13	-23.87	5.085	34.559
69.97	-45.76	2.746	34.610
80.71	-1.72	6.708	34.922
78.30	-5.70	5.877	34.762
76.69	-4.35	6.215	34.818
70.96	-15.79	5.329	34.715
87.40	-17.86	5.223	34.671
86.23	-11.44	5.238	34.949
93.39	2.19	6.649	34.937
68.08	11.11	7.449	35.108
65.47	12.84	8.178	35.276
101.53	-5.17	6.107	34.880
102.01	-55.77	1.842	34.736
88.17	-16.30	4.956	34.775
93.58	-13.28	5.514	34.662
74.89	-10.55	5.918	34.753
104.83	-35.69	4.958	34.383
85.64	3.84	6.593	34.935
73.87	1.88	7.054	34.989
86.12	-18.56	5.368	34.683
24.59	-36.36	6.418	34.484
48.06	-48.23	2.564	34.622
95.52	-55.92	2.113	34.733
42.41	-23.64	6.317	34.765
60.04	-23.35	6.096	34.531
73.43	7.04	7.073	34.980
33.16	-26.52	9999.000	9999.000
84.72	-2.78	6.307	34.893
53.84	-15.99	5.333	34.698
52.84	-40.39	9.563	34.723
109.00	-33.83	9999.000	9999.000
113.23	-36.32	6.378	34.438
71.04	-52.88	9999.000	9999.000
66.29	-50.20	2.368	34.655
60.37	14.52	8.553	35.365
65.11	18.95	9.012	35.431
88.52	-60.05	9999.000	9999.000
95.59	-49.88	9999.000	9999.000
88.86	-50.31	9999.000	9999.000
141.23	-41.26	4.787	34.420
111.40	-35.68	3.518	34.435
105.44	-49.37	9999.000	9999.000
45.17	-48.52	2.505	34.635
26.85	-35.50	7.994	34.588
88.05	13.65	6.766	36.173
71.61	-21.68	5.360	34.613
91.10	11.77	6.717	34.925
85.40	15.93	7.097	35.448
88.00	14.23	6.734	34.955
136.95	-40.89	4.840	34.385
88.24	-19.20	5.256	34.672
75.38	-11.91	6.148	34.722
44.55	-32.77	9999.000	9999.000
101.56	-26.60	4.771	34.512
137.87	-50.66	9999.000	9999.000
71.33	8.88	7.490	35.132
110.59	-38.73	5.348	34.362
83.71	-42.96	4.288	34.317
141.69	-39.66	3.627	34.450
91.77	-32.22	5.027	34.390
31.59	-46.43	2.738	34.490
24.70	-60.55	0.582	34.751
22.55	-49.95	2.415	34.674
123.52	-49.16	3.287	34.375
45.49	-27.45	6.152	34.519
96.03	-27.16	4.766	34.412
40.84	-17.42	6.764	34.813
65.90	-2.79	6.833	34.974
110.72	-14.60	5.292	27.186
116.27	-15.40	4.896	34.633
117.06	-13.68	4.857	34.607
98.52	-20.21	5.273	34.628
139.40	-41.08	5.644	34.404
29.89	-65.67	0.580	34.687
59.76	-2.05	6.376	34.897
47.07	-49.49	2.429	34.638
100.99	-29.88	9999.000	9999.000
54.48	-8.10	6.587	34.823
96.27	-30.62	5.481	34.442
70.17	-21.02	5.135	34.523
117.22	-41.28	5.936	34.481
57.98	-56.02	1.864	34.725
103.47	-38.15	4.836	34.351
84.56	0.58	7.031	34.865
84.89	16.55	7.398	34.962
102.78	-23.99	4.648	34.574
89.79	2.08	6.253	34.915
142.55	-61.36	1.906	34.737
67.18	5.77	7.153	35.040
107.75	-47.65	3.123	34.458
92.77	-11.49	5.354	34.659
123.44	-44.98	5.370	34.360
93.63	-49.99	2.639	34.468
25.62	-51.60	1.804	34.742
99.79	-25.51	4.710	31.041
31.57	-54.02	2.244	34.727
23.12	-51.40	1.720	34.734
113.36	-35.96	5.938	24.640
39.20	-27.10	4.962	34.554
97.71	-38.63	5.533	34.375
31.25	-30.80	9999.000	9999.000
41.83	-45.75	2.772	34.475
61.68	-12.74	5.353	34.747
87.53	-45.21	3.398	34.404
53.41	-21.44	5.043	34.481
142.73	-48.45	4.641	34.350
72.51	3.50	7.380	35.079
120.35	-60.01	1.991	34.785
68.00	15.17	8.105	35.244
126.77	-43.05	5.457	34.377
87.67	-0.42	6.747	34.988
121.84	-42.40	9999.000	9999.000
54.47	-33.60	6.693	34.476
88.75	-40.06	5.313	32.974
115.21	-16.82	5.020	34.638
84.09	-47.54	2.654	34.532
81.75	-42.35	4.577	34.300
66.08	16.85	9.075	35.415
74.87	-16.57	5.248	34.701
98.61	-54.94	9999.000	9999.000
55.33	-41.12	3.536	34.414
38.02	-45.11	2.868	34.467
80.70	-44.66	3.168	34.463
81.14	3.53	6.568	34.942
48.59	-29.79	5.826	34.494
143.72	-64.98	0.714	34.694
139.24	-46.63	5.583	34.370
130.75	-41.98	5.134	34.388
91.39	-23.73	4.971	34.474
139.27	-54.12	2.480	34.609
121.38	-41.20	5.314	34.363
96.46	-17.37	5.169	34.676
91.65	0.74	6.846	34.958
72.36	-29.00	5.924	34.433
88.53	18.55	7.063	34.948
34.00	-49.48	2.319	34.750
91.82	-16.86	5.340	35.637
76.84	2.87	6.649	34.976
97.07	-1.79	6.396	34.922
98.07	-28.43	4.448	34.438
93.52	-27.67	4.511	34.396
70.70	-37.02	6.179	34.420
41.58	-27.90	5.746	34.478
88.69	-19.56	5.144	34.610
43.78	-57.37	1.395	34.726
65.34	16.84	9999.000	9999.000
40.14	-23.41	4.813	34.542
103.50	-7.31	5.396	34.723
115.67	-11.48	4.735	34.614
90.61	-27.02	4.675	34.419
86.02	-41.13	5.126	34.338
82.71	-12.06	5.484	34.687
60.85	-37.75	7.318	34.516
45.04	-4.36	6.508	34.974
59.08	-5.64	6.124	34.813
75.00	-6.96	5.386	34.734
86.53	-19.28	5.345	34.632
125.79	-56.72	2.317	34.694
89.33	-36.15	5.385	34.375
105.06	-59.66	1.751	34.739
39.82	-49.04	2.425	34.663
89.35	-49.60	2.390	0.040
77.48	-17.77	5.543	34.693
64.64	-2.06	7.067	34.981
113.06	-29.93	4.260	36.364
51.20	-10.80	5.963	34.820
92.36	-41.20	5.300	34.350
32.76	-33.66	5.670	28.507
109.08	-23.05	4.666	34.610
58.79	-12.34	5.818	34.756
106.98	-14.93	5.175	34.636
81.86	-0.86	6.622	34.951
25.55	-51.68	1.812	34.749
80.55	-8.34	5.409	34.749
25.19	-47.44	2.629	34.529
85.73	-56.88	1.894	34.751
25.25	-48.78	2.517	34.598
24.18	-50.25	2.453	34.668
93.05	-15.66	5.176	34.683
84.85	-33.66	5.506	34.383
52.22	-9.99	5.488	34.837
86.47	-0.87	6.626	34.961
71.02	-52.91	2.338	34.675
116.19	-47.41	3.345	34.346
105.33	-49.53	9999.000	9999.000
132.37	-43.64	5.339	34.365
111.93	-36.05	3.885	34.415
134.41	-38.89	4.631	34.383
68.33	9.20	7.567	35.150
105.06	-8.26	5.197	34.723
94.61	-32.68	5.098	34.373
98.62	-49.46	2.472	34.668
128.76	-39.76	4.919	34.381
116.32	-47.77	3.334	34.386
111.26	-18.26	5.099	34.644
140.37	-64.14	1.369	34.731
118.20	-14.09	5.100	34.607
143.52	-43.17	5.080	34.401
86.40	-59.51	1.398	34.725
44.64	1.62	9999.000	9999.000
33.44	-38.03	7.746	34.570
128.78	-36.22	4.669	34.398
124.99	-49.02	4.103	34.291
101.67	-9.24	5.884	34.735
25.03	-39.65	3.757	34.349
59.29	-38.38	6.175	34.429
104.64	-62.98	1.035	34.712
66.89	12.99	7.947	35.222
106.61	-64.26	0.202	34.660
99.46	-52.47	2.327	34.678
88.77	-60.13	9999.000	9999.000
95.14	-56.16	9999.000	9999.000
88.27	-50.77	9999.000	9999.000
67.45	-53.28	2.390	34.651
125.62	-50.94	2.909	34.466
82.87	0.05	6.991	34.972
115.45	-43.55	5.617	34.392
61.42	11.09	9.235	36.171
104.38	-18.32	5.224	34.649
58.23	-3.90	6.350	34.927
62.44	-66.40	0.197	34.660
138.22	-50.38	3.240	34.396
105.14	-34.48	5.132	34.379
27.65	-44.68	9999.000	9999.000
118.50	-13.81	5.111	34.608
116.26	-15.09	4.965	34.613
84.05	-4.23	6.267	34.838
62.82	8.60	7.645	35.184
103.46	-31.44	4.417	34.396
36.46	-23.26	6.330	34.774
83.43	-36.24	5.826	34.396
87.71	15.40	6.663	34.943
97.11	-9.58	5.099	34.666
84.14	6.37	6.714	34.965
87.68	-50.35	9999.000	9999.000
107.27	-35.25	4.860	34.324
142.73	-62.16	1.709	34.735
20.26	-39.55	5.716	34.469
105.96	-20.70	5.109	34.644
141.65	-40.01	4.309	34.399
101.57	-14.40	5.175	34.649
98.87	-7.64	5.908	34.747
83.48	-28.32	5.279	34.394
34.17	-41.94	3.415	34.376
59.82	-18.21	5.031	34.667
129.68	-35.11	4.539	34.395
88.42	-10.99	5.185	34.651
137.11	-63.06	1.366	34.728
131.72	-36.22	5.214	34.413
72.31	-9.00	5.597	34.725
61.91	1.62	6.781	34.979
125.58	-43.43	5.590	34.380
72.09	-40.92	5.293	34.403
83.66	2.51	6.687	34.945
95.45	-37.78	5.050	34.354
135.87	-41.39	4.426	34.401
67.26	21.63	8.902	35.427
70.81	-11.90	5.543	34.727
89.03	-0.80	6.917	34.947
90.55	2.86	6.455	34.942
74.01	-0.24	6.675	34.943
99.63	-7.96	5.717	34.732
84.35	-9.88	5.164	34.673
67.65	13.96	8.245	35.296
138.19	-37.44	4.233	34.415
84.14	-44.21	9999.000	9999.000
49.83	-38.49	5.758	34.404
97.48	-30.61	4.774	34.414
57.53	2.38	6.861	35.094
20.72	-43.34	3.793	34.439
29.14	-45.22	3.212	34.406
22.75	-46.56	2.879	34.416
67.54	10.99	7.698	35.149
37.83	-30.32	7.701	34.599
90.69	-35.79	5.148	34.344
68.85	-54.29	2.343	34.668
74.92	-23.65	5.240	34.463
52.27	-1.55	6.883	35.008
50.61	-25.34	5.117	34.540
109.06	-12.81	4.927	34.643
65.52	-44.25	9999.000	9999.000
33.89	-41.10	3.875	34.481
138.70	-62.03	1.643	34.761
124.15	-41.83	5.274	34.361
49.46	-20.25	5.575	34.618
123.06	-38.07	4.889	28.151
34.54	-41.38	3.935	34.482
87.48	-1.02	7.050	34.968
113.58	-44.20	4.810	34.363
20.70	-35.98	9999.000	9999.000
88.34	-41.79	5.686	25.290
97.28	-12.30	5.062	34.627
22.32	-47.69	2.847	34.505
119.46	-55.91	2.263	34.690
79.20	-21.10	4.888	34.549
52.19	-3.04	6.894	34.963
58.08	-44.74	3.482	34.437
65.88	-60.57	1.792	34.739
66.06	11.10	7.799	35.192
23.97	-45.25	3.335	34.458
95.61	-49.48	9999.000	9999.000
69.58	16.57	8.595	0.000
76.47	-24.00	4.820	34.456
98.65	-54.96	9999.000	9999.000
42.07	-50.55	2.052	34.712
97.33	-25.38	4.901	34.505
139.15	-46.70	5.520	34.362
84.75	3.37	6.599	34.939
41.85	-26.80	5.636	34.608
68.57	-8.60	5.968	34.762
73.03	-10.91	5.769	34.713
75.04	-36.38	5.930	34.446
93.89	-63.69	0.752	34.710
56.66	-32.84	8.024	34.624
66.61	-7.61	5.821	34.777
68.10	-11.19	5.692	34.757
55.81	9.08	7.448	35.129
51.90	0.51	6.684	35.005
86.69	1.05	6.746	34.951
62.72	8.27	7.606	35.115
99.74	-9.65	5.403	34.724
92.79	-6.33	5.715	34.745
125.77	-56.70	2.303	34.690
69.92	18.62	9999.000	9999.000
90.78	1.01	6.330	34.929
68.37	15.76	9999.000	9999.000
109.62	-30.54	4.014	34.391
66.99	17.08	9999.000	9999.000
101.96	-37.07	6.627	34.455
133.04	-58.23	2.189	34.699
70.52	16.35	8.744	35.350
84.25	-33.34	5.030	34.363
64.31	21.20	9999.000	9999.000
67.64	17.67	9999.000	9999.000
133.86	-49.80	4.227	34.358
72.25	14.44	9999.000	9999.000
91.99	-42.00	4.256	34.329
131.09	-36.14	5.423	34.396
75.58	-41.31	5.086	34.332
107.88	-21.97	4.863	34.622
82.41	-7.69	5.997	29.294
96.89	-53.42	2.244	34.718
84.95	-19.90	5.251	34.619
73.89	-21.02	4.659	34.514
90.08	-37.28	5.049	34.349
83.92	0.34	6.708	34.939
140.08	-44.17	5.001	34.398
100.22	-40.47	4.148	34.370
84.87	-31.85	5.175	30.675
132.70	-38.89	6.205	34.428
33.01	-37.78	7.648	34.584
116.02	-41.57	5.441	34.375
60.72	15.23	8.620	35.361
63.95	14.23	8.495	35.320
21.10	-42.13	3.796	34.451
78.92	1.66	9999.000	9999.000
99.65	-30.18	5.108	34.414
33.18	-47.09	2.940	34.420
37.55	-24.95	4.952	34.451
82.64	-41.01	5.070	34.354
123.89	-52.74	2.545	34.679
42.27	-19.64	5.988	34.791
109.22	-43.16	5.707	34.366
99.58	-46.18	3.243	34.418
88.85	-60.11	9999.000	9999.000
67.55	10.13	7.480	35.116
52.31	10.43	8.096	35.708
39.01	-35.26	6.709	34.492
45.63	-41.69	4.160	34.396
71.63	-24.62	5.940	34.444
48.69	-35.56	6.319	34.454
129.89	-41.45	4.919	34.368
61.32	-0.16	7.284	35.033
105.38	-11.88	4.859	34.611
118.20	-55.03	2.244	34.664
53.77	-28.16	5.970	34.458
102.29	-38.38	5.610	34.380
51.83	-23.46	6.226	34.489
91.33	0.89	6.448	34.929
70.65	17.49	8.784	35.383
107.42	-59.76	1.591	34.730
99.07	-37.74	4.101	34.412
114.72	-46.41	4.893	34.468
119.06	-62.74	1.250	34.735
143.37	-45.34	5.108	34.393
77.25	-29.59	5.663	34.428
109.75	-33.49	3.622	34.447
71.02	-52.92	9999.000	9999.000
63.65	12.43	7.932	35.211
66.94	11.97	7.945	35.197
65.09	18.92	9.087	35.439
42.16	-30.79	5.976	30.909
94.89	-56.36	9999.000	9999.000
34.22	-42.34	4.217	34.462
56.49	8.26	7.905	35.190
67.61	-37.84	7.924	34.561
105.15	-49.53	9999.000	9999.000
105.52	-43.44	4.981	34.309
83.33	13.10	6.525	34.937
81.66	-63.93	1.243	34.728
98.45	-17.32	5.125	34.659
94.15	-64.43	0.414	34.664
138.57	-50.16	9999.000	9999.000
130.05	-58.40	2.211	34.693
92.66	-52.35	2.365	34.670
96.17	-19.98	5.215	34.637
43.15	-23.69	5.648	34.649
54.15	2.02	7.627	35.146
90.01	-28.40	4.702	33.085
66.07	2.35	7.383	35.046
58.29	11.36	8.203	36.246
79.70	5.06	6.482	34.948
68.38	12.79	8.111	35.235
67.92	13.95	8.363	35.336
104.36	-29.98	4.471	34.400
100.01	-27.34	4.440	34.459
60.05	17.06	9.080	35.420
82.95	15.35	6.867	34.956
57.60	17.09	9.149	35.457
39.68	-51.96	1.970	34.729
130.13	-62.64	1.706	34.747
135.77	-42.57	5.025	34.398
91.05	-62.10	1.236	34.723
68.03	-1.18	6.893	34.976
123.84	-56.41	2.245	34.694
45.38	-26.60	4.664	34.543
60.61	1.29	7.405	35.047
76.37	-4.23	6.218	34.817
80.58	-1.85	6.738	34.931
66.33	17.78	8.667	35.349
78.35	-5.51	5.905	34.766
66.86	-13.86	5.747	34.718
83.36	-0.55	6.732	34.975
125.50	-61.14	1.765	34.744
68.21	-15.02	5.759	34.733
36.14	-40.10	6.053	34.391
67.94	11.13	7.564	35.117
65.60	12.93	8.217	35.280
77.85	-20.77	4.611	34.499
72.34	-16.60	4.816	34.725
115.49	-11.31	4.851	34.608
94.77	-29.87	5.709	34.375
71.39	-58.36	1.924	34.736
84.05	4.55	6.512	35.008
50.59	7.96	8.385	35.345
115.62	-38.04	6.455	34.449
82.45	-12.69	5.717	34.718
65.36	17.61	9.028	35.450
109.18	-30.02	4.280	34.411
111.12	-9.07	4.839	34.671
35.40	-51.30	2.259	34.716
49.65	-19.54	5.301	34.598
35.98	-30.67	5.074	37.259
77.47	-22.62	4.176	34.621
90.16	-29.81	4.774	27.883
84.92	-54.71	2.300	34.683
56.93	-54.88	2.199	34.710
121.07	-40.62	5.321	34.363
134.65	-49.20	4.096	34.315
105.96	-11.87	5.120	34.618
78.79	4.11	6.561	34.950
48.73	-50.69	2.217	34.682
80.37	-13.87	5.894	34.714
98.66	-54.97	9999.000	9999.000
90.32	-18.25	5.193	34.684
89.20	-56.68	1.850	34.738
70.51	-11.06	5.962	34.743
88.17	13.88	6.778	36.228
85.32	15.52	6.971	35.493
91.10	11.90	6.632	34.923
88.30	14.42	6.735	34.955
133.86	-47.96	4.974	34.327
109.48	-42.84	5.844	34.387
70.18	-16.23	5.450	34.732
86.28	-4.02	6.220	34.849
33.93	-47.72	2.994	34.430
81.17	1.33	6.706	34.973
121.24	-44.01	5.397	34.526
139.04	-46.76	9999.000	9999.000
81.45	-60.79	9999.000	9999.000
103.54	-21.94	5.055	34.574
135.89	-50.18	3.064	34.435
