92.06	-49.95	6.951	34.255
77.78	0.91	13.227	35.092
53.28	16.50	16.587	35.618
112.04	-56.53	1.387	34.164
86.43	-43.77	10.158	34.751
111.30	-31.05	15.395	35.613
27.06	-36.37	17.319	35.592
70.54	-26.23	16.628	35.611
88.09	-59.89	1.510	34.330
30.51	-43.51	8.340	34.388
34.48	-47.91	4.458	33.999
62.34	-35.80	13.902	35.731
86.00	0.07	13.853	35.134
132.34	-36.76	11.580	35.023
105.14	-49.23	3.161	33.966
53.08	-46.64	2.881	34.020
96.35	-55.78	1.835	34.082
138.79	-57.59	1.519	34.034
125.69	-34.03	13.582	35.313
67.00	11.79	14.337	35.482
137.42	-50.90	6.996	34.293
59.30	-25.27	16.990	35.610
48.10	-25.00	19.601	35.465
114.88	-54.32	1.622	34.056
43.31	-49.80	2.149	33.930
58.64	11.30	17.265	35.770
97.22	-10.10	13.461	34.774
105.78	-44.48	10.009	34.754
109.89	-21.11	16.797	35.761
97.88	-57.93	1.974	34.564
44.42	-12.14	9999.000	9999.000
65.99	-16.70	18.950	36.852
49.46	-20.75	22.195	35.328
65.95	11.28	16.225	35.643
92.21	-0.12	13.602	35.109
99.78	-23.46	19.159	35.785
121.95	-47.42	9.306	34.660
110.89	-57.12	1.405	34.173
113.67	-54.46	1.318	34.049
117.49	-55.41	2.416	34.097
100.18	-27.78	14.281	35.468
62.80	-38.47	13.779	35.353
81.88	-33.74	12.804	35.167
67.66	2.82	13.603	35.141
85.05	-19.71	17.960	35.063
67.23	21.63	18.299	36.016
63.15	14.69	17.421	35.797
83.46	0.72	13.618	35.109
67.18	-22.93	19.234	35.679
110.80	-18.72	17.644	35.545
60.15	-3.73	13.497	35.149
95.37	0.07	13.787	35.096
97.68	-1.76	12.567	35.083
78.77	-21.78	20.192	35.768
60.75	15.24	17.360	35.767
114.62	-15.53	17.524	35.030
64.67	-16.35	18.997	35.326
135.18	-41.85	10.603	34.884
59.70	-30.19	15.080	35.469
67.20	11.77	14.519	35.530
110.63	-39.98	12.029	35.113
76.97	-34.10	13.524	35.250
82.08	-43.51	11.532	35.006
129.48	-60.18	2.109	34.357
50.46	-23.13	21.840	35.432
65.76	-10.78	13.784	35.085
138.55	-53.81	3.013	33.956
132.31	-61.51	2.027	34.266
22.88	-49.39	2.253	34.009
131.70	-39.67	10.326	34.810
53.05	4.55	13.042	35.279
60.45	7.96	14.453	35.403
75.18	-24.26	19.405	35.792
102.92	-9.77	13.176	34.543
80.48	-0.34	13.409	35.126
98.55	-54.91	1.243	34.246
64.81	18.31	16.564	35.772
37.46	-32.30	15.414	35.471
89.79	-39.46	11.330	34.964
59.93	11.91	16.500	35.547
113.45	-17.19	18.375	35.582
24.50	-45.09	8.598	34.455
44.17	-31.48	16.545	35.543
95.44	-16.54	19.239	35.604
142.29	-41.21	11.306	35.041
66.90	10.08	14.332	35.460
49.22	-36.33	15.565	35.497
62.41	-14.93	18.114	35.459
121.45	-46.62	9.815	34.720
37.05	-48.51	4.681	34.169
72.17	-13.18	16.597	35.297
132.38	-53.66	3.366	33.989
80.85	-11.63	15.416	34.868
80.19	-24.83	17.117	35.709
51.68	-11.93	17.641	35.521
118.32	-15.37	15.757	34.728
100.59	-37.24	13.136	35.313
79.07	1.95	13.706	35.142
82.05	-42.79	11.151	34.881
71.64	-24.41	20.332	35.657
129.85	-61.67	1.908	34.429
126.07	-45.35	9.358	34.649
83.29	-12.90	15.261	34.984
83.33	12.97	14.739	34.978
64.84	-38.81	13.962	35.385
67.55	16.53	16.472	35.914
30.74	-53.11	0.401	34.202
67.43	11.92	14.679	35.429
139.32	-46.53	9.060	34.572
51.62	-25.04	18.438	35.558
141.48	-47.74	9.298	34.642
79.61	0.55	13.408	25.171
59.23	-13.72	19.308	35.487
83.34	-25.25	18.301	32.314
120.54	-38.29	10.950	34.848
124.54	-41.12	10.256	34.787
84.70	-2.96	14.350	35.124
52.57	-32.90	16.034	35.540
82.67	-63.98	1.720	34.631
98.08	-22.74	18.890	35.854
98.66	-34.88	14.409	35.578
95.61	-33.53	12.851	35.250
97.60	-61.69	1.805	34.629
60.54	-29.07	16.218	35.547
109.00	-33.83	11.914	35.065
128.23	-36.02	13.079	35.314
132.69	-45.72	9.455	34.652
68.70	-30.81	14.843	35.465
42.19	-37.21	16.406	35.553
106.29	-7.12	12.009	34.747
96.13	-23.87	17.977	35.811
69.97	-45.76	3.171	33.853
80.71	-1.72	13.672	35.117
78.30	-5.70	12.378	34.962
76.69	-4.35	12.445	34.988
70.96	-15.79	19.493	35.560
87.40	-17.86	18.178	35.110
86.23	-11.44	15.079	35.117
93.39	2.19	12.610	35.066
68.08	11.11	14.314	35.393
65.47	12.84	15.762	35.692
101.53	-5.17	13.460	34.997
102.01	-55.77	2.011	34.353
88.17	-16.30	17.818	35.270
93.58	-13.28	17.333	34.996
74.89	-10.55	14.779	34.789
104.83	-35.69	11.165	34.956
85.64	3.84	13.721	35.116
73.87	1.88	13.194	35.143
86.12	-18.56	20.062	35.769
24.59	-36.36	17.339	35.658
48.06	-48.23	2.297	33.906
95.52	-55.92	1.413	34.120
42.41	-23.64	18.643	35.334
60.04	-23.35	20.686	35.574
73.43	7.04	14.202	35.135
33.16	-26.52	13.600	35.212
84.72	-2.78	14.228	35.123
53.84	-15.99	18.611	35.261
52.84	-40.39	15.669	35.520
109.00	-33.83	12.143	35.100
113.23	-36.32	13.431	35.344
71.04	-52.88	1.103	33.905
66.29	-50.20	1.840	33.921
60.37	14.52	17.256	35.812
65.11	18.95	17.275	36.011
88.52	-60.05	1.780	34.352
95.59	-49.88	5.901	34.191
88.86	-50.31	4.162	34.220
141.23	-41.26	11.340	35.051
111.40	-35.68	11.902	35.039
105.44	-49.37	3.097	31.821
45.17	-48.52	2.182	33.923
26.85	-35.50	17.580	35.600
88.05	13.65	13.717	36.209
71.61	-21.68	19.662	35.749
91.10	11.77	15.744	34.872
85.40	15.93	14.547	35.468
88.00	14.23	14.215	34.980
136.95	-40.89	11.108	34.962
88.24	-19.20	19.707	35.807
75.38	-11.91	14.838	34.862
44.55	-32.77	16.362	35.529
101.56	-26.60	16.827	35.737
137.87	-50.66	6.946	34.291
71.33	8.88	15.218	35.113
110.59	-38.73	11.701	35.005
83.71	-42.96	11.265	34.967
141.69	-39.66	12.813	35.350
91.77	-32.22	13.128	35.185
31.59	-46.43	3.748	33.909
24.70	-60.55	1.206	34.633
22.55	-49.95	2.660	34.075
123.52	-49.16	7.446	34.361
45.49	-27.45	19.699	35.531
96.03	-27.16	17.066	35.737
40.84	-17.42	17.175	35.328
65.90	-2.79	14.768	35.119
110.72	-14.60	18.794	26.720
116.27	-15.40	17.401	34.921
117.06	-13.68	16.950	34.642
98.52	-20.21	19.453	35.564
139.40	-41.08	12.865	35.365
29.89	-65.67	0.826	34.579
59.76	-2.05	14.972	35.197
47.07	-49.49	1.900	33.902
100.99	-29.88	13.774	35.382
54.48	-8.10	11.770	34.976
96.27	-30.62	15.927	35.702
70.17	-21.02	20.551	35.636
117.22	-41.28	9.825	34.770
57.98	-56.02	0.936	34.204
103.47	-38.15	10.845	34.870
84.56	0.58	13.728	35.021
84.89	16.55	15.931	34.934
102.78	-23.99	16.502	35.744
89.79	2.08	13.251	35.079
142.55	-61.36	2.023	34.441
67.18	5.77	15.418	35.252
107.75	-47.65	7.455	34.361
92.77	-11.49	15.198	34.568
123.44	-44.98	9.629	34.680
93.63	-49.99	4.309	33.970
25.62	-51.60	0.520	34.196
99.79	-25.51	15.707	31.901
31.57	-54.02	1.845	34.099
23.12	-51.40	0.993	34.219
113.36	-35.96	13.218	23.266
39.20	-27.10	16.256	35.436
97.71	-38.63	11.103	34.912
31.25	-30.80	9999.000	9999.000
41.83	-45.75	4.415	33.943
61.68	-12.74	16.596	35.070
87.53	-45.21	7.203	34.280
53.41	-21.44	19.992	35.504
142.73	-48.45	8.971	34.574
72.51	3.50	13.293	35.194
120.35	-60.01	1.794	34.343
68.00	15.17	15.643	35.657
126.77	-43.05	9.515	34.662
87.67	-0.42	12.629	35.136
121.84	-42.40	9.616	34.654
54.47	-33.60	15.097	35.453
88.75	-40.06	11.421	33.024
115.21	-16.82	17.758	35.105
84.09	-47.54	3.583	33.844
81.75	-42.35	11.178	34.944
66.08	16.85	16.631	35.883
74.87	-16.57	17.232	35.218
98.61	-54.94	1.406	34.287
55.33	-41.12	7.690	34.287
38.02	-45.11	5.136	34.079
80.70	-44.66	7.100	34.233
81.14	3.53	13.169	34.965
48.59	-29.79	9.173	34.720
143.72	-64.98	0.589	34.608
139.24	-46.63	9.034	34.565
130.75	-41.98	10.201	34.790
91.39	-23.73	19.578	35.872
139.27	-54.12	2.896	34.100
121.38	-41.20	9.980	34.698
96.46	-17.37	17.754	35.014
91.65	0.74	12.289	35.081
72.36	-29.00	15.033	35.466
88.53	18.55	14.515	34.963
34.00	-49.48	1.505	34.091
91.82	-16.86	19.905	36.612
76.84	2.87	14.322	35.164
97.07	-1.79	12.579	35.021
98.07	-28.43	14.022	35.381
93.52	-27.67	14.001	35.404
70.70	-37.02	13.181	35.267
41.58	-27.90	16.373	35.568
88.69	-19.56	18.265	35.731
43.78	-57.37	1.337	34.439
65.34	16.84	9999.000	9999.000
40.14	-23.41	15.235	35.368
103.50	-7.31	12.434	34.570
115.67	-11.48	14.236	34.603
90.61	-27.02	14.042	35.378
86.02	-41.13	11.311	34.946
82.71	-12.06	14.129	34.585
60.85	-37.75	13.899	35.334
45.04	-4.36	13.958	35.247
59.08	-5.64	12.558	35.066
75.00	-6.96	12.369	34.574
86.53	-19.28	19.797	35.740
125.79	-56.72	2.210	34.059
89.33	-36.15	12.121	35.100
105.06	-59.66	1.851	34.445
39.82	-49.04	2.081	33.917
89.35	-49.60	1.392	0.017
77.48	-17.77	20.401	35.435
64.64	-2.06	14.310	35.156
113.06	-29.93	14.958	37.372
51.20	-10.80	16.055	35.388
92.36	-41.20	11.138	34.916
32.76	-33.66	16.498	29.213
109.08	-23.05	16.644	35.701
58.79	-12.34	14.622	35.317
106.98	-14.93	17.183	34.972
81.86	-0.86	13.348	35.134
25.55	-51.68	0.435	34.182
80.55	-8.34	13.193	34.781
25.19	-47.44	4.372	34.082
85.73	-56.88	1.596	34.298
25.25	-48.78	2.975	33.981
24.18	-50.25	1.963	33.950
93.05	-15.66	19.601	35.612
84.85	-33.66	12.655	35.121
52.22	-9.99	14.693	35.306
86.47	-0.87	13.221	35.135
71.02	-52.91	1.067	33.920
116.19	-47.41	7.982	34.404
105.33	-49.53	3.522	31.767
132.37	-43.64	9.647	34.681
111.93	-36.05	12.232	35.100
134.41	-38.89	10.788	34.900
68.33	9.20	13.979	35.282
105.06	-8.26	11.455	34.656
94.61	-32.68	11.743	35.039
98.62	-49.46	2.076	34.002
128.76	-39.76	10.488	34.868
116.32	-47.77	8.409	34.518
111.26	-18.26	17.580	35.506
140.37	-64.14	1.845	34.641
118.20	-14.09	15.059	34.645
143.52	-43.17	10.634	34.921
86.40	-59.51	1.673	34.468
44.64	1.62	9999.000	9999.000
33.44	-38.03	17.027	35.629
128.78	-36.22	12.705	35.241
124.99	-49.02	9.553	34.678
101.67	-9.24	12.820	34.626
25.03	-39.65	10.825	34.776
59.29	-38.38	13.293	35.281
104.64	-62.98	1.074	34.620
66.89	12.99	15.096	35.586
106.61	-64.26	-1.765	34.365
99.46	-52.47	1.868	34.006
88.77	-60.13	1.098	34.259
95.14	-56.16	0.339	34.654
88.27	-50.77	4.019	34.140
67.45	-53.28	1.570	33.892
125.62	-50.94	5.052	34.076
82.87	0.05	3.979	14.057
115.45	-43.55	10.025	34.770
61.42	11.09	15.726	35.977
104.38	-18.32	19.179	35.801
58.23	-3.90	14.923	35.223
62.44	-66.40	-1.313	34.390
138.22	-50.38	7.517	34.237
105.14	-34.48	12.539	35.194
27.65	-44.68	10.767	34.803
118.50	-13.81	16.148	34.689
116.26	-15.09	18.242	34.928
84.05	-4.23	13.609	35.054
62.82	8.60	13.866	35.348
103.46	-31.44	12.892	35.259
36.46	-23.26	16.910	35.559
83.43	-36.24	12.245	35.096
87.71	15.40	14.401	34.960
97.11	-9.58	12.515	34.635
84.14	6.37	14.435	34.991
87.68	-50.35	3.614	34.125
107.27	-35.25	11.783	35.004
142.73	-62.16	1.895	34.530
20.26	-39.55	16.271	35.397
105.96	-20.70	17.975	35.687
141.65	-40.01	11.896	35.147
101.57	-14.40	17.067	34.958
98.87	-7.64	13.488	34.813
83.48	-28.32	15.748	35.566
34.17	-41.94	10.310	34.700
59.82	-18.21	20.137	35.372
129.68	-35.11	13.298	35.400
88.42	-10.99	13.723	34.660
137.11	-63.06	1.733	34.636
131.72	-36.22	12.934	35.295
72.31	-9.00	14.433	34.861
61.91	1.62	13.388	35.154
125.58	-43.43	9.642	34.689
72.09	-40.92	12.827	35.231
83.66	2.51	13.929	35.009
95.45	-37.78	11.174	34.930
135.87	-41.39	10.214	34.805
67.26	21.63	18.239	36.008
70.81	-11.90	15.335	35.227
89.03	-0.80	12.800	35.096
90.55	2.86	13.596	35.035
74.01	-0.24	13.111	35.100
99.63	-7.96	13.182	34.768
84.35	-9.88	14.622	34.625
67.65	13.96	15.900	35.807
138.19	-37.44	12.227	35.234
84.14	-44.21	10.106	34.754
49.83	-38.49	14.031	35.357
97.48	-30.61	13.781	35.367
57.53	2.38	4.057	14.123
20.72	-43.34	9.682	34.586
29.14	-45.22	7.034	34.214
22.75	-46.56	5.659	34.130
67.54	10.99	14.520	35.439
37.83	-30.32	18.838	35.593
90.69	-35.79	12.273	35.094
68.85	-54.29	1.701	33.982
74.92	-23.65	20.557	35.718
52.27	-1.55	13.901	35.150
50.61	-25.34	16.275	35.538
109.06	-12.81	13.272	34.740
65.52	-44.25	12.405	35.057
33.89	-41.10	10.027	34.682
138.70	-62.03	1.620	34.536
124.15	-41.83	9.718	34.688
49.46	-20.25	20.254	35.373
123.06	-38.07	10.627	28.479
34.54	-41.38	10.646	34.796
87.48	-1.02	12.871	35.110
113.58	-44.20	10.132	34.818
20.70	-35.98	9999.000	9999.000
88.34	-41.79	11.422	24.012
97.28	-12.30	14.433	34.655
22.32	-47.69	4.472	33.978
119.46	-55.91	2.233	34.045
79.20	-21.10	19.928	35.753
52.19	-3.04	13.649	35.121
58.08	-44.74	7.331	34.226
65.88	-60.57	1.765	34.444
66.06	11.10	14.661	35.546
23.97	-45.25	7.213	34.366
95.61	-49.48	5.940	34.142
69.58	16.57	16.298	0.000
76.47	-24.00	16.458	35.660
98.65	-54.96	1.488	34.306
42.07	-50.55	1.060	34.099
97.33	-25.38	18.065	35.827
139.15	-46.70	9.379	34.638
84.75	3.37	13.703	35.078
41.85	-26.80	16.186	35.531
68.57	-8.60	14.070	35.016
73.03	-10.91	14.112	34.752
75.04	-36.38	12.744	35.232
93.89	-63.69	-0.186	34.527
56.66	-32.84	14.533	35.492
66.61	-7.61	14.731	35.079
68.10	-11.19	14.143	35.045
55.81	9.08	16.300	35.400
51.90	0.51	13.279	35.147
86.69	1.05	13.391	35.107
62.72	8.27	13.801	35.293
99.74	-9.65	13.913	34.660
92.79	-6.33	12.665	34.920
125.77	-56.70	2.050	34.030
69.92	18.62	9999.000	9999.000
90.78	1.01	12.934	35.090
68.37	15.76	9999.000	9999.000
109.62	-30.54	12.577	35.175
66.99	17.08	9999.000	9999.000
101.96	-37.07	12.428	35.265
133.04	-58.23	1.662	34.102
70.52	16.35	16.385	35.503
84.25	-33.34	12.317	35.096
64.31	21.20	9999.000	9999.000
67.64	17.67	9999.000	9999.000
133.86	-49.80	9.292	34.672
72.25	14.44	9999.000	9999.000
91.99	-42.00	10.733	34.865
131.09	-36.14	11.944	35.019
75.58	-41.31	12.497	35.144
107.88	-21.97	18.398	35.768
82.41	-7.69	12.423	29.264
96.89	-53.42	1.613	34.052
84.95	-19.90	19.473	35.472
73.89	-21.02	19.976	35.745
90.08	-37.28	11.562	34.959
83.92	0.34	13.431	35.105
140.08	-44.17	10.729	34.917
100.22	-40.47	11.917	35.143
84.87	-31.85	12.770	31.096
132.70	-38.89	11.618	35.104
33.01	-37.78	16.636	35.595
116.02	-41.57	9.750	34.689
60.72	15.23	17.632	35.836
63.95	14.23	17.247	35.887
21.10	-42.13	10.333	34.682
78.92	1.66	13.662	35.125
99.65	-30.18	16.150	35.823
33.18	-47.09	6.101	34.107
37.55	-24.95	16.470	35.561
82.64	-41.01	12.303	35.152
123.89	-52.74	3.667	34.153
42.27	-19.64	15.583	35.309
109.22	-43.16	10.145	34.760
99.58	-46.18	8.092	34.424
88.85	-60.11	0.677	34.200
67.55	10.13	14.155	35.313
52.31	10.43	14.062	35.978
39.01	-35.26	15.580	35.494
45.63	-41.69	12.026	34.978
71.63	-24.62	20.051	35.642
48.69	-35.56	15.006	35.458
129.89	-41.45	9.727	34.706
61.32	-0.16	13.322	35.142
105.38	-11.88	15.625	34.663
118.20	-55.03	1.921	33.984
53.77	-28.16	15.092	35.476
102.29	-38.38	11.209	34.949
51.83	-23.46	21.980	35.346
91.33	0.89	12.486	35.091
70.65	17.49	17.594	35.636
107.42	-59.76	2.025	34.532
99.07	-37.74	14.469	35.630
114.72	-46.41	9.923	34.915
119.06	-62.74	1.537	34.655
143.37	-45.34	10.568	34.899
77.25	-29.59	15.774	35.593
109.75	-33.49	13.391	35.303
71.02	-52.92	1.105	33.916
63.65	12.43	15.406	35.619
66.94	11.97	14.728	35.413
65.09	18.92	17.649	35.994
42.16	-30.79	15.768	31.448
94.89	-56.36	1.511	34.229
34.22	-42.34	10.767	34.823
56.49	8.26	14.135	35.302
67.61	-37.84	13.248	35.280
105.15	-49.53	3.408	31.764
105.52	-43.44	9.981	34.739
83.33	13.10	14.416	35.014
81.66	-63.93	1.768	34.661
98.45	-17.32	18.981	35.709
94.15	-64.43	-1.750	34.337
138.57	-50.16	7.427	34.330
130.05	-58.40	1.339	34.012
92.66	-52.35	1.702	34.048
96.17	-19.98	19.444	35.441
43.15	-23.69	18.794	35.575
54.15	2.02	13.469	35.191
90.01	-28.40	13.391	33.109
66.07	2.35	13.708	35.170
58.29	11.36	16.230	36.557
79.70	5.06	13.861	35.032
68.38	12.79	14.951	35.512
67.92	13.95	16.491	35.810
104.36	-29.98	13.608	35.385
100.01	-27.34	13.596	35.351
60.05	17.06	16.999	35.786
82.95	15.35	14.151	34.987
57.60	17.09	17.925	36.248
39.68	-51.96	0.739	34.071
130.13	-62.64	1.718	34.511
135.77	-42.57	11.307	35.028
91.05	-62.10	1.451	34.584
68.03	-1.18	13.007	35.139
123.84	-56.41	2.161	34.099
45.38	-26.60	21.169	35.456
60.61	1.29	14.067	35.181
76.37	-4.23	12.994	35.032
80.58	-1.85	13.588	35.122
66.33	17.78	17.072	35.840
78.35	-5.51	12.572	34.956
66.86	-13.86	16.921	35.215
83.36	-0.55	13.243	35.146
125.50	-61.14	1.849	34.488
68.21	-15.02	18.988	35.377
36.14	-40.10	16.990	35.582
67.94	11.13	14.160	35.315
65.60	12.93	15.363	35.533
77.85	-20.77	20.882	35.665
72.34	-16.60	18.000	35.738
115.49	-11.31	14.768	34.644
94.77	-29.87	16.934	35.760
71.39	-58.36	1.462	34.313
84.05	4.55	14.508	35.046
50.59	7.96	15.440	35.556
115.62	-38.04	14.146	35.401
82.45	-12.69	15.864	34.985
65.36	17.61	16.732	35.820
109.18	-30.02	15.696	35.674
111.12	-9.07	13.940	34.602
35.40	-51.30	1.690	34.091
49.65	-19.54	19.725	35.444
35.98	-30.67	7.086	40.449
77.47	-22.62	18.465	35.772
90.16	-29.81	14.120	28.563
84.92	-54.71	2.635	34.088
56.93	-54.88	0.864	33.986
121.07	-40.62	9.727	34.660
134.65	-49.20	9.307	34.663
105.96	-11.87	15.185	34.803
78.79	4.11	14.332	35.140
48.73	-50.69	1.244	33.982
80.37	-13.87	16.019	35.107
98.66	-54.97	1.394	34.285
90.32	-18.25	19.291	35.222
89.20	-56.68	1.328	34.271
70.51	-11.06	14.414	35.019
88.17	13.88	14.212	36.221
85.32	15.52	13.868	35.506
91.10	11.90	15.584	34.878
88.30	14.42	13.870	34.995
133.86	-47.96	9.078	34.593
109.48	-42.84	10.037	34.744
70.18	-16.23	20.286	35.509
86.28	-4.02	13.639	35.076
33.93	-47.72	6.682	34.213
81.17	1.33	14.100	35.141
121.24	-44.01	9.648	34.849
139.04	-46.76	10.106	34.795
81.45	-60.79	1.740	34.656
103.54	-21.94	18.364	35.843
135.89	-50.18	5.804	34.147
62.49	-9.00	3.605	13.984
120.32	-37.81	12.500	35.137
116.64	-14.47	17.258	34.791
77.13	-31.57	13.926	35.331
73.79	-30.80	14.436	35.384
20.75	-40.35	10.599	34.792
