72.13	-26.82	19.446	35.746
99.67	-45.50	11.006	34.923
115.60	-15.73	21.101	35.141
89.13	11.34	17.625	34.893
54.68	13.78	21.665	35.543
63.28	12.48	18.861	35.571
89.98	8.78	16.294	34.874
59.90	-49.26	2.356	33.792
47.70	-28.99	16.405	35.543
62.31	-6.67	14.225	35.162
111.98	-9.06	16.849	24.600
113.56	-32.16	15.288	35.601
127.17	-47.65	9.559	34.667
41.06	-34.56	17.103	35.572
135.48	-50.94	6.939	34.286
96.24	-40.59	11.147	34.927
97.31	-49.76	2.615	33.974
92.10	13.56	18.060	34.841
76.91	-34.08	14.144	35.341
30.29	-31.16	12.751	35.149
61.84	-6.24	13.969	35.154
73.65	-10.71	17.027	34.891
82.41	-4.88	2.797	10.511
49.00	-58.06	-0.022	33.991
70.18	-13.55	20.006	35.460
94.46	6.46	17.232	34.859
42.09	-18.98	17.172	35.325
55.08	-30.84	15.519	35.516
109.25	-45.75	10.182	34.787
69.48	-51.47	1.577	33.908
96.19	-30.82	17.077	35.831
32.18	-30.88	21.013	35.350
85.12	-37.12	12.560	35.136
68.40	-10.28	16.027	35.067
102.75	-23.61	18.590	35.888
84.10	0.79	14.848	35.037
84.83	16.73	17.949	34.879
86.23	-8.08	14.131	34.689
128.85	-38.75	10.871	34.873
67.22	5.73	19.161	35.409
87.53	-31.10	14.536	35.428
91.27	-8.61	13.789	34.702
40.45	-38.44	17.104	35.610
69.57	13.40	16.737	35.465
43.74	-53.02	0.641	34.131
87.60	-59.77	0.307	34.116
90.58	-18.90	20.915	35.024
106.97	-8.46	16.343	34.554
92.76	-31.28	14.215	35.438
102.32	-31.79	13.461	35.354
92.53	-35.40	14.955	35.632
82.25	11.52	9999.000	9999.000
100.13	-46.06	7.097	34.286
60.04	12.96	20.982	35.858
99.81	-53.85	0.878	34.065
113.24	-46.72	9.907	34.748
90.53	-26.47	18.430	35.655
137.97	-38.31	12.619	35.260
121.85	-49.12	7.104	34.307
85.82	-3.26	9999.000	9999.000
50.47	-19.79	23.119	35.235
134.62	-38.65	11.482	35.070
76.68	-20.69	22.147	35.483
70.99	-52.80	1.797	33.914
122.83	-63.89	1.492	34.671
77.70	-43.98	12.328	35.099
103.42	-53.35	1.355	34.097
86.49	-31.30	14.788	35.460
65.17	19.05	19.602	35.968
97.13	-55.93	1.750	34.034
99.43	-18.58	20.667	35.476
87.72	-50.59	3.208	33.986
106.49	-15.00	20.566	34.984
116.78	-41.06	10.964	34.870
86.51	-18.33	21.495	35.616
56.75	-20.42	22.348	35.481
104.69	-49.35	3.646	33.970
112.45	-51.74	1.689	34.024
57.05	17.20	16.886	35.695
109.25	-42.75	11.444	34.989
63.47	-6.54	14.621	35.175
136.86	-51.06	7.636	34.367
136.30	-42.52	11.441	35.045
88.55	18.47	18.790	34.857
83.52	14.85	3.084	10.559
95.03	-19.60	20.794	35.744
74.09	5.35	15.546	35.073
104.74	-14.60	19.684	34.966
71.01	-52.85	1.608	33.901
126.41	-54.91	2.280	33.932
53.80	3.10	16.060	35.280
72.86	0.48	13.929	35.154
85.69	4.17	15.988	34.747
71.34	-3.41	14.102	34.950
91.65	-33.70	16.638	35.835
124.93	-55.06	3.891	34.001
80.99	-24.78	20.488	35.681
64.85	3.03	16.770	35.307
58.04	17.89	18.162	35.738
57.10	-20.82	22.322	35.361
69.69	-36.61	13.237	35.282
54.28	-39.87	15.983	35.571
59.02	3.28	18.155	35.276
82.50	-15.22	19.692	35.422
76.96	-26.92	19.774	35.740
53.98	-9.59	14.526	31.395
64.40	4.17	15.587	35.227
109.83	-22.56	19.319	35.676
91.96	0.60	15.745	35.116
93.12	-16.03	21.388	35.246
72.20	-20.67	21.275	35.580
58.85	2.76	18.312	35.290
132.41	-48.94	9.116	34.600
45.69	-35.98	16.282	35.548
85.29	-37.67	12.319	35.047
114.85	-37.08	14.492	35.436
48.94	-0.03	15.108	35.211
112.52	-29.76	16.823	35.745
41.43	-44.70	5.802	34.074
101.37	-44.01	10.391	34.799
45.51	-44.20	4.368	33.891
98.30	-1.43	19.017	35.070
113.84	-37.41	13.216	35.235
52.87	-12.85	22.382	35.221
68.97	-28.57	17.997	35.839
66.40	17.85	19.070	35.853
83.59	-17.89	21.306	35.279
76.87	2.30	15.360	36.475
63.39	18.86	19.535	35.988
63.67	14.20	19.626	35.857
41.52	-5.90	14.792	35.272
81.75	0.07	14.743	35.126
22.89	-52.69	0.387	34.277
44.61	-32.54	18.110	35.582
54.60	12.65	17.346	35.677
69.36	17.65	19.333	35.584
52.97	-30.07	17.704	35.677
97.90	-12.43	18.069	34.706
82.34	-55.70	0.824	34.086
48.76	-6.32	13.069	35.081
95.19	-50.04	4.843	33.972
69.88	-9.18	17.977	35.102
43.02	-9.89	17.877	35.178
49.22	-47.03	3.162	33.841
98.51	-54.90	0.611	34.104
75.12	-6.82	13.700	28.589
115.62	-38.01	14.768	35.511
142.30	-52.05	2.740	33.885
112.87	-21.73	20.597	35.425
68.55	-28.88	17.795	35.781
139.42	-46.42	9.131	34.575
106.35	-39.50	10.520	34.803
122.68	-36.38	13.732	35.320
62.58	-37.42	13.952	35.368
71.63	-19.13	21.309	33.295
53.53	10.71	9999.000	9999.000
138.06	-39.41	11.653	35.061
52.50	-25.76	21.841	35.364
93.29	0.06	16.357	35.109
66.08	15.58	18.421	35.791
94.01	-42.40	11.342	34.944
51.16	2.78	15.137	35.215
55.70	-34.84	16.083	35.568
144.38	-50.15	8.963	34.551
112.44	-20.29	21.117	35.422
69.40	-45.93	3.368	33.779
47.69	-27.96	18.973	35.508
121.15	-55.41	2.078	33.948
55.32	-13.28	18.822	35.153
41.35	-30.91	16.610	35.566
103.10	-44.54	10.678	34.858
38.23	-20.98	23.774	35.239
125.79	-36.38	14.301	35.419
136.64	-42.45	11.622	35.090
124.92	-36.30	15.168	35.596
28.20	-51.17	1.411	33.956
64.53	-13.00	19.316	35.245
68.40	12.97	17.868	35.736
67.32	14.55	18.982	35.878
73.49	-0.19	14.023	35.126
88.66	-0.96	14.518	35.101
90.40	2.56	15.778	35.000
43.28	-44.35	4.375	33.899
65.21	-27.51	16.950	35.668
106.60	-8.78	16.024	34.554
64.40	10.89	17.358	35.519
141.57	-53.86	1.546	33.897
96.72	-41.71	11.055	34.939
96.05	-40.56	10.764	34.871
64.13	11.29	17.014	35.831
137.38	-57.64	0.969	33.920
101.82	-18.88	18.643	35.327
93.01	-9.77	17.525	34.546
117.30	-56.55	2.228	33.951
64.77	18.26	18.681	38.264
63.93	13.14	19.335	35.871
125.79	-45.26	9.752	34.653
67.62	8.12	17.130	35.386
21.63	-36.94	12.971	35.220
108.30	-36.66	11.916	35.050
29.59	-49.09	3.819	33.867
50.98	-2.64	15.090	35.198
89.75	-5.18	17.936	34.902
142.40	-41.23	11.674	35.104
88.42	-50.14	3.646	33.967
66.22	12.99	18.126	35.736
135.20	-47.41	9.214	34.586
102.97	-27.99	18.028	35.862
120.34	-43.82	10.195	34.779
112.97	-21.54	20.664	35.515
36.61	-46.50	6.689	34.100
54.15	-28.58	16.425	0.070
92.06	-49.95	7.302	34.272
77.78	0.91	14.640	35.113
53.28	16.50	17.477	35.606
112.04	-56.53	1.503	33.971
86.43	-43.77	10.529	34.818
111.30	-31.05	16.472	35.729
27.06	-36.37	17.663	35.598
70.54	-26.23	18.669	35.759
88.09	-59.89	0.487	34.124
30.51	-43.51	8.258	34.304
34.48	-47.91	4.569	33.805
62.34	-35.80	14.143	35.739
86.00	0.07	15.177	35.145
132.34	-36.76	11.890	35.050
105.14	-49.23	3.857	34.012
53.08	-46.64	2.738	33.889
96.35	-55.78	2.035	34.039
138.79	-57.59	1.564	33.907
125.69	-34.03	14.216	35.413
67.00	11.79	15.702	35.360
137.42	-50.90	7.366	34.331
59.30	-25.27	18.561	35.677
48.10	-25.00	22.227	35.339
114.88	-54.32	1.659	33.998
43.31	-49.80	2.333	33.873
58.64	11.30	20.386	35.820
97.22	-10.10	16.947	34.726
105.78	-44.48	10.049	34.755
109.89	-21.11	18.469	35.771
97.88	-57.93	1.114	34.377
44.42	-12.14	9999.000	9999.000
65.99	-16.70	20.892	36.618
49.46	-20.75	23.701	35.127
65.95	11.28	18.881	35.760
92.21	-0.12	17.007	35.127
99.78	-23.46	20.059	35.678
121.95	-47.42	9.376	34.670
110.89	-57.12	0.934	33.993
113.67	-54.46	1.352	33.982
117.49	-55.41	2.319	33.983
100.18	-27.78	15.267	35.573
62.80	-38.47	13.913	35.362
81.88	-33.74	13.061	35.190
67.66	2.82	15.975	35.230
85.05	-19.71	19.983	35.168
67.23	21.63	20.745	36.047
63.15	14.69	20.428	35.996
83.46	0.72	15.474	35.119
67.18	-22.93	21.125	35.550
110.80	-18.72	19.746	35.488
60.15	-3.73	15.761	35.256
95.37	0.07	15.645	35.093
97.68	-1.76	19.381	35.016
78.77	-21.78	21.299	35.618
60.75	15.24	19.247	35.581
114.62	-15.53	20.480	34.868
64.67	-16.35	21.807	35.312
135.18	-41.85	11.123	34.988
59.70	-30.19	16.005	35.538
67.20	11.77	15.878	35.420
110.63	-39.98	12.434	35.191
76.97	-34.10	14.214	35.354
82.08	-43.51	11.661	35.005
129.48	-60.18	0.985	34.164
50.46	-23.13	23.612	35.282
65.76	-10.78	15.188	35.083
138.55	-53.81	3.244	33.919
132.31	-61.51	1.023	34.082
22.88	-49.39	2.531	33.906
131.70	-39.67	10.616	34.850
53.05	4.55	15.119	35.456
60.45	7.96	16.179	35.472
75.18	-24.26	20.828	35.708
102.92	-9.77	14.921	34.529
80.48	-0.34	16.187	35.147
98.55	-54.91	0.677	34.142
64.81	18.31	18.919	35.842
37.46	-32.30	16.284	35.552
89.79	-39.46	11.468	34.982
59.93	11.91	20.980	35.895
113.45	-17.19	20.311	35.152
24.50	-45.09	8.570	34.356
44.17	-31.48	17.284	35.582
95.44	-16.54	20.440	35.229
142.29	-41.21	11.373	35.036
66.90	10.08	17.746	35.819
49.22	-36.33	15.875	35.526
62.41	-14.93	21.079	35.375
121.45	-46.62	9.819	34.712
