72.13	-26.82	22.454	35.500
99.67	-45.50	10.150	34.629
115.60	-15.73	23.481	34.766
89.13	11.34	25.494	34.804
54.68	13.78	26.486	36.133
63.28	12.48	26.730	36.569
89.98	8.78	24.857	34.731
59.90	-49.26	4.637	33.685
47.70	-28.99	19.307	35.609
62.31	-6.67	17.691	35.198
111.98	-9.06	25.627	23.938
113.56	-32.16	17.540	35.785
127.17	-47.65	9.769	34.667
41.06	-34.56	18.702	35.598
135.48	-50.94	7.420	34.312
96.24	-40.59	11.581	34.922
97.31	-49.76	3.424	33.966
92.10	13.56	26.415	34.428
76.91	-34.08	15.520	35.500
30.29	-31.16	15.834	35.330
61.84	-6.24	17.359	35.165
73.65	-10.71	28.126	35.031
82.41	-4.88	1.399	5.256
49.00	-58.06	0.723	33.942
70.18	-13.55	23.324	35.120
94.46	6.46	28.156	34.643
42.09	-18.98	19.239	35.330
55.08	-30.84	17.761	35.603
109.25	-45.75	10.466	34.779
69.48	-51.47	2.927	33.863
96.19	-30.82	18.620	35.904
32.18	-30.88	24.687	35.331
85.12	-37.12	13.214	35.178
68.40	-10.28	21.048	35.221
102.75	-23.61	20.704	35.722
84.10	0.79	26.529	35.352
84.83	16.73	26.807	33.778
86.23	-8.08	21.690	34.495
128.85	-38.75	11.856	34.886
67.22	5.73	27.379	36.090
87.53	-31.10	15.999	35.694
91.27	-8.61	20.602	34.763
40.45	-38.44	18.120	35.571
69.57	13.40	24.008	36.194
43.74	-53.02	1.646	34.057
87.60	-59.77	0.374	33.940
90.58	-18.90	25.113	34.809
106.97	-8.46	26.932	34.527
92.76	-31.28	15.661	35.595
102.32	-31.79	14.967	35.546
92.53	-35.40	16.380	35.624
82.25	11.52	9999.000	9999.000
100.13	-46.06	7.763	34.358
60.04	12.96	26.319	36.176
99.81	-53.85	1.461	34.007
113.24	-46.72	10.054	34.728
90.53	-26.47	20.495	35.599
137.97	-38.31	13.332	35.331
121.85	-49.12	7.393	34.306
85.82	-3.26	9999.000	9999.000
50.47	-19.79	24.918	35.137
134.62	-38.65	11.776	34.992
76.68	-20.69	25.041	35.203
70.99	-52.80	2.359	33.861
122.83	-63.89	-0.538	34.302
77.70	-43.98	12.247	34.892
103.42	-53.35	1.545	34.027
86.49	-31.30	16.586	35.697
65.17	19.05	24.877	36.358
97.13	-55.93	2.389	34.008
99.43	-18.58	22.973	34.905
87.72	-50.59	3.693	33.940
106.49	-15.00	26.126	34.483
116.78	-41.06	12.057	34.934
86.51	-18.33	23.949	35.207
56.75	-20.42	23.807	35.353
104.69	-49.35	4.745	33.925
112.45	-51.74	2.372	33.758
57.05	17.20	21.562	35.582
109.25	-42.75	12.199	35.087
63.47	-6.54	20.458	35.264
136.86	-51.06	8.383	34.413
136.30	-42.52	12.321	35.136
88.55	18.47	27.805	33.838
83.52	14.85	1.542	5.279
95.03	-19.60	22.781	35.170
74.09	5.35	24.553	35.461
104.74	-14.60	23.731	34.635
71.01	-52.85	2.288	33.862
126.41	-54.91	3.434	33.897
53.80	3.10	19.003	35.322
72.86	0.48	27.956	35.403
85.69	4.17	27.593	35.185
71.34	-3.41	24.167	35.329
91.65	-33.70	17.507	35.903
124.93	-55.06	5.165	34.008
80.99	-24.78	22.375	35.579
64.85	3.03	24.217	35.766
58.04	17.89	23.133	35.827
57.10	-20.82	24.754	35.225
69.69	-36.61	13.969	35.339
54.28	-39.87	17.092	35.538
59.02	3.28	22.526	35.391
82.50	-15.22	27.422	34.786
76.96	-26.92	21.581	35.611
53.98	-9.59	18.943	30.556
64.40	4.17	22.981	35.859
109.83	-22.56	21.830	35.358
91.96	0.60	28.769	35.358
93.12	-16.03	24.552	34.667
72.20	-20.67	23.224	35.474
58.85	2.76	22.546	35.414
132.41	-48.94	9.683	34.625
45.69	-35.98	17.435	35.587
85.29	-37.67	13.444	35.195
114.85	-37.08	15.771	35.582
48.94	-0.03	21.531	35.281
112.52	-29.76	19.061	35.751
41.43	-44.70	5.900	33.888
101.37	-44.01	10.505	34.757
45.51	-44.20	5.894	33.763
98.30	-1.43	28.530	35.141
113.84	-37.41	15.254	35.496
52.87	-12.85	25.525	34.952
68.97	-28.57	19.171	35.828
66.40	17.85	25.500	36.583
83.59	-17.89	25.925	34.932
76.87	2.30	24.114	36.712
63.39	18.86	24.595	36.200
63.67	14.20	25.313	36.198
41.52	-5.90	22.172	35.261
81.75	0.07	26.629	35.406
22.89	-52.69	0.300	34.094
44.61	-32.54	21.126	35.470
54.60	12.65	23.493	35.715
69.36	17.65	25.435	36.357
52.97	-30.07	19.804	35.655
97.90	-12.43	25.239	34.558
82.34	-55.70	1.302	33.998
48.76	-6.32	16.801	35.162
95.19	-50.04	6.240	34.062
69.88	-9.18	26.996	35.148
43.02	-9.89	25.332	35.107
49.22	-47.03	3.675	33.795
98.51	-54.90	1.449	34.061
75.12	-6.82	23.001	28.770
115.62	-38.01	15.400	35.580
142.30	-52.05	4.708	33.889
112.87	-21.73	22.469	35.267
68.55	-28.88	20.395	35.729
139.42	-46.42	9.251	34.574
106.35	-39.50	11.490	34.821
122.68	-36.38	15.550	35.442
62.58	-37.42	14.534	35.433
71.63	-19.13	23.185	33.126
53.53	10.71	9999.000	9999.000
138.06	-39.41	12.771	35.155
52.50	-25.76	24.007	35.203
93.29	0.06	28.948	35.172
66.08	15.58	24.279	36.138
94.01	-42.40	11.764	34.953
51.16	2.78	19.641	35.281
55.70	-34.84	16.605	35.601
144.38	-50.15	9.859	34.534
112.44	-20.29	22.154	35.317
69.40	-45.93	4.458	33.730
47.69	-27.96	22.550	35.394
121.15	-55.41	3.296	33.889
55.32	-13.28	25.813	35.059
41.35	-30.91	18.173	35.620
103.10	-44.54	10.850	34.856
38.23	-20.98	26.348	35.140
125.79	-36.38	15.713	35.563
136.64	-42.45	12.417	35.190
124.92	-36.30	16.219	35.601
28.20	-51.17	2.793	33.924
64.53	-13.00	25.042	34.899
68.40	12.97	25.659	36.440
67.32	14.55	25.666	36.347
73.49	-0.19	23.479	35.410
88.66	-0.96	28.062	35.371
90.40	2.56	28.815	35.402
43.28	-44.35	6.355	33.750
65.21	-27.51	19.094	35.751
106.60	-8.78	27.113	34.416
64.40	10.89	26.178	36.587
141.57	-53.86	2.816	33.871
96.72	-41.71	11.243	34.903
96.05	-40.56	11.798	34.925
64.13	11.29	27.095	36.880
137.38	-57.64	2.273	33.876
101.82	-18.88	22.290	34.854
93.01	-9.77	26.274	34.394
117.30	-56.55	2.912	33.932
64.77	18.26	25.941	38.768
63.93	13.14	26.603	36.604
125.79	-45.26	10.399	34.647
67.62	8.12	27.705	36.617
21.63	-36.94	14.001	35.197
108.30	-36.66	13.171	35.169
29.59	-49.09	5.223	33.800
50.98	-2.64	18.174	35.259
89.75	-5.18	26.240	35.359
142.40	-41.23	11.761	35.065
88.42	-50.14	4.383	33.896
66.22	12.99	25.523	36.404
135.20	-47.41	10.053	34.570
102.97	-27.99	18.277	35.875
120.34	-43.82	10.981	34.815
112.97	-21.54	22.119	35.377
36.61	-46.50	7.369	34.069
54.15	-28.58	18.701	0.077
92.06	-49.95	6.668	34.038
77.78	0.91	26.318	35.402
53.28	16.50	25.323	35.756
112.04	-56.53	2.605	33.933
86.43	-43.77	10.867	34.709
111.30	-31.05	18.947	35.787
27.06	-36.37	18.712	35.590
70.54	-26.23	21.085	35.659
88.09	-59.89	0.297	33.941
30.51	-43.51	8.216	34.160
34.48	-47.91	5.990	33.779
62.34	-35.80	14.829	35.814
86.00	0.07	27.961	35.305
132.34	-36.76	12.878	35.110
105.14	-49.23	4.667	33.937
53.08	-46.64	3.328	33.791
96.35	-55.78	2.724	33.998
138.79	-57.59	2.888	33.864
125.69	-34.03	15.970	35.534
67.00	11.79	26.039	36.502
137.42	-50.90	7.870	34.378
59.30	-25.27	21.231	35.472
48.10	-25.00	24.819	35.156
114.88	-54.32	2.817	33.969
43.31	-49.80	3.989	33.774
58.64	11.30	25.517	36.108
97.22	-10.10	25.217	34.530
105.78	-44.48	10.563	34.758
109.89	-21.11	20.308	35.677
97.88	-57.93	-0.507	34.060
44.42	-12.14	9999.000	9999.000
65.99	-16.70	26.030	36.249
49.46	-20.75	25.000	35.061
65.95	11.28	26.707	36.614
92.21	-0.12	28.791	35.191
99.78	-23.46	22.434	35.306
121.95	-47.42	9.557	34.662
110.89	-57.12	2.209	33.930
113.67	-54.46	2.769	33.935
117.49	-55.41	3.247	33.948
100.18	-27.78	17.722	35.845
62.80	-38.47	14.419	35.405
81.88	-33.74	13.800	35.281
67.66	2.82	25.856	36.107
85.05	-19.71	23.583	35.281
67.23	21.63	25.944	36.901
63.15	14.69	25.138	35.941
83.46	0.72	26.396	35.492
67.18	-22.93	23.564	35.331
110.80	-18.72	22.317	35.012
60.15	-3.73	18.376	35.312
95.37	0.07	28.554	35.125
97.68	-1.76	28.319	35.004
78.77	-21.78	22.864	35.456
60.75	15.24	23.533	35.712
114.62	-15.53	23.750	34.679
