115.30	-15.14	9.701	34.740
105.99	-8.00	9.960	34.841
126.82	-47.78	9.247	34.664
37.86	19.72	21.643	40.581
93.35	-31.21	10.719	34.888
94.84	-51.36	2.157	34.147
92.30	-34.77	10.076	34.811
41.34	-32.91	13.798	35.308
135.81	-49.81	6.294	34.328
76.99	-33.98	12.018	35.075
95.64	-40.19	10.616	34.855
95.61	-42.86	10.763	34.880
62.15	-6.10	10.480	34.915
50.50	-57.62	1.989	34.610
59.81	12.48	12.418	35.422
139.48	-38.70	9.787	34.760
42.29	-19.40	13.130	35.208
71.54	-14.11	10.907	34.897
54.16	-31.04	13.097	35.273
68.76	-51.76	2.402	34.293
95.45	-29.52	11.547	35.026
68.25	-10.63	10.706	34.887
84.26	-37.25	11.781	35.049
33.02	-30.12	14.280	35.352
101.90	-23.93	11.407	35.021
82.05	0.82	10.631	34.940
59.99	21.67	14.041	36.035
83.91	15.87	10.553	35.038
84.14	-7.93	10.068	34.874
67.81	6.31	11.142	35.155
86.48	-3.72	9999.000	9999.000
37.91	19.92	21.633	40.622
48.21	-30.21	12.444	35.147
36.67	-39.65	12.993	35.161
69.55	13.40	12.053	35.444
84.71	-17.69	12.406	35.104
62.32	-6.28	10.282	34.906
89.23	-19.22	12.161	35.108
43.41	-52.80	2.103	34.519
55.59	16.72	12.872	35.693
102.66	-31.62	10.444	34.838
143.67	-48.73	8.772	34.593
46.89	12.80	13.952	36.133
136.83	-42.41	9.088	34.651
98.35	-45.75	5.014	34.181
99.03	-54.00	2.362	34.419
84.71	14.42	7.968	28.140
111.81	-46.87	9.696	34.726
108.29	-45.31	10.017	34.770
82.22	-15.39	10.780	34.930
122.33	-48.92	6.182	34.318
83.20	-0.35	7.968	28.162
122.50	-63.72	1.630	34.714
50.19	-19.93	14.808	35.396
36.88	23.05	21.659	40.577
45.07	-31.89	13.196	35.250
71.03	-52.70	2.321	34.298
87.01	-51.97	1.823	34.347
78.15	-20.95	14.586	35.428
100.15	-52.51	2.517	34.303
78.62	-45.68	6.918	34.449
65.49	19.44	13.688	35.877
86.26	-54.27	2.258	34.529
77.12	-20.46	14.046	35.344
86.59	-58.97	2.023	34.580
99.04	-18.54	11.752	35.021
71.34	9.94	11.745	35.304
56.48	-20.19	12.703	35.236
117.14	-40.89	9.731	34.652
106.32	-15.29	9.722	34.761
97.34	-55.87	2.520	34.311
104.46	-49.39	1.954	34.353
95.76	-49.70	4.465	34.265
135.29	-39.82	9.568	34.766
89.94	-27.35	11.248	34.796
135.62	-50.24	6.855	34.361
109.73	-42.11	9.678	34.712
110.69	-52.19	2.418	34.442
111.38	-12.37	9.851	34.771
95.39	-19.36	12.627	35.285
88.80	18.23	10.630	35.032
144.19	-47.75	9.124	34.638
58.07	12.05	12.255	36.323
68.37	12.93	11.822	35.401
41.12	-5.08	10.363	34.927
74.62	6.01	11.252	35.166
55.02	3.37	10.729	35.208
72.05	0.04	10.186	35.021
124.18	-55.62	2.455	34.348
114.20	-57.02	2.451	34.374
114.76	-37.70	10.015	34.792
54.60	12.61	12.943	35.714
71.05	-3.94	10.036	34.901
69.25	-28.61	12.935	35.213
92.11	-33.01	9.275	34.695
