115.30	-15.14	12.909	34.957
105.99	-8.00	10.891	34.844
126.82	-47.78	9.335	34.672
37.86	19.72	21.784	40.556
93.35	-31.21	11.368	34.993
94.84	-51.36	2.497	34.077
92.30	-34.77	13.702	35.377
41.34	-32.91	15.050	35.416
135.81	-49.81	6.642	34.263
76.99	-33.98	12.650	35.142
95.64	-40.19	11.021	34.919
95.61	-42.86	10.933	34.899
62.15	-6.10	11.468	34.989
50.50	-57.62	1.795	34.510
59.81	12.48	13.924	35.515
139.48	-38.70	11.245	35.022
42.29	-19.40	15.388	35.384
71.54	-14.11	12.937	34.896
54.16	-31.04	14.018	35.391
68.76	-51.76	2.202	34.150
95.45	-29.52	13.093	35.268
68.25	-10.63	11.835	34.966
84.26	-37.25	12.139	35.094
33.02	-30.12	16.615	35.557
101.90	-23.93	13.933	35.418
82.05	0.82	11.525	34.983
59.99	21.67	15.600	36.274
83.91	15.87	11.384	35.041
84.14	-7.93	11.257	34.911
67.81	6.31	12.214	35.165
86.48	-3.72	9999.000	9999.000
37.91	19.92	21.733	40.607
48.21	-30.21	13.370	35.272
36.67	-39.65	14.290	35.329
69.55	13.40	12.818	35.426
84.71	-17.69	16.414	35.615
62.32	-6.28	12.043	35.052
89.23	-19.22	15.988	35.583
43.41	-52.80	1.883	34.400
55.59	16.72	13.651	35.745
102.66	-31.62	11.467	35.011
143.67	-48.73	8.915	34.584
46.89	12.80	14.688	36.146
136.83	-42.41	9.524	34.719
98.35	-45.75	5.342	34.109
99.03	-54.00	1.905	34.256
84.71	14.42	5.976	21.105
111.81	-46.87	9.863	34.738
108.29	-45.31	10.018	34.771
82.22	-15.39	14.135	35.347
122.33	-48.92	6.622	34.277
83.20	-0.35	5.976	21.122
122.50	-63.72	1.620	34.694
50.19	-19.93	18.453	35.545
36.88	23.05	21.829	40.547
45.07	-31.89	14.461	35.397
71.03	-52.70	2.225	34.148
87.01	-51.97	1.667	34.215
78.15	-20.95	18.394	35.708
100.15	-52.51	2.154	34.129
78.62	-45.68	7.660	34.442
65.49	19.44	15.037	35.970
86.26	-54.27	2.044	34.431
77.12	-20.46	18.218	35.736
86.59	-58.97	2.008	34.471
99.04	-18.54	15.411	35.442
71.34	9.94	12.581	35.291
56.48	-20.19	16.131	35.648
117.14	-40.89	9.613	34.659
106.32	-15.29	12.844	35.164
97.34	-55.87	1.980	34.136
104.46	-49.39	2.085	34.165
95.76	-49.70	5.302	34.246
135.29	-39.82	10.424	34.907
89.94	-27.35	12.638	35.013
135.62	-50.24	7.232	34.351
109.73	-42.11	9.826	34.704
110.69	-52.19	2.342	34.314
111.38	-12.37	10.642	34.667
95.39	-19.36	16.891	35.842
88.80	18.23	11.562	35.027
144.19	-47.75	9.248	34.644
58.07	12.05	13.354	36.357
68.37	12.93	12.752	35.426
41.12	-5.08	11.213	35.000
74.62	6.01	12.161	35.151
55.02	3.37	11.769	35.268
72.05	0.04	12.115	35.100
124.18	-55.62	2.505	34.247
114.20	-57.02	2.322	34.256
114.76	-37.70	10.632	34.835
54.60	12.61	13.321	35.622
71.05	-3.94	11.383	34.976
69.25	-28.61	14.832	35.431
92.11	-33.01	11.848	35.070
58.16	18.02	13.958	35.577
124.20	-52.68	3.405	34.107
58.09	2.12	11.241	35.026
85.73	4.34	12.214	35.059
56.50	-20.87	16.482	35.573
64.61	3.20	11.990	35.187
109.64	-34.18	10.841	34.912
52.30	-38.48	14.834	35.467
54.35	-9.28	11.034	31.508
111.80	-31.69	11.989	35.076
59.35	-25.20	14.287	35.395
72.28	-21.65	17.146	35.690
76.75	-26.17	14.136	35.373
138.23	-57.57	2.270	34.268
132.93	-48.93	8.970	34.599
45.19	-34.52	13.810	35.322
98.35	-12.62	11.599	34.613
86.17	-37.34	11.814	35.041
93.21	-16.04	14.548	35.342
41.08	-44.89	4.586	34.175
47.44	0.34	11.342	35.061
49.91	-6.14	10.554	34.919
43.32	-10.57	6.396	21.018
76.98	1.20	11.980	36.280
98.62	-1.72	11.151	35.022
82.04	-0.73	12.201	35.084
66.55	17.93	14.260	35.778
45.35	-44.60	4.805	34.158
100.51	-45.44	9.256	34.632
83.49	-17.48	16.284	35.673
52.78	-12.39	12.603	35.055
92.04	0.97	11.689	35.076
69.83	-36.19	12.708	35.206
20.55	-52.73	1.812	34.596
29.97	-31.70	12.425	35.126
113.83	-30.61	11.487	35.005
83.53	-54.73	1.721	34.634
107.05	-44.62	10.014	34.761
69.06	18.41	14.404	35.770
112.52	-11.16	11.000	24.817
63.86	18.78	15.295	35.990
64.67	14.05	13.604	35.548
75.92	-10.88	12.622	34.984
78.31	-50.72	1.891	34.316
109.64	-34.18	10.677	34.888
53.44	-29.24	13.725	35.378
55.63	10.11	9999.000	9999.000
92.50	-9.58	10.890	34.865
71.97	-9.18	12.332	35.001
82.58	-4.62	5.613	21.013
112.78	-22.55	15.274	35.565
48.59	-47.77	3.667	34.126
82.09	9.98	11.045	35.060
98.39	-54.24	2.087	34.459
75.87	-6.74	11.744	28.893
106.86	-41.06	9.923	34.750
140.11	-53.43	2.290	34.214
69.01	-28.68	14.109	35.375
59.95	-49.33	2.730	34.092
142.03	-47.91	9.382	34.665
141.16	-46.44	8.985	34.570
91.34	-8.22	11.237	34.920
61.07	-37.63	13.342	35.313
71.95	-19.36	16.452	32.956
71.77	-26.54	14.600	35.428
56.22	11.75	14.155	35.518
88.14	11.08	11.503	35.054
90.51	8.57	11.742	35.100
62.36	11.92	13.381	35.601
51.89	-26.89	14.075	35.363
58.70	-13.72	13.947	35.191
66.82	15.74	13.917	35.625
137.06	-42.32	9.629	34.745
51.90	-25.41	17.227	35.578
79.82	-0.55	11.959	22.909
92.74	-0.22	11.624	35.063
62.89	12.48	13.637	35.569
51.64	2.32	11.493	35.057
137.29	-58.20	2.319	34.373
55.28	-36.66	14.605	35.449
140.67	-49.85	8.630	34.522
46.61	-27.70	16.634	35.552
37.90	-21.71	13.519	35.173
103.63	-27.59	12.539	35.183
55.06	-13.17	13.495	35.118
125.62	-36.25	12.443	35.173
70.51	-44.65	8.497	34.576
42.19	-31.21	14.776	35.422
64.44	-13.00	12.734	35.111
28.72	-49.90	1.919	34.260
113.02	-22.54	15.479	35.579
44.73	-44.22	3.944	34.146
67.07	14.53	13.884	35.657
143.44	-41.72	11.250	35.022
68.28	13.19	12.917	35.435
64.31	11.26	12.748	35.476
86.96	-0.37	11.739	35.048
90.30	1.89	11.991	35.082
73.01	-0.18	12.223	35.073
47.02	11.81	14.697	36.071
140.84	-53.95	2.268	34.250
49.61	-2.90	11.253	34.986
84.52	-26.84	12.281	31.910
53.40	16.54	13.571	35.552
41.84	-47.41	3.344	34.107
63.68	11.26	13.028	35.598
125.56	-35.21	12.492	35.146
97.89	-41.76	10.658	34.886
95.77	-40.78	10.710	34.874
126.05	-45.04	9.423	34.662
64.94	18.11	14.820	38.329
70.96	-52.65	2.203	34.120
101.60	-18.56	14.785	35.653
108.11	-36.73	10.424	34.833
67.76	8.58	12.077	35.239
61.77	3.52	11.654	35.283
85.65	-53.92	2.021	34.408
85.84	-58.87	2.091	34.560
