58.09	2.12	13.785	35.157
85.73	4.34	14.094	34.946
56.50	-20.87	20.886	35.577
64.61	3.20	14.129	35.225
109.64	-34.18	12.170	35.114
52.30	-38.48	15.773	35.545
54.35	-9.28	12.812	31.569
111.80	-31.69	14.768	35.495
59.35	-25.20	16.995	35.576
72.28	-21.65	20.294	35.689
76.75	-26.17	17.401	35.666
138.23	-57.57	2.204	34.137
132.93	-48.93	8.994	34.604
45.19	-34.52	14.724	35.419
98.35	-12.62	16.696	34.595
86.17	-37.34	12.036	35.072
93.21	-16.04	19.506	35.674
41.08	-44.89	4.971	34.040
47.44	0.34	13.133	35.156
49.91	-6.14	12.140	35.053
43.32	-10.57	4.264	14.012
76.98	1.20	13.355	36.328
98.62	-1.72	12.117	35.053
82.04	-0.73	13.099	35.115
66.55	17.93	16.832	35.846
45.35	-44.60	4.344	33.860
100.51	-45.44	10.002	34.763
83.49	-17.48	18.957	35.507
52.78	-12.39	16.990	35.204
92.04	0.97	13.415	35.107
69.83	-36.19	13.135	35.270
20.55	-52.73	1.348	34.430
29.97	-31.70	14.206	35.296
113.83	-30.61	13.937	35.379
83.53	-54.73	0.236	34.326
107.05	-44.62	10.017	34.758
69.06	18.41	16.848	35.786
112.52	-11.16	13.620	24.539
63.86	18.78	17.827	36.002
64.67	14.05	16.803	35.692
75.92	-10.88	14.837	34.904
78.31	-50.72	1.045	34.078
109.64	-34.18	12.249	35.128
53.44	-29.24	14.947	35.500
55.63	10.11	9999.000	9999.000
92.50	-9.58	13.293	34.642
71.97	-9.18	14.874	35.078
82.58	-4.62	3.742	14.008
112.78	-22.55	18.839	35.779
48.59	-47.77	3.036	33.913
82.09	9.98	12.328	35.027
98.39	-54.24	1.220	34.218
75.87	-6.74	14.527	28.859
106.86	-41.06	10.099	34.763
140.11	-53.43	1.971	34.020
69.01	-28.68	17.231	35.757
59.95	-49.33	2.948	33.888
142.03	-47.91	9.234	34.625
141.16	-46.44	9.093	34.577
91.34	-8.22	12.761	34.779
61.07	-37.63	13.620	35.344
71.95	-19.36	20.168	33.104
71.77	-26.54	17.881	35.738
56.22	11.75	16.873	35.518
88.14	11.08	14.198	34.979
90.51	8.57	13.840	35.016
62.36	11.92	16.019	35.577
51.89	-26.89	15.944	35.527
58.70	-13.72	18.880	35.492
66.82	15.74	16.436	35.783
137.06	-42.32	10.849	34.958
51.90	-25.41	20.699	35.447
79.82	-0.55	13.322	23.805
92.74	-0.22	12.643	35.100
62.89	12.48	17.240	35.861
51.64	2.32	13.529	35.142
137.29	-58.20	1.947	34.198
55.28	-36.66	15.101	35.490
140.67	-49.85	8.910	34.570
46.61	-27.70	20.243	35.456
37.90	-21.71	16.322	35.347
103.63	-27.59	15.027	35.576
55.06	-13.17	19.892	35.430
125.62	-36.25	14.238	35.414
70.51	-44.65	9.755	34.690
42.19	-31.21	16.160	35.541
64.44	-13.00	17.619	35.343
28.72	-49.90	1.094	34.045
113.02	-22.54	19.042	35.740
44.73	-44.22	4.209	33.988
67.07	14.53	16.836	35.772
143.44	-41.72	11.786	35.124
68.28	13.19	15.741	35.738
64.31	11.26	14.404	35.560
86.96	-0.37	13.135	35.107
90.30	1.89	13.386	35.066
73.01	-0.18	13.091	35.111
47.02	11.81	14.390	35.646
140.84	-53.95	2.058	34.096
49.61	-2.90	13.703	35.149
84.52	-26.84	13.727	32.044
53.40	16.54	15.773	35.586
41.84	-47.41	2.841	33.932
63.68	11.26	15.918	35.842
125.56	-35.21	14.093	35.383
97.89	-41.76	10.887	34.922
95.77	-40.78	10.985	34.916
126.05	-45.04	9.435	34.656
64.94	18.11	16.944	38.231
70.96	-52.65	1.623	33.925
101.60	-18.56	19.053	35.941
108.11	-36.73	11.540	35.012
67.76	8.58	13.830	35.231
61.77	3.52	14.774	35.304
85.65	-53.92	1.210	34.227
85.84	-58.87	0.538	34.255
58.27	11.78	16.303	35.546
48.40	-24.29	21.215	35.389
25.80	-47.47	4.166	34.013
134.21	-47.60	9.079	34.589
66.28	12.71	15.320	35.486
89.10	-5.43	13.320	34.989
116.59	-52.80	1.315	34.006
104.51	-49.68	3.028	34.646
97.17	-10.78	14.978	34.772
120.73	-43.31	9.665	34.710
65.54	-29.26	15.220	35.461
98.02	-57.46	1.810	34.486
35.81	-46.62	6.600	34.095
109.75	-23.85	16.976	35.713
111.23	-30.47	15.709	35.660
55.46	-29.09	15.373	0.067
90.39	-49.61	5.860	33.977
98.47	-2.45	12.860	35.081
30.35	-43.14	8.970	34.476
113.65	-55.26	1.461	34.004
30.60	-48.99	6.780	34.311
86.42	-44.13	9.868	34.721
27.64	-35.50	15.400	35.433
62.24	-37.14	13.914	35.697
132.25	-37.46	11.937	35.085
126.03	-34.08	13.200	35.246
78.51	1.13	13.628	35.108
81.10	-24.47	17.697	35.755
52.93	-46.38	2.875	33.981
97.62	-55.61	2.116	34.041
83.17	0.95	13.374	35.148
70.52	-26.21	16.597	35.588
59.60	-4.45	12.644	35.106
67.00	11.87	15.005	35.493
63.72	3.98	14.001	35.203
39.85	18.79	22.073	40.523
65.92	-10.22	13.799	35.048
135.44	-50.18	7.276	34.321
109.25	-21.05	18.228	35.739
56.60	1.92	12.274	35.093
72.07	-23.87	20.205	35.653
104.53	-14.30	17.189	35.166
106.60	-8.85	9999.000	9999.000
44.42	-12.14	9999.000	9999.000
53.78	2.95	13.467	35.287
100.48	-23.82	19.856	35.719
91.09	0.68	13.774	35.127
46.54	-26.38	17.580	35.532
111.27	-57.03	1.026	34.008
115.30	-53.62	1.606	34.161
102.62	-10.19	13.304	34.625
82.12	-34.58	12.489	35.120
36.92	23.03	22.270	40.455
71.22	9.90	14.595	35.258
100.70	-27.34	13.212	35.297
117.74	-54.94	2.127	33.999
55.64	-50.55	2.319	33.915
71.86	-21.78	20.366	35.711
66.02	-39.12	13.807	35.359
85.60	-18.68	19.858	35.714
114.31	-15.55	16.573	34.780
66.22	3.15	14.581	35.179
63.95	14.46	16.786	35.821
110.60	-18.16	17.763	35.430
67.20	21.66	18.501	36.077
81.45	0.85	13.360	35.112
80.98	-42.04	11.520	35.020
23.08	-45.97	6.920	34.245
129.69	-52.46	4.116	34.004
96.11	0.07	13.404	35.086
78.80	-21.87	21.006	35.687
67.29	11.65	14.684	35.534
65.25	-15.86	19.649	35.692
67.28	-23.08	19.537	35.674
60.88	15.63	17.496	35.678
128.71	-61.58	2.033	34.381
116.94	-46.24	9.805	34.740
79.47	2.07	9999.000	9999.000
117.97	-15.69	15.774	34.711
129.99	-59.91	1.669	34.294
131.50	-60.88	1.634	34.210
44.69	-31.16	16.606	35.542
24.45	-48.91	2.423	33.954
51.49	-22.57	21.138	35.501
131.65	-39.99	10.572	34.873
75.72	-23.82	19.965	35.758
139.17	-54.06	3.864	34.064
113.30	-17.90	18.147	35.614
80.33	-1.34	14.067	35.137
59.80	7.96	14.291	35.387
30.74	-50.17	4.150	34.072
64.94	18.22	16.900	35.839
66.24	10.23	14.671	35.456
59.86	12.02	16.701	35.595
67.55	11.59	14.795	35.514
88.91	-39.53	11.226	34.954
95.50	-16.55	19.474	35.658
36.76	-32.36	15.505	35.492
63.38	-14.34	18.130	35.383
112.75	-20.04	18.327	35.545
47.26	12.28	13.856	35.661
121.47	-55.22	1.852	34.004
120.87	-46.03	9.425	34.643
99.80	-36.20	12.998	35.258
79.47	-42.79	11.373	34.967
142.22	-50.15	8.648	34.503
126.10	-45.26	9.326	34.645
50.15	-36.42	14.849	35.476
72.38	-11.80	15.272	35.118
59.44	-30.39	15.324	35.477
76.94	-34.02	13.340	35.242
92.51	4.70	14.199	35.155
52.48	-11.26	14.153	35.188
82.35	-12.40	15.877	34.945
66.93	10.47	14.930	35.487
76.05	-9.53	14.629	34.846
95.82	-49.47	4.755	34.068
98.54	-54.41	1.766	34.294
83.87	11.83	15.291	34.958
83.51	-13.40	16.300	35.047
64.67	-38.27	13.612	35.274
103.25	-43.17	10.546	34.840
30.05	-51.31	1.423	34.002
143.54	-41.03	11.809	35.143
141.11	-46.33	9.056	34.580
136.90	-39.29	11.546	35.063
105.79	-7.71	12.745	34.686
92.43	-40.99	11.294	34.939
78.17	2.82	13.666	35.161
27.28	-43.09	11.238	34.864
126.88	-43.02	9.576	34.685
124.67	-41.18	10.296	34.790
96.31	-1.92	12.576	35.084
95.88	-61.47	1.078	34.579
92.02	0.84	13.634	35.106
104.45	-8.04	13.000	34.588
95.09	-35.31	12.198	35.111
96.34	-33.32	14.542	35.577
100.53	-56.30	1.727	34.282
60.49	-29.66	16.142	35.527
44.64	1.63	9999.000	9999.000
93.49	1.90	13.161	35.064
85.98	4.22	14.105	35.070
141.87	-62.75	2.033	34.555
49.61	-28.55	9999.000	9999.000
141.87	-62.75	9999.000	9999.000
134.18	-45.81	9.920	34.755
92.00	-16.48	19.590	36.573
70.15	-16.32	18.715	35.437
97.95	-35.09	13.377	35.352
105.53	-59.07	1.818	34.429
101.27	-5.04	13.056	34.972
79.58	-1.94	13.266	35.111
77.21	-5.21	12.774	34.947
77.69	-4.49	12.457	35.000
86.14	-3.30	13.762	35.131
86.80	-18.04	18.546	35.171
68.59	11.26	14.065	35.345
87.44	-11.61	16.450	35.354
94.03	-13.82	16.098	34.811
65.02	12.34	14.968	35.467
88.58	-17.13	20.082	35.670
137.60	-40.68	11.637	35.092
57.72	-3.93	12.833	35.107
20.49	-37.73	12.347	35.109
144.42	-12.50	20.221	35.691
53.52	-33.10	16.389	35.566
37.87	19.71	22.192	40.465
25.17	-36.10	17.303	35.649
84.88	-17.61	20.342	35.648
104.49	-35.54	11.266	34.983
43.46	-47.81	4.573	34.097
73.93	1.75	12.952	35.143
42.02	-21.78	14.961	35.372
98.37	-17.88	19.495	35.410
129.27	-35.85	12.340	35.177
91.48	-32.25	12.891	35.125
141.44	-40.23	11.383	35.058
60.12	-23.26	20.454	35.610
100.45	-31.06	13.948	35.435
70.35	-31.05	14.894	35.473
92.47	4.62	13.747	35.297
33.61	-26.49	13.284	35.185
73.18	7.09	14.695	35.103
59.85	21.14	17.233	36.195
69.84	-44.35	10.191	34.771
121.84	-42.38	9.477	34.638
44.58	-32.77	15.831	35.511
54.13	-14.94	18.995	35.386
37.91	19.92	22.105	40.527
113.87	-35.97	13.391	35.333
53.59	-40.24	15.402	35.503
20.34	-37.03	13.382	35.178
66.05	-50.27	1.862	33.856
70.93	-52.65	1.515	33.919
82.18	-43.57	10.305	34.728
60.19	15.08	17.644	36.042
65.44	19.33	17.851	36.039
141.31	-41.17	11.098	35.006
85.46	-58.87	1.381	34.398
85.53	-53.76	0.712	34.109
113.37	-34.93	12.464	35.130
46.82	12.76	13.828	35.723
97.16	-55.55	2.071	34.022
29.42	-36.13	17.354	35.582
104.36	-49.80	3.126	33.958
88.23	13.03	13.593	35.966
91.15	12.10	14.521	34.932
44.57	-48.55	2.624	33.985
85.42	16.18	14.689	35.376
87.25	13.60	13.678	34.992
88.30	-19.39	19.813	35.857
71.24	9.08	14.464	35.160
48.85	-21.38	20.288	35.487
135.21	-50.17	7.197	34.280
76.33	-12.02	14.778	34.852
135.82	-41.44	11.225	35.014
101.52	-25.48	16.606	35.741
66.68	-16.48	20.068	35.858
110.70	-38.27	11.675	34.989
32.16	-47.28	3.296	33.892
66.19	11.45	17.061	35.619
122.86	-48.56	7.857	34.439
21.19	-49.04	2.681	34.005
94.92	-26.66	15.032	35.541
122.22	-36.36	10.832	34.833
70.92	-52.67	1.470	33.917
63.39	-1.43	13.658	35.152
63.68	8.62	13.488	35.276
48.75	-25.83	18.041	35.554
98.31	-21.00	19.590	35.506
33.49	-30.34	9999.000	9999.000
118.52	-13.77	16.797	34.789
53.32	-22.19	20.590	35.514
69.77	-20.58	19.128	35.729
59.39	-3.62	13.764	35.164
55.97	-7.56	12.198	35.001
118.59	-60.38	1.608	34.312
95.32	-30.08	15.276	35.603
92.87	-50.79	2.069	33.993
105.21	-38.31	11.488	34.993
117.72	-14.45	16.958	34.601
46.94	-51.04	1.686	34.030
39.84	18.82	22.064	40.524
57.72	-56.10	1.646	34.299
115.26	-16.12	17.513	35.102
82.38	0.91	13.347	35.032
101.94	-23.59	17.758	35.836
129.04	-38.74	10.586	34.845
84.08	16.21	12.832	35.012
104.01	-31.48	12.278	35.157
89.87	0.95	13.208	35.087
92.55	-11.04	13.905	34.626
106.74	-46.76	8.012	34.422
67.63	6.18	14.071	35.199
25.03	-51.36	1.124	34.185
122.71	-44.35	9.496	34.646
30.29	-53.52	1.871	33.985
22.16	-51.67	0.084	34.136
92.44	4.56	14.945	35.175
72.66	3.68	13.330	35.189
87.05	-45.94	9.030	34.546
75.53	-15.99	18.453	35.557
96.90	-37.90	10.941	34.889
74.69	-11.09	15.117	34.989
83.50	-33.47	9999.000	9999.000
114.28	-35.56	13.172	23.334
61.38	-13.69	19.260	35.640
138.90	-54.90	3.527	34.089
99.57	-9.08	12.518	34.655
73.29	-28.56	14.703	35.422
91.23	-24.13	19.251	35.833
120.17	-38.85	10.681	34.816
42.49	-45.51	4.547	33.990
41.51	-28.76	16.206	35.592
41.37	-38.83	15.805	35.494
143.83	-49.17	8.899	34.573
68.14	14.71	16.439	35.798
85.95	-3.38	13.751	35.122
54.62	-34.25	15.077	35.456
84.95	-0.01	13.303	35.148
97.83	-22.52	17.939	35.698
89.75	-42.18	10.286	32.998
99.68	-26.91	15.285	31.896
39.77	-26.42	17.080	35.568
79.88	-24.11	15.446	35.530
65.51	16.86	17.294	36.012
84.81	-46.75	3.817	33.805
83.13	-42.28	11.057	34.920
82.26	4.35	14.022	35.091
95.12	-54.31	1.618	34.036
35.63	-49.27	1.842	34.014
98.45	-54.61	1.375	34.220
53.91	-41.25	7.999	34.240
38.84	-44.99	4.730	33.994
96.90	-23.96	17.328	35.829
105.94	-7.09	12.019	34.782
80.62	-8.47	14.581	34.807
96.19	-17.04	19.429	35.665
132.07	-42.19	10.671	34.884
140.97	-46.22	9.044	34.573
45.80	2.30	9999.000	9999.000
88.68	18.25	13.855	34.978
78.34	-45.97	8.281	34.354
120.78	-47.25	9.437	34.630
143.50	-64.99	-0.258	34.530
120.86	-40.49	9.563	34.624
93.76	-28.53	14.608	35.445
83.51	-33.44	12.414	35.087
86.25	-56.00	2.064	34.311
43.10	-58.15	1.425	34.448
63.66	8.11	14.207	35.326
84.58	1.14	12.957	35.088
87.03	-31.32	9999.000	9999.000
88.32	-19.88	19.387	35.771
40.30	-24.58	17.050	35.587
66.97	10.47	14.527	35.358
87.61	-40.88	11.406	34.968
86.39	-19.88	20.211	35.771
57.46	8.30	15.272	35.604
111.73	-34.04	13.109	35.256
44.53	-6.07	12.615	35.162
59.17	-6.27	12.094	35.026
88.40	-35.60	12.292	35.119
22.44	-49.33	2.606	33.994
65.24	-1.91	14.121	35.149
51.98	-9.94	14.001	35.132
92.40	4.51	13.579	35.189
39.89	-48.58	2.270	33.931
77.15	-17.24	17.657	35.154
92.66	-40.62	11.235	34.929
141.30	-39.17	11.205	34.995
126.29	-56.90	1.307	34.009
101.71	-9.05	12.868	34.614
107.07	-64.27	-1.860	34.353
86.02	-59.75	1.393	34.579
85.08	-32.74	12.811	35.160
57.84	-13.27	17.209	35.485
25.15	-51.39	0.565	34.138
21.69	-47.99	4.814	34.106
81.87	-0.98	13.786	35.139
24.60	-48.27	3.063	33.989
111.64	-47.72	8.659	34.537
64.21	-66.35	-1.825	34.360
111.22	-17.94	17.180	35.520
52.19	-10.28	14.826	35.186
92.71	-15.25	19.427	35.515
90.23	-27.54	15.005	35.501
84.83	-0.79	13.906	35.140
43.06	-23.24	17.620	35.428
82.14	0.13	13.439	35.120
105.69	-34.70	12.653	35.219
94.81	-33.21	12.147	35.073
114.93	-43.65	9.948	34.747
96.43	-55.56	2.178	34.027
132.57	-43.50	10.153	34.778
64.30	-44.43	14.095	35.349
84.17	-4.03	12.907	35.055
68.68	10.21	13.970	35.355
47.14	11.82	14.636	35.662
110.06	-14.86	16.083	27.207
116.04	-14.72	16.678	34.658
112.54	-31.63	12.991	36.824
115.61	-47.80	8.599	34.568
143.15	-43.89	10.780	34.946
130.15	-35.54	12.685	35.249
129.42	-39.94	10.583	34.862
32.10	-32.95	17.385	29.281
30.97	-65.64	0.504	34.565
47.08	-38.38	10.297	34.702
61.47	-39.24	13.307	35.288
139.93	-41.35	12.817	35.356
98.05	-52.50	2.789	34.005
67.28	12.90	15.741	35.585
34.26	-36.74	16.798	35.584
85.26	-53.55	1.392	34.240
85.52	-58.93	0.831	34.331
94.73	-50.27	6.024	34.027
95.81	-49.19	5.074	34.097
104.19	-49.74	3.061	33.949
118.69	-14.51	16.702	34.676
122.17	-50.20	6.948	34.278
103.84	-17.69	17.121	34.968
61.27	9.56	15.650	36.016
135.09	-50.27	7.442	34.316
135.28	-39.65	10.726	34.879
36.94	-23.61	17.813	35.424
67.37	-53.18	1.346	33.909
116.19	-14.27	19.210	35.151
140.44	-61.62	2.130	34.466
81.36	10.12	13.000	35.004
40.82	-15.68	16.334	35.249
83.57	-36.52	12.357	35.107
83.51	-33.44	12.452	35.093
97.41	-10.47	14.488	34.601
107.11	-35.45	11.893	35.027
83.56	-33.33	12.409	35.093
129.96	-57.75	1.802	34.076
108.88	-31.68	13.640	35.335
98.44	-7.34	12.550	34.813
37.92	19.91	22.070	40.537
34.45	-42.51	9.445	34.567
92.34	4.44	13.136	35.184
108.17	-12.10	14.221	35.129
75.68	-22.93	18.891	35.773
60.62	-17.05	20.368	35.326
46.77	12.76	13.926	35.746
83.10	-28.75	16.286	35.644
136.60	-62.44	1.999	34.505
137.76	-62.62	1.799	34.625
143.13	-61.38	1.742	34.477
52.59	-2.07	12.238	35.082
109.75	-34.41	12.579	35.172
71.52	-41.49	12.492	35.117
61.49	0.69	13.163	35.149
88.55	-30.83	13.895	35.312
130.86	-36.79	13.066	35.303
95.79	-38.70	10.900	34.903
135.73	-41.98	10.869	34.937
138.50	-37.38	13.134	35.416
83.10	2.42	13.733	35.120
123.67	-56.56	1.893	34.109
67.18	21.67	18.666	36.156
67.60	10.64	13.813	35.319
90.36	1.94	13.476	35.075
87.25	-0.30	13.946	35.102
91.49	-35.70	11.769	34.974
72.75	0.45	13.538	35.123
70.07	-11.31	13.289	35.153
99.33	-8.28	12.722	34.694
79.16	-21.20	20.914	35.691
67.17	14.25	15.774	35.681
84.06	-9.67	14.560	34.656
97.70	-12.37	16.684	34.526
50.32	-37.54	13.619	35.257
85.69	-45.42	11.230	34.980
98.34	-30.51	15.016	35.583
28.83	-45.33	6.000	34.080
21.66	-47.56	4.885	34.094
77.04	-24.63	18.276	35.755
23.40	-40.89	10.646	34.855
38.29	-30.99	16.881	35.600
71.11	9.83	14.336	35.188
68.27	-54.45	1.467	33.889
36.99	23.02	22.304	40.451
98.26	-54.70	0.869	34.165
71.08	-9.08	14.290	35.059
70.96	-36.98	13.038	35.237
122.73	-38.02	10.437	28.459
85.57	-0.76	13.732	35.111
114.46	-44.14	10.141	34.820
103.23	-7.34	12.553	34.640
33.90	-39.24	13.297	35.202
87.01	-31.32	13.288	35.249
20.68	-35.98	9999.000	9999.000
49.55	-20.55	21.269	35.388
88.55	-30.83	9999.000	9999.000
65.00	16.05	9999.000	9999.000
117.01	-55.41	1.735	34.026
116.02	-12.54	16.496	34.519
72.01	-24.05	20.513	35.638
93.83	-63.93	0.688	34.625
109.75	-34.41	12.632	35.182
55.01	-42.64	8.912	34.467
58.23	-37.81	14.098	35.392
65.55	-60.25	1.540	34.380
87.97	-41.85	11.324	24.499
23.03	-45.55	8.203	34.380
66.26	11.20	15.446	35.585
69.56	17.46	17.182	0.000
83.65	-12.14	14.873	34.769
73.72	-6.62	14.177	35.031
50.68	-2.67	12.951	35.092
39.98	-51.23	1.855	34.189
33.80	-40.20	11.051	34.863
83.98	-53.25	1.602	0.033
85.35	3.33	13.875	35.037
107.45	-14.76	18.082	35.193
97.35	-28.57	14.414	35.479
47.20	12.31	14.701	35.898
57.06	-34.05	14.681	35.503
42.33	-26.58	16.214	35.551
140.81	-46.15	9.095	34.581
99.09	-25.49	17.447	35.799
50.39	0.92	12.813	35.117
54.35	7.96	17.196	35.458
67.75	-7.10	14.819	35.058
67.38	-11.94	14.409	35.088
74.14	-36.41	13.313	35.301
108.70	-24.57	18.345	35.801
119.79	-40.90	10.023	34.707
83.58	-33.29	12.574	35.120
116.50	-41.62	9.748	34.680
64.77	21.09	9999.000	9999.000
77.21	-31.23	13.924	35.319
70.61	16.22	9999.000	9999.000
67.89	17.31	9999.000	9999.000
67.38	16.98	9999.000	9999.000
90.74	0.42	13.423	35.108
109.25	-31.26	14.187	35.419
69.76	18.59	9999.000	9999.000
56.12	11.15	13.757	35.777
68.32	16.04	15.393	38.436
89.19	-37.27	11.557	34.985
72.19	14.26	9999.000	9999.000
132.38	-58.21	0.786	33.984
74.27	-42.17	12.451	35.164
107.85	-23.51	19.871	35.612
130.39	-36.34	12.996	35.272
91.06	-40.81	11.227	34.946
75.65	-27.83	16.598	35.710
88.40	-30.85	13.993	35.327
96.84	-53.26	2.036	34.021
110.44	-40.41	11.974	35.099
99.55	-36.81	14.432	35.623
64.74	14.15	17.324	35.840
102.45	-37.43	12.327	35.239
35.42	-50.58	1.212	34.015
23.54	-41.38	9.668	34.578
85.52	-18.94	19.941	35.699
73.39	-20.78	19.679	35.754
109.46	-42.57	10.068	34.744
81.66	0.91	13.295	35.105
133.83	-39.13	11.645	35.108
33.88	-36.70	16.638	35.591
60.79	15.54	17.066	35.779
119.03	-62.83	1.516	34.674
33.04	-46.32	5.817	34.104
67.23	10.01	14.555	35.357
100.81	-29.98	15.161	35.602
105.92	-12.30	16.250	34.593
42.71	-20.77	15.374	35.400
95.11	-64.53	-1.829	34.340
78.11	-62.75	1.699	34.629
100.36	-40.11	11.855	35.137
99.01	-17.62	19.990	35.352
48.01	-35.30	15.379	35.495
43.89	-41.59	12.321	35.023
41.36	-34.90	15.145	35.447
60.35	0.34	13.631	35.155
51.97	-24.06	22.335	35.327
70.90	16.73	16.892	35.717
144.57	-45.64	10.857	34.965
111.92	-46.99	9.927	34.919
105.78	-20.54	18.178	35.778
116.13	-54.48	2.567	34.048
63.12	12.05	15.961	35.552
86.97	-31.33	13.355	35.276
83.89	-31.68	12.797	31.076
130.58	-34.97	12.695	35.193
101.21	-14.34	16.046	34.655
36.89	-25.84	17.379	35.574
70.90	-52.67	1.405	33.916
92.10	0.84	13.465	35.084
65.40	19.27	17.957	36.013
86.07	-58.92	1.373	34.249
66.78	11.99	14.976	35.465
42.81	-30.29	15.254	31.402
84.79	-53.33	1.523	34.316
33.43	-42.74	10.026	34.683
68.51	-37.21	13.360	35.294
37.88	19.71	22.200	40.465
125.84	-43.21	9.574	34.678
88.67	-11.09	15.091	34.693
104.17	-49.48	3.171	33.962
95.87	-55.46	2.221	34.019
83.77	12.18	15.325	34.952
106.33	-43.73	10.050	34.760
74.20	-9.93	15.219	34.954
54.82	-28.45	15.349	35.502
96.05	-20.57	19.952	35.677
135.09	-50.43	7.588	34.358
101.36	-38.75	11.359	34.981
77.89	-29.04	15.565	35.562
91.32	-51.09	2.532	34.053
59.85	20.69	18.080	36.376
56.94	4.24	12.207	35.128
55.70	1.10	3.943	14.079
84.77	5.08	15.457	34.954
88.65	15.62	14.940	34.940
89.04	-28.61	14.216	33.095
86.74	-52.59	0.604	34.104
67.50	14.05	16.931	35.894
80.28	4.83	13.360	35.066
74.50	5.72	13.951	35.164
103.92	-31.13	13.099	35.278
61.19	16.89	17.559	35.750
39.78	-52.07	1.137	34.138
130.48	-61.76	1.800	34.485
111.76	-11.69	12.409	34.601
113.04	-36.41	13.216	35.296
31.49	-35.88	16.947	35.543
88.30	-30.85	14.226	35.372
91.97	-16.56	19.815	36.660
69.83	-1.95	13.827	35.154
60.69	2.28	13.399	35.158
59.70	-28.48	16.482	35.553
80.16	-1.96	13.617	35.106
77.29	-5.52	12.622	35.013
66.73	17.80	16.808	35.789
77.39	-4.57	12.560	35.012
123.29	-61.74	1.870	34.544
66.36	-13.73	17.166	35.403
67.81	-14.68	17.960	35.492
111.27	-39.62	10.293	34.776
72.89	-17.35	18.699	35.398
106.41	-53.08	1.231	34.042
68.48	11.23	13.982	35.315
115.87	-12.40	15.783	34.520
65.13	12.47	16.411	35.704
100.70	-26.75	13.809	35.391
47.60	-24.20	18.185	35.488
90.20	-56.93	1.266	34.301
94.43	-28.50	14.113	35.347
83.76	3.70	13.612	35.118
54.15	11.11	14.569	35.586
78.18	4.47	13.566	35.093
65.43	17.84	16.992	35.916
