97.11	-44.22	7.739	34.442
62.69	12.17	10.953	35.569
55.55	12.95	11.996	35.510
88.69	11.48	9.262	35.032
90.21	8.61	8.919	35.064
71.90	-19.20	9.283	32.271
115.39	-15.36	6.941	34.626
127.33	-47.72	8.729	34.603
82.31	-15.19	7.988	34.694
41.45	-33.83	11.874	35.044
117.31	-41.39	9.237	34.760
77.02	-34.50	10.706	34.882
135.25	-50.37	4.840	34.282
96.35	-40.16	8.902	34.589
95.40	-50.30	4.009	34.285
44.72	-32.31	11.549	35.011
62.03	-6.17	9.086	34.875
144.76	-48.45	7.746	34.479
49.67	-57.83	1.959	34.688
91.34	-8.45	8.283	34.805
42.08	-6.23	8.212	34.841
80.82	11.06	9.139	35.013
42.05	-18.79	9.239	34.721
70.82	-13.72	7.930	34.653
84.47	-36.56	10.331	34.821
47.61	-29.52	10.772	34.897
106.28	-8.00	7.925	34.785
62.44	-6.50	8.953	34.865
54.82	-30.68	11.579	35.045
95.62	-30.64	9.791	34.743
69.30	-51.53	2.489	34.499
68.17	-10.41	8.468	34.805
32.99	-30.52	12.317	35.102
92.39	-35.42	6.930	34.471
93.02	-31.32	9.499	34.708
85.16	-8.21	8.024	34.796
102.19	-23.34	9.169	34.679
82.84	0.92	9.423	34.937
84.36	16.53	9.336	35.015
88.20	-30.86	9.803	34.736
67.43	6.01	10.019	35.187
90.01	-19.32	8.881	34.655
69.51	13.42	11.155	35.495
38.41	-37.31	11.770	35.008
138.96	-38.33	8.615	34.571
59.98	12.61	11.455	35.560
108.48	-45.50	9.734	34.717
70.87	-52.68	2.401	34.492
43.47	-52.94	2.198	34.628
102.55	-31.75	9.183	34.654
115.61	-37.97	9.285	34.694
86.41	-3.76	9999.000	9999.000
99.45	-53.79	2.337	34.609
85.70	-18.02	9.100	34.673
104.48	-49.22	2.252	34.583
114.26	-47.59	8.009	34.528
99.17	-45.91	4.083	34.227
122.10	-49.08	4.844	34.301
86.89	-31.33	9.832	34.736
50.22	-20.02	10.427	34.841
55.90	17.11	12.088	35.710
84.25	14.54	9.227	35.025
90.26	-27.01	9.889	34.588
76.90	-20.59	9.944	34.769
136.64	-42.45	8.133	34.525
77.88	-44.21	7.253	34.488
101.31	-53.04	2.384	34.510
134.38	-39.75	8.479	34.590
99.07	-18.60	7.956	34.577
86.27	-59.05	2.052	34.699
84.85	-53.14	2.264	34.673
56.69	-19.95	10.149	34.873
117.15	-40.95	9.195	34.666
106.46	-15.03	7.697	34.647
95.60	-55.64	2.482	34.468
111.43	-52.06	2.388	34.586
83.16	-0.14	9.163	35.039
135.09	-50.65	4.756	34.270
109.50	-42.47	9.212	34.656
94.39	6.90	9.209	35.064
95.17	-19.53	9.198	34.787
88.58	18.37	9.466	35.017
77.95	-20.99	10.517	34.852
68.31	12.86	10.925	35.471
64.76	2.02	9.551	35.092
57.84	11.74	10.824	36.309
109.26	-22.56	7.413	34.515
54.92	3.59	9.349	35.132
72.23	0.95	9.559	35.049
125.00	-55.48	2.433	34.516
123.63	-54.19	2.989	34.366
59.37	-25.10	10.766	34.901
71.58	-3.75	8.611	34.948
51.82	-40.05	12.794	35.190
63.89	4.21	9.950	35.198
138.43	-57.65	2.422	34.554
91.85	-33.58	6.959	34.480
85.70	4.38	9.308	35.011
58.62	18.69	12.301	35.830
57.75	2.02	9.917	35.152
76.92	-26.58	10.703	34.882
58.34	2.88	9.789	35.149
115.76	-37.23	8.865	34.630
56.97	-20.77	10.054	34.790
54.16	-9.23	8.210	31.420
41.25	-44.75	3.385	34.228
72.16	-21.14	9.759	34.746
67.17	21.66	12.005	35.718
64.61	3.13	9.687	35.105
106.72	-44.43	9.214	34.634
112.09	-30.73	9.459	34.687
93.14	-16.03	7.467	34.592
132.57	-48.93	8.771	34.598
69.06	-28.62	11.015	34.929
54.62	12.63	11.412	35.565
45.75	-35.20	11.654	35.026
85.76	-37.32	10.878	34.898
69.16	-36.71	11.462	35.000
92.11	0.80	9.045	35.014
98.45	-1.79	9.306	34.994
47.97	-0.65	9.288	35.023
83.49	-17.66	8.535	34.628
102.33	-44.65	8.131	34.563
45.72	-44.57	3.075	34.272
98.21	-12.45	7.488	34.677
52.56	-12.90	8.690	34.754
77.01	1.65	9.387	36.265
81.82	-0.22	9.121	35.024
63.69	18.66	11.771	35.681
66.59	17.86	11.713	35.660
75.14	-6.11	8.542	28.875
21.73	-52.36	1.790	34.714
49.25	-6.34	8.765	34.862
42.89	-9.93	8.379	34.718
69.29	18.20	11.578	35.606
82.73	-55.21	1.850	34.750
64.18	14.13	11.371	35.521
78.12	-51.51	2.301	34.590
53.04	-29.74	11.232	35.015
79.94	-24.28	9.528	34.712
71.17	-9.24	8.842	34.836
112.91	-22.35	8.812	34.619
48.90	-47.40	2.956	34.258
98.27	-54.76	2.286	34.669
30.33	-31.12	8.230	34.696
74.82	-10.88	8.601	34.769
113.97	-31.58	8.279	34.571
54.56	10.50	9999.000	9999.000
140.43	-52.72	2.452	34.454
106.60	-40.28	9.233	34.660
140.41	-46.05	8.838	34.599
68.68	-28.78	10.886	34.925
111.47	-9.82	7.535	25.342
82.56	-4.60	8.546	34.870
144.97	-47.89	8.493	34.565
62.19	-37.82	11.945	35.055
59.84	-49.23	2.601	34.389
71.94	-26.74	10.576	34.863
52.13	-26.62	10.918	34.929
103.23	-43.81	9.390	34.675
59.15	-13.48	7.714	34.677
51.81	-24.94	11.966	34.971
93.06	-0.40	8.930	35.010
