97.11	-44.22	9.752	34.688
62.69	12.17	13.483	35.574
55.55	12.95	14.882	35.543
88.69	11.48	11.705	35.055
90.21	8.61	11.719	35.097
71.90	-19.20	16.682	32.974
115.39	-15.36	13.587	35.087
127.33	-47.72	9.279	34.661
82.31	-15.19	13.912	35.358
41.45	-33.83	15.006	35.420
117.31	-41.39	9.595	34.742
77.02	-34.50	12.826	35.187
135.25	-50.37	6.716	34.273
96.35	-40.16	10.777	34.881
95.40	-50.30	6.113	34.321
44.72	-32.31	14.417	35.383
62.03	-6.17	11.375	34.966
144.76	-48.45	8.923	34.586
49.67	-57.83	1.764	34.522
91.34	-8.45	11.770	34.953
42.08	-6.23	10.529	34.926
80.82	11.06	11.357	35.031
42.05	-18.79	13.719	35.190
70.82	-13.72	13.125	35.092
84.47	-36.56	12.084	35.089
47.61	-29.52	13.716	35.330
106.28	-8.00	10.614	34.825
62.44	-6.50	11.332	34.987
54.82	-30.68	14.150	35.408
95.62	-30.64	13.262	35.305
69.30	-51.53	2.317	34.197
68.17	-10.41	12.185	35.005
32.99	-30.52	16.801	35.543
92.39	-35.42	13.457	35.330
93.02	-31.32	12.207	35.130
85.16	-8.21	11.158	34.930
102.19	-23.34	13.336	35.319
82.84	0.92	12.470	35.000
84.36	16.53	11.595	35.034
88.20	-30.86	12.292	35.118
67.43	6.01	12.146	35.159
90.01	-19.32	16.483	35.655
69.51	13.42	12.908	35.439
38.41	-37.31	15.564	35.456
138.96	-38.33	11.489	35.071
59.98	12.61	14.416	35.674
108.48	-45.50	10.038	34.772
70.87	-52.68	2.251	34.172
43.47	-52.94	1.811	34.363
102.55	-31.75	11.429	35.003
115.61	-37.97	10.827	34.867
86.41	-3.76	11.716	35.048
99.45	-53.79	2.161	34.340
85.70	-18.02	17.398	35.721
104.48	-49.22	1.694	34.150
114.26	-47.59	9.745	34.721
99.17	-45.91	6.264	34.253
122.10	-49.08	6.728	34.289
86.89	-31.33	12.252	35.110
50.22	-20.02	18.406	35.551
55.90	17.11	13.576	35.602
84.25	14.54	6.051	21.122
90.26	-27.01	13.734	35.157
76.90	-20.59	18.005	35.705
136.64	-42.45	9.620	34.737
77.88	-44.21	10.898	34.867
101.31	-53.04	2.030	34.175
134.38	-39.75	10.172	34.856
99.07	-18.60	15.995	35.518
86.27	-59.05	1.916	34.483
84.85	-53.14	1.734	34.407
56.69	-19.95	16.727	35.685
117.15	-40.95	9.606	34.654
106.46	-15.03	13.718	35.249
95.60	-55.64	2.005	34.117
111.43	-52.06	2.312	34.324
83.16	-0.14	6.068	21.075
135.09	-50.65	6.872	34.291
109.50	-42.47	9.845	34.710
94.39	6.90	11.892	35.099
95.17	-19.53	17.243	35.873
88.58	18.37	11.925	35.027
77.95	-20.99	18.595	35.746
68.31	12.86	12.899	35.450
64.76	2.02	11.622	35.089
57.84	11.74	13.795	36.449
109.26	-22.56	12.186	35.120
54.92	3.59	10.589	35.038
72.23	0.95	12.443	35.124
125.00	-55.48	2.166	34.226
123.63	-54.19	3.553	34.131
59.37	-25.10	13.911	35.352
71.58	-3.75	10.616	34.946
51.82	-40.05	14.886	35.478
63.89	4.21	12.335	35.160
138.43	-57.65	2.288	34.294
91.85	-33.58	11.451	35.012
85.70	4.38	12.223	35.007
58.62	18.69	15.427	36.086
57.75	2.02	11.753	35.054
76.92	-26.58	14.362	35.369
58.34	2.88	11.812	35.100
115.76	-37.23	10.999	34.932
56.97	-20.77	17.022	35.590
54.16	-9.23	11.415	31.477
41.25	-44.75	4.801	34.174
72.16	-21.14	16.695	35.660
67.17	21.66	15.570	36.036
64.61	3.13	11.438	35.125
106.72	-44.43	9.967	34.760
112.09	-30.73	14.806	35.511
93.14	-16.03	14.494	35.312
132.57	-48.93	9.041	34.611
69.06	-28.62	14.716	35.414
54.62	12.63	13.354	35.551
45.75	-35.20	14.209	35.377
