94.36	-41.52	11.167	34.914
115.38	-16.10	18.946	34.981
90.78	8.82	14.095	35.039
57.55	9.89	18.104	35.582
62.58	11.38	15.817	35.612
40.40	-32.67	16.478	35.557
78.52	-33.77	13.875	35.298
110.26	-31.46	12.749	35.231
56.24	16.43	15.184	35.895
135.11	-49.48	5.834	34.120
93.94	-51.25	1.815	33.985
70.10	-51.78	1.590	33.919
95.38	-39.53	11.064	34.897
61.34	-5.39	12.533	35.071
51.70	-56.95	0.087	34.059
84.25	-18.04	20.054	35.655
72.22	-23.05	18.501	35.739
42.38	-19.46	18.385	35.286
137.46	-42.43	10.890	34.947
97.76	-1.68	13.969	35.130
85.56	13.91	3.489	12.794
102.30	-24.63	18.093	35.767
107.56	-44.58	9.949	34.752
96.59	-28.71	13.641	35.361
92.65	5.33	13.534	35.016
84.75	-37.66	12.162	35.098
68.58	-10.44	13.598	35.057
53.11	-31.31	16.372	35.570
82.73	-7.58	14.021	34.682
81.52	-0.05	12.972	35.019
83.16	16.41	13.395	34.995
72.43	-15.42	18.372	35.281
34.08	-29.21	16.636	35.496
66.22	-10.11	14.427	35.098
83.02	-0.62	13.551	35.156
59.48	-3.75	12.759	35.087
68.67	6.23	13.899	35.220
78.69	-20.64	21.218	35.657
33.02	-36.63	16.724	35.545
46.88	12.35	15.268	35.767
102.11	-31.43	12.706	35.212
89.06	-18.64	19.294	35.774
69.82	13.22	14.762	35.475
89.25	-8.34	14.029	34.547
43.12	-52.90	0.584	34.188
63.08	23.82	9999.000	9999.000
64.15	-12.68	15.070	28.856
109.75	-9.97	12.591	34.656
96.46	-45.91	5.494	34.112
98.24	-54.51	1.567	34.067
112.28	-45.06	10.044	34.754
122.94	-48.83	6.849	34.272
86.08	-51.40	0.023	34.214
49.81	-29.79	14.783	35.433
50.37	-19.42	20.047	35.487
122.09	-64.00	1.603	34.692
70.95	-52.72	1.158	33.900
77.62	-41.41	12.329	35.144
61.47	-5.26	12.926	35.110
97.61	-52.09	2.244	34.018
65.84	19.74	17.415	35.951
94.02	-54.89	2.326	34.011
106.34	-15.87	17.721	35.701
99.69	-17.78	19.175	35.749
117.01	-40.04	10.636	34.844
55.91	-20.05	21.333	35.491
88.86	-57.66	2.019	34.190
104.33	-49.44	3.232	33.979
