100.54	-23.33	2.968	34.670
88.95	0.41	3.893	34.846
22.41	-45.44	2.678	34.702
79.78	1.72	9999.000	9999.000
111.32	-56.72	1.514	34.740
115.86	-51.90	1.485	34.740
28.23	-41.90	9999.000	9999.000
114.34	-16.15	3.312	34.682
100.76	-27.47	2.946	34.645
67.36	11.59	4.701	34.956
47.78	-24.52	2.868	34.674
117.61	-54.43	1.881	34.745
97.77	-29.88	9999.000	9999.000
110.38	-18.22	3.230	34.679
85.36	-18.34	3.318	34.701
64.23	-40.08	3.356	34.466
64.77	13.88	4.482	34.944
66.16	2.67	4.010	34.836
66.98	11.95	4.657	35.032
66.90	21.99	9999.000	9999.000
80.76	0.00	3.852	34.813
96.45	-0.23	4.104	34.831
78.47	-21.99	3.397	34.739
61.37	15.66	4.432	34.946
118.15	-45.79	2.883	34.503
65.56	-15.61	3.153	34.744
29.06	-48.59	2.402	34.697
81.22	-8.53	3.414	34.790
67.32	-22.80	2.976	34.672
99.77	-30.30	9999.000	9999.000
44.70	-30.87	3.137	34.626
127.22	-59.47	1.574	34.740
100.03	-34.96	3.071	34.576
65.89	10.41	4.355	34.986
52.93	-21.73	2.905	34.741
132.47	-61.33	1.592	34.739
106.11	-60.35	1.053	34.713
126.72	-45.10	2.831	34.547
60.06	7.61	4.434	34.903
131.93	-40.24	2.686	34.595
24.35	-49.77	2.243	34.760
72.09	-20.66	3.569	34.722
76.71	-23.18	3.160	34.710
138.31	-54.34	2.219	34.720
77.78	-1.10	3.882	34.836
64.35	-13.87	3.462	34.725
95.64	-16.82	3.271	34.694
96.86	-55.33	9999.000	9999.000
102.71	-42.45	2.928	34.525
65.24	17.93	4.573	34.965
59.35	12.93	4.714	34.958
129.65	-41.19	2.730	34.588
121.02	-45.85	2.936	34.505
113.31	-17.35	3.317	34.649
88.87	-39.64	2.838	34.556
36.03	-34.23	3.216	34.594
138.94	-49.64	2.671	34.578
62.54	12.16	4.371	34.937
107.10	-8.42	3.564	34.758
103.60	-7.36	3.497	34.790
72.03	-11.11	3.416	34.737
44.63	1.62	9999.000	9999.000
50.23	-35.92	3.237	34.516
112.15	-47.45	2.693	34.623
78.08	-41.39	9999.000	9999.000
104.65	-27.14	2.981	34.648
36.57	-47.89	9999.000	9999.000
137.41	-58.12	1.756	34.758
82.90	-12.73	3.595	34.723
53.01	-11.81	3.392	34.789
113.44	-21.98	9999.000	9999.000
144.18	-52.83	2.102	34.726
83.68	12.07	3.891	34.834
65.68	-40.30	3.332	34.487
52.53	15.28	4.972	35.009
58.61	-4.55	3.860	34.811
66.47	16.85	4.891	34.995
137.31	-41.82	2.617	34.622
121.26	-42.66	9999.000	9999.000
28.10	-51.92	0.917	34.810
92.66	5.40	9999.000	9999.000
83.36	-13.56	3.678	34.753
58.30	-12.73	3.234	34.736
136.75	-39.44	2.627	34.607
91.09	-40.47	2.853	34.550
48.38	-27.84	3.094	34.597
51.57	-26.61	2.973	34.632
79.27	2.73	3.903	34.858
98.61	-27.37	3.133	31.157
41.33	-27.00	3.678	34.738
93.39	2.14	3.951	34.827
97.73	-17.38	3.279	34.714
41.69	-21.44	3.277	34.753
74.03	-45.05	2.655	34.612
142.25	-40.25	2.579	34.621
91.39	-32.41	3.033	34.624
96.55	-32.99	2.995	34.614
95.61	-36.67	3.130	34.547
110.17	-34.73	9999.000	9999.000
60.30	-30.01	2.873	34.595
69.28	-16.07	3.675	34.737
92.10	-16.42	3.356	35.482
25.68	-34.94	3.082	34.698
135.25	-44.83	2.875	34.540
78.88	-4.67	3.758	34.787
77.50	-1.25	3.811	34.811
76.43	-4.89	3.758	34.772
97.96	-35.29	2.908	34.620
100.45	-4.46	3.746	34.796
91.63	1.16	4.012	34.834
64.45	11.79	4.415	34.925
68.52	11.20	4.633	34.923
84.62	-17.79	3.381	34.717
88.57	-11.92	3.548	35.048
88.29	-17.66	3.087	34.847
94.22	-13.86	3.469	34.712
126.73	-42.96	2.848	34.544
84.45	-17.19	3.372	34.735
25.19	-36.78	3.493	34.557
40.80	-48.51	2.352	34.759
85.64	-57.64	9999.000	9999.000
74.36	1.52	3.964	34.851
44.52	-32.78	9999.000	9999.000
40.39	-21.38	3.335	34.708
87.14	-55.84	9999.000	9999.000
136.28	-41.60	2.559	34.630
104.32	-35.06	3.047	34.601
48.02	-26.45	3.189	34.628
47.07	-29.53	2.854	34.646
33.60	-26.47	9999.000	9999.000
60.56	-23.23	3.214	34.677
73.29	6.79	9999.000	9999.000
101.48	-10.13	3.431	34.756
53.68	2.05	4.048	34.872
46.77	12.29	9999.000	9999.000
114.92	-36.67	3.032	34.534
97.76	-29.86	9999.000	9999.000
110.17	-34.73	9999.000	9999.000
49.08	-20.36	2.918	34.677
65.61	-50.33	2.020	34.756
71.03	-52.74	9999.000	9999.000
92.68	5.46	9999.000	9999.000
53.96	-14.47	3.202	34.710
54.62	-33.36	3.227	34.543
90.33	-50.42	2.183	34.689
65.74	19.70	9999.000	9999.000
141.32	-41.22	2.636	34.615
52.17	-39.22	3.760	34.454
60.23	14.91	4.747	34.974
111.72	-34.29	2.769	34.622
54.63	-50.52	9999.000	9999.000
103.84	-49.64	9999.000	9999.000
71.05	9.19	4.103	34.930
93.71	-54.78	9999.000	9999.000
128.55	-53.29	2.233	34.720
30.52	-38.98	3.661	34.523
44.13	-47.94	2.273	34.754
88.73	12.77	3.969	35.689
91.20	12.88	4.139	34.834
85.47	15.17	4.221	35.161
87.12	13.88	3.995	34.834
88.63	-19.82	3.532	34.703
130.72	-35.77	2.659	34.623
70.45	-31.17	3.003	34.571
67.14	-16.05	3.382	34.842
77.72	-11.88	3.833	34.747
140.63	-47.20	9999.000	9999.000
75.80	-10.70	3.873	34.801
122.06	-48.00	2.556	34.637
64.36	-45.78	2.368	34.727
101.01	-25.38	3.024	34.651
66.06	11.49	5.933	34.905
129.70	-61.46	1.383	34.741
31.40	-46.95	2.530	34.732
117.83	-14.87	3.093	34.700
39.97	18.72	9999.000	9999.000
100.00	-9.44	3.550	34.774
98.47	-20.97	3.439	34.676
94.48	-26.99	3.005	34.646
33.69	-32.95	3.353	28.521
84.78	-37.20	3.000	34.546
76.11	-15.59	3.288	34.718
41.17	-36.28	9999.000	9999.000
62.93	-1.18	3.907	34.807
92.04	-51.23	1.889	34.744
67.32	-52.84	2.061	34.747
138.06	-54.58	2.184	34.737
91.37	-23.67	3.093	34.687
36.87	23.09	9999.000	9999.000
73.50	-27.82	2.916	34.634
119.69	-39.31	2.866	34.570
69.82	-20.20	3.548	34.707
118.90	-14.00	3.154	34.692
104.80	-37.00	2.958	34.602
59.62	-1.78	3.499	34.784
96.17	-28.38	3.198	34.632
47.41	12.84	9999.000	9999.000
102.25	-24.51	3.125	34.683
56.18	-6.76	3.347	34.738
123.70	-56.35	1.816	34.746
134.32	-40.62	2.659	34.600
55.47	-55.75	1.389	34.726
83.39	16.04	3.963	34.829
81.46	0.11	3.967	34.728
45.11	-51.07	1.828	34.757
97.25	-22.26	3.037	34.673
87.36	-46.59	2.657	34.639
68.45	6.24	4.183	34.872
92.70	-10.79	3.295	34.732
101.49	-45.32	2.650	34.631
86.13	-2.83	9999.000	9999.000
118.47	-14.22	3.168	34.687
88.70	1.33	4.268	34.840
121.72	-43.65	2.905	34.519
22.08	-51.62	1.272	34.728
20.74	-52.11	0.999	34.712
27.13	-50.34	1.720	34.740
94.53	-54.62	1.807	34.745
92.68	5.54	4.233	34.841
96.04	-37.92	2.915	34.557
98.20	-24.40	3.266	34.659
71.58	10.16	9999.000	9999.000
106.44	-7.75	3.724	34.773
61.95	-15.63	3.518	34.755
72.68	3.60	9999.000	9999.000
139.48	-39.53	2.598	34.608
115.12	-37.10	9999.000	9999.000
96.05	-61.60	0.570	34.696
105.32	-31.47	2.905	34.635
33.09	-48.28	2.181	34.786
57.70	7.99	4.123	34.907
53.73	-34.13	3.102	34.543
68.29	14.38	4.902	34.984
42.95	-45.33	9999.000	9999.000
23.08	-38.15	3.525	34.494
83.06	-0.07	3.794	34.865
81.54	4.57	3.990	34.836
61.40	-43.35	9999.000	9999.000
87.03	-43.27	2.757	32.909
97.73	-29.81	9999.000	9999.000
82.16	-47.49	2.148	34.746
65.06	15.94	4.716	34.981
84.31	-43.84	2.820	34.535
92.68	-51.22	9999.000	9999.000
96.77	-55.20	9999.000	9999.000
38.49	-45.32	2.513	34.725
140.57	-62.71	1.067	34.721
49.15	-40.97	2.770	34.661
96.30	-16.92	3.322	34.703
86.30	-2.95	3.677	34.802
134.52	-51.25	9999.000	9999.000
132.94	-41.90	2.698	34.584
138.38	-40.42	2.655	34.600
45.80	2.30	9999.000	9999.000
89.18	18.33	4.392	34.845
100.66	-56.08	1.449	34.735
125.15	-40.93	2.771	34.592
120.47	-41.39	2.847	34.538
47.45	12.31	9999.000	9999.000
86.58	4.06	4.008	34.835
112.08	-13.28	9999.000	9999.000
110.52	-17.96	3.146	34.689
74.02	-35.61	2.974	34.583
93.75	-29.45	3.008	34.635
66.80	-10.86	3.553	34.764
49.40	-0.00	3.716	34.832
64.56	8.00	4.345	34.917
38.16	-25.58	3.270	34.713
52.37	8.29	4.192	34.891
105.69	-35.25	3.025	34.587
82.50	1.32	4.159	34.836
88.27	-20.29	3.384	34.678
44.42	-58.09	0.903	34.703
22.38	-49.10	2.195	34.767
114.65	-43.11	3.007	34.509
82.28	-0.86	3.870	34.828
86.66	-19.23	3.445	34.698
89.66	-40.33	2.909	34.536
41.22	-47.67	2.185	34.752
84.33	-4.01	3.756	34.795
109.69	-15.51	3.408	32.125
116.01	-14.55	3.143	34.703
82.68	10.96	4.196	34.838
32.91	-38.68	2.872	34.707
59.80	-7.03	3.658	34.766
45.22	-3.93	3.700	34.845
87.21	-36.42	3.113	34.580
66.19	-1.40	3.616	34.803
92.67	5.59	9999.000	9999.000
92.22	-40.58	2.884	34.545
107.85	-46.88	2.572	34.650
32.06	-65.62	0.177	34.673
77.49	-17.27	3.518	34.711
52.74	-9.05	3.462	34.789
140.05	-41.62	2.759	34.574
57.45	-11.80	3.303	34.725
94.72	-33.41	2.990	34.605
85.21	-60.56	0.566	34.697
126.11	-56.54	1.881	34.747
21.75	-51.34	1.314	34.721
81.18	-1.31	4.046	34.848
21.42	-48.38	2.269	34.738
84.26	-1.13	3.888	34.840
52.30	-9.93	3.581	34.799
92.29	-15.02	3.394	34.712
42.36	-1.11	9999.000	9999.000
139.32	-61.52	1.422	34.736
133.04	-43.75	2.847	34.541
37.83	19.77	9999.000	9999.000
103.79	-49.38	9999.000	9999.000
68.99	11.11	4.755	34.978
130.68	-35.52	2.650	34.617
113.48	-47.92	2.471	34.657
143.44	-44.35	2.856	34.563
130.16	-40.14	2.677	34.592
33.97	-29.98	9999.000	9999.000
46.54	-38.21	3.024	34.563
78.46	-41.41	9999.000	9999.000
71.08	-52.75	9999.000	9999.000
61.66	-37.64	3.188	34.524
97.70	-29.75	9999.000	9999.000
67.72	12.72	4.530	34.919
37.70	-36.24	3.364	34.604
86.64	-57.59	9999.000	9999.000
87.58	-55.89	9999.000	9999.000
89.89	-27.61	3.075	34.649
92.43	-49.54	2.573	34.658
97.59	-53.67	1.934	34.726
93.46	-54.87	9999.000	9999.000
115.82	-16.07	2.980	34.704
122.04	-49.33	2.543	34.644
53.88	-22.65	2.948	34.651
103.25	-17.10	3.237	34.696
60.88	9.29	5.598	36.092
72.17	-23.26	3.145	34.692
119.36	-14.53	3.202	34.685
117.04	-59.32	1.567	34.780
113.65	-30.75	2.754	36.343
41.08	-16.95	3.990	34.767
115.82	-14.22	3.228	34.684
37.84	-24.36	3.772	34.717
106.69	-34.62	3.024	34.538
97.43	-10.44	3.469	34.742
37.63	-27.02	3.512	34.689
92.68	5.64	9999.000	9999.000
98.36	-7.03	3.644	34.756
33.99	-43.19	2.739	34.677
78.72	-28.70	3.109	34.643
61.51	-16.68	3.281	34.737
91.80	-35.97	3.070	34.573
103.52	-7.33	9999.000	9999.000
68.18	-43.40	3.012	34.575
66.90	10.39	4.553	34.911
63.58	-6.50	3.507	34.790
138.32	-37.45	2.544	34.644
129.50	-57.57	1.769	34.739
83.16	-28.51	3.178	34.619
96.36	-39.67	2.895	34.547
72.81	-8.87	3.913	34.778
62.69	0.27	3.825	34.825
56.28	-29.38	3.156	34.598
136.94	-41.36	2.588	34.618
130.75	-36.54	2.729	34.603
70.41	-37.08	3.129	34.513
100.03	-39.31	2.983	34.538
93.88	-63.92	0.359	34.689
115.73	-12.10	3.254	34.696
63.28	23.80	9999.000	9999.000
67.02	21.92	9999.000	9999.000
144.34	-61.69	1.185	34.720
90.35	1.66	3.841	34.827
86.31	-0.36	4.034	34.824
73.99	0.74	3.920	34.819
64.22	15.81	4.654	34.964
83.80	2.84	3.869	34.826
76.32	-58.23	9999.000	9999.000
66.62	14.40	4.685	34.974
99.32	-30.10	3.051	34.616
84.12	-9.60	3.462	34.749
58.32	-38.07	3.219	34.508
98.66	-8.02	3.594	34.758
39.97	18.71	9999.000	9999.000
48.95	-38.14	3.128	34.550
83.36	-44.94	9999.000	9999.000
73.60	-6.69	3.449	34.761
84.47	-12.40	3.533	34.729
70.47	-11.99	3.498	34.752
27.19	-45.73	2.715	34.695
109.17	-32.49	2.764	34.632
20.28	-46.70	2.522	34.681
38.36	-32.52	3.654	34.663
67.80	-54.88	1.950	34.760
107.52	-14.79	3.257	34.694
80.27	-53.57	0.931	0.026
122.04	-38.52	2.768	28.288
85.20	-1.10	4.004	34.823
85.03	-55.05	1.535	34.756
108.56	-24.80	3.153	34.666
31.49	-38.47	2.961	34.663
20.74	-35.99	9999.000	9999.000
113.89	-44.12	2.830	34.563
49.68	-19.32	3.099	34.685
115.60	-55.11	1.789	34.756
67.30	-60.82	1.207	34.729
54.88	-40.79	2.791	34.640
97.66	-29.70	9999.000	9999.000
88.75	-41.83	3.040	35.748
107.53	-64.28	-0.041	34.654
69.49	18.26	4.971	0.000
79.46	-23.46	3.158	34.698
111.61	-34.88	2.652	34.667
66.10	11.28	4.600	34.926
49.53	-3.20	3.541	34.771
23.11	-44.96	2.751	34.708
96.68	-55.04	9999.000	9999.000
37.33	-50.84	1.772	34.754
86.82	3.67	4.040	34.839
101.08	-8.81	3.531	34.758
65.97	-66.31	-0.468	34.627
56.70	-34.31	3.256	34.539
41.57	-24.62	3.159	34.709
140.83	-47.01	9999.000	9999.000
69.22	-6.80	3.484	34.773
99.59	-26.99	3.228	34.650
70.07	16.77	4.682	34.957
65.38	21.32	4.954	35.016
88.58	0.26	3.897	34.832
99.81	-17.75	3.366	34.692
67.96	17.33	9999.000	9999.000
68.60	15.49	9999.000	9999.000
67.51	17.23	9999.000	9999.000
69.73	18.72	9999.000	9999.000
76.83	-21.08	2.960	34.830
109.82	-42.07	2.880	34.524
65.46	13.79	4.592	34.961
72.16	13.98	4.548	34.936
23.34	-40.69	2.828	34.689
109.26	-31.84	2.773	34.627
77.25	-30.94	2.945	34.616
105.25	-21.03	3.112	34.684
107.96	-22.55	3.171	34.671
79.51	-63.28	0.639	34.695
76.05	-27.54	3.071	34.671
131.84	-35.46	2.640	34.614
91.22	-41.67	2.715	34.598
96.54	-51.89	1.953	34.763
132.52	-58.55	1.710	34.745
72.08	-41.10	3.048	34.523
85.44	-18.29	3.345	34.699
38.74	-32.40	3.649	34.679
101.07	-14.08	3.292	34.707
130.82	-35.03	2.643	34.616
73.55	-21.05	3.556	34.727
66.47	9.74	4.442	34.908
105.69	-12.61	3.416	34.693
80.81	0.20	3.969	34.818
133.96	-39.41	2.822	34.556
36.54	-36.49	3.449	34.583
82.52	-13.48	3.661	34.726
47.37	12.26	9999.000	9999.000
89.16	-11.26	3.429	34.726
102.33	-37.78	3.126	34.545
119.81	-41.92	2.978	34.512
61.27	15.74	4.362	34.939
31.04	-46.10	2.672	34.689
125.71	-42.84	2.837	34.544
100.52	-30.94	3.203	34.629
49.26	-35.92	3.135	34.548
40.93	-20.73	3.401	34.722
76.12	-10.75	3.710	34.742
101.26	-40.51	2.790	34.593
42.69	-41.80	2.825	34.656
60.76	0.67	3.856	34.829
66.75	10.47	9999.000	9999.000
62.73	11.38	4.313	34.920
41.97	-34.83	3.234	34.586
94.57	5.00	4.889	34.919
52.13	-25.05	3.093	34.613
112.25	-46.81	2.855	34.681
70.46	16.73	4.518	34.986
57.19	2.59	4.159	34.931
107.68	-13.04	3.437	34.710
76.19	-22.35	3.203	34.719
116.93	-52.10	1.772	34.727
50.96	-1.95	3.934	34.816
67.97	-37.78	3.231	34.486
43.71	-30.35	3.181	30.986
88.03	-55.79	9999.000	9999.000
93.18	-51.29	9999.000	9999.000
65.69	19.65	9999.000	9999.000
93.27	-55.08	9999.000	9999.000
66.39	12.06	4.545	34.925
32.33	-42.60	2.803	34.678
138.22	-61.55	1.325	34.754
87.56	-57.74	9999.000	9999.000
104.08	-49.27	9999.000	9999.000
83.90	11.58	3.958	34.835
95.90	-21.63	3.292	34.688
36.47	-50.50	1.998	34.789
107.39	-44.22	2.964	34.501
134.90	-51.09	9999.000	9999.000
97.71	-12.33	3.527	34.712
91.77	1.21	3.722	34.817
85.39	4.62	3.903	34.843
87.73	-52.51	2.063	34.744
79.02	-21.36	3.470	34.722
84.48	-31.63	3.030	30.821
77.72	-25.22	3.105	34.657
71.14	-52.76	9999.000	9999.000
57.29	4.95	4.632	34.919
89.24	15.38	3.886	34.836
46.74	12.19	9999.000	9999.000
66.93	14.14	4.868	35.020
89.44	-57.70	1.430	34.739
88.93	-28.15	3.082	33.146
64.51	1.99	3.893	34.830
58.59	12.18	4.678	35.833
79.78	5.06	4.125	34.858
89.81	-27.34	3.079	34.482
61.87	17.05	4.910	34.994
104.02	-21.54	3.021	34.665
40.20	-51.91	1.454	34.743
128.40	-62.30	1.202	34.735
136.35	-40.64	2.624	34.611
93.84	-6.94	3.635	34.785
32.38	-35.58	3.522	34.528
63.63	-10.73	3.832	34.782
92.06	-16.38	3.378	35.531
37.91	19.94	9999.000	9999.000
69.74	-3.12	3.779	34.811
59.19	0.93	3.809	34.830
78.62	-4.55	3.741	34.786
76.85	-5.03	3.656	34.768
77.90	-1.02	4.017	34.818
66.63	18.05	4.838	34.971
111.67	-39.42	2.894	34.563
106.25	-53.02	1.712	34.744
54.70	10.29	4.136	34.907
125.10	-61.70	1.179	34.731
60.26	22.66	9999.000	9999.000
127.99	-50.59	2.751	34.578
82.22	-15.66	3.480	34.744
73.59	-18.15	3.455	34.762
67.56	-14.19	3.605	34.744
66.66	-12.68	3.474	34.719
68.60	11.27	4.563	34.916
64.53	11.98	4.365	34.922
48.02	-22.87	9999.000	9999.000
115.74	-11.96	3.189	34.696
95.56	-27.87	3.000	34.586
84.36	3.49	3.977	34.911
81.92	-61.62	9999.000	9999.000
108.24	-31.48	2.850	34.626
65.63	17.67	4.765	35.014
45.71	-31.41	9999.000	9999.000
114.49	-36.21	2.997	34.543
36.88	23.08	9999.000	9999.000
71.64	-52.12	9999.000	9999.000
47.26	12.93	9999.000	9999.000
141.07	-44.77	2.760	34.586
78.95	-40.91	2.870	34.575
