76.96	-26.92	14.491	35.412
53.98	-9.59	11.035	31.447
64.40	4.17	11.851	35.117
109.83	-22.56	13.739	35.352
91.96	0.60	11.388	35.041
93.12	-16.03	15.385	35.492
72.20	-20.67	16.661	35.649
58.85	2.76	11.561	35.050
132.41	-48.94	9.022	34.605
45.69	-35.98	14.279	35.376
85.29	-37.67	11.875	35.039
114.85	-37.08	11.424	34.985
48.94	-0.03	11.485	35.064
112.52	-29.76	12.757	35.199
41.43	-44.70	4.692	34.197
101.37	-44.01	9.881	34.734
45.51	-44.20	4.365	34.167
98.30	-1.43	11.360	35.037
113.84	-37.41	11.101	34.949
52.87	-12.85	13.785	35.123
68.97	-28.57	15.271	35.487
66.40	17.85	15.453	36.125
83.59	-17.89	16.823	35.682
76.87	2.30	11.588	36.398
63.39	18.86	15.983	36.165
63.67	14.20	13.772	35.556
41.52	-5.90	10.854	34.962
81.75	0.07	11.886	35.073
22.89	-52.69	1.773	34.628
44.61	-32.54	14.625	35.413
54.60	12.65	13.309	35.492
69.36	17.65	14.207	35.809
52.97	-30.07	14.389	35.448
97.90	-12.43	11.757	34.796
82.34	-55.70	1.821	34.440
48.76	-6.32	10.293	34.903
95.19	-50.04	5.612	34.216
69.88	-9.18	11.803	34.969
43.02	-9.89	12.562	35.096
49.22	-47.03	3.223	34.094
98.51	-54.90	2.263	34.508
75.12	-6.82	11.975	28.921
115.62	-38.01	13.163	35.242
142.30	-52.05	2.388	34.042
112.87	-21.73	15.079	35.544
68.55	-28.88	13.714	35.333
139.42	-46.42	8.984	34.572
106.35	-39.50	10.009	34.756
122.68	-36.38	11.408	34.991
62.58	-37.42	13.219	35.282
71.63	-19.13	15.813	32.957
53.53	10.71	9999.000	9999.000
138.06	-39.41	10.410	34.867
52.50	-25.76	15.638	35.503
93.29	0.06	11.688	35.063
66.08	15.58	13.371	35.578
94.01	-42.40	11.025	34.923
51.16	2.78	11.685	35.046
55.70	-34.84	14.557	35.433
144.38	-50.15	8.942	34.586
112.44	-20.29	16.649	35.689
69.40	-45.93	3.103	34.139
47.69	-27.96	15.231	35.459
121.15	-55.41	2.288	34.263
55.32	-13.28	12.880	35.135
41.35	-30.91	14.772	35.424
103.10	-44.54	10.377	34.821
38.23	-20.98	15.458	35.287
125.79	-36.38	12.346	35.128
136.64	-42.45	10.322	34.860
124.92	-36.30	12.878	35.218
28.20	-51.17	2.071	34.216
64.53	-13.00	13.721	35.251
68.40	12.97	12.967	35.442
67.32	14.55	14.319	35.772
73.49	-0.19	11.607	35.046
88.66	-0.96	11.934	35.063
90.40	2.56	11.761	35.089
43.28	-44.35	4.419	34.163
65.21	-27.51	13.145	35.243
106.60	-8.78	10.528	34.743
64.40	10.89	12.589	35.444
141.57	-53.86	2.039	34.185
96.72	-41.71	10.744	34.897
96.05	-40.56	10.249	34.800
64.13	11.29	12.483	35.549
137.38	-57.64	2.281	34.347
101.82	-18.88	13.955	35.498
93.01	-9.77	11.182	34.877
117.30	-56.55	2.207	34.209
64.77	18.26	14.458	38.333
63.93	13.14	13.256	35.488
125.79	-45.26	9.381	34.653
67.62	8.12	12.348	35.280
21.63	-36.94	12.132	35.096
108.30	-36.66	10.359	34.821
29.59	-49.09	3.821	34.123
50.98	-2.64	11.756	35.050
89.75	-5.18	11.285	34.974
142.40	-41.23	10.524	34.893
88.42	-50.14	3.684	34.209
66.22	12.99	12.826	35.426
135.20	-47.41	9.034	34.588
102.97	-27.99	15.292	35.605
120.34	-43.82	9.662	34.743
112.97	-21.54	14.972	35.533
36.61	-46.50	6.774	34.224
54.15	-28.58	14.060	0.065
92.06	-49.95	6.714	34.340
77.78	0.91	11.988	35.057
53.28	16.50	14.280	35.609
112.04	-56.53	2.009	34.440
86.43	-43.77	10.185	34.782
111.30	-31.05	12.475	35.160
27.06	-36.37	16.446	35.557
70.54	-26.23	14.150	35.366
88.09	-59.89	2.241	34.510
30.51	-43.51	7.712	34.464
34.48	-47.91	4.342	34.124
62.34	-35.80	13.464	35.670
86.00	0.07	11.980	35.100
132.34	-36.76	11.487	35.032
105.14	-49.23	1.539	34.159
53.08	-46.64	2.901	34.130
96.35	-55.78	1.515	34.144
138.79	-57.59	2.263	34.274
125.69	-34.03	11.727	35.070
67.00	11.79	12.822	35.477
137.42	-50.90	6.667	34.302
59.30	-25.27	13.969	35.358
48.10	-25.00	16.015	35.514
114.88	-54.32	2.094	34.282
43.31	-49.80	2.258	34.093
58.64	11.30	13.314	35.437
97.22	-10.10	11.386	35.033
105.78	-44.48	9.839	34.734
109.89	-21.11	12.729	35.217
97.88	-57.93	1.968	34.642
44.42	-12.14	9999.000	9999.000
65.99	-16.70	15.128	36.664
49.46	-20.75	17.769	35.523
65.95	11.28	13.496	35.478
92.21	-0.12	11.731	35.073
99.78	-23.46	16.223	35.647
121.95	-47.42	9.020	34.619
110.89	-57.12	2.092	34.430
113.67	-54.46	1.991	34.352
117.49	-55.41	2.506	34.229
100.18	-27.78	12.131	35.121
62.80	-38.47	13.350	35.295
81.88	-33.74	12.331	35.107
67.66	2.82	12.205	35.129
85.05	-19.71	15.752	35.368
67.23	21.63	15.924	36.154
63.15	14.69	13.739	35.544
83.46	0.72	12.091	35.068
67.18	-22.93	15.896	35.534
110.80	-18.72	13.239	35.241
60.15	-3.73	11.538	35.029
95.37	0.07	11.411	35.047
97.68	-1.76	11.148	35.054
78.77	-21.78	16.919	35.709
60.75	15.24	14.610	35.792
114.62	-15.53	12.306	34.976
64.67	-16.35	14.907	35.447
135.18	-41.85	9.849	34.769
59.70	-30.19	13.681	35.318
67.20	11.77	12.255	35.417
110.63	-39.98	10.955	34.892
76.97	-34.10	12.539	35.134
82.08	-43.51	11.168	34.949
129.48	-60.18	2.212	34.490
50.46	-23.13	18.225	35.645
65.76	-10.78	11.839	35.001
138.55	-53.81	3.113	34.106
132.31	-61.51	2.231	34.423
22.88	-49.39	2.336	34.197
131.70	-39.67	9.793	34.762
53.05	4.55	11.791	35.277
60.45	7.96	12.526	35.341
75.18	-24.26	16.293	35.635
102.92	-9.77	10.949	34.604
80.48	-0.34	12.040	35.083
98.55	-54.91	2.196	34.504
64.81	18.31	14.921	35.891
37.46	-32.30	14.170	35.363
89.79	-39.46	11.134	34.937
59.93	11.91	13.881	35.591
113.45	-17.19	13.265	35.185
24.50	-45.09	7.471	34.443
44.17	-31.48	15.065	35.442
95.44	-16.54	15.239	35.450
142.29	-41.21	10.599	34.907
66.90	10.08	12.412	35.406
49.22	-36.33	14.791	35.464
62.41	-14.93	13.494	35.266
121.45	-46.62	9.799	34.729
37.05	-48.51	3.829	34.144
72.17	-13.18	12.795	35.096
132.38	-53.66	3.158	34.115
80.85	-11.63	12.290	34.868
80.19	-24.83	13.923	35.347
51.68	-11.93	12.514	35.158
118.32	-15.37	11.762	34.864
100.59	-37.24	11.969	35.108
79.07	1.95	11.737	35.085
82.05	-42.79	10.930	34.868
71.64	-24.41	16.744	35.624
129.85	-61.67	2.199	34.554
126.07	-45.35	9.181	34.630
83.29	-12.90	11.723	34.901
83.33	12.97	11.986	35.042
64.84	-38.81	13.756	35.360
67.55	16.53	13.850	35.681
30.74	-53.11	1.040	34.384
67.43	11.92	12.802	35.392
139.32	-46.53	8.981	34.571
51.62	-25.04	15.963	35.510
141.48	-47.74	9.398	34.669
79.61	0.55	12.310	25.480
59.23	-13.72	14.272	35.273
83.34	-25.25	14.822	32.095
120.54	-38.29	10.223	34.794
124.54	-41.12	9.867	34.788
84.70	-2.96	11.873	35.033
52.57	-32.90	14.637	35.441
82.67	-63.98	1.834	34.686
98.08	-22.74	15.561	35.589
98.66	-34.88	13.824	35.450
95.61	-33.53	11.876	35.081
97.60	-61.69	1.781	34.680
60.54	-29.07	13.872	35.334
109.00	-33.83	10.544	34.869
128.23	-36.02	11.695	35.110
132.69	-45.72	9.275	34.643
68.70	-30.81	13.413	35.261
42.19	-37.21	15.675	35.503
106.29	-7.12	10.607	34.892
96.13	-23.87	15.633	35.674
69.97	-45.76	3.025	34.053
80.71	-1.72	12.424	35.076
78.30	-5.70	10.986	34.944
76.69	-4.35	11.061	34.965
70.96	-15.79	14.878	35.389
87.40	-17.86	16.812	35.679
86.23	-11.44	11.618	35.124
93.39	2.19	11.077	35.039
68.08	11.11	12.176	35.292
65.47	12.84	13.211	35.527
101.53	-5.17	11.067	34.957
102.01	-55.77	2.240	34.518
88.17	-16.30	13.252	35.152
93.58	-13.28	12.076	34.831
74.89	-10.55	12.375	34.957
104.83	-35.69	10.783	34.895
85.64	3.84	11.806	35.090
73.87	1.88	11.594	35.084
86.12	-18.56	16.876	35.689
24.59	-36.36	16.461	35.610
48.06	-48.23	2.382	34.056
95.52	-55.92	2.109	34.305
42.41	-23.64	14.659	35.311
60.04	-23.35	17.094	35.663
73.43	7.04	12.655	35.151
33.16	-26.52	10.212	34.841
84.72	-2.78	11.792	35.035
53.84	-15.99	14.574	35.307
52.84	-40.39	14.976	35.460
109.00	-33.83	10.647	34.885
113.23	-36.32	13.320	35.316
71.04	-52.88	2.227	34.167
66.29	-50.20	2.302	34.133
60.37	14.52	14.443	35.593
65.11	18.95	14.751	35.956
88.52	-60.05	2.191	34.518
95.59	-49.88	5.779	34.267
88.86	-50.31	3.857	34.189
141.23	-41.26	10.406	34.880
111.40	-35.68	10.185	34.797
105.44	-49.37	1.446	32.026
45.17	-48.52	2.218	34.058
26.85	-35.50	16.653	35.547
88.05	13.65	11.529	36.261
71.61	-21.68	15.536	35.543
91.10	11.77	11.955	35.011
85.40	15.93	11.977	35.525
88.00	14.23	11.597	35.045
136.95	-40.89	10.782	34.937
88.24	-19.20	16.129	35.661
75.38	-11.91	12.337	34.908
44.55	-32.77	14.727	35.412
101.56	-26.60	13.843	35.381
137.87	-50.66	6.069	34.207
71.33	8.88	13.088	35.300
110.59	-38.73	10.292	34.759
83.71	-42.96	10.806	34.884
141.69	-39.66	11.834	35.147
91.77	-32.22	11.943	35.070
31.59	-46.43	4.307	34.147
24.70	-60.55	1.483	34.736
22.55	-49.95	2.540	34.211
123.52	-49.16	6.522	34.239
45.49	-27.45	15.784	35.507
96.03	-27.16	13.963	35.378
40.84	-17.42	13.794	35.180
65.90	-2.79	11.730	35.006
110.72	-14.60	11.288	26.760
116.27	-15.40	12.279	34.927
117.06	-13.68	11.596	34.798
98.52	-20.21	16.496	35.612
139.40	-41.08	12.494	35.281
29.89	-65.67	0.345	34.596
59.76	-2.05	11.965	35.040
47.07	-49.49	2.529	34.131
100.99	-29.88	11.810	35.056
54.48	-8.10	10.431	34.875
96.27	-30.62	13.669	35.361
70.17	-21.02	16.751	35.618
117.22	-41.28	9.679	34.766
57.98	-56.02	1.898	34.468
103.47	-38.15	10.542	34.831
84.56	0.58	11.998	34.983
84.89	16.55	12.338	35.019
102.78	-23.99	13.670	35.381
89.79	2.08	11.942	35.076
142.55	-61.36	2.187	34.539
67.18	5.77	12.474	35.176
107.75	-47.65	6.578	34.269
92.77	-11.49	11.438	34.699
123.44	-44.98	9.288	34.645
93.63	-49.99	3.715	33.980
25.62	-51.60	1.858	34.475
99.79	-25.51	13.514	31.660
31.57	-54.02	2.285	34.300
23.12	-51.40	1.703	34.462
113.36	-35.96	12.282	23.221
39.20	-27.10	14.300	35.353
97.71	-38.63	10.889	34.890
31.25	-30.80	9999.000	9999.000
41.83	-45.75	4.550	34.126
61.68	-12.74	13.169	35.113
87.53	-45.21	6.899	34.300
53.41	-21.44	15.557	35.480
142.73	-48.45	8.998	34.598
72.51	3.50	11.879	35.164
120.35	-60.01	2.197	34.530
68.00	15.17	13.417	35.584
126.77	-43.05	9.430	34.691
87.67	-0.42	11.796	35.099
121.84	-42.40	9.548	34.677
54.47	-33.60	13.741	35.328
88.75	-40.06	11.292	33.023
115.21	-16.82	12.656	34.952
84.09	-47.54	3.362	34.016
81.75	-42.35	10.570	34.835
66.08	16.85	14.243	35.780
74.87	-16.57	13.916	35.302
98.61	-54.94	2.255	34.531
55.33	-41.12	7.447	34.385
38.02	-45.11	4.971	34.207
80.70	-44.66	6.001	34.245
81.14	3.53	12.060	35.086
48.59	-29.79	9.107	34.713
143.72	-64.98	0.953	34.661
139.24	-46.63	9.022	34.580
130.75	-41.98	9.666	34.738
91.39	-23.73	17.195	35.772
139.27	-54.12	3.032	34.117
121.38	-41.20	9.700	34.708
96.46	-17.37	13.782	35.124
91.65	0.74	11.571	35.054
72.36	-29.00	13.207	35.249
88.53	18.55	11.772	35.026
34.00	-49.48	1.718	34.237
91.82	-16.86	15.537	36.418
76.84	2.87	12.102	35.143
97.07	-1.79	11.159	35.015
98.07	-28.43	12.184	35.111
93.52	-27.67	12.072	35.099
70.70	-37.02	12.744	35.200
41.58	-27.90	14.535	35.431
88.69	-19.56	14.798	35.448
43.78	-57.37	1.876	34.587
65.34	16.84	9999.000	9999.000
40.14	-23.41	13.517	35.313
103.50	-7.31	11.161	34.852
115.67	-11.48	10.758	34.656
90.61	-27.02	12.182	35.106
86.02	-41.13	11.246	34.951
82.71	-12.06	11.435	34.691
60.85	-37.75	13.737	35.350
45.04	-4.36	10.778	35.006
59.08	-5.64	11.005	34.944
75.00	-6.96	11.925	34.986
86.53	-19.28	16.316	35.624
125.79	-56.72	2.195	34.226
89.33	-36.15	11.716	35.053
105.06	-59.66	2.010	34.558
39.82	-49.04	2.204	34.122
89.35	-49.60	2.088	0.026
77.48	-17.77	16.009	35.336
64.64	-2.06	11.470	34.985
113.06	-29.93	12.145	36.962
51.20	-10.80	12.356	35.078
92.36	-41.20	11.050	34.923
32.76	-33.66	14.041	29.118
109.08	-23.05	12.938	35.241
58.79	-12.34	12.038	35.052
106.98	-14.93	12.453	34.855
81.86	-0.86	11.823	35.056
25.55	-51.68	1.951	34.494
80.55	-8.34	11.361	34.955
25.19	-47.44	3.624	34.103
85.73	-56.88	2.201	34.484
25.25	-48.78	2.971	34.088
24.18	-50.25	2.539	34.164
93.05	-15.66	13.706	35.026
84.85	-33.66	11.876	35.032
52.22	-9.99	11.419	35.022
86.47	-0.87	12.027	35.095
71.02	-52.91	1.601	34.112
116.19	-47.41	7.865	34.433
105.33	-49.53	1.526	31.947
132.37	-43.64	9.526	34.711
111.93	-36.05	10.640	34.855
134.41	-38.89	10.107	34.810
68.33	9.20	12.401	35.321
105.06	-8.26	10.547	34.895
94.61	-32.68	10.978	34.915
98.62	-49.46	2.804	34.193
128.76	-39.76	9.683	34.742
116.32	-47.77	7.860	34.464
111.26	-18.26	12.423	35.059
140.37	-64.14	1.937	34.694
118.20	-14.09	10.888	34.653
143.52	-43.17	10.140	34.828
86.40	-59.51	1.552	34.569
44.64	1.62	9999.000	9999.000
33.44	-38.03	15.759	35.497
128.78	-36.22	11.214	35.014
124.99	-49.02	9.312	34.643
101.67	-9.24	11.085	34.865
25.03	-39.65	10.053	34.711
59.29	-38.38	13.038	35.259
104.64	-62.98	1.454	34.695
66.89	12.99	13.023	35.435
106.61	-64.26	-0.632	34.482
99.46	-52.47	1.649	34.099
88.77	-60.13	2.055	34.488
95.14	-56.16	1.894	34.700
88.27	-50.77	3.723	34.240
67.45	-53.28	2.337	34.149
125.62	-50.94	5.087	34.175
82.87	0.05	5.968	21.085
115.45	-43.55	9.764	34.730
61.42	11.09	13.211	36.137
104.38	-18.32	14.539	35.461
58.23	-3.90	12.014	35.052
62.44	-66.40	-0.860	34.477
138.22	-50.38	6.911	34.255
105.14	-34.48	10.915	34.914
27.65	-44.68	9.784	34.714
118.50	-13.81	11.517	34.600
116.26	-15.09	13.155	34.969
84.05	-4.23	11.568	35.010
62.82	8.60	12.471	35.323
103.46	-31.44	11.327	34.993
36.46	-23.26	14.106	35.347
83.43	-36.24	12.032	35.088
87.71	15.40	11.826	35.032
97.11	-9.58	10.471	34.720
84.14	6.37	11.911	35.064
87.68	-50.35	2.951	34.198
107.27	-35.25	10.722	34.828
142.73	-62.16	2.013	34.624
20.26	-39.55	14.279	35.346
105.96	-20.70	14.878	35.502
141.65	-40.01	11.223	35.032
101.57	-14.40	13.029	35.038
98.87	-7.64	11.111	34.888
83.48	-28.32	13.263	35.253
34.17	-41.94	9.843	34.689
59.82	-18.21	17.316	35.614
129.68	-35.11	11.747	35.114
88.42	-10.99	11.198	34.828
137.11	-63.06	1.842	34.690
131.72	-36.22	11.574	35.085
72.31	-9.00	12.096	34.930
61.91	1.62	11.497	35.069
125.58	-43.43	9.288	34.633
72.09	-40.92	12.467	35.183
83.66	2.51	11.730	35.077
95.45	-37.78	10.979	34.918
135.87	-41.39	9.632	34.728
67.26	21.63	15.502	36.165
70.81	-11.90	11.265	34.881
89.03	-0.80	11.880	35.060
90.55	2.86	11.757	35.087
74.01	-0.24	11.298	35.021
99.63	-7.96	11.417	34.917
84.35	-9.88	11.427	34.808
67.65	13.96	13.506	35.648
138.19	-37.44	11.094	35.006
84.14	-44.21	9.814	34.720
49.83	-38.49	12.788	35.171
97.48	-30.61	12.097	35.097
57.53	2.38	6.086	21.185
20.72	-43.34	8.409	34.512
29.14	-45.22	6.653	34.351
22.75	-46.56	4.874	34.170
67.54	10.99	12.253	35.293
37.83	-30.32	16.966	35.614
90.69	-35.79	11.365	34.962
68.85	-54.29	2.289	34.228
74.92	-23.65	16.692	35.677
52.27	-1.55	11.528	35.055
50.61	-25.34	13.731	35.320
109.06	-12.81	10.463	34.765
65.52	-44.25	10.368	34.681
33.89	-41.10	9.530	34.689
138.70	-62.03	2.107	34.658
124.15	-41.83	9.448	34.676
49.46	-20.25	16.877	35.542
123.06	-38.07	9.753	28.399
34.54	-41.38	9.982	34.757
87.48	-1.02	12.007	35.073
113.58	-44.20	9.865	34.764
20.70	-35.98	9999.000	9999.000
88.34	-41.79	11.284	24.072
97.28	-12.30	11.501	34.765
22.32	-47.69	4.231	34.128
119.46	-55.91	2.557	34.226
79.20	-21.10	16.324	35.641
52.19	-3.04	12.095	35.045
58.08	-44.74	7.566	34.429
65.88	-60.57	2.041	34.568
66.06	11.10	12.439	35.343
23.97	-45.25	5.717	34.271
95.61	-49.48	5.185	34.149
69.58	16.57	14.333	0.000
76.47	-24.00	13.610	35.304
98.65	-54.96	2.257	34.534
42.07	-50.55	1.924	34.319
97.33	-25.38	14.840	35.520
139.15	-46.70	9.217	34.624
84.75	3.37	11.880	35.083
41.85	-26.80	14.141	35.371
68.57	-8.60	11.735	34.965
73.03	-10.91	12.593	35.016
75.04	-36.38	12.450	35.198
93.89	-63.69	0.929	34.674
56.66	-32.84	14.240	35.457
66.61	-7.61	12.149	34.988
68.10	-11.19	11.204	34.830
55.81	9.08	12.846	35.284
51.90	0.51	11.383	35.046
86.69	1.05	11.393	35.048
62.72	8.27	12.183	35.241
99.74	-9.65	11.327	34.894
92.79	-6.33	11.368	34.975
125.77	-56.70	2.267	34.217
69.92	18.62	9999.000	9999.000
90.78	1.01	11.955	35.079
68.37	15.76	9999.000	9999.000
109.62	-30.54	10.931	34.906
66.99	17.08	9999.000	9999.000
101.96	-37.07	12.444	35.265
133.04	-58.23	2.333	34.325
70.52	16.35	14.092	35.593
84.25	-33.34	11.958	35.059
64.31	21.20	9999.000	9999.000
67.64	17.67	9999.000	9999.000
133.86	-49.80	9.150	34.661
72.25	14.44	9999.000	9999.000
91.99	-42.00	9.958	34.723
131.09	-36.14	10.815	34.905
75.58	-41.31	12.072	35.075
107.88	-21.97	14.005	35.408
82.41	-7.69	10.926	29.333
96.89	-53.42	2.237	34.315
84.95	-19.90	15.735	35.429
73.89	-21.02	16.340	35.640
90.08	-37.28	11.325	34.944
83.92	0.34	12.238	35.073
140.08	-44.17	9.847	34.754
100.22	-40.47	11.803	35.120
84.87	-31.85	12.112	31.006
132.70	-38.89	11.507	35.088
33.01	-37.78	15.368	35.474
116.02	-41.57	9.718	34.705
60.72	15.23	15.368	35.989
63.95	14.23	14.392	35.776
21.10	-42.13	9.779	34.687
78.92	1.66	11.861	35.080
99.65	-30.18	14.824	35.576
33.18	-47.09	5.829	34.312
37.55	-24.95	14.412	35.384
82.64	-41.01	12.094	35.119
123.89	-52.74	3.410	34.199
42.27	-19.64	13.543	35.271
109.22	-43.16	10.093	34.765
99.58	-46.18	6.522	34.213
88.85	-60.11	2.143	34.514
67.55	10.13	12.290	35.318
52.31	10.43	12.055	35.824
39.01	-35.26	14.425	35.410
45.63	-41.69	10.919	34.847
71.63	-24.62	17.506	35.685
48.69	-35.56	13.872	35.337
129.89	-41.45	9.492	34.716
61.32	-0.16	11.847	35.060
105.38	-11.88	11.360	34.756
118.20	-55.03	2.295	34.189
53.77	-28.16	13.732	35.346
102.29	-38.38	10.872	34.900
51.83	-23.46	18.455	35.630
91.33	0.89	11.628	35.059
70.65	17.49	14.571	35.699
107.42	-59.76	2.085	34.618
99.07	-37.74	14.199	35.564
114.72	-46.41	9.901	34.912
119.06	-62.74	1.629	34.693
143.37	-45.34	10.113	34.824
77.25	-29.59	13.174	35.257
109.75	-33.49	10.658	34.873
71.02	-52.92	1.828	34.154
63.65	12.43	13.287	35.503
66.94	11.97	12.814	35.401
65.09	18.92	15.066	35.970
42.16	-30.79	14.282	31.205
94.89	-56.36	1.993	34.427
34.22	-42.34	9.740	34.720
56.49	8.26	12.100	35.290
67.61	-37.84	12.980	35.243
105.15	-49.53	1.517	31.951
105.52	-43.44	9.876	34.733
83.33	13.10	12.050	35.038
81.66	-63.93	1.770	34.697
98.45	-17.32	13.825	35.304
94.15	-64.43	-0.805	34.448
138.57	-50.16	6.719	34.219
130.05	-58.40	2.137	34.302
92.66	-52.35	1.707	34.153
96.17	-19.98	16.682	35.688
43.15	-23.69	15.933	35.530
54.15	2.02	11.624	35.063
90.01	-28.40	11.996	33.105
66.07	2.35	11.542	35.069
58.29	11.36	13.045	36.377
79.70	5.06	11.857	35.130
68.38	12.79	12.798	35.444
67.92	13.95	13.718	35.674
104.36	-29.98	11.733	35.054
100.01	-27.34	11.650	35.043
60.05	17.06	14.239	35.744
82.95	15.35	11.709	35.042
57.60	17.09	13.580	35.468
39.68	-51.96	1.844	34.380
130.13	-62.64	1.969	34.605
135.77	-42.57	10.323	34.857
91.05	-62.10	1.866	34.682
68.03	-1.18	11.224	35.040
123.84	-56.41	2.203	34.252
45.38	-26.60	18.371	35.527
60.61	1.29	11.727	35.053
76.37	-4.23	11.171	34.974
80.58	-1.85	11.877	35.038
66.33	17.78	15.177	35.994
78.35	-5.51	11.171	34.946
66.86	-13.86	13.758	35.197
83.36	-0.55	12.216	35.113
125.50	-61.14	2.147	34.603
68.21	-15.02	14.547	35.272
36.14	-40.10	15.613	35.383
67.94	11.13	12.482	35.312
65.60	12.93	12.959	35.462
77.85	-20.77	17.525	35.713
72.34	-16.60	13.764	35.312
115.49	-11.31	10.656	34.605
94.77	-29.87	14.573	35.405
71.39	-58.36	2.098	34.493
84.05	4.55	12.284	35.162
50.59	7.96	14.134	35.550
115.62	-38.04	12.197	35.087
82.45	-12.69	11.868	34.811
65.36	17.61	14.738	35.931
109.18	-30.02	12.307	35.149
111.12	-9.07	10.428	34.689
35.40	-51.30	1.898	34.242
49.65	-19.54	16.312	35.533
35.98	-30.67	6.834	40.050
77.47	-22.62	14.263	35.401
90.16	-29.81	12.228	28.358
84.92	-54.71	2.279	34.182
56.93	-54.88	1.954	34.281
121.07	-40.62	9.663	34.702
134.65	-49.20	9.027	34.632
105.96	-11.87	10.880	34.697
78.79	4.11	11.850	35.119
48.73	-50.69	1.743	34.160
80.37	-13.87	12.214	34.902
98.66	-54.97	2.250	34.530
90.32	-18.25	16.220	35.535
89.20	-56.68	2.158	34.509
70.51	-11.06	12.245	35.003
88.17	13.88	11.597	36.301
85.32	15.52	11.797	35.550
91.10	11.90	11.796	35.012
88.30	14.42	11.572	35.047
133.86	-47.96	8.945	34.588
109.48	-42.84	9.873	34.728
70.18	-16.23	15.949	35.502
86.28	-4.02	11.568	35.000
33.93	-47.72	6.197	34.334
81.17	1.33	12.117	35.123
121.24	-44.01	9.541	34.857
139.04	-46.76	9.283	34.634
81.45	-60.79	1.853	34.704
103.54	-21.94	15.965	35.738
135.89	-50.18	5.347	34.138
62.49	-9.00	5.407	20.977
120.32	-37.81	11.258	34.970
116.64	-14.47	12.601	34.891
77.13	-31.57	12.598	35.178
73.79	-30.80	13.113	35.231
20.75	-40.35	9.705	34.718
90.03	8.90	11.902	35.111
