72.13	-26.82	24.755	35.444
99.67	-45.50	10.028	34.583
115.60	-15.73	27.019	34.669
89.13	11.34	28.532	34.063
54.68	13.78	26.513	36.143
63.28	12.48	27.432	36.666
89.98	8.78	28.556	33.407
59.90	-49.26	4.635	33.685
47.70	-28.99	22.166	35.551
62.31	-6.67	26.877	34.815
111.98	-9.06	29.073	23.764
113.56	-32.16	19.498	35.806
127.17	-47.65	10.169	34.659
41.06	-34.56	21.837	35.633
135.48	-50.94	8.628	34.194
96.24	-40.59	12.032	34.932
97.31	-49.76	4.500	33.931
92.10	13.56	28.932	32.875
76.91	-34.08	20.143	35.688
30.29	-31.16	21.881	35.331
61.84	-6.24	27.280	34.991
73.65	-10.71	28.644	34.787
82.41	-4.88	0.559	2.102
49.00	-58.06	0.584	33.915
70.18	-13.55	27.934	34.863
94.46	6.46	29.087	33.796
42.09	-18.98	24.161	35.159
55.08	-30.84	20.757	35.622
109.25	-45.75	10.474	34.777
69.48	-51.47	2.980	33.865
96.19	-30.82	20.179	35.959
32.18	-30.88	25.544	35.273
85.12	-37.12	16.394	35.205
68.40	-10.28	28.404	34.903
102.75	-23.61	21.357	35.573
84.10	0.79	29.065	35.229
84.83	16.73	26.828	33.280
86.23	-8.08	28.144	33.775
128.85	-38.75	14.586	34.904
67.22	5.73	29.591	35.717
87.53	-31.10	18.722	35.742
91.27	-8.61	28.088	34.168
40.45	-38.44	19.394	35.584
69.57	13.40	28.514	36.734
43.74	-53.02	1.785	34.055
87.60	-59.77	0.864	33.849
90.58	-18.90	25.180	34.795
106.97	-8.46	28.732	33.438
92.76	-31.28	18.727	35.735
102.32	-31.79	18.416	35.877
92.53	-35.40	17.884	35.663
82.25	11.52	9999.000	9999.000
100.13	-46.06	6.965	34.070
60.04	12.96	27.025	36.125
99.81	-53.85	2.008	33.991
113.24	-46.72	10.068	34.721
90.53	-26.47	22.709	35.238
137.97	-38.31	15.362	35.297
121.85	-49.12	8.139	34.305
85.82	-3.26	9999.000	9999.000
50.47	-19.79	27.285	35.158
134.62	-38.65	14.117	35.021
76.68	-20.69	25.065	35.205
70.99	-52.80	2.450	33.861
122.83	-63.89	0.967	34.191
77.70	-43.98	11.797	34.745
