72.13	-26.82	3.520	34.579
99.67	-45.50	2.912	34.533
115.60	-15.73	3.741	34.659
89.13	11.34	5.037	34.892
54.68	13.78	7.426	35.153
63.28	12.48	5.652	35.097
89.98	8.78	4.941	34.924
59.90	-49.26	2.331	34.723
47.70	-28.99	3.374	34.543
62.31	-6.67	4.353	34.791
111.98	-9.06	3.620	25.716
113.56	-32.16	3.114	34.607
127.17	-47.65	3.455	34.406
41.06	-34.56	4.008	34.506
135.48	-50.94	2.596	34.609
96.24	-40.59	3.159	34.473
97.31	-49.76	2.182	34.726
92.10	13.56	4.981	34.876
76.91	-34.08	3.501	34.450
30.29	-31.16	9999.000	9999.000
61.84	-6.24	4.472	34.780
73.65	-10.71	4.477	34.744
82.41	-4.88	4.553	34.806
49.00	-58.06	1.312	34.732
70.18	-13.55	4.123	34.712
94.46	6.46	5.207	34.931
42.09	-18.98	3.940	34.739
55.08	-30.84	3.483	34.515
109.25	-45.75	3.380	34.389
69.48	-51.47	2.108	34.761
96.19	-30.82	3.702	34.578
32.18	-30.88	4.245	34.573
85.12	-37.12	3.370	34.469
68.40	-10.28	4.444	34.763
102.75	-23.61	3.303	34.657
84.10	0.79	4.846	34.765
84.83	16.73	5.349	34.883
86.23	-8.08	4.247	34.759
128.85	-38.75	3.017	34.512
67.22	5.73	4.951	34.919
87.53	-31.10	9999.000	9999.000
91.27	-8.61	4.113	34.730
40.45	-38.44	3.869	34.465
69.57	13.40	5.867	35.051
43.74	-53.02	9999.000	9999.000
87.60	-59.77	9999.000	9999.000
90.58	-18.90	3.884	34.692
106.97	-8.46	4.172	34.706
92.76	-31.28	3.355	34.564
102.32	-31.79	3.211	34.554
92.53	-35.40	3.226	34.566
82.25	11.52	9999.000	9999.000
100.13	-46.06	2.624	34.623
60.04	12.96	5.377	35.021
99.81	-53.85	1.703	34.736
113.24	-46.72	3.072	34.456
90.53	-26.47	3.440	34.412
137.97	-38.31	2.911	34.536
121.85	-49.12	2.660	34.602
85.82	-3.26	9999.000	9999.000
50.47	-19.79	3.600	34.631
134.62	-38.65	2.910	34.570
76.68	-20.69	3.929	34.699
70.99	-52.80	9999.000	9999.000
122.83	-63.89	0.597	34.686
77.70	-43.98	3.101	34.476
103.42	-53.35	1.814	34.740
86.49	-31.30	3.427	34.521
65.17	19.05	9999.000	9999.000
97.13	-55.93	9999.000	9999.000
99.43	-18.58	4.005	34.671
87.72	-50.59	9999.000	9999.000
106.49	-15.00	3.795	34.678
116.78	-41.06	3.285	34.462
86.51	-18.33	4.044	34.689
56.75	-20.42	3.565	34.716
104.69	-49.35	9999.000	9999.000
112.45	-51.74	1.745	34.735
57.05	17.20	6.371	35.141
109.25	-42.75	3.306	34.422
63.47	-6.54	4.478	34.814
136.86	-51.06	9999.000	9999.000
136.30	-42.52	3.091	34.516
88.55	18.47	5.184	34.877
83.52	14.85	5.057	34.887
95.03	-19.60	3.949	34.821
74.09	5.35	4.978	34.888
104.74	-14.60	3.807	34.671
71.01	-52.85	9999.000	9999.000
