97.11	-44.22	10.880	34.846
62.69	12.17	23.687	35.837
55.55	12.95	25.119	35.833
88.69	11.48	22.823	34.924
90.21	8.61	21.785	34.656
71.90	-19.20	22.286	33.048
115.39	-15.36	23.925	34.839
127.33	-47.72	9.714	34.667
82.31	-15.19	26.126	35.021
41.45	-33.83	17.580	35.581
117.31	-41.39	11.647	35.031
77.02	-34.50	14.653	35.399
135.25	-50.37	7.928	34.404
96.35	-40.16	11.443	34.946
95.40	-50.30	6.723	34.167
44.72	-32.31	18.189	35.596
62.03	-6.17	16.806	35.182
144.76	-48.45	9.032	34.534
49.67	-57.83	-0.046	33.958
91.34	-8.45	22.458	35.087
42.08	-6.23	16.435	35.239
80.82	11.06	18.704	34.857
42.05	-18.79	24.362	35.204
70.82	-13.72	23.413	35.095
84.47	-36.56	12.937	35.182
47.61	-29.52	19.452	35.606
106.28	-8.00	19.865	34.550
62.44	-6.50	15.858	35.166
54.82	-30.68	17.856	35.634
95.62	-30.64	18.042	35.880
69.30	-51.53	2.469	33.864
68.17	-10.41	20.320	35.354
32.99	-30.52	23.317	35.401
92.39	-35.42	15.381	35.638
93.02	-31.32	16.713	35.809
85.16	-8.21	19.661	34.477
102.19	-23.34	19.859	35.758
82.84	0.92	22.421	35.263
84.36	16.53	20.468	34.832
88.20	-30.86	15.855	35.640
67.43	6.01	24.583	35.850
90.01	-19.32	22.992	35.178
69.51	13.42	20.589	35.732
38.41	-37.31	17.264	35.608
138.96	-38.33	12.974	35.337
59.98	12.61	24.138	35.746
108.48	-45.50	10.039	34.765
70.87	-52.68	2.243	33.867
43.47	-52.94	1.235	33.997
102.55	-31.75	14.394	35.462
115.61	-37.97	14.217	35.411
86.41	-3.76	21.978	35.360
99.45	-53.79	1.409	34.058
85.70	-18.02	24.281	35.031
104.48	-49.22	4.256	33.944
114.26	-47.59	9.987	34.737
99.17	-45.91	6.797	34.171
122.10	-49.08	7.959	34.389
86.89	-31.33	15.031	35.454
50.22	-20.02	24.233	35.132
55.90	17.11	17.545	35.617
84.25	14.54	2.017	7.041
90.26	-27.01	19.421	35.702
76.90	-20.59	22.919	35.331
136.64	-42.45	10.809	34.887
77.88	-44.21	11.946	34.988
101.31	-53.04	2.140	33.971
134.38	-39.75	11.467	35.037
99.07	-18.60	22.774	34.883
86.27	-59.05	0.245	33.999
84.85	-53.14	2.430	34.034
56.69	-19.95	23.502	35.347
117.15	-40.95	11.692	34.946
106.46	-15.03	24.221	34.512
95.60	-55.64	2.435	34.009
111.43	-52.06	2.138	33.982
83.16	-0.14	2.023	7.025
135.09	-50.65	8.114	34.423
109.50	-42.47	10.617	34.788
94.39	6.90	23.228	34.318
95.17	-19.53	22.677	35.032
88.58	18.37	22.328	34.726
77.95	-20.99	23.067	35.171
68.31	12.86	21.918	36.010
64.76	2.02	19.535	35.380
57.84	11.74	25.353	37.128
109.26	-22.56	19.386	35.719
54.92	3.59	20.907	35.425
72.23	0.95	19.202	35.329
125.00	-55.48	2.447	33.922
123.63	-54.19	4.922	34.001
59.37	-25.10	19.908	35.639
71.58	-3.75	17.674	35.169
51.82	-40.05	16.797	35.617
63.89	4.21	20.784	35.693
138.43	-57.65	1.551	33.895
91.85	-33.58	17.096	35.908
85.70	4.38	24.991	34.651
58.62	18.69	22.211	36.379
57.75	2.02	21.116	35.428
76.92	-26.58	21.171	35.638
58.34	2.88	20.278	35.383
115.76	-37.23	14.470	35.446
56.97	-20.77	23.321	35.284
54.16	-9.23	20.180	30.466
41.25	-44.75	5.407	33.888
72.16	-21.14	22.552	35.477
67.17	21.66	23.291	36.364
64.61	3.13	20.224	35.604
106.72	-44.43	10.130	34.776
112.09	-30.73	19.001	35.667
93.14	-16.03	23.280	34.854
132.57	-48.93	9.622	34.599
69.06	-28.62	18.736	35.826
54.62	12.63	24.387	35.974
45.75	-35.20	16.594	35.562
85.76	-37.32	12.596	35.120
69.16	-36.71	13.782	35.322
92.11	0.80	28.157	35.216
98.45	-1.79	27.264	34.978
47.97	-0.65	16.816	35.245
83.49	-17.66	21.838	35.356
102.33	-44.65	10.081	34.761
45.72	-44.57	4.368	33.821
98.21	-12.45	23.364	34.748
52.56	-12.90	24.378	34.987
77.01	1.65	18.539	36.494
81.82	-0.22	22.574	35.380
63.69	18.66	23.160	36.281
66.59	17.86	22.515	36.273
75.14	-6.11	18.469	28.933
21.73	-52.36	0.328	34.080
49.25	-6.34	15.269	35.150
42.89	-9.93	1.927	6.982
69.29	18.20	20.575	35.576
82.73	-55.21	0.632	34.079
64.18	14.13	22.462	35.749
78.12	-51.51	0.958	33.920
53.04	-29.74	17.880	35.649
79.94	-24.28	19.198	35.830
71.17	-9.24	24.282	35.346
112.91	-22.35	21.596	35.333
48.90	-47.40	3.608	33.807
98.27	-54.76	1.371	34.034
30.33	-31.12	14.389	35.273
74.82	-10.88	24.817	35.314
113.97	-31.58	17.397	35.780
