97.11	-44.22	11.048	34.923
62.69	12.17	21.417	35.861
55.55	12.95	23.789	35.679
88.69	11.48	19.696	34.882
90.21	8.61	18.547	34.824
71.90	-19.20	21.782	33.143
115.39	-15.36	23.447	34.868
127.33	-47.72	9.618	34.669
82.31	-15.19	23.163	35.127
41.45	-33.83	17.174	35.575
117.31	-41.39	11.117	34.977
77.02	-34.50	14.385	35.379
135.25	-50.37	7.878	34.409
96.35	-40.16	11.288	34.931
95.40	-50.30	6.665	34.224
44.72	-32.31	17.839	35.605
62.03	-6.17	14.979	35.161
144.76	-48.45	8.950	34.533
49.67	-57.83	-0.201	33.955
91.34	-8.45	17.899	34.491
42.08	-6.23	14.719	35.227
80.82	11.06	16.493	34.908
42.05	-18.79	21.632	35.257
70.82	-13.72	21.574	35.371
84.47	-36.56	12.734	35.166
47.61	-29.52	18.577	35.596
106.28	-8.00	16.403	34.617
62.44	-6.50	14.679	35.153
54.82	-30.68	17.106	35.603
95.62	-30.64	17.319	35.838
69.30	-51.53	2.086	33.877
68.17	-10.41	18.172	35.111
32.99	-30.52	22.278	35.346
92.39	-35.42	15.045	35.630
93.02	-31.32	16.029	35.691
85.16	-8.21	16.547	34.603
102.19	-23.34	19.431	35.778
82.84	0.92	17.928	35.063
84.36	16.53	18.076	34.879
88.20	-30.86	15.624	35.633
67.43	6.01	21.235	35.474
90.01	-19.32	21.851	35.372
69.51	13.42	17.892	35.424
38.41	-37.31	17.101	35.617
138.96	-38.33	12.736	35.293
59.98	12.61	20.830	35.450
108.48	-45.50	10.037	34.765
70.87	-52.68	2.198	33.870
43.47	-52.94	0.852	34.018
102.55	-31.75	14.112	35.458
115.61	-37.97	13.620	35.314
86.41	-3.76	19.231	35.272
99.45	-53.79	1.037	34.056
85.70	-18.02	22.884	35.144
104.48	-49.22	4.066	33.944
114.26	-47.59	9.954	34.730
99.17	-45.91	7.187	34.301
122.10	-49.08	7.642	34.378
86.89	-31.33	14.213	35.336
50.22	-20.02	23.907	35.119
55.90	17.11	16.403	35.609
84.25	14.54	2.521	8.801
90.26	-27.01	18.778	35.706
76.90	-20.59	22.002	35.367
136.64	-42.45	10.933	34.936
77.88	-44.21	12.042	35.020
101.31	-53.04	1.954	33.988
134.38	-39.75	11.208	35.004
99.07	-18.60	21.738	34.889
86.27	-59.05	0.206	34.047
84.85	-53.14	1.194	34.083
56.69	-19.95	22.890	35.393
117.15	-40.95	11.272	34.898
106.46	-15.03	22.731	34.759
95.60	-55.64	2.437	34.008
111.43	-52.06	2.020	33.987
83.16	-0.14	2.528	8.781
135.09	-50.65	8.097	34.431
109.50	-42.47	10.387	34.779
94.39	6.90	20.331	34.445
95.17	-19.53	22.068	35.310
88.58	18.37	19.296	34.858
77.95	-20.99	22.424	35.423
68.31	12.86	19.508	35.757
64.76	2.02	17.318	35.270
57.84	11.74	22.930	36.965
109.26	-22.56	18.968	35.758
54.92	3.59	18.342	35.377
72.23	0.95	15.387	35.184
125.00	-55.48	2.370	33.927
123.63	-54.19	4.291	33.999
59.37	-25.10	18.980	35.637
71.58	-3.75	16.626	35.097
51.82	-40.05	16.577	35.592
63.89	4.21	17.945	35.362
138.43	-57.65	1.576	33.920
91.85	-33.58	16.799	35.865
85.70	4.38	19.201	34.386
58.62	18.69	21.107	36.273
57.75	2.02	17.938	35.278
76.92	-26.58	20.618	35.693
58.34	2.88	18.344	35.284
115.76	-37.23	14.099	35.382
56.97	-20.77	22.830	35.326
54.16	-9.23	16.809	30.978
41.25	-44.75	5.245	33.912
72.16	-21.14	22.022	35.515
67.17	21.66	21.904	36.181
64.61	3.13	16.157	35.340
106.72	-44.43	10.055	34.766
112.09	-30.73	18.839	35.710
93.14	-16.03	21.797	34.993
132.57	-48.93	9.176	34.604
69.06	-28.62	18.340	35.829
54.62	12.63	20.194	35.630
45.75	-35.20	16.224	35.538
85.76	-37.32	12.558	35.142
69.16	-36.71	13.427	35.281
92.11	0.80	27.524	35.291
98.45	-1.79	21.191	34.983
47.97	-0.65	15.174	35.206
83.49	-17.66	21.374	35.497
102.33	-44.65	10.084	34.762
45.72	-44.57	4.268	33.855
98.21	-12.45	21.043	34.771
52.56	-12.90	22.391	35.218
77.01	1.65	16.389	36.459
81.82	-0.22	16.090	35.141
63.69	18.66	21.248	36.089
66.59	17.86	21.137	36.136
75.14	-6.11	14.484	28.643
21.73	-52.36	-0.067	34.125
49.25	-6.34	14.417	35.145
42.89	-9.93	2.409	8.727
69.29	18.20	20.065	35.604
82.73	-55.21	0.020	34.171
64.18	14.13	20.732	35.677
78.12	-51.51	0.966	33.980
53.04	-29.74	16.986	35.625
79.94	-24.28	18.201	35.788
71.17	-9.24	19.136	35.163
112.91	-22.35	21.019	35.397
48.90	-47.40	3.362	33.812
98.27	-54.76	0.844	34.056
30.33	-31.12	13.927	35.244
74.82	-10.88	20.538	35.094
113.97	-31.58	16.528	35.717
54.56	10.50	9999.000	9999.000
140.43	-52.72	2.327	33.889
106.60	-40.28	10.336	34.785
140.41	-46.05	9.167	34.572
68.68	-28.78	18.198	35.754
111.47	-9.82	19.628	24.073
82.56	-4.60	2.364	8.744
144.97	-47.89	9.405	34.614
62.19	-37.82	14.525	35.452
59.84	-49.23	3.332	33.722
71.94	-26.74	20.246	35.722
52.13	-26.62	19.873	35.539
103.23	-43.81	11.011	34.890
59.15	-13.48	23.116	35.134
51.81	-24.94	23.917	35.198
93.06	-0.40	27.818	35.338
93.03	-41.74	11.604	34.972
67.21	14.58	22.495	36.169
68.33	13.03	18.968	35.673
66.45	15.68	20.562	35.969
79.47	0.02	19.304	20.037
142.43	-50.40	9.052	34.554
46.95	-28.28	22.680	35.309
51.41	2.46	16.220	35.236
136.94	-42.45	11.398	35.033
41.68	-31.00	16.763	35.570
55.31	-35.71	15.973	35.550
83.89	-25.94	18.582	32.258
106.00	-7.86	17.106	34.557
69.70	-45.66	4.554	33.803
37.74	-21.07	19.531	35.344
65.78	-10.61	16.572	35.175
125.04	-36.33	15.288	35.589
64.22	-12.79	21.812	35.261
143.28	-41.25	11.799	35.143
55.24	-12.69	19.776	35.067
143.11	-41.47	12.175	35.199
29.16	-49.77	1.758	33.939
137.19	-58.07	1.269	33.903
63.49	12.80	21.568	36.126
125.55	-35.52	14.800	35.494
43.97	-44.37	4.516	34.119
90.44	2.10	26.368	35.242
87.51	-0.15	19.250	35.140
73.03	0.75	17.894	35.236
64.44	11.08	20.239	35.879
141.02	-53.91	1.993	33.892
97.26	-41.67	10.932	34.924
124.20	-41.89	10.374	34.728
63.99	11.30	18.828	35.774
64.89	18.20	20.560	38.448
71.92	-24.15	22.190	35.477
103.17	-27.51	16.446	35.729
96.22	-40.19	10.949	34.891
50.29	-2.15	15.232	35.211
101.77	-18.66	19.708	35.170
125.96	-45.03	10.018	34.654
85.49	-59.27	-0.178	34.080
65.33	-28.33	17.715	35.732
113.08	-22.11	20.789	35.426
85.41	-52.77	0.755	33.998
108.21	-36.69	11.876	35.026
26.98	-48.13	4.172	33.800
89.29	-5.36	23.620	35.346
66.35	12.87	19.697	35.807
134.61	-47.60	9.273	34.590
53.26	16.45	18.090	35.727
67.69	8.29	18.087	35.387
120.67	-43.54	10.192	34.762
42.12	-48.78	2.565	33.837
48.27	-24.77	23.905	35.153
91.82	-50.00	7.002	34.066
70.91	-52.69	2.198	33.875
58.40	11.56	24.271	36.037
54.88	-28.78	17.104	0.072
115.83	-53.56	2.195	33.969
116.54	-57.13	2.129	33.945
97.24	-10.48	20.573	34.631
65.34	19.18	21.085	36.142
112.81	-56.27	1.923	33.952
111.09	-31.09	17.355	35.811
30.60	-43.19	8.940	34.436
86.42	-43.84	10.556	34.827
31.92	-48.58	5.295	33.834
27.60	-35.86	17.703	35.609
132.17	-37.03	11.749	35.007
94.76	-49.35	6.100	34.080
95.52	-56.16	2.291	34.017
62.43	-36.56	14.412	35.768
77.98	0.76	18.245	35.217
70.46	-26.14	18.962	35.695
84.65	0.78	17.468	35.194
126.08	-34.09	14.412	35.437
52.92	-46.34	2.626	33.809
104.88	-49.22	3.140	33.951
35.56	-46.61	6.714	34.088
97.95	-57.49	-0.332	34.083
67.03	11.82	18.067	35.545
135.17	-50.85	7.871	34.402
141.86	-47.86	9.339	34.596
104.76	-14.40	21.042	34.751
109.62	-20.71	20.357	35.547
144.56	-63.40	1.582	34.512
92.82	-9.67	19.460	34.524
81.13	-24.63	20.780	35.702
45.55	-26.73	19.475	35.474
44.42	-12.14	9999.000	9999.000
70.89	-52.70	2.184	33.877
66.13	11.36	21.551	35.876
91.71	0.37	28.511	35.482
100.02	-23.79	20.476	35.475
110.84	-57.07	1.355	33.947
114.70	-54.24	1.713	33.970
30.88	-47.24	4.689	33.847
100.51	-27.54	15.216	35.581
117.27	-55.20	2.437	33.952
82.12	-34.31	13.281	35.226
136.16	-41.78	11.271	35.011
64.37	-38.16	14.418	35.398
75.47	-10.01	20.179	35.124
119.64	-46.64	9.675	34.712
85.38	-19.22	21.447	35.535
63.51	14.57	22.121	36.186
110.76	-18.38	20.848	35.369
66.92	3.09	17.119	35.260
102.94	-9.99	20.507	34.562
82.22	0.98	19.483	35.169
114.36	-15.46	21.590	35.044
60.76	15.43	21.574	36.120
78.86	-21.78	22.027	35.544
53.67	3.80	18.226	35.481
67.22	-23.06	22.176	35.477
67.22	11.71	18.659	35.688
109.93	-34.33	15.124	35.583
95.83	-0.10	27.038	35.189
79.93	-42.69	11.861	35.055
23.01	-49.24	2.965	33.837
65.00	-16.11	22.878	35.304
24.69	-60.71	0.373	34.527
23.78	-45.65	6.883	34.046
129.77	-60.00	0.260	33.972
59.87	7.75	19.766	35.705
131.87	-61.39	0.413	33.921
131.53	-52.80	4.265	33.970
129.95	-41.39	10.754	34.859
139.32	-54.11	3.166	33.912
50.86	-22.97	23.747	35.273
75.37	-23.98	21.401	35.654
106.72	-59.84	-0.476	34.121
44.43	-31.40	18.023	35.579
59.95	11.92	23.787	35.948
64.89	18.32	21.240	36.102
89.41	-39.40	11.547	34.963
59.60	-30.53	17.674	35.599
76.89	-34.49	14.672	35.400
131.63	-39.84	10.591	34.845
37.78	-32.02	16.917	35.603
20.28	-37.08	15.648	35.332
113.46	-17.63	20.847	35.096
95.46	-16.51	22.069	35.118
80.46	-0.86	18.796	35.233
66.58	10.11	20.002	35.817
62.81	-14.60	23.323	35.156
120.83	-46.57	9.698	34.689
129.09	-61.19	-0.132	34.075
79.00	2.05	9999.000	9999.000
118.26	-15.45	21.839	34.833
33.31	-48.30	4.003	33.836
49.79	-36.28	15.366	35.486
100.28	-37.10	14.237	35.538
72.34	-12.54	20.523	35.309
81.50	-43.41	11.814	35.032
67.49	11.75	17.995	35.497
125.81	-44.80	9.435	34.606
51.93	-11.59	20.233	35.401
81.65	-12.03	22.968	35.254
83.41	-13.10	24.526	35.122
98.40	-54.79	0.722	34.058
112.46	-19.97	21.902	35.235
83.53	12.42	21.383	34.989
114.89	-37.19	15.004	35.500
64.02	-39.33	14.118	35.396
67.43	16.36	20.374	35.997
109.93	-34.33	14.939	35.547
121.26	-55.34	2.216	33.910
140.18	-46.07	9.147	34.568
30.58	-52.46	1.223	33.991
60.07	-4.17	16.654	35.286
137.23	-39.22	11.863	35.095
98.20	-2.21	25.961	35.031
96.92	-2.09	26.534	35.094
95.98	-33.40	14.464	35.499
92.17	0.71	28.188	35.464
96.41	-23.98	19.843	35.719
95.79	-61.41	1.015	34.462
124.56	-41.22	10.804	34.820
106.19	-7.11	21.966	34.740
49.85	-29.21	1.000	31.856
80.19	-63.55	1.315	34.533
94.76	-34.74	12.190	35.100
98.14	-35.14	14.752	35.621
60.62	-29.33	19.106	35.682
133.46	-45.81	9.436	34.624
91.93	-16.64	21.688	36.222
121.90	-42.30	9.810	34.651
70.75	-16.23	23.616	35.060
93.48	2.19	24.646	34.782
101.00	-56.17	0.381	34.033
53.26	-33.27	17.599	35.620
77.12	-4.54	15.069	34.916
101.71	-5.32	22.780	35.030
77.51	-5.98	15.871	35.020
80.52	-1.74	18.558	35.213
87.30	-17.95	22.753	35.240
86.82	-11.49	23.219	34.775
85.78	4.10	18.814	34.757
93.88	-13.56	23.304	34.694
65.25	12.64	21.542	36.083
68.36	11.19	17.545	35.504
143.76	-62.51	1.584	34.399
88.50	-16.73	21.511	35.547
128.84	-35.91	13.390	35.333
69.62	-30.56	15.680	35.584
69.97	-45.50	3.555	33.729
104.57	-35.72	11.612	35.016
