97.11	-44.22	10.646	34.851
62.69	12.17	16.160	35.641
55.55	12.95	18.566	35.536
88.69	11.48	13.856	35.009
90.21	8.61	13.389	35.032
71.90	-19.20	20.656	33.156
115.39	-15.36	17.745	34.785
127.33	-47.72	9.419	34.675
82.31	-15.19	19.674	35.769
41.45	-33.83	16.374	35.534
117.31	-41.39	10.531	34.894
77.02	-34.50	13.404	35.239
135.25	-50.37	7.500	34.377
96.35	-40.16	10.939	34.899
95.40	-50.30	4.344	33.912
44.72	-32.31	15.898	35.507
62.03	-6.17	12.995	35.102
144.76	-48.45	8.828	34.541
49.67	-57.83	0.936	34.256
91.34	-8.45	12.903	34.717
42.08	-6.23	12.039	35.059
80.82	11.06	12.676	35.033
42.05	-18.79	16.753	35.302
70.82	-13.72	16.520	35.021
84.47	-36.56	12.349	35.117
47.61	-29.52	15.419	35.485
106.28	-8.00	12.247	34.622
62.44	-6.50	12.949	35.074
54.82	-30.68	15.568	35.519
95.62	-30.64	15.522	35.639
69.30	-51.53	1.542	33.923
68.17	-10.41	14.029	35.044
32.99	-30.52	18.712	35.321
92.39	-35.42	14.903	35.618
93.02	-31.32	13.796	35.364
85.16	-8.21	12.410	34.730
102.19	-23.34	17.062	35.816
82.84	0.92	13.702	35.030
84.36	16.53	13.694	34.991
88.20	-30.86	13.919	35.323
67.43	6.01	14.422	35.216
90.01	-19.32	19.489	35.675
69.51	13.42	14.591	35.447
38.41	-37.31	16.898	35.603
138.96	-38.33	12.147	35.192
59.98	12.61	17.458	35.671
108.48	-45.50	10.035	34.767
70.87	-52.68	1.768	33.955
43.47	-52.94	0.757	34.117
102.55	-31.75	12.695	35.217
115.61	-37.97	12.108	35.067
86.41	-3.76	13.988	35.143
99.45	-53.79	1.045	34.105
85.70	-18.02	20.454	35.541
104.48	-49.22	3.052	33.947
114.26	-47.59	9.927	34.733
99.17	-45.91	6.732	34.256
122.10	-49.08	7.544	34.400
86.89	-31.33	13.374	35.267
50.22	-20.02	22.468	35.304
55.90	17.11	15.045	35.649
84.25	14.54	4.034	14.082
90.26	-27.01	16.441	35.522
76.90	-20.59	21.123	35.633
136.64	-42.45	10.833	34.935
77.88	-44.21	11.921	35.030
101.31	-53.04	1.568	34.027
134.38	-39.75	10.800	34.947
99.07	-18.60	19.348	35.253
86.27	-59.05	0.929	34.247
84.85	-53.14	0.701	34.210
56.69	-19.95	20.649	35.624
117.15	-40.95	10.526	34.807
106.46	-15.03	18.527	35.229
95.60	-55.64	2.120	34.017
111.43	-52.06	1.718	34.084
83.16	-0.14	4.045	14.050
135.09	-50.65	7.548	34.363
109.50	-42.47	9.892	34.710
94.39	6.90	13.773	34.988
95.17	-19.53	20.000	35.815
88.58	18.37	14.524	34.958
77.95	-20.99	21.301	35.623
68.31	12.86	15.000	35.545
64.76	2.02	13.531	35.178
57.84	11.74	16.375	36.405
109.26	-22.56	16.463	35.653
54.92	3.59	12.661	35.239
72.23	0.95	13.108	35.156
125.00	-55.48	2.190	34.068
123.63	-54.19	3.520	34.021
59.37	-25.10	16.050	35.543
71.58	-3.75	12.566	35.008
51.82	-40.05	15.730	35.504
63.89	4.21	13.589	35.197
138.43	-57.65	2.052	34.129
91.85	-33.58	14.961	35.540
85.70	4.38	13.900	34.897
58.62	18.69	16.902	35.780
57.75	2.02	14.271	35.183
76.92	-26.58	17.849	35.737
58.34	2.88	15.064	35.285
115.76	-37.23	12.587	35.149
56.97	-20.77	20.534	35.574
54.16	-9.23	13.211	31.522
41.25	-44.75	4.989	34.062
72.16	-21.14	20.394	35.673
67.17	21.66	18.712	36.184
64.61	3.13	13.775	35.236
106.72	-44.43	10.028	34.765
112.09	-30.73	17.481	35.774
93.14	-16.03	19.704	35.619
132.57	-48.93	9.049	34.608
69.06	-28.62	17.463	35.775
54.62	12.63	16.469	35.565
45.75	-35.20	15.350	35.482
85.76	-37.32	12.190	35.096
69.16	-36.71	12.983	35.242
92.11	0.80	14.377	35.101
98.45	-1.79	12.402	35.061
47.97	-0.65	14.140	35.183
83.49	-17.66	19.446	35.745
102.33	-44.65	10.005	34.752
45.72	-44.57	4.380	34.026
98.21	-12.45	15.229	34.663
52.56	-12.90	18.024	35.485
77.01	1.65	13.551	36.413
81.82	-0.22	13.526	35.120
63.69	18.66	17.967	36.001
66.59	17.86	17.192	35.877
75.14	-6.11	12.082	28.578
21.73	-52.36	0.667	34.365
49.25	-6.34	11.581	34.999
42.89	-9.93	3.854	13.963
69.29	18.20	16.939	35.627
82.73	-55.21	0.917	34.421
64.18	14.13	16.719	35.703
78.12	-51.51	1.104	34.086
53.04	-29.74	15.180	35.518
79.94	-24.28	15.145	35.491
71.17	-9.24	14.521	35.010
112.91	-22.35	19.200	35.737
48.90	-47.40	3.382	33.935
98.27	-54.76	1.196	34.184
30.33	-31.12	12.993	35.191
74.82	-10.88	13.891	34.749
113.97	-31.58	14.582	35.505
54.56	10.50	9999.000	9999.000
140.43	-52.72	1.670	33.924
106.60	-40.28	10.160	34.762
140.41	-46.05	9.000	34.570
68.68	-28.78	16.351	35.622
111.47	-9.82	12.916	24.663
82.56	-4.60	3.783	13.990
144.97	-47.89	9.751	34.734
62.19	-37.82	13.970	35.385
59.84	-49.23	2.870	33.879
71.94	-26.74	18.092	35.741
52.13	-26.62	17.349	35.553
103.23	-43.81	10.665	34.865
59.15	-13.48	18.482	35.516
51.81	-24.94	21.700	35.433
93.06	-0.40	14.024	35.110
93.03	-41.74	11.266	34.932
67.21	14.58	17.061	35.843
68.33	13.03	14.623	35.479
66.45	15.68	16.447	35.761
79.47	0.02	13.265	20.941
142.43	-50.40	8.964	34.558
46.95	-28.28	20.292	35.465
51.41	2.46	14.255	35.191
136.94	-42.45	11.072	34.987
41.68	-31.00	15.838	35.513
55.31	-35.71	15.265	35.495
83.89	-25.94	16.019	32.246
106.00	-7.86	12.197	34.667
69.70	-45.66	4.253	34.009
37.74	-21.07	15.264	35.354
65.78	-10.61	13.458	35.007
125.04	-36.33	14.143	35.397
64.22	-12.79	17.598	35.254
143.28	-41.25	11.347	35.051
55.24	-12.69	15.633	35.214
143.11	-41.47	11.532	35.070
29.16	-49.77	0.999	34.040
137.19	-58.07	1.494	34.084
63.49	12.80	15.886	35.538
125.55	-35.52	13.765	35.331
43.97	-44.37	4.553	34.197
90.44	2.10	13.370	35.080
87.51	-0.15	13.191	35.100
73.03	0.75	13.369	35.125
64.44	11.08	14.797	35.506
141.02	-53.91	2.149	34.071
97.26	-41.67	10.749	34.902
124.20	-41.89	9.773	34.700
63.99	11.30	15.733	35.821
64.89	18.20	17.082	38.550
71.92	-24.15	20.235	35.667
103.17	-27.51	14.861	35.525
96.22	-40.19	10.747	34.877
50.29	-2.15	13.404	35.140
101.77	-18.66	17.316	35.494
125.96	-45.03	9.453	34.657
85.49	-59.27	1.692	34.435
65.33	-28.33	15.113	35.455
113.08	-22.11	18.922	35.762
85.41	-52.77	1.163	34.160
108.21	-36.69	11.063	34.925
26.98	-48.13	4.809	34.141
89.29	-5.36	14.280	34.938
66.35	12.87	15.039	35.531
134.61	-47.60	9.157	34.601
53.26	16.45	15.683	35.632
67.69	8.29	13.872	35.231
120.67	-43.54	9.743	34.724
