54.16	-9.23	6.216	31.455
41.25	-44.75	3.001	34.452
72.16	-21.14	5.486	34.463
67.17	21.66	9.528	35.486
64.61	3.13	7.744	35.126
106.72	-44.43	6.795	34.427
112.09	-30.73	5.813	34.401
93.14	-16.03	5.672	34.687
132.57	-48.93	6.330	34.381
69.06	-28.62	7.596	34.534
54.62	12.63	9.863	35.570
45.75	-35.20	7.752	34.570
85.76	-37.32	7.661	34.532
69.16	-36.71	7.940	34.579
92.11	0.80	7.332	34.977
98.45	-1.79	7.227	34.951
47.97	-0.65	7.759	35.134
83.49	-17.66	5.706	34.707
102.33	-44.65	4.908	34.349
45.72	-44.57	2.834	34.456
98.21	-12.45	5.525	34.646
52.56	-12.90	6.427	34.756
77.01	1.65	7.530	36.213
81.82	-0.22	7.410	34.992
63.69	18.66	9.466	35.465
66.59	17.86	9.752	35.503
75.14	-6.11	6.349	28.862
21.73	-52.36	1.411	34.723
49.25	-6.34	6.457	34.836
42.89	-9.93	6.176	34.792
69.29	18.20	9.468	35.456
82.73	-55.21	1.632	34.766
64.18	14.13	9.430	35.405
78.12	-51.51	2.267	34.690
53.04	-29.74	7.826	34.612
79.94	-24.28	5.489	34.440
71.17	-9.24	6.947	34.784
112.91	-22.35	5.365	34.613
48.90	-47.40	2.474	34.443
98.27	-54.76	2.071	34.737
30.33	-31.12	4.914	34.531
74.82	-10.88	6.276	34.694
113.97	-31.58	4.280	34.426
54.56	10.50	9999.000	9999.000
140.43	-52.72	2.408	34.621
106.60	-40.28	6.560	34.432
140.41	-46.05	6.555	34.415
68.68	-28.78	7.511	34.540
111.47	-9.82	5.672	25.459
82.56	-4.60	6.650	34.836
144.97	-47.89	6.287	34.410
62.19	-37.82	8.278	34.600
59.84	-49.23	2.538	34.579
71.94	-26.74	6.961	34.484
52.13	-26.62	7.433	34.560
103.23	-43.81	5.853	34.380
59.15	-13.48	5.733	34.741
51.81	-24.94	7.652	34.554
93.06	-0.40	7.063	34.969
93.03	-41.74	6.406	34.421
67.21	14.58	8.788	35.328
68.33	13.03	8.667	35.264
66.45	15.68	9.291	35.385
79.47	0.02	7.496	21.673
142.43	-50.40	5.842	34.357
46.95	-28.28	8.419	34.629
51.41	2.46	8.470	35.186
136.94	-42.45	5.828	34.418
41.68	-31.00	7.867	34.587
55.31	-35.71	8.697	34.657
83.89	-25.94	6.341	31.279
106.00	-7.86	5.715	34.691
69.70	-45.66	2.912	34.590
37.74	-21.07	6.687	34.716
65.78	-10.61	6.424	34.758
125.04	-36.33	5.265	34.465
64.22	-12.79	5.856	34.712
143.28	-41.25	5.461	34.412
55.24	-12.69	5.874	34.707
143.11	-41.47	5.713	34.393
29.16	-49.77	2.245	34.677
137.19	-58.07	2.223	34.706
63.49	12.80	9.257	35.404
125.55	-35.52	6.406	34.439
43.97	-44.37	2.784	34.403
90.44	2.10	7.482	35.007
87.51	-0.15	7.211	34.960
73.03	0.75	7.125	34.973
64.44	11.08	9.056	35.449
141.02	-53.91	2.346	34.658
97.26	-41.67	6.613	34.444
124.20	-41.89	6.296	34.408
63.99	11.30	9.136	35.529
64.89	18.20	9.462	38.936
71.92	-24.15	7.054	34.486
103.17	-27.51	4.896	34.415
96.22	-40.19	5.435	34.362
50.29	-2.15	7.069	34.981
101.77	-18.66	5.424	34.877
125.96	-45.03	5.759	34.402
85.49	-59.27	1.659	34.739
65.33	-28.33	7.153	34.504
113.08	-22.11	5.449	34.608
85.41	-52.77	2.188	34.762
108.21	-36.69	6.069	34.406
26.98	-48.13	2.670	34.458
89.29	-5.36	6.513	34.828
66.35	12.87	9.187	35.384
134.61	-47.60	6.257	34.373
53.26	16.45	9.796	35.571
67.69	8.29	8.140	35.133
120.67	-43.54	6.544	34.473
42.12	-48.78	2.518	34.550
48.27	-24.77	7.620	34.598
91.82	-50.00	3.397	34.378
70.91	-52.69	2.342	34.640
58.40	11.56	8.536	35.269
54.88	-28.78	7.582	0.047
115.83	-53.56	2.219	34.701
116.54	-57.13	2.260	34.672
97.24	-10.48	5.761	34.845
65.34	19.18	9.695	35.501
112.81	-56.27	2.083	34.726
111.09	-31.09	5.169	34.392
30.60	-43.19	3.782	34.421
86.42	-43.84	4.695	34.307
31.92	-48.58	2.833	34.378
27.60	-35.86	9.009	34.690
132.17	-37.03	5.975	34.410
94.76	-49.35	3.197	34.409
95.52	-56.16	2.293	34.664
62.43	-36.56	8.492	34.934
77.98	0.76	7.415	34.975
70.46	-26.14	6.769	34.470
84.65	0.78	7.410	35.013
126.08	-34.09	5.539	34.404
52.92	-46.34	2.585	34.567
104.88	-49.22	2.321	34.721
35.56	-46.61	3.447	34.314
97.95	-57.49	1.755	34.761
67.03	11.82	8.555	35.284
135.17	-50.85	3.222	34.347
141.86	-47.86	4.587	34.389
104.76	-14.40	5.637	34.645
109.62	-20.71	5.186	34.613
144.56	-63.40	1.595	34.735
92.82	-9.67	5.939	34.736
81.13	-24.63	6.016	34.434
45.55	-26.73	4.955	34.524
44.42	-12.14	9999.000	9999.000
70.89	-52.70	2.316	34.638
66.13	11.36	9.561	35.283
91.71	0.37	7.088	34.978
100.02	-23.79	5.282	34.475
110.84	-57.07	2.010	34.713
114.70	-54.24	2.126	34.708
30.88	-47.24	2.762	34.372
100.51	-27.54	5.079	34.414
117.27	-55.20	2.321	34.657
82.12	-34.31	7.742	34.531
136.16	-41.78	5.053	34.389
64.37	-38.16	8.356	34.604
75.47	-10.01	5.874	34.727
119.64	-46.64	5.154	34.353
85.38	-19.22	5.686	34.601
63.51	14.57	9.232	35.373
110.76	-18.38	5.337	34.635
66.92	3.09	7.977	35.096
102.94	-9.99	5.962	34.717
82.22	0.98	7.658	35.015
114.36	-15.46	5.387	34.632
60.76	15.43	9.194	35.426
78.86	-21.78	5.747	34.484
53.67	3.80	7.793	35.129
67.22	-23.06	6.619	34.475
67.22	11.71	8.355	35.292
109.93	-34.33	9999.000	9999.000
95.83	-0.10	7.169	34.953
79.93	-42.69	6.809	34.446
23.01	-49.24	2.442	34.645
65.00	-16.11	5.526	34.740
24.69	-60.71	0.566	34.748
23.78	-45.65	3.701	34.431
129.77	-60.00	2.108	34.715
59.87	7.75	8.246	35.196
131.87	-61.39	2.151	34.708
131.53	-52.80	2.633	34.519
129.95	-41.39	6.100	34.424
139.32	-54.11	2.527	34.578
50.86	-22.97	7.132	34.615
75.37	-23.98	6.465	34.494
106.72	-59.84	1.678	34.728
44.43	-31.40	8.005	34.588
59.95	11.92	8.935	35.363
64.89	18.32	9.442	35.438
89.41	-39.40	6.293	34.403
59.60	-30.53	7.650	34.545
76.89	-34.49	8.130	34.575
131.63	-39.84	5.816	34.405
37.78	-32.02	7.890	34.585
20.28	-37.08	3.959	34.415
113.46	-17.63	5.510	34.597
95.46	-16.51	5.648	34.676
80.46	-0.86	7.394	35.008
66.58	10.11	8.322	35.314
62.81	-14.60	5.935	34.732
120.83	-46.57	5.938	34.381
129.09	-61.19	1.997	34.738
79.00	2.05	9999.000	9999.000
118.26	-15.45	5.411	34.627
33.31	-48.30	2.661	34.505
49.79	-36.28	8.942	34.676
100.28	-37.10	7.185	34.482
72.34	-12.54	6.037	34.712
81.50	-43.41	5.823	34.358
67.49	11.75	8.472	35.234
125.81	-44.80	6.134	34.409
51.93	-11.59	6.257	34.821
81.65	-12.03	6.261	34.703
83.41	-13.10	6.392	34.813
98.40	-54.79	2.122	34.735
112.46	-19.97	5.312	34.633
83.53	12.42	7.450	34.972
114.89	-37.19	3.736	34.414
64.02	-39.33	9.436	34.700
67.43	16.36	9.287	35.429
109.93	-34.33	5.278	34.399
121.26	-55.34	2.280	34.661
140.18	-46.07	6.561	34.417
30.58	-52.46	2.198	34.769
60.07	-4.17	7.306	35.001
137.23	-39.22	5.659	34.402
98.20	-2.21	6.914	34.957
96.92	-2.09	7.052	34.952
95.98	-33.40	6.406	34.443
92.17	0.71	7.064	34.964
96.41	-23.98	5.518	34.502
95.79	-61.41	1.277	34.729
124.56	-41.22	6.544	34.457
106.19	-7.11	5.983	34.734
49.85	-29.21	0.608	31.098
80.19	-63.55	1.295	34.723
94.76	-34.74	6.153	34.408
98.14	-35.14	4.861	34.404
60.62	-29.33	7.658	34.542
133.46	-45.81	6.595	34.425
91.93	-16.64	5.835	35.683
121.90	-42.30	6.101	34.396
70.75	-16.23	5.809	34.689
93.48	2.19	7.151	34.961
101.00	-56.17	1.976	34.725
53.26	-33.27	9.529	34.753
77.12	-4.54	6.793	34.859
101.71	-5.32	6.803	34.860
77.51	-5.98	6.230	34.783
80.52	-1.74	7.493	34.981
87.30	-17.95	5.574	34.636
86.82	-11.49	5.782	34.968
85.78	4.10	7.244	34.973
93.88	-13.56	5.977	34.674
65.25	12.64	8.797	35.316
68.36	11.19	8.223	35.187
143.76	-62.51	1.766	34.733
88.50	-16.73	5.465	34.779
128.84	-35.91	5.904	34.426
69.62	-30.56	8.054	34.574
69.97	-45.50	2.778	34.555
104.57	-35.72	6.066	34.418
73.89	2.33	7.453	35.013
24.12	-36.47	8.701	34.701
85.57	-3.19	7.000	34.900
45.82	-47.25	2.623	34.490
85.59	-17.95	5.941	34.677
96.03	-56.53	2.291	34.698
42.77	-22.49	6.299	34.698
33.39	-26.68	9999.000	9999.000
137.21	-40.79	5.863	34.413
60.09	-23.30	7.361	34.568
73.45	7.14	7.623	35.013
113.61	-35.86	6.895	34.466
54.01	-15.38	5.896	34.693
66.15	-50.25	2.406	34.615
141.02	-39.64	5.243	34.395
45.15	-48.74	2.576	34.603
141.34	-41.20	5.625	34.420
86.09	-52.50	2.211	34.762
85.41	-59.53	1.666	34.742
60.18	14.98	9.356	35.458
52.53	-39.86	11.086	34.917
44.56	-32.77	7.873	34.572
98.44	-17.96	5.675	34.690
91.70	-32.14	6.483	34.449
105.04	-49.49	2.305	34.720
28.20	-35.46	9.159	34.678
87.47	13.88	7.271	34.973
88.02	13.30	7.172	36.051
112.22	-36.03	4.232	34.387
91.08	11.73	7.377	34.957
85.47	16.33	7.738	35.408
88.25	-19.22	5.747	34.635
82.92	-43.30	5.119	34.333
75.84	-12.04	6.755	34.739
71.35	8.99	8.127	35.170
135.41	-51.00	3.338	34.361
110.63	-38.51	6.715	34.433
101.57	-25.93	5.398	34.442
49.25	-21.33	6.375	34.543
71.80	-21.83	5.964	34.498
66.31	-16.59	5.763	35.486
22.30	-49.31	2.436	34.624
123.19	-48.84	3.540	34.346
118.43	-13.70	5.427	34.609
63.24	8.63	8.032	35.184
98.39	-20.66	5.773	34.593
80.50	-8.38	5.986	34.764
103.67	-31.51	5.505	34.396
117.39	-14.05	5.294	34.605
141.50	-61.80	1.978	34.729
59.29	-3.22	6.999	34.925
47.04	-50.09	2.457	34.609
105.34	-59.43	1.836	34.734
69.89	-20.84	5.717	34.466
95.96	-30.87	6.558	34.452
55.15	-7.40	6.714	34.817
67.17	21.66	9.829	35.514
104.01	-38.54	5.965	34.396
102.52	-23.36	4.909	34.497
83.54	0.97	7.259	34.884
84.64	16.67	7.771	34.973
93.59	-50.15	2.642	34.461
32.95	-30.35	9999.000	9999.000
90.36	1.11	7.390	34.991
81.41	11.87	7.306	34.960
107.08	-47.42	3.376	34.411
67.30	5.83	8.152	35.108
123.92	-44.70	6.487	34.421
25.05	-51.75	1.780	34.718
53.30	-21.74	6.837	34.500
22.27	-51.68	1.681	34.722
29.89	-53.57	2.224	34.653
97.56	-38.35	6.692	34.438
119.89	-60.15	2.040	34.783
58.12	-55.89	2.084	34.708
44.65	1.63	9999.000	9999.000
26.84	-44.06	4.005	34.391
123.59	-46.88	5.813	34.360
113.03	-36.62	7.848	24.721
57.69	-4.09	7.025	34.932
87.12	-45.57	3.509	34.357
61.83	-13.00	5.765	34.746
98.47	-54.82	2.155	34.739
105.11	-8.00	5.804	34.726
99.60	-25.99	5.608	30.925
115.24	-16.50	5.315	34.641
40.26	-25.91	4.876	34.500
42.22	-45.60	2.857	34.403
72.52	3.87	7.745	35.077
142.57	-48.75	5.681	34.376
75.17	-16.28	5.624	34.695
68.13	14.86	8.600	35.268
20.90	-38.60	9.046	34.679
139.21	-54.64	2.524	34.566
72.88	-28.81	6.978	34.489
54.62	-33.83	8.501	34.628
89.49	-41.10	5.965	32.933
91.43	-23.94	5.972	34.448
84.12	-48.00	2.728	34.464
82.56	-42.40	5.027	34.304
65.81	17.10	9.649	35.475
94.65	-49.62	3.390	34.402
101.31	-30.63	5.582	34.398
86.29	0.05	7.310	35.014
81.83	4.05	7.503	34.971
38.53	-45.05	2.874	34.456
54.96	-40.52	4.033	34.352
120.37	-38.48	6.311	34.420
85.46	-3.32	9999.000	9999.000
126.88	-43.08	6.388	34.414
34.88	-49.41	2.376	34.716
139.94	-46.12	6.423	34.409
79.33	-45.44	3.370	34.403
96.27	-17.05	5.588	34.681
131.46	-42.13	6.101	34.410
42.74	-38.08	10.303	34.814
97.99	-22.58	5.260	34.466
121.30	-40.68	6.324	34.408
45.80	2.30	9999.000	9999.000
88.57	18.38	7.538	34.963
77.46	2.92	7.660	35.038
143.61	-64.99	0.830	34.697
93.76	-28.11	5.393	34.401
41.94	-26.25	5.914	34.495
43.29	-57.69	1.502	34.727
67.67	-11.44	6.252	34.760
88.39	-19.59	5.703	34.583
63.18	8.19	8.440	35.199
40.73	-24.32	5.814	34.473
65.07	-43.05	6.188	34.415
87.36	-51.18	2.432	0.036
86.55	-40.90	6.378	34.408
107.23	-14.84	5.630	34.644
108.83	-23.80	5.084	34.563
86.10	-56.50	1.898	34.739
86.51	-19.80	5.875	34.586
44.82	-5.35	7.106	34.997
88.97	-35.92	6.787	34.469
65.17	-2.16	7.403	34.974
59.13	-5.93	6.548	34.823
126.05	-56.93	2.297	34.663
39.55	-48.46	2.413	34.609
51.67	-10.47	6.165	34.823
90.52	-27.25	5.786	34.426
49.85	-25.12	6.306	34.532
77.17	-17.44	6.023	34.702
92.57	-40.71	6.426	34.422
22.67	-49.92	2.419	34.625
81.89	-0.68	7.268	34.995
58.65	-12.75	6.371	34.741
84.94	-33.08	6.801	34.451
112.39	-34.54	4.875	34.384
25.15	-51.76	1.860	34.733
23.48	-47.20	2.691	34.423
25.10	-48.65	2.468	34.547
92.91	-15.52	5.709	34.693
85.06	-0.36	7.144	34.979
112.59	-30.50	4.895	36.274
115.12	-47.73	3.716	34.323
52.25	-10.17	6.103	34.848
84.78	-59.25	1.190	34.721
33.13	-32.54	6.766	28.480
111.29	-18.12	5.502	34.644
101.81	-9.19	6.527	34.754
132.44	-43.60	6.227	34.407
68.45	9.69	8.304	35.210
94.61	-33.18	6.376	34.419
106.84	-64.27	0.205	34.656
63.32	-66.38	0.260	34.663
82.35	0.38	7.425	34.986
96.79	-49.34	2.947	34.482
105.49	-34.55	6.566	34.436
115.20	-43.67	6.593	34.448
129.08	-39.83	5.793	34.397
143.29	-43.60	6.040	34.424
129.84	-36.16	6.059	34.424
33.67	-37.29	9.160	34.699
116.07	-47.60	3.788	34.359
47.06	-37.98	4.866	34.375
70.91	-52.74	2.379	34.636
59.94	-39.13	6.684	34.470
118.35	-14.19	5.552	34.605
21.40	-40.17	4.509	34.371
67.07	12.98	8.792	35.315
84.06	-4.33	6.854	34.849
99.64	-9.32	5.942	34.739
65.26	19.11	9.689	35.489
134.37	-39.68	5.638	34.403
86.13	-59.65	1.704	34.741
87.19	-52.11	2.072	34.776
96.73	-56.58	2.231	34.707
41.58	-28.28	7.202	34.562
98.82	-52.63	2.395	34.620
103.95	-18.28	5.738	34.658
104.79	-49.62	2.282	34.734
123.40	-51.32	3.223	34.372
73.91	-11.07	6.240	34.718
110.47	-14.96	5.553	27.835
116.13	-15.25	5.418	34.632
67.49	-53.20	2.426	34.609
142.45	-64.37	1.167	34.713
135.79	-51.08	3.242	34.367
30.43	-65.66	0.597	34.686
61.19	10.37	10.053	36.162
36.66	-23.21	6.930	34.730
116.23	-14.86	5.318	34.615
40.58	-16.33	6.862	34.802
64.32	-2.89	7.798	35.028
95.61	-26.83	5.624	34.401
83.30	-36.37	7.271	34.495
139.41	-40.76	6.629	34.442
107.22	-35.37	6.455	34.380
73.13	-9.41	6.053	34.695
97.24	-9.94	5.379	34.658
125.72	-43.31	6.615	34.429
98.76	-7.59	6.507	34.776
71.79	-24.24	7.023	34.484
34.35	-42.21	3.695	34.340
143.31	-61.91	1.776	34.731
83.25	-28.55	7.051	34.478
60.43	-17.82	5.254	34.626
136.73	-62.59	1.615	34.733
62.16	0.45	7.765	35.053
56.79	0.96	8.002	35.177
131.47	-36.53	6.486	34.456
138.58	-37.48	4.979	34.398
83.32	2.22	7.397	34.980
85.03	-44.12	4.914	34.342
135.37	-41.21	5.219	34.383
88.03	-0.66	7.204	34.961
72.93	0.14	7.158	34.973
70.24	-11.45	5.883	34.716
84.22	-9.79	5.611	34.650
90.49	2.19	7.290	34.991
108.42	-12.49	5.381	34.639
75.25	-23.25	5.781	34.439
137.43	-62.13	1.747	34.759
67.65	10.81	8.485	35.223
67.47	14.03	8.985	35.363
99.80	-8.30	6.088	34.747
50.75	-38.33	6.300	34.437
97.91	-30.67	5.777	34.397
91.13	-35.71	6.246	34.422
52.53	-1.89	7.814	35.058
29.02	-45.26	3.136	34.332
22.11	-46.90	3.011	34.367
56.99	8.41	8.517	35.255
37.34	-30.44	8.900	34.700
68.56	-54.29	2.401	34.633
97.54	-12.25	5.586	34.626
79.19	-21.07	5.327	34.481
142.00	-39.46	4.660	34.390
76.82	-24.26	6.191	34.439
69.50	17.00	9.493	0.000
86.06	-0.60	7.411	34.979
34.66	-41.04	4.510	34.422
114.50	-44.32	6.048	34.407
49.61	-20.40	6.305	34.590
118.33	-55.76	2.285	34.677
34.10	-40.95	4.275	34.429
56.04	-43.24	3.586	34.423
80.08	-24.49	5.507	34.426
51.61	-3.16	6.947	34.891
65.95	-60.27	1.872	34.734
88.48	-41.94	6.817	37.856
66.16	11.15	8.344	35.228
23.16	-45.68	3.489	34.426
69.87	-9.31	6.815	34.771
20.46	-47.84	2.738	34.421
98.51	-54.83	2.131	34.746
41.33	-50.84	2.034	34.714
43.06	-23.85	6.174	34.578
70.88	-37.02	7.615	34.534
103.27	-7.43	5.919	34.699
65.22	16.51	9.494	35.435
85.13	3.32	7.325	34.973
115.94	-12.24	5.665	34.611
139.72	-46.20	6.504	34.413
56.58	-33.37	9.904	34.813
98.19	-25.34	5.751	34.471
83.14	-12.06	6.073	34.693
74.39	-36.39	7.355	34.550
74.34	-6.81	6.087	34.765
93.81	-63.93	0.838	34.714
59.19	-37.59	8.715	34.642
97.90	-28.36	5.252	34.384
51.12	1.11	7.940	35.087
55.55	8.32	8.008	35.190
66.90	-6.52	6.248	34.771
86.06	1.41	7.228	34.987
83.88	-33.17	6.437	34.426
91.21	0.35	7.101	34.964
69.81	18.64	9.423	35.560
67.77	17.52	9999.000	9999.000
64.51	21.11	9999.000	9999.000
68.55	16.16	9.017	34.486
109.18	-31.07	4.944	34.369
81.73	-7.25	6.188	29.326
67.21	16.99	9999.000	9999.000
70.67	16.16	9999.000	9999.000
132.73	-58.20	2.260	34.674
139.78	-44.38	5.773	34.393
78.20	1.87	9999.000	9999.000
72.21	14.34	9.015	35.301
91.40	-41.30	5.049	34.343
130.51	-36.69	6.661	34.444
107.85	-22.73	5.458	34.599
116.18	-41.57	6.489	34.427
102.29	-37.41	8.116	34.559
123.45	-53.36	2.580	34.659
109.66	-34.12	9999.000	9999.000
89.45	-37.14	6.337	34.413
81.45	-40.59	5.660	34.373
74.99	-41.90	5.965	34.385
85.20	-19.49	5.594	34.593
73.60	-20.92	5.284	34.473
123.65	-56.52	2.296	34.665
64.36	14.26	9.203	35.387
133.51	-38.88	7.080	34.474
22.54	-41.90	4.356	34.436
95.94	-53.35	2.347	34.683
82.88	0.82	7.533	34.998
33.28	-46.66	2.997	34.382
109.48	-42.99	6.725	34.435
100.02	-29.82	6.241	34.437
60.75	15.30	9.400	35.446
99.96	-40.58	4.726	34.359
33.42	-37.10	9.194	34.712
67.46	10.08	8.132	35.174
42.49	-20.32	6.730	34.750
61.06	-0.36	7.920	35.048
70.96	-52.77	2.372	34.639
98.90	-37.26	4.537	34.394
105.63	-11.88	5.488	34.621
84.27	-31.62	7.048	30.616
45.10	-41.95	4.520	34.358
51.91	-23.93	8.026	34.607
118.96	-62.62	1.320	34.736
40.11	-35.23	7.877	34.590
118.04	-54.33	2.324	34.622
37.00	-25.39	5.947	34.502
104.58	-49.52	2.286	34.742
70.78	17.17	9.624	35.489
98.71	-17.41	5.639	34.665
80.19	-63.35	1.309	34.729
144.30	-45.54	6.059	34.419
92.14	0.61	7.303	34.974
63.48	12.24	8.833	35.300
54.27	-28.25	7.465	34.554
21.72	-41.02	4.071	34.507
94.74	-64.53	0.667	34.683
109.66	-34.12	9999.000	9999.000
101.90	-38.49	6.975	34.464
66.89	11.97	8.682	35.275
87.49	-51.38	2.371	34.726
86.91	-59.65	1.817	34.739
97.26	-56.30	2.238	34.713
94.77	-49.90	3.378	34.394
42.44	-30.38	7.183	30.796
33.86	-42.59	4.108	34.404
77.48	-29.31	7.012	34.495
67.36	-37.19	8.860	34.648
83.37	12.65	7.406	34.970
105.86	-43.49	6.185	34.380
105.94	-20.59	5.536	34.634
101.33	-14.46	5.693	34.656
109.56	-31.89	4.580	34.371
92.08	-51.80	2.455	34.608
136.30	-51.13	3.310	34.379
130.30	-35.13	5.638	34.408
130.30	-57.98	2.280	34.671
84.56	5.62	7.384	34.994
88.48	-11.04	5.685	34.653
108.73	-12.30	9999.000	9999.000
55.14	3.16	8.430	35.171
88.17	15.51	7.288	34.965
113.56	-36.04	7.473	34.503
65.26	2.45	7.853	35.073
80.36	4.82	7.192	34.990
58.15	11.56	8.951	36.292
68.36	12.80	8.731	35.292
89.47	-28.48	5.519	33.073
104.12	-30.71	5.160	34.384
83.06	-0.20	7.337	35.019
59.55	-28.44	7.907	34.569
67.76	13.87	8.836	35.382
39.70	-51.94	2.003	34.715
60.63	16.95	9.761	35.488
130.35	-62.35	1.885	34.747
77.88	-20.91	5.700	34.462
69.30	-1.27	7.742	35.012
33.01	-37.83	7.590	34.469
100.49	-27.14	4.957	34.423
91.87	-16.71	5.782	35.636
60.83	0.97	7.689	35.060
92.36	-62.18	1.343	34.727
67.21	21.64	9.794	35.510
66.55	17.77	9.644	35.457
80.73	-1.64	7.207	34.927
78.13	-5.98	6.143	34.781
76.89	-4.46	6.861	34.864
66.43	-13.97	6.251	34.723
124.32	-61.74	1.744	34.742
47.51	-24.92	5.659	34.520
85.43	-53.29	2.361	34.667
72.49	-16.73	4.966	34.663
68.23	11.15	8.229	35.183
111.01	-10.08	5.691	34.689
65.37	12.77	8.823	35.322
83.79	3.91	7.361	35.046
68.10	-14.88	6.246	34.734
94.35	-29.14	5.753	34.359
115.65	-11.93	5.482	34.609
65.42	17.75	9.637	35.496
52.62	10.80	9.023	35.376
70.50	-57.77	2.006	34.718
108.89	-30.85	5.247	34.388
49.69	-19.34	6.188	34.579
89.62	-56.77	1.952	34.731
90.79	-29.37	5.848	27.884
78.58	4.30	7.538	34.992
131.60	-49.84	4.384	34.298
103.43	-21.91	5.449	34.531
77.01	-22.44	4.592	34.547
36.57	-30.40	8.862	34.693
105.86	-11.53	5.534	34.620
82.67	-12.84	6.357	34.727
92.80	-6.40	6.320	34.765
56.67	-54.55	2.241	34.687
47.54	-49.99	2.352	34.630
63.23	-9.00	6.246	34.775
32.58	-47.90	2.996	34.344
79.94	-13.66	6.215	34.724
81.19	-60.93	1.526	34.736
98.53	-54.86	2.116	34.751
91.08	11.68	7.351	34.956
70.18	-16.62	5.827	34.721
85.43	16.22	7.647	35.445
87.70	14.07	7.183	34.972
69.77	-10.32	6.284	34.754
87.98	13.48	7.187	36.152
120.33	-40.67	6.361	34.419
110.11	-42.79	7.146	34.469
35.28	-50.95	2.272	34.696
86.46	-4.34	6.867	34.867
121.34	-43.95	6.468	34.598
139.56	-46.31	6.518	34.413
79.53	0.91	7.453	35.008
135.65	-49.99	3.459	34.360
116.92	-14.72	5.375	34.619
120.01	-37.38	6.638	34.451
130.71	-49.47	6.103	34.412
77.23	-31.47	7.262	34.511
73.85	-31.05	7.467	34.530
