66.59	17.86	25.862	36.546
75.14	-6.11	24.440	28.933
21.73	-52.36	0.455	34.077
49.25	-6.34	18.325	35.183
42.89	-9.93	1.445	5.236
69.29	18.20	22.135	35.599
82.73	-55.21	0.915	34.053
64.18	14.13	24.270	35.877
78.12	-51.51	0.932	33.907
53.04	-29.74	19.113	35.675
79.94	-24.28	20.278	35.795
71.17	-9.24	26.366	34.501
112.91	-22.35	22.128	35.361
48.90	-47.40	3.967	33.792
98.27	-54.76	1.467	34.032
30.33	-31.12	15.765	35.291
74.82	-10.88	27.938	34.825
113.97	-31.58	18.109	35.786
54.56	10.50	9999.000	9999.000
140.43	-52.72	2.678	33.877
106.60	-40.28	11.063	34.792
140.41	-46.05	9.267	34.563
68.68	-28.78	20.104	35.735
111.47	-9.82	25.544	23.603
82.56	-4.60	1.418	5.246
144.97	-47.89	9.633	34.615
62.19	-37.82	14.718	35.445
59.84	-49.23	4.428	33.665
71.94	-26.74	21.766	35.636
52.13	-26.62	22.446	35.381
103.23	-43.81	11.099	34.869
59.15	-13.48	25.865	34.957
51.81	-24.94	24.919	35.145
93.06	-0.40	28.756	35.453
93.03	-41.74	12.372	34.930
67.21	14.58	25.336	36.241
68.33	13.03	25.906	36.488
66.45	15.68	25.202	36.197
79.47	0.02	27.432	27.717
142.43	-50.40	9.450	34.544
46.95	-28.28	24.027	35.209
51.41	2.46	18.391	35.264
136.94	-42.45	12.714	35.130
41.68	-31.00	17.897	35.601
55.31	-35.71	16.391	35.584
83.89	-25.94	20.346	32.154
106.00	-7.86	23.774	34.505
69.70	-45.66	5.323	33.755
37.74	-21.07	23.799	35.342
65.78	-10.61	22.868	35.106
125.04	-36.33	16.194	35.598
64.22	-12.79	25.507	34.865
143.28	-41.25	12.379	35.153
55.24	-12.69	25.753	34.883
143.11	-41.47	12.917	35.254
29.16	-49.77	3.778	33.874
137.19	-58.07	2.335	33.866
63.49	12.80	26.249	36.476
125.55	-35.52	16.372	35.573
43.97	-44.37	5.794	33.624
90.44	2.10	29.014	35.352
87.51	-0.15	28.277	35.371
73.03	0.75	27.763	35.476
64.44	11.08	26.391	36.593
141.02	-53.91	2.909	33.861
97.26	-41.67	11.226	34.898
124.20	-41.89	10.980	34.686
63.99	11.30	25.655	36.641
64.89	18.20	24.714	38.525
71.92	-24.15	23.893	35.397
103.17	-27.51	18.163	35.873
96.22	-40.19	11.494	34.899
50.29	-2.15	18.019	35.225
101.77	-18.66	22.609	35.123
125.96	-45.03	10.655	34.646
85.49	-59.27	-0.159	33.978
65.33	-28.33	19.835	35.768
113.08	-22.11	21.759	35.410
85.41	-52.77	0.727	33.995
108.21	-36.69	12.536	35.076
26.98	-48.13	5.327	33.845
89.29	-5.36	27.889	35.316
66.35	12.87	25.839	36.400
134.61	-47.60	10.034	34.570
53.26	16.45	21.039	35.646
67.69	8.29	26.093	36.364
120.67	-43.54	10.638	34.761
42.12	-48.78	3.231	33.808
48.27	-24.77	24.575	35.091
91.82	-50.00	6.993	34.065
70.91	-52.69	2.304	33.867
58.40	11.56	25.538	35.940
54.88	-28.78	19.054	0.077
115.83	-53.56	2.575	33.950
116.54	-57.13	2.713	33.932
97.24	-10.48	26.080	34.509
65.34	19.18	24.203	36.021
112.81	-56.27	2.502	33.929
111.09	-31.09	18.668	35.842
30.60	-43.19	8.070	34.160
86.42	-43.84	10.608	34.657
31.92	-48.58	6.050	33.775
27.60	-35.86	18.291	35.618
132.17	-37.03	12.577	35.042
94.76	-49.35	6.096	34.083
95.52	-56.16	2.579	34.000
62.43	-36.56	14.698	35.772
77.98	0.76	25.938	35.451
70.46	-26.14	20.675	35.746
84.65	0.78	26.253	35.612
126.08	-34.09	15.489	35.559
52.92	-46.34	3.661	33.770
104.88	-49.22	3.922	33.970
35.56	-46.61	7.756	34.054
97.95	-57.49	-0.105	34.035
67.03	11.82	23.387	36.153
135.17	-50.85	8.221	34.421
141.86	-47.86	9.587	34.595
104.76	-14.40	23.826	34.544
109.62	-20.71	21.855	35.300
144.56	-63.40	0.191	34.286
92.82	-9.67	26.539	34.158
81.13	-24.63	22.058	35.603
45.55	-26.73	22.010	35.361
44.42	-12.14	9999.000	9999.000
70.89	-52.70	2.459	33.869
66.13	11.36	26.913	36.669
91.71	0.37	28.865	35.426
100.02	-23.79	22.426	35.158
110.84	-57.07	1.586	33.940
114.70	-54.24	2.859	33.921
30.88	-47.24	6.151	33.807
100.51	-27.54	17.219	35.814
117.27	-55.20	3.243	33.955
82.12	-34.31	13.920	35.290
136.16	-41.78	11.403	34.916
64.37	-38.16	15.278	35.460
75.47	-10.01	28.119	35.076
119.64	-46.64	9.782	34.718
85.38	-19.22	22.321	35.308
63.51	14.57	25.131	35.903
110.76	-18.38	22.159	35.123
66.92	3.09	21.428	35.641
102.94	-9.99	25.876	34.335
82.22	0.98	28.012	35.679
114.36	-15.46	23.416	34.805
60.76	15.43	25.057	36.184
78.86	-21.78	24.169	35.488
53.67	3.80	23.372	35.742
67.22	-23.06	23.012	35.383
67.22	11.71	23.645	36.283
109.93	-34.33	16.969	35.768
95.83	-0.10	28.415	35.042
79.93	-42.69	12.701	35.036
23.01	-49.24	4.496	33.779
65.00	-16.11	24.599	34.932
24.69	-60.71	-1.777	34.130
23.78	-45.65	8.016	34.046
129.77	-60.00	0.867	33.927
59.87	7.75	25.851	36.274
131.87	-61.39	0.891	33.895
131.53	-52.80	5.102	33.978
129.95	-41.39	11.700	34.845
139.32	-54.11	3.718	33.921
50.86	-22.97	24.687	35.174
75.37	-23.98	22.162	35.594
106.72	-59.84	-1.042	33.951
44.43	-31.40	19.377	35.584
59.95	11.92	25.837	36.012
64.89	18.32	24.290	36.021
89.41	-39.40	12.913	34.997
59.60	-30.53	19.825	35.657
76.89	-34.49	15.863	35.544
131.63	-39.84	11.594	34.916
37.78	-32.02	17.422	35.623
20.28	-37.08	17.292	35.336
113.46	-17.63	22.930	34.822
95.46	-16.51	23.860	34.705
80.46	-0.86	25.988	35.458
66.58	10.11	27.380	36.787
62.81	-14.60	25.351	34.872
120.83	-46.57	9.828	34.681
129.09	-61.19	-0.148	33.978
79.00	2.05	9999.000	9999.000
118.26	-15.45	24.313	34.672
33.31	-48.30	4.557	33.817
49.79	-36.28	17.047	35.544
100.28	-37.10	14.483	35.502
72.34	-12.54	25.967	34.948
81.50	-43.41	12.752	35.001
67.49	11.75	25.970	36.443
125.81	-44.80	10.145	34.629
51.93	-11.59	23.713	35.077
81.65	-12.03	28.115	34.699
83.41	-13.10	27.611	34.808
98.40	-54.79	1.516	34.032
112.46	-19.97	22.674	35.205
83.53	12.42	25.775	34.953
114.89	-37.19	15.604	35.563
64.02	-39.33	14.582	35.398
67.43	16.36	24.983	36.501
109.93	-34.33	16.981	35.769
121.26	-55.34	3.111	33.889
140.18	-46.07	9.303	34.561
30.58	-52.46	2.364	33.922
60.07	-4.17	18.195	35.328
137.23	-39.22	12.527	35.147
98.20	-2.21	28.335	34.645
96.92	-2.09	28.802	34.345
95.98	-33.40	17.038	35.770
92.17	0.71	28.906	35.286
96.41	-23.98	21.191	35.517
95.79	-61.41	-1.255	34.192
124.56	-41.22	11.855	34.847
106.19	-7.11	28.247	34.316
49.85	-29.21	1.025	31.905
80.19	-63.55	-0.952	34.223
94.76	-34.74	12.864	35.114
98.14	-35.14	15.228	35.642
60.62	-29.33	20.688	35.646
133.46	-45.81	10.243	34.611
91.93	-16.64	23.949	35.826
121.90	-42.30	10.252	34.664
70.75	-16.23	26.042	34.949
93.48	2.19	27.860	34.705
101.00	-56.17	1.219	34.009
53.26	-33.27	19.163	35.660
77.12	-4.54	20.906	35.210
101.71	-5.32	27.825	34.542
77.51	-5.98	22.965	34.878
80.52	-1.74	21.925	35.347
87.30	-17.95	25.468	35.118
86.82	-11.49	27.221	34.642
85.78	4.10	26.221	35.052
93.88	-13.56	27.128	34.337
65.25	12.64	26.448	36.594
68.36	11.19	23.143	36.041
143.76	-62.51	-0.553	33.951
88.50	-16.73	23.880	34.774
128.84	-35.91	13.850	35.366
69.62	-30.56	16.534	35.643
69.97	-45.50	5.489	33.665
104.57	-35.72	12.744	35.174
73.89	2.33	22.895	35.305
24.12	-36.47	18.808	35.676
85.57	-3.19	23.168	35.325
45.82	-47.25	4.213	33.791
85.59	-17.95	25.608	35.042
96.03	-56.53	2.481	34.010
42.77	-22.49	23.457	35.371
33.39	-26.68	17.152	35.402
137.21	-40.79	12.822	35.267
60.09	-23.30	23.764	35.253
73.45	7.14	28.870	36.006
113.61	-35.86	15.386	35.559
54.01	-15.38	25.101	35.013
66.15	-50.25	3.091	33.794
141.02	-39.64	12.776	35.230
45.15	-48.74	2.893	33.801
141.34	-41.20	12.411	35.184
86.09	-52.50	0.227	33.969
85.41	-59.53	0.209	33.952
60.18	14.98	23.868	35.703
52.53	-39.86	16.252	35.566
44.56	-32.77	18.925	35.596
98.44	-17.96	24.227	34.752
91.70	-32.14	15.134	35.477
105.04	-49.49	4.357	33.938
28.20	-35.46	18.650	35.622
87.47	13.88	24.562	34.688
88.02	13.30	22.498	35.823
112.22	-36.03	15.898	35.613
91.08	11.73	26.354	34.630
85.47	16.33	25.803	35.112
88.25	-19.22	22.545	35.315
82.92	-43.30	10.506	34.595
75.84	-12.04	28.382	34.771
71.35	8.99	25.872	36.053
135.41	-51.00	7.860	34.367
110.63	-38.51	13.569	35.246
101.57	-25.93	20.394	35.711
49.25	-21.33	25.110	35.100
71.80	-21.83	22.800	35.446
66.31	-16.59	25.302	35.805
22.30	-49.31	3.138	33.825
123.19	-48.84	8.364	34.435
118.43	-13.70	25.067	34.524
63.24	8.63	25.654	36.448
98.39	-20.66	23.420	34.837
80.50	-8.38	27.402	34.380
103.67	-31.51	15.948	35.730
117.39	-14.05	25.882	34.325
141.50	-61.80	0.666	33.910
59.29	-3.22	22.288	35.357
47.04	-50.09	3.855	33.796
105.34	-59.43	0.365	34.020
69.89	-20.84	23.131	35.373
95.96	-30.87	18.738	35.896
55.15	-7.40	16.382	35.121
67.17	21.66	26.528	36.910
104.01	-38.54	12.146	35.010
102.52	-23.36	20.928	35.597
83.54	0.97	25.567	35.452
84.64	16.67	25.932	34.339
93.59	-50.15	4.025	33.936
32.95	-30.35	9999.000	9999.000
90.36	1.11	28.577	35.487
81.41	11.87	22.597	34.700
107.08	-47.42	8.043	34.349
67.30	5.83	25.976	35.951
123.92	-44.70	10.360	34.680
25.05	-51.75	1.462	33.991
53.30	-21.74	24.273	35.130
22.27	-51.68	1.079	34.046
29.89	-53.57	2.935	33.865
97.56	-38.35	12.912	35.206
119.89	-60.15	1.054	34.007
58.12	-55.89	1.017	33.910
44.65	1.63	9999.000	9999.000
26.84	-44.06	13.090	35.104
123.59	-46.88	9.713	34.667
113.03	-36.62	14.217	24.699
57.69	-4.09	19.676	35.334
87.12	-45.57	7.120	33.926
61.83	-13.00	26.457	34.997
98.47	-54.82	1.550	34.032
105.11	-8.00	23.763	34.614
99.60	-25.99	19.895	32.219
115.24	-16.50	23.535	34.747
40.26	-25.91	22.741	35.394
42.22	-45.60	5.873	33.763
72.52	3.87	23.550	35.446
142.57	-48.75	9.235	34.556
75.17	-16.28	26.935	34.979
68.13	14.86	25.248	36.464
20.90	-38.60	18.946	35.562
139.21	-54.64	4.034	33.896
72.88	-28.81	19.240	35.821
54.62	-33.83	18.048	35.590
89.49	-41.10	11.973	32.968
91.43	-23.94	22.861	35.148
84.12	-48.00	5.848	33.716
82.56	-42.40	11.296	34.881
65.81	17.10	24.339	36.326
94.65	-49.62	6.413	34.051
101.31	-30.63	16.789	35.737
86.29	0.05	28.648	35.457
81.83	4.05	26.007	35.420
38.53	-45.05	5.871	33.828
54.96	-40.52	9.373	34.252
120.37	-38.48	12.574	34.955
85.46	-3.32	9999.000	9999.000
126.88	-43.08	10.813	34.677
34.88	-49.41	3.438	33.890
139.94	-46.12	9.851	34.555
79.33	-45.44	7.170	33.715
96.27	-17.05	23.156	34.798
131.46	-42.13	11.331	34.841
42.74	-38.08	16.737	35.574
97.99	-22.58	22.177	35.420
121.30	-40.68	11.375	34.745
45.80	2.30	9999.000	9999.000
88.57	18.38	27.410	33.991
77.46	2.92	22.332	35.346
143.61	-64.99	-1.640	34.158
93.76	-28.11	16.742	35.709
41.94	-26.25	21.186	35.497
43.29	-57.69	-0.165	33.843
67.67	-11.44	22.724	35.219
88.39	-19.59	22.730	35.400
63.18	8.19	25.124	36.273
40.73	-24.32	21.922	35.271
65.07	-43.05	14.069	35.179
87.36	-51.18	4.447	0.041
86.55	-40.90	12.553	34.947
107.23	-14.84	25.854	34.484
108.83	-23.80	19.848	35.652
86.10	-56.50	1.250	33.971
86.51	-19.80	23.266	35.196
44.82	-5.35	22.234	35.329
88.97	-35.92	13.811	35.297
65.17	-2.16	24.521	35.415
59.13	-5.93	16.482	35.231
126.05	-56.93	2.993	33.902
39.55	-48.46	5.088	33.752
51.67	-10.47	24.417	35.100
90.52	-27.25	19.265	35.888
49.85	-25.12	20.648	35.540
77.17	-17.44	27.402	34.950
92.57	-40.71	12.117	34.986
22.67	-49.92	3.630	33.830
81.89	-0.68	27.104	35.511
58.65	-12.75	26.003	34.903
84.94	-33.08	16.308	35.583
112.39	-34.54	15.780	35.619
25.15	-51.76	1.809	33.978
23.48	-47.20	5.009	33.775
25.10	-48.65	4.559	33.806
92.91	-15.52	24.488	34.623
85.06	-0.36	28.679	35.239
112.59	-30.50	18.343	37.592
115.12	-47.73	7.440	34.258
52.25	-10.17	24.321	35.036
84.78	-59.25	-0.731	34.113
33.13	-32.54	21.595	29.188
111.29	-18.12	22.446	34.999
101.81	-9.19	26.343	34.210
132.44	-43.60	10.114	34.631
68.45	9.69	25.153	36.345
94.61	-33.18	13.160	35.159
106.84	-64.27	-1.855	34.331
63.32	-66.38	-1.772	34.060
82.35	0.38	1.478	5.268
96.79	-49.34	5.298	34.018
105.49	-34.55	14.333	35.469
115.20	-43.67	10.395	34.760
129.08	-39.83	11.634	34.955
143.29	-43.60	10.840	34.878
129.84	-36.16	14.042	35.373
33.67	-37.29	17.861	35.635
116.07	-47.60	8.014	34.404
47.06	-37.98	13.117	35.047
70.91	-52.74	2.473	33.865
59.94	-39.13	14.454	35.371
118.35	-14.19	25.028	34.419
21.40	-40.17	13.124	34.934
67.07	12.98	25.447	36.312
84.06	-4.33	20.604	35.230
99.64	-9.32	24.477	34.399
65.26	19.11	24.504	36.101
134.37	-39.68	12.205	35.052
86.13	-59.65	0.344	34.010
87.19	-52.11	0.926	33.985
96.73	-56.58	2.518	34.010
41.58	-28.28	19.531	35.560
98.82	-52.63	2.707	33.935
103.95	-18.28	23.377	34.774
104.79	-49.62	4.498	33.937
123.40	-51.32	6.435	34.151
73.91	-11.07	26.601	34.989
110.47	-14.96	24.954	26.504
116.13	-15.25	25.738	34.330
67.49	-53.20	2.615	33.832
142.45	-64.37	-0.807	34.261
135.79	-51.08	8.283	34.439
30.43	-65.66	-1.822	34.319
61.19	10.37	26.491	35.889
36.66	-23.21	21.592	35.384
116.23	-14.86	26.637	34.373
40.58	-16.33	22.824	35.212
64.32	-2.89	22.776	35.361
95.61	-26.83	20.098	35.709
83.30	-36.37	13.260	35.191
139.41	-40.76	13.727	35.378
107.22	-35.37	13.262	35.199
73.13	-9.41	24.756	35.246
97.24	-9.94	26.247	34.339
125.72	-43.31	10.439	34.643
98.76	-7.59	28.128	34.171
71.79	-24.24	23.415	35.337
34.35	-42.21	11.344	34.868
143.31	-61.91	0.253	33.929
83.25	-28.55	19.659	35.859
60.43	-17.82	25.187	34.901
136.73	-62.59	-0.739	34.066
62.16	0.45	25.086	35.403
56.79	0.96	1.538	5.287
131.47	-36.53	14.446	35.389
138.58	-37.48	13.372	35.368
83.32	2.22	23.967	35.449
85.03	-44.12	10.489	34.566
135.37	-41.21	11.446	34.935
88.03	-0.66	28.157	35.067
72.93	0.14	28.472	35.379
70.24	-11.45	20.032	35.121
84.22	-9.79	26.917	34.279
90.49	2.19	28.599	35.538
108.42	-12.49	22.024	34.441
75.25	-23.25	22.357	35.532
137.43	-62.13	-0.888	33.938
67.65	10.81	26.104	36.520
67.47	14.03	25.058	36.293
99.80	-8.30	27.901	34.309
50.75	-38.33	15.017	35.407
97.91	-30.67	17.683	35.845
91.13	-35.71	14.129	35.382
52.53	-1.89	22.759	35.244
29.02	-45.26	9.434	34.436
22.11	-46.90	6.973	33.853
56.99	8.41	23.183	35.682
37.34	-30.44	21.581	35.520
68.56	-54.29	2.347	33.862
97.54	-12.25	23.618	34.712
79.19	-21.07	23.578	35.500
142.00	-39.46	13.115	35.330
76.82	-24.26	21.427	35.778
69.50	17.00	24.541	0.000
86.06	-0.60	28.275	35.116
34.66	-41.04	13.185	35.047
114.50	-44.32	10.249	34.805
49.61	-20.40	24.919	35.153
118.33	-55.76	2.826	33.947
34.10	-40.95	12.277	35.021
56.04	-43.24	11.496	34.896
80.08	-24.49	20.003	35.755
51.61	-3.16	19.227	35.218
65.95	-60.27	-1.460	33.768
88.48	-41.94	12.542	24.608
66.16	11.15	25.602	36.463
23.16	-45.68	7.457	33.955
69.87	-9.31	26.165	34.820
20.46	-47.84	6.066	33.760
98.51	-54.83	1.609	34.029
41.33	-50.84	2.460	33.942
43.06	-23.85	26.365	35.287
70.88	-37.02	14.146	35.340
103.27	-7.43	25.465	34.345
65.22	16.51	24.253	36.065
85.13	3.32	26.518	35.637
115.94	-12.24	25.358	34.352
139.72	-46.20	8.936	34.133
56.58	-33.37	15.711	35.525
98.19	-25.34	21.238	35.540
83.14	-12.06	27.059	34.296
74.39	-36.39	14.575	35.363
74.34	-6.81	23.154	35.037
93.81	-63.93	-1.768	34.274
59.19	-37.59	14.905	35.434
97.90	-28.36	18.283	35.871
51.12	1.11	18.794	35.290
55.55	8.32	25.968	35.758
66.90	-6.52	21.352	35.254
86.06	1.41	27.132	35.479
83.88	-33.17	13.714	35.233
91.21	0.35	28.742	35.414
69.81	18.64	26.695	36.733
67.77	17.52	9999.000	9999.000
64.51	21.11	9999.000	9999.000
68.55	16.16	20.561	34.470
109.18	-31.07	16.831	35.731
81.73	-7.25	21.674	29.069
67.21	16.99	9999.000	9999.000
70.67	16.16	9999.000	9999.000
132.73	-58.20	1.626	33.900
139.78	-44.38	11.722	34.992
78.20	1.87	9999.000	9999.000
72.21	14.34	26.154	36.354
91.40	-41.30	11.585	34.974
130.51	-36.69	14.354	35.377
107.85	-22.73	22.114	35.218
116.18	-41.57	10.795	34.740
102.29	-37.41	12.748	35.218
123.45	-53.36	4.809	34.124
109.66	-34.12	15.631	35.597
89.45	-37.14	12.613	35.037
81.45	-40.59	12.637	35.086
74.99	-41.90	13.110	35.177
85.20	-19.49	23.814	35.100
73.60	-20.92	22.418	35.525
123.65	-56.52	2.857	33.910
64.36	14.26	24.626	36.015
133.51	-38.88	12.212	35.103
22.54	-41.90	11.436	34.850
95.94	-53.35	2.807	33.978
82.88	0.82	24.330	35.431
33.28	-46.66	6.083	33.901
109.48	-42.99	10.762	34.760
100.02	-29.82	18.740	35.953
60.75	15.30	24.137	35.908
99.96	-40.58	12.796	35.167
33.42	-37.10	35.179	35.370
67.46	10.08	26.234	36.416
42.49	-20.32	24.759	35.315
61.06	-0.36	24.509	35.337
70.96	-52.77	2.529	33.864
98.90	-37.26	15.491	35.677
105.63	-11.88	25.349	34.389
84.27	-31.62	17.752	31.124
45.10	-41.95	13.875	35.090
51.91	-23.93	24.646	35.127
118.96	-62.62	-0.907	34.213
40.11	-35.23	16.796	35.549
118.04	-54.33	3.554	33.935
37.00	-25.39	19.635	35.493
104.58	-49.52	4.518	33.932
70.78	17.17	27.134	36.727
98.71	-17.41	22.868	34.882
80.19	-63.35	-0.944	34.244
144.30	-45.54	10.343	34.732
92.14	0.61	29.077	35.262
63.48	12.24	24.433	35.958
54.27	-28.25	18.604	35.635
21.72	-41.02	12.606	34.975
94.74	-64.53	-1.802	34.310
109.66	-34.12	15.679	35.601
101.90	-38.49	11.899	35.011
66.89	11.97	24.125	36.237
87.49	-51.38	2.975	34.000
86.91	-59.65	0.352	33.912
97.26	-56.30	2.529	34.009
94.77	-49.90	6.546	34.075
42.44	-30.38	17.665	31.552
33.86	-42.59	12.446	35.018
77.48	-29.31	19.428	35.799
67.36	-37.19	14.400	35.370
83.37	12.65	24.196	34.958
105.86	-43.49	10.283	34.749
105.94	-20.59	21.848	35.289
101.33	-14.46	26.322	34.496
109.56	-31.89	16.818	35.758
92.08	-51.80	3.552	33.922
136.30	-51.13	7.872	34.363
130.30	-35.13	14.039	35.324
130.30	-57.98	2.282	33.869
84.56	5.62	27.406	35.333
88.48	-11.04	26.472	34.237
108.73	-12.30	9999.000	9999.000
55.14	3.16	19.995	35.320
88.17	15.51	25.738	34.500
113.56	-36.04	14.262	35.417
65.26	2.45	23.360	35.726
80.36	4.82	28.235	35.530
58.15	11.56	25.778	36.966
68.36	12.80	26.225	36.572
89.47	-28.48	17.660	33.103
104.12	-30.71	16.685	35.768
83.06	-0.20	26.899	35.455
59.55	-28.44	21.119	35.510
67.76	13.87	25.050	36.247
39.70	-51.94	2.504	33.935
60.63	16.95	23.531	35.784
130.35	-62.35	-0.458	33.926
77.88	-20.91	24.974	35.209
69.30	-1.27	25.389	35.490
33.01	-37.83	18.204	35.550
100.49	-27.14	17.148	35.795
91.87	-16.71	24.786	35.767
60.83	0.97	24.891	35.376
92.36	-62.18	-0.654	34.192
67.21	21.64	25.961	36.920
66.55	17.77	24.572	36.426
80.73	-1.64	23.117	35.403
78.13	-5.98	22.479	34.470
76.89	-4.46	20.085	35.178
66.43	-13.97	24.476	34.891
124.32	-61.74	-0.644	33.997
47.51	-24.92	24.176	35.112
85.43	-53.29	2.049	33.933
72.49	-16.73	25.373	35.136
68.23	11.15	25.592	36.391
111.01	-10.08	25.547	34.321
65.37	12.77	25.547	36.307
83.79	3.91	26.389	35.586
68.10	-14.88	26.277	34.929
94.35	-29.14	18.344	35.791
115.65	-11.93	25.013	34.424
65.42	17.75	23.585	36.179
52.62	10.80	18.561	35.347
70.50	-57.77	-0.595	33.734
108.89	-30.85	17.741	35.827
49.69	-19.34	25.205	35.040
89.62	-56.77	0.556	33.935
90.79	-29.37	17.841	28.865
78.58	4.30	24.519	35.264
131.60	-49.84	8.965	34.556
103.43	-21.91	22.243	35.046
77.01	-22.44	22.217	35.542
36.57	-30.40	16.598	8.889
105.86	-11.53	24.665	34.448
82.67	-12.84	27.661	34.673
92.80	-6.40	25.269	34.275
56.67	-54.55	2.158	33.864
47.54	-49.99	3.034	33.867
63.23	-9.00	19.332	35.132
32.58	-47.90	6.305	33.781
79.94	-13.66	27.287	34.977
81.19	-60.93	-0.625	34.175
98.53	-54.86	1.503	34.038
91.08	11.68	27.874	34.755
70.18	-16.62	25.792	34.968
85.43	16.22	26.252	34.774
87.70	14.07	24.980	35.010
69.77	-10.32	23.179	35.077
87.98	13.48	22.833	35.853
120.33	-40.67	11.208	34.789
110.11	-42.79	10.819	34.771
35.28	-50.95	3.526	33.870
86.46	-4.34	25.140	35.343
121.34	-43.95	10.889	34.907
139.56	-46.31	9.250	34.561
79.53	0.91	26.871	35.486
135.65	-49.99	7.877	34.329
116.92	-14.72	24.863	34.397
120.01	-37.38	14.404	35.352
130.71	-49.47	9.618	34.651
77.23	-31.47	18.257	35.832
73.85	-31.05	17.516	35.743
